,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
22275,22275,2020,3,Cell,A Genome-wide ER-phagy Screen Highlights Key Roles of Mitochondrial Metabolism and ER-Resident UFMylation,"Jin Rui$Liang$Innovative Genomics Institute, University of California, Berkeley, Berkeley, CA 94720, USA; Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA; Department of Biology, ETH Zürich, 8093 Zürich, Switzerland.#Emily$Lingeman$Innovative Genomics Institute, University of California, Berkeley, Berkeley, CA 94720, USA; Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA.#Thao$Luong$Innovative Genomics Institute, University of California, Berkeley, Berkeley, CA 94720, USA; Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA.#Saba$Ahmed$Innovative Genomics Institute, University of California, Berkeley, Berkeley, CA 94720, USA; Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA.#Matthias$Muhar$Department of Biology, ETH Zürich, 8093 Zürich, Switzerland.#Truc$Nguyen$Department of Nutritional Sciences and Toxicology, University of California, Berkeley, Berkeley, CA 94720, USA.#James A$Olzmann$Department of Nutritional Sciences and Toxicology, University of California, Berkeley, Berkeley, CA 94720, USA; Chan Zuckerberg Biohub, San Francisco, CA 94158, USA.#Jacob E$Corn$Innovative Genomics Institute, University of California, Berkeley, Berkeley, CA 94720, USA; Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA; Department of Biology, ETH Zürich, 8093 Zürich, Switzerland. Electronic address: jacob.corn@biol.ethz.ch."
22276,22276,2020,3,Cell,Regulation of the RNAPII Pool Is Integral to the DNA Damage Response,"Ana$Tufegdi Vidakovi$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Richard$Mitter$Bioinformatics and Biostatistics, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Gavin P$Kelly$Bioinformatics and Biostatistics, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Michelle$Neumann$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Michelle$Harreman$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Marta$RodrguezMartnez$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Anna$Herlihy$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Juston C$Weems$Stowers Institute for Medical Research, Kansas City, MO 64110, USA.#Stefan$Boeing$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Vesela$Encheva$Protein Analysis and Proteomics Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Liam$Gaul$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Laura$Milligan$Wellcome Trust Centre for Cell Biology, University of Edinburgh, Edinburgh, Scotland.#David$Tollervey$Wellcome Trust Centre for Cell Biology, University of Edinburgh, Edinburgh, Scotland.#Ronald C$Conaway$Stowers Institute for Medical Research, Kansas City, MO 64110, USA; Department of Biochemistry and Molecular Biology, University of Kansas Medical Center, Kansas City, KS 66160, USA.#Joan W$Conaway$Stowers Institute for Medical Research, Kansas City, MO 64110, USA; Department of Biochemistry and Molecular Biology, University of Kansas Medical Center, Kansas City, KS 66160, USA.#Ambrosius P$Snijders$Protein Analysis and Proteomics Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Aengus$Stewart$Bioinformatics and Biostatistics, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK.#Jesper Q$Svejstrup$Mechanisms of Transcription Laboratory, The Francis Crick Institute, 1 Midland Road, London NW1 1AT, UK. Electronic address: jesper.svejstrup@crick.ac.uk."
22277,22277,2020,3,Cell,Chemotherapy Induces Cancer-Fighting B Cells,"Zhida$Liu$Department of Pathology, University of Texas Southwestern Medical Center, Dallas, TX 75235, USA.#YangXin$Fu$Department of Pathology, University of Texas Southwestern Medical Center, Dallas, TX 75235, USA. Electronic address: Yang-Xin.Fu@utsouthwestern.edu."
22278,22278,2020,3,Cell,Complement Signals Determine Opposite Effects of B Cells in Chemotherapy-Induced Immunity,"Yiwen$Lu$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Qiyi$Zhao$Department of Infectious Diseases, Third Affiliated Hospital, Sun Yat-Sen University, Guangzhou 510630, China.#JianYou$Liao$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Erwei$Song$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Qidong$Xia$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Jiayao$Pan$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Yihong$Li$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Jiaqian$Li$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Boxuan$Zhou$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Yingying$Ye$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Can$Di$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Shubin$Yu$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Yunjie$Zeng$Department of Pathology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China.#Shicheng$Su$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Medical Research Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, Guangzhou 510120, China; Department of Infectious Diseases, Third Affiliated Hospital, Sun Yat-Sen University, Guangzhou 510630, China; Department of Immunology, Zhongshan School of Medicine, Sun Yat-Sen University, Guangzhou 510080, China. Electronic address: sushch@mail.sysu.edu.cn."
22279,22279,2020,3,Cell,Ubiquitination of DNA Damage-Stalled RNAPII Promotes Transcription-Coupled Repair,"Yuka$Nakazawa$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Yuichiro$Hara$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Yasuyoshi$Oka$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Okiru$Komine$Department of Neuroscience and Pathobiology, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Neuroscience and Pathobiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Diana$van den Heuvel$Department of Human Genetics, Leiden University Medical Center (LUMC), Leiden, the Netherlands.#Chaowan$Guo$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Yasukazu$Daigaku$Frontier Research Institute for Interdisciplinary Sciences, Tohoku University, Sendai, Japan; Graduate School of Life Sciences, Tohoku University, Sendai, Japan.#Mayu$Isono$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Yuxi$He$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Mayuko$Shimada$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Kana$Kato$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Nan$Jia$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Satoru$Hashimoto$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Yuko$Kotani$Institute of Experimental Animal Sciences, Graduate School of Medicine, Osaka University, Osaka, Japan; Genome Editing Research and Development (R&D) Center, Graduate School of Medicine, Osaka University, Osaka, Japan.#Yuka$Miyoshi$Department of Neuroscience and Pathobiology, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Neuroscience and Pathobiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Miyako$Tanaka$Department of Molecular Medicine and Metabolism, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Immunometabolism, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Akira$Sobue$Department of Neuroscience and Pathobiology, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Neuroscience and Pathobiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Norisato$Mitsutake$Department of Radiation Medical Sciences, Atomic Bomb Disease Institute, Nagasaki University, Nagasaki, Japan.#Takayoshi$Suganami$Department of Molecular Medicine and Metabolism, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Immunometabolism, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Akio$Masuda$Division of Neurogenetics, Center for Neurological Diseases and Cancer, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Kinji$Ohno$Division of Neurogenetics, Center for Neurological Diseases and Cancer, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Shinichiro$Nakada$Department of Bioregulation and Cellular Response, Graduate School of Medicine, Osaka University, Osaka, Japan; Institute for Advanced Co-Creation Studies, Osaka University, Osaka, Japan.#Tomoji$Mashimo$Institute of Experimental Animal Sciences, Graduate School of Medicine, Osaka University, Osaka, Japan; Genome Editing Research and Development (R&D) Center, Graduate School of Medicine, Osaka University, Osaka, Japan; Division of Animal Genetics, Laboratory Animal Research Center, Institute of Medical Science, The University of Tokyo, Tokyo, Japan.#Koji$Yamanaka$Department of Neuroscience and Pathobiology, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Neuroscience and Pathobiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.#Martijn S$Luijsterburg$Department of Human Genetics, Leiden University Medical Center (LUMC), Leiden, the Netherlands.#Tomoo$Ogi$Department of Genetics, Research Institute of Environmental Medicine (RIeM), Nagoya University, Nagoya, Japan; Department of Human Genetics and Molecular Biology, Nagoya University Graduate School of Medicine, Nagoya, Japan. Electronic address: togi@riem.nagoya-u.ac.jp."
22280,22280,2020,3,Cell chemical biology,Hunting Cells for Gentle Liberation,"Gnter$Mayer$Life and Medical Sciences Institute, University of Bonn, Gerhard-Domagk-Str. 1, 53121 Bonn, Germany; Center of Aptamer Research and Development, University of Bonn, Gerhard-Domagk-Str. 1, 53121 Bonn, Germany. Electronic address: gmayer@uni-bonn.de.#Tjasa$Legen$Life and Medical Sciences Institute, University of Bonn, Gerhard-Domagk-Str. 1, 53121 Bonn, Germany; Center of Aptamer Research and Development, University of Bonn, Gerhard-Domagk-Str. 1, 53121 Bonn, Germany.#Tejal$Patwari$Life and Medical Sciences Institute, University of Bonn, Gerhard-Domagk-Str. 1, 53121 Bonn, Germany.#Anna Maria$Weber$Life and Medical Sciences Institute, University of Bonn, Gerhard-Domagk-Str. 1, 53121 Bonn, Germany; Center of Aptamer Research and Development, University of Bonn, Gerhard-Domagk-Str. 1, 53121 Bonn, Germany."
22281,22281,2020,3,Cell chemical biology,New Spins on Old Drugs: Enhancing Activity of Antifungals,"J Andrew$Alspaugh$Department of Medicine, Department of Molecular Genetics and Microbiology, Duke University School of Medicine, Durham, NC 27701, USA. Electronic address: andrew.alspaugh@duke.edu."
22282,22282,2020,3,Cell chemical biology,A Promising CPS1 Inhibitor Keeping Ammonia from Fueling Cancer,"Ayumu$Taguchi$Division of Molecular Diagnostics, Aichi Cancer Center, 1-1 Kanokoden, Chikusa-ku, Nagoya, Aichi 464-8681, Japan; Division of Advanced Cancer Diagnostics, Nagoya University Graduate School of Medicine, 65 Tsurumai-cho, Showa-ku, Nagoya, Aichi 466-8550, Japan. Electronic address: a.taguchi@aichi-cc.jp.#Johannes F$Fahrmann$Department of Clinical Cancer Prevention, The University of Texas MD Anderson Cancer Center, 1515 Holcombe Boulevard, Houston, TX 77030, USA.#Samir M$Hanash$Department of Clinical Cancer Prevention, The University of Texas MD Anderson Cancer Center, 1515 Holcombe Boulevard, Houston, TX 77030, USA."
22283,22283,2020,3,Cell chemical biology,A Genetic Toggle for Chemical Control of Individual Plk1 Substrates,"James M$Johnson$Department of Medicine, Division of Hematology/Oncology, University of Wisconsin, 1111 Highland Avenue, WIMR 6059, Madison, WI 53705, USA; University of Wisconsin Carbone Cancer Center, University of Wisconsin, Madison, WI 53705, USA.#Alexander S$Hebert$Genome Center, University of Wisconsin, Madison, WI 53705, USA; Morgridge Institute for Research, Madison, WI 53705, USA.#Quentin H$Drane$Department of Medicine, Division of Hematology/Oncology, University of Wisconsin, 1111 Highland Avenue, WIMR 6059, Madison, WI 53705, USA; University of Wisconsin Carbone Cancer Center, University of Wisconsin, Madison, WI 53705, USA.#Robert F$Lera$Department of Medicine, Division of Hematology/Oncology, University of Wisconsin, 1111 Highland Avenue, WIMR 6059, Madison, WI 53705, USA; University of Wisconsin Carbone Cancer Center, University of Wisconsin, Madison, WI 53705, USA.#Jun$Wan$Physiology Training Program, University of Wisconsin, Madison, WI 53705, USA.#Beth A$Weaver$University of Wisconsin Carbone Cancer Center, University of Wisconsin, Madison, WI 53705, USA; Department of Cell and Regenerative Biology, University of Wisconsin, Madison, WI 53705, USA; Department of Oncology/McArdle Laboratory for Cancer Research, University of Wisconsin, Madison, WI 53705, USA.#Joshua J$Coon$Genome Center, University of Wisconsin, Madison, WI 53705, USA; Department of Chemistry, University of Wisconsin, Madison, WI 53705, USA; Department of Biomolecular Chemistry, University of Wisconsin, Madison, WI 53705, USA; Morgridge Institute for Research, Madison, WI 53705, USA.#Mark E$Burkard$Department of Medicine, Division of Hematology/Oncology, University of Wisconsin, 1111 Highland Avenue, WIMR 6059, Madison, WI 53705, USA; University of Wisconsin Carbone Cancer Center, University of Wisconsin, Madison, WI 53705, USA; Department of Oncology/McArdle Laboratory for Cancer Research, University of Wisconsin, Madison, WI 53705, USA. Electronic address: mburkard@wisc.edu."
22284,22284,2020,3,Cell chemical biology,Small Molecule Inhibition of CPS1 Activity through an Allosteric Pocket,"Shihua$Yao$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#TuongVi$Nguyen$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Alan$Rolfe$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Anant A$Agrawal$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Jiyuan$Ke$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Shouyong$Peng$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Federico$Colombo$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Sean$Yu$RMI Laboratories LLC, 418 Industrial Drive, North Wales, PA 19454, USA.#Patricia$Bouchard$NMX Research and Solutions, Inc., 500 Cartier Boulevard W., Laval, Quebec H7V 5B7, Canada.#Jiayi$Wu$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#KuanChun$Huang$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Xingfeng$Bao$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Kiyoyuki$Omoto$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Anand$Selvaraj$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Lihua$Yu$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Stephanos$Ioannidis$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Frdric H$Vaillancourt$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Ping$Zhu$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#Nicholas A$Larsen$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA.#David M$Bolduc$H3 Biomedicine Inc., 300 Technology Square, Cambridge, MA 02139, USA. Electronic address: david_bolduc@h3biomedicine.com."
22285,22285,2020,3,Cell chemical biology,Management of Hsp90-Dependent Protein Folding by Small Molecules Targeting the Aha1 Co-Chaperone,"Jay K$Singh$Department of Molecular Medicine, Skaggs Institute of Chemical Biology, The Scripps Research Institute, La Jolla, CA 92037, USA.#Darren M$Hutt$Department of Molecular Medicine, Skaggs Institute of Chemical Biology, The Scripps Research Institute, La Jolla, CA 92037, USA.#Bradley$Tait$Brad Tait Enterprise LLC, 80 Christian Way, North Andover, MA 01845, USA.#Naihsuan C$Guy$Department of Biological Sciences and Border Biomedical Research Center, University of Texas at El Paso, El Paso, TX 79902, USA.#Jeffrey C$Sivils$Department of Biological Sciences and Border Biomedical Research Center, University of Texas at El Paso, El Paso, TX 79902, USA.#Nina R$Ortiz$Department of Biological Sciences and Border Biomedical Research Center, University of Texas at El Paso, El Paso, TX 79902, USA.#Ashley N$Payan$Department of Biological Sciences and Border Biomedical Research Center, University of Texas at El Paso, El Paso, TX 79902, USA.#Shravan Kumar$Komaragiri$School of Arts and Sciences, Clark Atlanta University, Atlanta, GA 30314, USA.#Jazzmin Jovonna$Owens$School of Arts and Sciences, Clark Atlanta University, Atlanta, GA 30314, USA.#David$Culbertson$Department of Integrative Structural and Computational Biology, The Scripps Research Institute, La Jolla, CA 92037, USA.#Laura J$Blair$Department of Molecular Medicine and Byrd Alzheimer's Research Institute, University of South Florida, Tampa, FL 33613, USA.#Chad$Dickey$Department of Molecular Medicine and Byrd Alzheimer's Research Institute, University of South Florida, Tampa, FL 33613, USA.#Szu Yu$Kuo$Department of Pharmaceutical Chemistry, University of California San Francisco, San Francisco, CA 94158, USA.#Dan$Finley$Department of Cell Biology, Harvard Medical School, Boston, MA 02115, USA.#H Jane$Dyson$Department of Integrative Structural and Computational Biology, The Scripps Research Institute, La Jolla, CA 92037, USA.#Marc B$Cox$Department of Biological Sciences and Border Biomedical Research Center, University of Texas at El Paso, El Paso, TX 79902, USA.#Jaideep$Chaudhary$School of Arts and Sciences, Clark Atlanta University, Atlanta, GA 30314, USA.#Jason E$Gestwicki$Department of Pharmaceutical Chemistry, University of California San Francisco, San Francisco, CA 94158, USA.#William E$Balch$Department of Molecular Medicine, Skaggs Institute of Chemical Biology, The Scripps Research Institute, La Jolla, CA 92037, USA. Electronic address: webalch@scripps.edu."
22286,22286,2020,3,Cell chemical biology,DAGL-Beta Functions as a PUFA-Specific Triacylglycerol Lipase in Macrophages,"Myungsun$Shin$Department of Chemistry, University of Virginia, McCormick Road, PO Box 400319, Charlottesville, VA 22904, USA.#Timothy B$Ware$Department of Chemistry, University of Virginia, McCormick Road, PO Box 400319, Charlottesville, VA 22904, USA.#KuLung$Hsu$Department of Chemistry, University of Virginia, McCormick Road, PO Box 400319, Charlottesville, VA 22904, USA; Department of Pharmacology, University of Virginia School of Medicine, Charlottesville, VA 22908, USA; Department of Molecular Physiology and Biological Physics, University of Virginia, Charlottesville, VA 22908, USA; University of Virginia Cancer Center, University of Virginia, Charlottesville, VA 22903, USA. Electronic address: kenhsu@virginia.edu."
22287,22287,2020,3,Cell chemical biology,Cyclization Reaction-Based Turn-on Probe for Covalent Labeling of Target Proteins,"Hiroyuki$Kojima$Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan.#Yuki$Fujita$Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan.#Ryosuke$Takeuchi$Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan.#Yuka$Ikebe$Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan.#Nami$Ohashi$Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan.#Keiko$Yamamoto$Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan.#Toshimasa$Itoh$Showa Pharmaceutical University, 3-3165 Higashi-Tamagawagakuen, Machida, Tokyo 194-8543, Japan. Electronic address: titoh@ac.shoyaku.ac.jp."
22288,22288,2020,3,Cell chemical biology,SFPQ Is an FTO-Binding Protein that Facilitates the Demethylation Substrate Preference,"Haiping$Song$Synthetic and Functional Biomolecules Center, Beijing National Laboratory for Molecular Sciences, Key Laboratory of Bioorganic Chemistry and Molecular Engineering of Ministry of Education, College of Chemistry and Molecular Engineering, Peking University, Beijing 100871, China.#Ye$Wang$Synthetic and Functional Biomolecules Center, Beijing National Laboratory for Molecular Sciences, Key Laboratory of Bioorganic Chemistry and Molecular Engineering of Ministry of Education, College of Chemistry and Molecular Engineering, Peking University, Beijing 100871, China.#Ruixiang$Wang$Peking-Tsinghua Center for Life Sciences, Beijing 100871, China.#Xiao$Zhang$Synthetic and Functional Biomolecules Center, Beijing National Laboratory for Molecular Sciences, Key Laboratory of Bioorganic Chemistry and Molecular Engineering of Ministry of Education, College of Chemistry and Molecular Engineering, Peking University, Beijing 100871, China.#Yaping$Liu$Synthetic and Functional Biomolecules Center, Beijing National Laboratory for Molecular Sciences, Key Laboratory of Bioorganic Chemistry and Molecular Engineering of Ministry of Education, College of Chemistry and Molecular Engineering, Peking University, Beijing 100871, China.#Guifang$Jia$Synthetic and Functional Biomolecules Center, Beijing National Laboratory for Molecular Sciences, Key Laboratory of Bioorganic Chemistry and Molecular Engineering of Ministry of Education, College of Chemistry and Molecular Engineering, Peking University, Beijing 100871, China. Electronic address: guifangjia@pku.edu.cn.#Peng R$Chen$Synthetic and Functional Biomolecules Center, Beijing National Laboratory for Molecular Sciences, Key Laboratory of Bioorganic Chemistry and Molecular Engineering of Ministry of Education, College of Chemistry and Molecular Engineering, Peking University, Beijing 100871, China; Peking-Tsinghua Center for Life Sciences, Beijing 100871, China. Electronic address: pengchen@pku.edu.cn."
