,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
3027,3027,2021,11,Nature communications,Pediatric COVID-19 patients in South Brazil show abundant viral mRNA and strong specific anti-viral responses,"Tiago$Fazolo$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Karina$Lima$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Julia C$Fontoura$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Priscila Oliveira$de Souza$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Gabriel$Hilario$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Renata$Zorzetto$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Luiz Rodrigues$Jnior$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Veridiane Maria$Pscheidt$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Jayme$de Castilhos Ferreira Neto$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Alisson F$Haubert$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Izza$Gambin$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Aline C$Oliveira$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Raissa S$Mello$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Matheus$de Bastos Balbe E Gutierres$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil.#Rodrigo Benedetti$Gassen$Center for Transplantation Sciences, Department of Surgery, Massachusetts General Hospital, Harvard Medical School, Boston, MA, USA.#Lais Duro$Coimbra$Brazilian Biosciences National Laboratory, Brazilian Center for Research in Energy and Materials (CNPEM), Campinas, Sao Paulo, Brazil.#Alexandre$Borin$Brazilian Biosciences National Laboratory, Brazilian Center for Research in Energy and Materials (CNPEM), Campinas, Sao Paulo, Brazil.#Rafael Elias$Marques$Brazilian Biosciences National Laboratory, Brazilian Center for Research in Energy and Materials (CNPEM), Campinas, Sao Paulo, Brazil.#Ivaine Tais Sauthier$Sartor$Social Responsibility - PROADI-SUS, Hospital Moinhos de Vento, Porto Alegre, Rio Grande do Sul, Brazil.#Gabriela Oliveira$Zavaglia$Social Responsibility - PROADI-SUS, Hospital Moinhos de Vento, Porto Alegre, Rio Grande do Sul, Brazil.#Ingrid Rodrigues$Fernandes$Social Responsibility - PROADI-SUS, Hospital Moinhos de Vento, Porto Alegre, Rio Grande do Sul, Brazil.#Helder I$Nakaya$Hospital Israelita Albert Einstein, Jardim Leonor, Sao Paulo, Brazil.#Fernanda Hammes$Varela$Social Responsibility - PROADI-SUS, Hospital Moinhos de Vento, Porto Alegre, Rio Grande do Sul, Brazil.#Mrcia$PoleseBonatto$Social Responsibility - PROADI-SUS, Hospital Moinhos de Vento, Porto Alegre, Rio Grande do Sul, Brazil.#Thiago J$Borges$Center for Transplantation Sciences, Department of Surgery, Massachusetts General Hospital, Harvard Medical School, Boston, MA, USA.#Sidia Maria$CallegariJacques$Departamento de Estatística, Universidade Federal do Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.#Marcela Santos Correa$da Costa$Coordenação-Geral do Programa Nacional de Imunizações, Departamento de Imunizações e doenças transmissíveis, Secretaria de vigilância em saúde - Ministério da Saúde (CGPNI/DEIDT/SVS/MS), Porto Alegre, Rio Grande do Sul, Brazil.#Jaqueline$de Araujo Schwartz$Coordenação-Geral do Programa Nacional de Imunizações, Departamento de Imunizações e doenças transmissíveis, Secretaria de vigilância em saúde - Ministério da Saúde (CGPNI/DEIDT/SVS/MS), Porto Alegre, Rio Grande do Sul, Brazil.#Marcelo Comerlato$Scotta$Social Responsibility - PROADI-SUS, Hospital Moinhos de Vento, Porto Alegre, Rio Grande do Sul, Brazil.#Renato T$Stein$Social Responsibility - PROADI-SUS, Hospital Moinhos de Vento, Porto Alegre, Rio Grande do Sul, Brazil.#Cristina$Bonorino$Departamento de Ciências Básicas da Saúde, Universidade Federal de Ciências da Saúde de Porto Alegre - UFCSPA, Porto Alegre, Rio Grande do Sul, Brazil. cristinabonorino@gmail.com."
3028,3028,2021,11,Nature communications,Structural and functional analysis of the promiscuous AcrB and AdeB efflux pumps suggests different drug binding mechanisms,"Alina$OrnikCha$Institute of Biochemistry, Goethe-University Frankfurt, Max-von-Laue-Straße 9, 60438, Frankfurt am Main, Germany.#Julia$Wilhelm$Institute of Biochemistry, Goethe-University Frankfurt, Max-von-Laue-Straße 9, 60438, Frankfurt am Main, Germany.#Jessica$Kobylka$Institute of Biochemistry, Goethe-University Frankfurt, Max-von-Laue-Straße 9, 60438, Frankfurt am Main, Germany.#Hanno$Sjuts$Institute of Biochemistry, Goethe-University Frankfurt, Max-von-Laue-Straße 9, 60438, Frankfurt am Main, Germany.#Attilio V$Vargiu$Department of Physics, University of Cagliari, 09042, Monserrato (CA), Italy.#Giuliano$Malloci$Department of Physics, University of Cagliari, 09042, Monserrato (CA), Italy.#Julian$Reitz$Buchmann Institute for Molecular Life Sciences, Goethe-University Frankfurt, Max-von-Laue-Straße 15, 60438, Frankfurt am Main, Germany.#Anja$Seybert$Buchmann Institute for Molecular Life Sciences, Goethe-University Frankfurt, Max-von-Laue-Straße 15, 60438, Frankfurt am Main, Germany.#Achilleas S$Frangakis$Buchmann Institute for Molecular Life Sciences, Goethe-University Frankfurt, Max-von-Laue-Straße 15, 60438, Frankfurt am Main, Germany. achilleas.frangakis@biophysik.org.#Klaas M$Pos$Institute of Biochemistry, Goethe-University Frankfurt, Max-von-Laue-Straße 9, 60438, Frankfurt am Main, Germany. pos@em.uni-frankfurt.de."
3029,3029,2021,11,Nature communications,A supergene underlies linked variation in color and morphology in a Holarctic songbird,"Erik R$Funk$Department of Ecology and Evolutionary Biology, University of Colorado, Boulder, CO, 80309, USA. erikrfunk@gmail.com.#Nicholas A$Mason$Museum of Natural Science and Department of Biological Science, Louisiana State University, Baton Rouge, LA, 70803, USA.#Snbjrn$Plsson$Department of Life and Environmental Sciences, University of Iceland, Askja, Sturlugata 7, 101, Reykjavik, Iceland.#Tom$Albrecht$Department of Zoology, Charles University, Vinicna 7, CZ-12844, Prague, Czech Republic.#Jeff A$Johnson$Wolf Creek Operating Foundation, Wolf, WY, 82844, USA.#Scott A$Taylor$Department of Ecology and Evolutionary Biology, University of Colorado, Boulder, CO, 80309, USA."
3030,3030,2021,11,Nature communications,Reprogramming microbial populations using a programmed lysis system to improve chemical production,"Wenwen$Diao$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Liang$Guo$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Qiang$Ding$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Cong$Gao$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Guipeng$Hu$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Xiulai$Chen$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Yang$Li$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Linpei$Zhang$Key Laboratory of Industrial Biotechnology, Ministry of Education, School of Biotechnology, Jiangnan University, Wuxi, 214122, China.#Wei$Chen$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China.#Jian$Chen$Key Laboratory of Industrial Biotechnology, Ministry of Education, School of Biotechnology, Jiangnan University, Wuxi, 214122, China.#Liming$Liu$State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, 214122, China. mingll@jiangnan.edu.cn."
3031,3031,2021,11,Nature communications,Ultra-rapid and highly efficient enrichment of organic pollutants via magnetic mesoporous nanosponge for ultrasensitive nanosensors,"Lingling$Zhang$Key Laboratory of Physical Electronics and Devices of Ministry of Education, School of Electronic Science and Engineering, Faculty of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China.#Yu$Guo$Key Laboratory of Physical Electronics and Devices of Ministry of Education, School of Electronic Science and Engineering, Faculty of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China.#Rui$Hao$Key Laboratory of Physical Electronics and Devices of Ministry of Education, School of Electronic Science and Engineering, Faculty of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China.#Yafei$Shi$Key Laboratory of Physical Electronics and Devices of Ministry of Education, School of Electronic Science and Engineering, Faculty of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China.#Hongjun$You$Key Laboratory of Biomedical Information Engineering of Ministry of Education, School of Life Science and Technology, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China.#Hu$Nan$School of Microelectronics, Faculty of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China.#Yanzhu$Dai$School of Microelectronics, Faculty of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China.#Danjun$Liu$Department of Materials Science and Engineering, City University of Hong Kong, 83 Tat Chee Avenue, Kowloon, 999077, Hong Kong, China.#Dangyuan$Lei$Department of Materials Science and Engineering, City University of Hong Kong, 83 Tat Chee Avenue, Kowloon, 999077, Hong Kong, China.#Jixiang$Fang$Key Laboratory of Physical Electronics and Devices of Ministry of Education, School of Electronic Science and Engineering, Faculty of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an, Shaanxi, 710049, China. jxfang@mail.xjtu.edu.cn."
3032,3032,2021,11,Nature communications,Gene editing enables rapid engineering of complex antibiotic assembly lines,"Wei Li$Thong$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK.#Yingxin$Zhang$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK.#Ying$Zhuo$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK.#Katherine J$Robins$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK.#Joanna K$Fyans$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK.#Abigail J$Herbert$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK.#Brian J C$Law$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK.#Jason$Micklefield$Department of Chemistry and Manchester Institute of Biotechnology, The University of Manchester, 131 Princess Street, Manchester, M1 7DN, UK. jason.micklefield@manchester.ac.uk."
3033,3033,2021,11,Nature communications,A structured RNA motif locks Argonaute2:miR-122 onto the 5' end of the HCV genome,"Luca F R$Gebert$Department of Integrative Structural and Computational Biology, The Scripps Research Institute, La Jolla, CA, 92037, USA.#Mansun$Law$Department of Immunology and Microbiology, The Scripps Research Institute, La Jolla, CA, 92037, USA.#Ian J$MacRae$Department of Integrative Structural and Computational Biology, The Scripps Research Institute, La Jolla, CA, 92037, USA. macrae@scripps.edu."
3034,3034,2021,11,Nature communications,A benchmark study of simulation methods for single-cell RNA sequencing data,"Yue$Cao$Charles Perkins Centre, The University of Sydney, Sydney, Australia.#Pengyi$Yang$Charles Perkins Centre, The University of Sydney, Sydney, Australia. pengyi.yang@sydney.edu.au.#Jean Yee Hwa$Yang$Charles Perkins Centre, The University of Sydney, Sydney, Australia. jean.yang@sydney.edu.au."
3035,3035,2021,11,Nature communications,Revealing topology with transformation optics,"Lizhen$Lu$State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi'an Jiaotong University, 710049, Xi'an, China.#Kun$Ding$The Blackett Laboratory, Department of Physics, Imperial College London, London, SW7 2AZ, UK. kunding@fudan.edu.cn.#Emanuele$Galiffi$The Blackett Laboratory, Department of Physics, Imperial College London, London, SW7 2AZ, UK.#Xikui$Ma$State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi'an Jiaotong University, 710049, Xi'an, China.#Tianyu$Dong$State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi'an Jiaotong University, 710049, Xi'an, China.#J B$Pendry$The Blackett Laboratory, Department of Physics, Imperial College London, London, SW7 2AZ, UK. j.pendry@imperial.ac.uk."
3036,3036,2021,11,Nature communications,Cryo-EM structures of intermediates suggest an alternative catalytic reaction cycle for cytochrome c oxidase,"F$Kolbe$Department of Molecular Membrane Biology, Max Planck Institute of Biophysics, D-60438, Frankfurt/Main, Germany.#S$Safarian$Department of Molecular Membrane Biology, Max Planck Institute of Biophysics, D-60438, Frankfurt/Main, Germany.#$Pirek$Department of Molecular Membrane Biology, Max Planck Institute of Biophysics, D-60438, Frankfurt/Main, Germany.#S$Welsch$Central Electron Microscopy Facility, Max Planck Institute of Biophysics, D-60438, Frankfurt am Main, Germany.#H$Mller$Department of Molecular Membrane Biology, Max Planck Institute of Biophysics, D-60438, Frankfurt/Main, Germany.#H$Michel$Department of Molecular Membrane Biology, Max Planck Institute of Biophysics, D-60438, Frankfurt/Main, Germany. hartmut.michel@biophys.mpg.de."
3037,3037,2021,11,Nature communications,High endogenous CCL2 expression promotes the aggressive phenotype of human inflammatory breast cancer,"Anita$Rogic$Laboratory of Cancer Lymphangiogenesis, Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Ila$Pant$Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Luca$Grumolato$Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Ruben$FernandezRodriguez$Laboratory of Cancer Lymphangiogenesis, Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Andrew$Edwards$Laboratory of Cancer Lymphangiogenesis, Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Suvendu$Das$Laboratory of Cancer Lymphangiogenesis, Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Aaron$Sun$Laboratory of Cancer Lymphangiogenesis, Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Shen$Yao$Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Rui$Qiao$Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Shabnam$Jaffer$Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Ravi$Sachidanandam$Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Guray$Akturk$Tisch Cancer Institute, Icahn School of Medicine at Mount Sinai, New York, New York, USA.#Rosa$Karlic$Bioinformatics group, Division of Molecular Biology, Department of Biology, Faculty of Science, University of Zagreb, Zagreb, Croatia.#Mihaela$Skobe$Laboratory of Cancer Lymphangiogenesis, Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA. mihaela.skobe@mssm.edu.#Stuart A$Aaronson$Department of Oncological Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, USA. stuart.aaronson@mssm.edu."
3038,3038,2021,11,Nature communications,Autumn destabilization of deep porewater CO<sub>2</sub> store in a northern peatland driven by turbulent diffusion,"A$Campeau$Department of Forest Ecology and Management, Swedish University of Agricultural Sciences, Umeå, Sweden. audrey.campeau@slu.se.#D$Vachon$Department of Ecology and Environmental Sciences, Umeå University, Umeå, Sweden.#K$Bishop$Department of Aquatic Sciences and Assessment, Swedish University of Agricultural Sciences, Uppsala, Sweden.#M B$Nilsson$Department of Forest Ecology and Management, Swedish University of Agricultural Sciences, Umeå, Sweden.#M B$Wallin$Department of Air, Water and Landscape, Uppsala University, Uppsala, Sweden."
3039,3039,2021,11,Nature communications,Room-temperature dynamic nuclear polarization enhanced NMR spectroscopy of small biological molecules in water,"Danhua$Dai$Institute of Physical and Theoretical Chemistry, Goethe University Frankfurt, 60438, Frankfurt am Main, Germany.#Xianwei$Wang$Shanghai Engineering Research Center of Molecular Therapeutics and New Drug Development, School of Chemistry and Molecular Engineering, East China Normal University, Shanghai, 200062, China.#Yiwei$Liu$Shanghai Engineering Research Center of Molecular Therapeutics and New Drug Development, School of Chemistry and Molecular Engineering, East China Normal University, Shanghai, 200062, China.#XiaoLiang$Yang$Jiangsu Key Laboratory of Advanced Organic Materials, School of Chemistry and Chemical Engineering, Nanjing University, Nanjing, 210023, China.#Clemens$Glaubitz$Center for Biomolecular Magnetic Resonance, Goethe University Frankfurt, 60438, Frankfurt am Main, Germany.#Vasyl$Denysenkov$Institute of Physical and Theoretical Chemistry, Goethe University Frankfurt, 60438, Frankfurt am Main, Germany.#Xiao$He$Shanghai Engineering Research Center of Molecular Therapeutics and New Drug Development, School of Chemistry and Molecular Engineering, East China Normal University, Shanghai, 200062, China. xiaohe@phy.ecnu.edu.cn.#Thomas$Prisner$Institute of Physical and Theoretical Chemistry, Goethe University Frankfurt, 60438, Frankfurt am Main, Germany.#Jiafei$Mao$Center for Biomolecular Magnetic Resonance, Goethe University Frankfurt, 60438, Frankfurt am Main, Germany. j.mao@em.uni-frankfurt.de."
3040,3040,2021,11,Nature communications,A transposon expression burst accompanies the activation of Y-chromosome fertility genes during Drosophila spermatogenesis,"Matthew A$Lawlor$Department of Genetics, Human Genetics Institute of New Jersey, Rutgers University, Piscataway, NJ, USA.#Weihuan$Cao$Department of Genetics, Human Genetics Institute of New Jersey, Rutgers University, Piscataway, NJ, USA.#Christopher E$Ellison$Department of Genetics, Human Genetics Institute of New Jersey, Rutgers University, Piscataway, NJ, USA. chris.ellison@rutgers.edu."
3041,3041,2021,11,Nature communications,Photoluminescence mechanism of carbon dots: triggering high-color-purity red fluorescence emission through edge amino protonation,"Qing$Zhang$State Key Laboratory of Advanced Optical Communication Systems and Networks, Key Laboratory for Laser Plasmas (Ministry of Education), School of Physics and Astronomy, Shanghai Jiao Tong University, Shanghai, 200240, China. qingzhang@sjtu.edu.cn.#Ruoyu$Wang$State Key Laboratory of Advanced Optical Communication Systems and Networks, Key Laboratory for Laser Plasmas (Ministry of Education), School of Physics and Astronomy, Shanghai Jiao Tong University, Shanghai, 200240, China.#Bowen$Feng$State Key Laboratory of Advanced Optical Communication Systems and Networks, Key Laboratory for Laser Plasmas (Ministry of Education), School of Physics and Astronomy, Shanghai Jiao Tong University, Shanghai, 200240, China.#Xiaoxia$Zhong$State Key Laboratory of Advanced Optical Communication Systems and Networks, Key Laboratory for Laser Plasmas (Ministry of Education), School of Physics and Astronomy, Shanghai Jiao Tong University, Shanghai, 200240, China. xxzhong@sjtu.edu.cn.#Kostya Ken$Ostrikov$School of Chemistry and Physics and QUT Centre for Materials Science, Queensland University of Technology (QUT), Brisbane, QLD, 4000, Australia."
3042,3042,2021,11,Nature communications,Carbon response of tundra ecosystems to advancing greenup and snowmelt in Alaska,"JiHyun$Kim$Department of Civil and Environmental Engineering, Yonsei University, Seoul, Republic of Korea.#Yeonjoo$Kim$Department of Civil and Environmental Engineering, Yonsei University, Seoul, Republic of Korea. yeonjoo.kim@yonsei.ac.kr.#Donatella$Zona$Department of Biology, San Diego State University, San Diego, CA, USA.#Walter$Oechel$Department of Biology, San Diego State University, San Diego, CA, USA.#SangJong$Park$Division of Atmospheric Sciences, KOPRI, Incheon, Republic of Korea.#BangYong$Lee$Division of Atmospheric Sciences, KOPRI, Incheon, Republic of Korea.#Yonghong$Yi$Joint Institute for Regional Earth System Science and Engineering, University of California, Los Angeles, CA, USA.#Angela$Erb$School for the Environment, University of Massachusetts Boston, Boston, MA, USA.#Crystal L$Schaaf$School for the Environment, University of Massachusetts Boston, Boston, MA, USA."
3043,3043,2021,11,Nature communications,Molecular mechanisms and topological consequences of drastic chromosomal rearrangements of muntjac deer,"Yuan$Yin$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Huizhong$Fan$CAS Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China.#Botong$Zhou$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Yibo$Hu$CAS Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China.#Guangyi$Fan$BGI-Qingdao, BGI-Shenzhen, Qingdao, 266555, China.#Jinhuan$Wang$Kunming Cell Bank, State Key Laboratory of Genetic Resources and Evolution, Kunming Institute of Zoology, Chinese Academy of Sciences, Kunming, 650223, China.#Fan$Zhou$Frasergen Bioinformatics Co., Ltd, Wuhan, 430074, China.#Wenhui$Nie$Kunming Cell Bank, State Key Laboratory of Genetic Resources and Evolution, Kunming Institute of Zoology, Chinese Academy of Sciences, Kunming, 650223, China.#Chenzhou$Zhang$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Lin$Liu$Frasergen Bioinformatics Co., Ltd, Wuhan, 430074, China.#Zhenyu$Zhong$Beijing Milu Ecological Research Center, Bejing, 100076, China.#Wenbo$Zhu$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Guichun$Liu$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Zeshan$Lin$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Chang$Liu$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Jiong$Zhou$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Guangping$Huang$CAS Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China.#Zihe$Li$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Jianping$Yu$Qianjiangyuan National Park, Kaihua, 324300, China.#Yaolei$Zhang$BGI-Qingdao, BGI-Shenzhen, Qingdao, 266555, China.#Yue$Yang$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Bingzhao$Zhuo$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Baowei$Zhang$School of Life Sciences, Anhui University, Hefei, 230039, China.#Jiang$Chang$State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.#Haiyuan$Qian$Qianjiangyuan National Park, Kaihua, 324300, China.#Yingmei$Peng$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Xianqing$Chen$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Lei$Chen$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China.#Zhipeng$Li$Colleague of Animal science and technology, Jilin Agricultural University, Changchun, 130118, China.#Qi$Zhou$MOE Laboratory of Biosystems Homeostasis & Protection and Zhejiang Provincial Key Laboratory for Cancer Molecular Cell Biology, Life Sciences Institute, Zhejiang University, Hangzhou, 310058, China. zhouqi1982@zju.edu.cn.#Wen$Wang$School of Ecology and Environment, Northwestern Polytechnical University, Xi'an, 710072, China. wenwang@nwpu.edu.cn.#Fuwen$Wei$CAS Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China. weifw@ioz.ac.cn."
3044,3044,2021,11,Nature communications,A full gap above the Fermi level: the charge density wave of monolayer VS<sub>2</sub>,"Camiel$van Efferen$II. Physikalisches Institut, Universität zu Köln, Zülpicher Straße 77, 50937, Köln, Germany. efferen@ph2.uni-koeln.de.#Jan$Berges$Institut für Theoretische Physik, Bremen Center for Computational Materials Science, and MAPEX Center for Materials and Processes, Universität Bremen, Otto-Hahn-Allee 1, 28359, Bremen, Germany.#Joshua$Hall$II. Physikalisches Institut, Universität zu Köln, Zülpicher Straße 77, 50937, Köln, Germany.#Erik$van Loon$Institut für Theoretische Physik, Bremen Center for Computational Materials Science, and MAPEX Center for Materials and Processes, Universität Bremen, Otto-Hahn-Allee 1, 28359, Bremen, Germany.#Stefan$Kraus$II. Physikalisches Institut, Universität zu Köln, Zülpicher Straße 77, 50937, Köln, Germany.#Arne$Schobert$Institut für Theoretische Physik, Bremen Center for Computational Materials Science, and MAPEX Center for Materials and Processes, Universität Bremen, Otto-Hahn-Allee 1, 28359, Bremen, Germany.#Tobias$Wekking$II. Physikalisches Institut, Universität zu Köln, Zülpicher Straße 77, 50937, Köln, Germany.#Felix$Huttmann$II. Physikalisches Institut, Universität zu Köln, Zülpicher Straße 77, 50937, Köln, Germany.#Eline$Plaar$II. Physikalisches Institut, Universität zu Köln, Zülpicher Straße 77, 50937, Köln, Germany.#Nico$Rothenbach$Fakultät für Physik und Center für Nanointegration Duisburg-Essen (CENIDE), Universität Duisburg-Essen, Carl-Benz-Straße, 47057, Duisburg, Germany.#Katharina$Ollefs$Fakultät für Physik und Center für Nanointegration Duisburg-Essen (CENIDE), Universität Duisburg-Essen, Carl-Benz-Straße, 47057, Duisburg, Germany.#Lucas Machado$Arruda$Institut für Experimentalphysik, Freie Universität Berlin, Arnimallee 14, 14195, Berlin, Germany.#Nick$Brookes$European Synchrotron Research Facility (ESRF), Avenue des Martyrs 71, CS 40220, 38043, Grenoble Cedex 9, France.#Gunnar$Schnhoff$Institut für Theoretische Physik, Bremen Center for Computational Materials Science, and MAPEX Center for Materials and Processes, Universität Bremen, Otto-Hahn-Allee 1, 28359, Bremen, Germany.#Kurt$Kummer$European Synchrotron Research Facility (ESRF), Avenue des Martyrs 71, CS 40220, 38043, Grenoble Cedex 9, France.#Heiko$Wende$Fakultät für Physik und Center für Nanointegration Duisburg-Essen (CENIDE), Universität Duisburg-Essen, Carl-Benz-Straße, 47057, Duisburg, Germany.#Tim$Wehling$Institut für Theoretische Physik, Bremen Center for Computational Materials Science, and MAPEX Center for Materials and Processes, Universität Bremen, Otto-Hahn-Allee 1, 28359, Bremen, Germany.#Thomas$Michely$II. Physikalisches Institut, Universität zu Köln, Zülpicher Straße 77, 50937, Köln, Germany."
