,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
7005,7005,2018,9,Nature communications,Estimating sources and sinks of malaria parasites in Madagascar,"Felana Angella$Ihantamalala$Institut Pasteur de Madagascar, 101 Antanarivo, Madagascar.#Vincent$Herbreteau$UMR 228 ESPACE-DEV (IRD, UM2, UR, UAG), Station SEAS-Ol, Saint-Pierre, Reunion, France.#Feno M J$Rakotoarimanana$Institut Pasteur de Madagascar, 101 Antanarivo, Madagascar.#Jean Marius$Rakotondramanga$Institut Pasteur de Madagascar, 101 Antanarivo, Madagascar.#Simon$Cauchemez$Mathematical Modeling of Infectious Diseases Unit, Institut Pasteur, Paris, 75015, France.#Bienvenue$Rahoilijaona$Institut Pasteur de Madagascar, 101 Antanarivo, Madagascar.#Gwenalle$Pennober$UMR 228 ESPACE-DEV (IRD, UM2, UR, UAG), Station SEAS-Ol, Saint-Pierre, Reunion, France.#Caroline O$Buckee$Department of Epidemiology, Harvard School of Public Health, Boston, MA, 02115, USA.#Christophe$Rogier$Unité de recherche sur les maladies infectieuses et tropicales émergentes (URMITE), Paris, France.#C J E$Metcalf$Department of Ecology and Evolutionary Biology, Princeton University, Princeton, NJ, 08540, USA.#Amy$Wesolowski$Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, MD, 21231, USA. awesolowski@jhu.edu."
7006,7006,2018,9,Nature communications,Microenvironmental niche divergence shapes BRCA1-dysregulated ovarian cancer morphological plasticity,"Andreas$Heindl$Centre for Evolution and Cancer, The Institute of Cancer Research, London, SM2 5NG, UK.#Adnan Mujahid$Khan$Centre for Evolution and Cancer, The Institute of Cancer Research, London, SM2 5NG, UK.#Daniel Nava$Rodrigues$Division of Cancer Therapeutics, The Institute of Cancer Research, London, SM2 5NG, UK.#Katherine$Eason$Division of Molecular Pathology, The Institute of Cancer Research, London, SM2 5NG, UK.#Anguraj$Sadanandam$Division of Molecular Pathology, The Institute of Cancer Research, London, SM2 5NG, UK.#Cecilia$Orbegoso$Gynaecology Unit, The Royal Marsden NHS Foundation Trust, London, SW3 6JJ, UK.#Marco$Punta$Centre for Evolution and Cancer, The Institute of Cancer Research, London, SM2 5NG, UK.#Andrea$Sottoriva$Centre for Evolution and Cancer, The Institute of Cancer Research, London, SM2 5NG, UK.#Stefano$Lise$Centre for Evolution and Cancer, The Institute of Cancer Research, London, SM2 5NG, UK.#Susana$Banerjee$Gynaecology Unit, The Royal Marsden NHS Foundation Trust, London, SW3 6JJ, UK.#Yinyin$Yuan$Centre for Evolution and Cancer, The Institute of Cancer Research, London, SM2 5NG, UK. Yinyin.Yuan@icr.ac.uk."
7007,7007,2018,9,Nature communications,Lineage dynamics of murine pancreatic development at single-cell resolution,"Lauren E$Byrnes$Diabetes Center, University of California, San Francisco, 513 Parnassus Avenue, San Francisco, CA, 94143, USA.#Daniel M$Wong$Diabetes Center, University of California, San Francisco, 513 Parnassus Avenue, San Francisco, CA, 94143, USA.#Meena$Subramaniam$Institute for Human Genetics, University of California, San Francisco, 513 Parnassus Avenue, San Francisco, CA, 94143, USA.#Nathaniel P$Meyer$Diabetes Center, University of California, San Francisco, 513 Parnassus Avenue, San Francisco, CA, 94143, USA.#Caroline L$Gilchrist$Diabetes Center, University of California, San Francisco, 513 Parnassus Avenue, San Francisco, CA, 94143, USA.#Sarah M$Knox$Department of Cell and Tissue Biology, University of California, San Francisco, 513 Parnassus Avenue, CA, 94143, USA.#Aaron D$Tward$Department of Otolaryngology-Head and Neck Surgery, University of California, San Francisco, 513 Parnassus Avenue, CA, 94143, USA.#Chun J$Ye$Institute for Human Genetics, University of California, San Francisco, 513 Parnassus Avenue, San Francisco, CA, 94143, USA.#Julie B$Sneddon$Diabetes Center, University of California, San Francisco, 513 Parnassus Avenue, San Francisco, CA, 94143, USA. julie.sneddon@ucsf.edu."
7008,7008,2018,9,Nature communications,Simulation of slip transients and earthquakes in finite thickness shear zones with a plastic formulation,"Xinyue$Tong$Department of Geological Sciences and Institute for Geophysics, Jackson School of Geosciences, The University of Texas at Austin, Austin, TX 78712, USA. dennistong@utexas.edu.#Luc L$Lavier$Department of Geological Sciences and Institute for Geophysics, Jackson School of Geosciences, The University of Texas at Austin, Austin, TX 78712, USA."
7009,7009,2018,9,Nature communications,Sex and species specific hearing mechanisms in mosquito flagellar ears,"Matthew P$Su$Ear Institute, University College London, 332 Gray's Inn Road, London, WC1X 8EE, UK.#Marta$Andrs$Ear Institute, University College London, 332 Gray's Inn Road, London, WC1X 8EE, UK.#Nicholas$BoydGibbins$Ear Institute, University College London, 332 Gray's Inn Road, London, WC1X 8EE, UK.#Jason$Somers$Ear Institute, University College London, 332 Gray's Inn Road, London, WC1X 8EE, UK.#Joerg T$Albert$Ear Institute, University College London, 332 Gray's Inn Road, London, WC1X 8EE, UK. joerg.albert@ucl.ac.uk."
7010,7010,2018,9,Nature communications,Single cell molecular alterations reveal target cells and pathways of concussive brain injury,"Douglas$Arneson$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA.#Guanglin$Zhang$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA.#Zhe$Ying$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA.#Yumei$Zhuang$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA.#Hyae Ran$Byun$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA.#In Sook$Ahn$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA.#Fernando$GomezPinilla$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA. fgomezpi@ucla.edu.#Xia$Yang$Department of Integrative Biology and Physiology, University of California, Los Angeles, Los Angeles, CA, 90095, USA. xyang123@ucla.edu."
7011,7011,2018,9,Nature communications,Gender differences in individual variation in academic grades fail to fit expected patterns for STEM,"R E$ODea$Evolution and Ecology Research Centre, School of Biological and Environmental Sciences, University of New South Wales, Sydney, 2052, NSW, Australia. rose.eleanor.o.dea@gmail.com.#M$Lagisz$Evolution and Ecology Research Centre, School of Biological and Environmental Sciences, University of New South Wales, Sydney, 2052, NSW, Australia.#M D$Jennions$Research School of Biology, Australian National University, Canberra, 2601, ACT, Australia.#S$Nakagawa$Evolution and Ecology Research Centre, School of Biological and Environmental Sciences, University of New South Wales, Sydney, 2052, NSW, Australia. s.nakagawa@unsw.edu.au."
7012,7012,2018,9,Nature communications,Predicting nutrient content of ray-finned fishes using phylogenetic information,"Bapu$Vaitla$Department of Nutrition, Harvard TH Chan School of Public Health, Harvard University, 665 Huntington Ave, Boston, MA, 02115, USA. vaitla@hsph.harvard.edu.#David$Collar$Department of Organismal & Environmental Biology, Christopher Newport University, One Avenue of the Arts, Newport News, VA, 23606, USA.#Matthew R$Smith$Department of Environmental Health, Harvard TH Chan School of Public Health, Harvard University, 677 Huntington Ave, Boston, MA, 02115, USA.#Samuel S$Myers$Department of Environmental Health, Harvard TH Chan School of Public Health, Harvard University, 677 Huntington Ave, Boston, MA, 02115, USA.#Benjamin L$Rice$Department of Organismic and Evolutionary Biology, Harvard University, 26 Oxford St, Cambridge, MA, 02138, USA.#Christopher D$Golden$Department of Nutrition, Harvard TH Chan School of Public Health, Harvard University, 665 Huntington Ave, Boston, MA, 02115, USA."
7013,7013,2018,9,Nature communications,An OB-fold complex controls the repair pathways for DNA double-strand breaks,"Shengxian$Gao$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Sumin$Feng$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Shaokai$Ning$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Jingyan$Liu$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Huayu$Zhao$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Yixi$Xu$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Jinfeng$Shang$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Kejiao$Li$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Qing$Li$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China.#Rong$Guo$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China. guorong@pku.edu.cn.#Dongyi$Xu$State Key Laboratory of Protein and Plant Gene Research, School of Life Sciences, Peking University, 100871, Beijing, China. xudongyi@pku.edu.cn."
7014,7014,2018,9,Nature communications,Persistent repair intermediates induce senescence,"F M$Feringa$Oncode Institute, Division of Cell Biology, Netherlands Cancer Institute, 1066CX, Amsterdam, The Netherlands.#J A$Raaijmakers$Oncode Institute, Division of Cell Biology, Netherlands Cancer Institute, 1066CX, Amsterdam, The Netherlands.#M A$Hadders$Oncode Institute, Center for Molecular Medicine, University Medical Center Utrecht, Utrecht University, 3584 CG, Utrecht, The Netherlands.#C$Vaarting$Oncode Institute, Division of Cell Biology, Netherlands Cancer Institute, 1066CX, Amsterdam, The Netherlands.#L$Macurek$Laboratory of Cancer Cell Biology, Institute of Molecular Genetics, Academy of Sciences of the Czech Republic, 142 20 Prague 4, Prague, Czech Republic.#L$Heitink$Oncode Institute, Division of Cell Biology, Netherlands Cancer Institute, 1066CX, Amsterdam, The Netherlands.#L$Krenning$Oncode Institute, Division of Cell Biology, Netherlands Cancer Institute, 1066CX, Amsterdam, The Netherlands.#R H$Medema$Oncode Institute, Division of Cell Biology, Netherlands Cancer Institute, 1066CX, Amsterdam, The Netherlands. R.Medema@nki.nl."
7015,7015,2018,9,Nature communications,One-step generation of multiple gene knock-outs in the diatom Phaeodactylum tricornutum by DNA-free genome editing,"Manuel$Serif$INSA, UPS, INP, LISBP, Université de Toulouse, 135 Avenue de Rangueil, F-31077, Toulouse, France.#Gwendoline$Dubois$INSA, UPS, INP, LISBP, Université de Toulouse, 135 Avenue de Rangueil, F-31077, Toulouse, France.#AnneLaure$Finoux$INSA, UPS, INP, LISBP, Université de Toulouse, 135 Avenue de Rangueil, F-31077, Toulouse, France.#MarieAnge$Teste$INSA, UPS, INP, LISBP, Université de Toulouse, 135 Avenue de Rangueil, F-31077, Toulouse, France.#Denis$Jallet$INSA, UPS, INP, LISBP, Université de Toulouse, 135 Avenue de Rangueil, F-31077, Toulouse, France.#Fayza$Daboussi$INSA, UPS, INP, LISBP, Université de Toulouse, 135 Avenue de Rangueil, F-31077, Toulouse, France. fayza.daboussi@insa-toulouse.fr."
7016,7016,2018,9,Nature communications,"Skin color-specific and spectrally-selective naked-eye dosimetry of UVA, B and C radiations","Wenyue$Zou$Ian Potter NanoBioSensing Facility, NanoBiotechnology Research Laboratory, School of Science, RMIT University, Melbourne, VIC, 3000, Australia.#Ana$Gonzlez$Departamento de Química Inorgánica and Instituto de Biotecnología, Universidad de Granada, Granada, 18071, Spain.#Deshetti$Jampaiah$Ian Potter NanoBioSensing Facility, NanoBiotechnology Research Laboratory, School of Science, RMIT University, Melbourne, VIC, 3000, Australia.#Rajesh$Ramanathan$Ian Potter NanoBioSensing Facility, NanoBiotechnology Research Laboratory, School of Science, RMIT University, Melbourne, VIC, 3000, Australia.#Mohammad$Taha$Functional Materials and Microsystems Research Group and Micro Nano Research Facility, RMIT University, Melbourne, VIC, 3000, Australia.#Sumeet$Walia$Functional Materials and Microsystems Research Group and Micro Nano Research Facility, RMIT University, Melbourne, VIC, 3000, Australia.#Sharath$Sriram$Functional Materials and Microsystems Research Group and Micro Nano Research Facility, RMIT University, Melbourne, VIC, 3000, Australia.#Madhu$Bhaskaran$Functional Materials and Microsystems Research Group and Micro Nano Research Facility, RMIT University, Melbourne, VIC, 3000, Australia.#Jos M$DominguezVera$Departamento de Química Inorgánica and Instituto de Biotecnología, Universidad de Granada, Granada, 18071, Spain. josema@ugr.es.#Vipul$Bansal$Ian Potter NanoBioSensing Facility, NanoBiotechnology Research Laboratory, School of Science, RMIT University, Melbourne, VIC, 3000, Australia. vipul.bansal@rmit.edu.au."
7017,7017,2018,9,Nature communications,Chirality amplification by desymmetrization of chiral ligand-capped nanoparticles to nanorods quantified in soft condensed matter,"Ahlam$Nemati$Chemical Physics Interdisciplinary Program, Liquid Crystal Institute, Kent State University, Kent, OH, 44242-0001, USA.#Sasan$Shadpour$Chemical Physics Interdisciplinary Program, Liquid Crystal Institute, Kent State University, Kent, OH, 44242-0001, USA.#Lara$Querciagrossa$Dipartimento di Chimica Industriale ""Toso Montanari"" and INSTM, Università di Bologna, Viale Risorgimento 4, IT-40136, Bologna, Italy.#Lin$Li$Institute for Smart Liquid Crystals, JITRI, Changshu, 215500, Jiangsu, China.#Taizo$Mori$Center for Materials Nanoarchitectonics (MANA), National Institute for Materials Science (NIMS), 1-1 Namiki, Tsukuba, Ibaraki, 305-0044, Japan.#Min$Gao$Chemical Physics Interdisciplinary Program, Liquid Crystal Institute, Kent State University, Kent, OH, 44242-0001, USA.#Claudio$Zannoni$Dipartimento di Chimica Industriale ""Toso Montanari"" and INSTM, Università di Bologna, Viale Risorgimento 4, IT-40136, Bologna, Italy.#Torsten$Hegmann$Chemical Physics Interdisciplinary Program, Liquid Crystal Institute, Kent State University, Kent, OH, 44242-0001, USA. thegmann@kent.edu."
7018,7018,2018,9,Nature communications,RNA editing derived epitopes function as cancer antigens to elicit immune responses,"Minying$Zhang$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Jens$Fritsche$Immatics Biotechnologies, Paul-Ehrlich-Str 15, 72076, Tübingen, Germany.#Jason$Roszik$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Leila J$Williams$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Xinxin$Peng$Department of Bioinformatics and Computation Biology, The University of Texas MD Anderson Cancer Center, P. O. Box 301402, Houston, TX, 77230, USA.#Yulun$Chiu$Department of Bioinformatics and Computation Biology, The University of Texas MD Anderson Cancer Center, P. O. Box 301402, Houston, TX, 77230, USA.#ChihChiang$Tsou$Immatics US, 2130W Holcombe Blvd, Houston, TX, 77030, USA.#Franziska$Hoffgaard$Immatics Biotechnologies, Paul-Ehrlich-Str 15, 72076, Tübingen, Germany.#Valentina$Goldfinger$Immatics Biotechnologies, Paul-Ehrlich-Str 15, 72076, Tübingen, Germany.#Oliver$Schoor$Immatics Biotechnologies, Paul-Ehrlich-Str 15, 72076, Tübingen, Germany.#Amjad$Talukder$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Marie A$Forget$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Cara$Haymaker$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Chantale$Bernatchez$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Leng$Han$Department of Biochemistry and Molecular Biology, The University of Texas Health Science Center at Houston McGovern Medical School, 6431 Fannin Street MSB 6.200, Houston, TX, 77030, USA.#YiuHuen$Tsang$Department of Molecular and Human Genetics, Baylor College of Medicine, One Baylor Plaza, BCM225, Houston, TX, 77030, USA.#Kathleen$Kong$Department of Molecular and Human Genetics, Baylor College of Medicine, One Baylor Plaza, BCM225, Houston, TX, 77030, USA.#Xiaoyan$Xu$Department of Bioinformatics and Computation Biology, The University of Texas MD Anderson Cancer Center, P. O. Box 301402, Houston, TX, 77230, USA.#Kenneth L$Scott$Department of Molecular and Human Genetics, Baylor College of Medicine, One Baylor Plaza, BCM225, Houston, TX, 77030, USA.#Harpreet$SinghJasuja$Immatics Biotechnologies, Paul-Ehrlich-Str 15, 72076, Tübingen, Germany.#Greg$Lizee$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA.#Han$Liang$Department of Bioinformatics and Computation Biology, The University of Texas MD Anderson Cancer Center, P. O. Box 301402, Houston, TX, 77230, USA.#Toni$Weinschenk$Immatics Biotechnologies, Paul-Ehrlich-Str 15, 72076, Tübingen, Germany. weinschenk@immatics.com.#Gordon B$Mills$Department of Systems Biology, The University of Texas MD Anderson Cancer Center, 1515 Holcombe Blvd, Houston, TX, 77230, USA. gmills@mdanderson.org.#Patrick$Hwu$Department of Melanoma Medical Oncology, The University of Texas MD Anderson Cancer Center, 7455 Fannin Street, Unit 904, Houston, TX, 77054, USA. phwu@mdanderson.org."
7019,7019,2018,9,Nature communications,Using both qualitative and quantitative data in parameter identification for systems biology models,"Eshan D$Mitra$Theoretical Biology and Biophysics Group, Theoretical Division, Los Alamos National Laboratory, Los Alamos, NM, 87545, USA.#Raquel$Dias$Department of Biological Sciences, Northern Arizona University, Flagstaff, AZ, 86011, USA.#Richard G$Posner$Department of Biological Sciences, Northern Arizona University, Flagstaff, AZ, 86011, USA.#William S$Hlavacek$Theoretical Biology and Biophysics Group, Theoretical Division, Los Alamos National Laboratory, Los Alamos, NM, 87545, USA. wish@lanl.gov."
7020,7020,2018,9,Nature communications,Loss of PRC1 induces higher-order opening of Hox loci independently of transcription during Drosophila embryogenesis,"Thierry$Cheutin$Institute of Human Genetics, CNRS and the University of Montpellier, Montpellier, France. thierry.cheutin@igh.cnrs.fr.#Giacomo$Cavalli$Institute of Human Genetics, CNRS and the University of Montpellier, Montpellier, France. giacomo.cavalli@igh.cnrs.fr."
7021,7021,2018,9,Nature communications,Vibrio parahaemolyticus RhsP represents a widespread group of pro-effectors for type VI secretion systems,"Nan$Jiang$Faculty of Health Sciences, University of Macau, Macau SAR, China.#Le$Tang$Department of Ecosystem and Public Health, University of Calgary, Calgary, AB, T2N 4Z6, Canada.#Ruiqiang$Xie$Faculty of Health Sciences, University of Macau, Macau SAR, China.#Zhi$Li$Faculty of Health Sciences, University of Macau, Macau SAR, China.#Brianne$Burkinshaw$Department of Ecosystem and Public Health, University of Calgary, Calgary, AB, T2N 4Z6, Canada.#Xiaoye$Liang$State Key Laboratory of Microbial Metabolism, Joint International Laboratory on Metabolic and Developmental Sciences, School of Life Sciences and Biotechnology, Shanghai Jiao Tong University, Shanghai, 200240, China.#Dylan$Sosa$Program of Bioinformatics and Computational Biology, College of Arts and Sciences, Saint Louis University, Saint Louis, MO, 63103, USA.#L$Aravind$National Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD, 20894, USA.#Tao$Dong$Department of Ecosystem and Public Health, University of Calgary, Calgary, AB, T2N 4Z6, Canada. tdong@ucalgary.ca.#Dapeng$Zhang$Program of Bioinformatics and Computational Biology, College of Arts and Sciences, Saint Louis University, Saint Louis, MO, 63103, USA. dapeng.zhang@slu.edu.#Jun$Zheng$Faculty of Health Sciences, University of Macau, Macau SAR, China. junzheng@umac.mo."
7022,7022,2018,9,Nature communications,A germanium hole spin qubit,"Hannes$Watzinger$Institute of Science and Technology Austria, Am Campus 1, 3400, Klosterneuburg, Austria. hannes.watzinger@ist.ac.at.#Josip$Kukuka$Institute of Science and Technology Austria, Am Campus 1, 3400, Klosterneuburg, Austria. josip.kukucka@ist.ac.at.#Lada$Vukui$Institute of Science and Technology Austria, Am Campus 1, 3400, Klosterneuburg, Austria.#Fei$Gao$National Laboratory for Condensed Matter Physics and Institute of Physics, Chinese Academy of Sciences, 100190, Beijing, China.#Ting$Wang$National Laboratory for Condensed Matter Physics and Institute of Physics, Chinese Academy of Sciences, 100190, Beijing, China.#Friedrich$Schffler$Johannes Kepler University, Institute of Semiconductor and Solid State Physics, Altenbergerstr, 69, 4040, Linz, Austria.#JianJun$Zhang$National Laboratory for Condensed Matter Physics and Institute of Physics, Chinese Academy of Sciences, 100190, Beijing, China.#Georgios$Katsaros$Institute of Science and Technology Austria, Am Campus 1, 3400, Klosterneuburg, Austria."
7023,7023,2018,9,Nature communications,An orbitally derived single-atom magnetic memory,"Brian$Kiraly$Institute for Molecules and Materials, Radboud University, Nijmegen, 6525, The Netherlands.#Alexander N$Rudenko$Institute for Molecules and Materials, Radboud University, Nijmegen, 6525, The Netherlands.#Werner M J$van Weerdenburg$Institute for Molecules and Materials, Radboud University, Nijmegen, 6525, The Netherlands.#Daniel$Wegner$Institute for Molecules and Materials, Radboud University, Nijmegen, 6525, The Netherlands.#Mikhail I$Katsnelson$Institute for Molecules and Materials, Radboud University, Nijmegen, 6525, The Netherlands.#Alexander A$Khajetoorians$Institute for Molecules and Materials, Radboud University, Nijmegen, 6525, The Netherlands. a.khajetoorians@science.ru.nl."
7024,7024,2018,9,Nature communications,Quantifying climate sensitivity and climate-driven change in North American amphibian communities,"David A W$Miller$Department of Ecosystem Science and Management, Pennsylvania State University, University Park, PA, 16802, USA. dxm84@psu.edu.#Evan H Campbell$Grant$U.S. Geological Survey, Patuxent Wildlife Research Center, SO Conte Anadromous Fish Lab, 1 Migratory Way, Turners Falls, MA, 01376, USA. ehgrant@usgs.gov.#Erin$Muths$U.S. Geological Survey, Fort Collins Science Center, Fort Collins, CO, 80523, USA. muthse@usgs.gov.#Staci M$Amburgey$Department of Ecosystem Science and Management, Pennsylvania State University, University Park, PA, 16802, USA.#Michael J$Adams$U.S. Geological Survey, Forest and Rangeland Ecosystem Science Center, Corvallis, OR, 97331, USA.#Maxwell B$Joseph$Ecology and Evolutionary Biology Department, University of Colorado, Boulder, Boulder, CO, 80309, USA.#J Hardin$Waddle$U.S. Geological Survey, Wetland and Aquatic Research Center, Lafayette, LA, 70506, USA.#Pieter T J$Johnson$Ecology and Evolutionary Biology Department, University of Colorado, Boulder, Boulder, CO, 80309, USA.#Maureen E$Ryan$School of Environment and Forest Sciences, University of Washington, Seattle, WA, 98195, USA.#Benedikt R$Schmidt$Institute of Evolutionary Biology and Environmental Studies, University of Zurich, Zurich, 8057, Switzerland.#Daniel L$Calhoun$U.S. Geological Survey, South Atlantic Water Science Center, Norcross, GA, 30093, USA.#Courtney L$Davis$Department of Ecosystem Science and Management, Pennsylvania State University, University Park, PA, 16802, USA.#Robert N$Fisher$U.S. Geological Survey, Western Ecological Research Center, San Diego, CA, 92101, USA.#David M$Green$Redpath Museum, McGill University, Montreal, QC, H3A 0C4, Canada.#Blake R$Hossack$U.S. Geological Survey, Northern Rocky Mountain Science Center, Aldo Leopold Wilderness Research Institute, Missoula, MT, 59801, USA.#Tracy A G$Rittenhouse$Department of Natural Resources and the Environment, University of Connecticut, Storrs, CT, 06269, USA.#Susan C$Walls$U.S. Geological Survey, Wetland and Aquatic Research Center, Gainesville, FL, 32653, USA.#Larissa L$Bailey$Department of Fish, Wildlife and Conservation Biology, Colorado State University, Fort Collins, CO, 80523, USA.#Sam S$Cruickshank$Institute of Evolutionary Biology and Environmental Studies, University of Zurich, Zurich, 8057, Switzerland.#Gary M$Fellers$U.S. Geological Survey, Western Ecological Research Center, Point Reyes Station, CA, 94956, USA.#Thomas A$Gorman$Department of Fish and Wildlife Conservation, Virginia Tech, Blacksburg, VA, 24061, USA.#Carola A$Haas$Department of Fish and Wildlife Conservation, Virginia Tech, Blacksburg, VA, 24061, USA.#Ward$Hughson$Parks Canada, Jasper, Alberta, T0E 1E0, Canada.#David S$Pilliod$U.S. Geological Survey, Forest and Rangeland Ecosystem Science Center, Boise, ID, 83706, USA.#Steven J$Price$Department of Forestry and Natural Resources, University of Kentucky, Lexington, KY, 40506, USA.#Andrew M$Ray$Greater Yellowstone Network, National Park Service, Bozeman, MT, 59715, USA.#Walt$Sadinski$U.S. Geological Survey, Upper Midwest Environmental Sciences Center, La Crosse, WI, 54603, USA.#Daniel$Saenz$U. S. Department of Agriculture, Southern Research Station, Forest Service, Nacogdoches, TX, 75965, USA.#William J$Barichivich$U.S. Geological Survey, Wetland and Aquatic Research Center, Gainesville, FL, 32653, USA.#Adrianne$Brand$U.S. Geological Survey, Patuxent Wildlife Research Center, SO Conte Anadromous Fish Lab, 1 Migratory Way, Turners Falls, MA, 01376, USA.#Cheryl S$Brehme$U.S. Geological Survey, Western Ecological Research Center, San Diego, CA, 92101, USA.#Rosi$Dagit$Resource Conservation District of the Santa Monica Mountains, Topanga, CA, 90290, USA.#Katy S$Delaney$National Park Service-Santa Monica Mountains Recreation Area, Thousand Oaks, CA, 91360, USA.#Brad M$Glorioso$U.S. Geological Survey, Wetland and Aquatic Research Center, Lafayette, LA, 70506, USA.#Lee B$Kats$Natural Sciences Division, Seaver College, Pepperdine University, Malibu, CA, 90263, USA.#Patrick M$Kleeman$U.S. Geological Survey, Western Ecological Research Center, Point Reyes Station, CA, 94956, USA.#Christopher A$Pearl$U.S. Geological Survey, Forest and Rangeland Ecosystem Science Center, Corvallis, OR, 97331, USA.#Carlton J$Rochester$U.S. Geological Survey, Western Ecological Research Center, San Diego, CA, 92101, USA.#Seth P D$Riley$National Park Service-Santa Monica Mountains Recreation Area, Thousand Oaks, CA, 91360, USA.#Mark$Roth$U.S. Geological Survey, Upper Midwest Environmental Sciences Center, La Crosse, WI, 54603, USA.#Brent H$Sigafus$U.S. Geological Survey, Southwest Biological Science Center, Tucson, AZ, 85719, USA."
7025,7025,2018,9,Nature communications,Human hippocampal replay during rest prioritizes weakly learned information and predicts memory performance,"Anna C$Schapiro$Department of Psychiatry, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, MA, 02215, USA. aschapir@bidmc.harvard.edu.#Elizabeth A$McDevitt$Princeton Neuroscience Institute and Department of Psychology, Princeton University, Princeton, NJ, 08544, USA.#Timothy T$Rogers$Department of Psychology, University of Wisconsin-Madison, Madison, WI, 53706, USA.#Sara C$Mednick$Department of Cognitive Sciences, University of California-Irvine, Irvine, CA, 92617, USA.#Kenneth A$Norman$Princeton Neuroscience Institute and Department of Psychology, Princeton University, Princeton, NJ, 08544, USA."
7026,7026,2018,9,Nature communications,RARα supports the development of Langerhans cells and langerin-expressing conventional dendritic cells,"Seika$HashimotoHill$Department of Comparative Pathobiology, Purdue University, West Lafayette, IN, 47907, USA.#Leon$Friesen$Department of Comparative Pathobiology, Purdue University, West Lafayette, IN, 47907, USA.#Sungtae$Park$Department of Comparative Pathobiology, Purdue University, West Lafayette, IN, 47907, USA.#Suji$Im$Department of Comparative Pathobiology, Purdue University, West Lafayette, IN, 47907, USA.#Mark H$Kaplan$Department of Pediatrics, Indiana University School of Medicine, Indianapolis, IN, 46202, USA.#Chang H$Kim$Laboratory of Immunology and Hematopoiesis, Mary H. Weiser Food Allergy Center, University of Michigan Medical School, Ann Arbor, MI, 48109, USA. chhkim@med.umich.edu."
