,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
20230,20230,2018,3,Nature,GaN/NbN epitaxial semiconductor/superconductor heterostructures,"Rusen$Yan$School of Electrical and Computer Engineering, Cornell University, Ithaca, New York 14853, USA.#Guru$Khalsa$Department of Materials Science and Engineering, Cornell University, Ithaca, New York 14853, USA.#Suresh$Vishwanath$School of Electrical and Computer Engineering, Cornell University, Ithaca, New York 14853, USA.#Yimo$Han$School of Applied and Engineering Physics, Cornell University, Ithaca, New York 14853, USA.#John$Wright$Department of Materials Science and Engineering, Cornell University, Ithaca, New York 14853, USA.#Sergei$Rouvimov$Department of Electrical Engineering, University of Notre Dame, Indiana 46556, USA.#D Scott$Katzer$Electronics Science and Technology Division, US Naval Research Laboratory, Washington DC 20375, USA.#Neeraj$Nepal$Electronics Science and Technology Division, US Naval Research Laboratory, Washington DC 20375, USA.#Brian P$Downey$Electronics Science and Technology Division, US Naval Research Laboratory, Washington DC 20375, USA.#David A$Muller$School of Applied and Engineering Physics, Cornell University, Ithaca, New York 14853, USA.#Huili G$Xing$School of Electrical and Computer Engineering, Cornell University, Ithaca, New York 14853, USA.#David J$Meyer$Electronics Science and Technology Division, US Naval Research Laboratory, Washington DC 20375, USA.#Debdeep$Jena$School of Electrical and Computer Engineering, Cornell University, Ithaca, New York 14853, USA."
20231,20231,2018,3,Nature,Jupiter's atmospheric jet streams extend thousands of kilometres deep,"Y$Kaspi$Department of Earth and Planetary Sciences, Weizmann Institute of Science, Rehovot 76100, Israel.#E$Galanti$Department of Earth and Planetary Sciences, Weizmann Institute of Science, Rehovot 76100, Israel.#W B$Hubbard$Lunar and Planetary Laboratory, University of Arizona, Tucson, Arizona 85721, USA.#D J$Stevenson$Divison of Geological and Planetary Sciences, California Institute of Technology, Pasadena, California 91125, USA.#S J$Bolton$Southwest Research Institute, San Antonio, Texas 78238, USA.#L$Iess$Department of Mechanical and Aerospace Engineering, Sapienza Universita di Roma, 00184 Rome, Italy.#T$Guillot$Université Côte d'Azur, OCA, Lagrange CNRS, 06304 Nice, France.#J$Bloxham$Department of Earth and Planetary Sciences, Harvard University, Cambridge, Massachusetts 02138, USA.#J E P$Connerney$Space Research Corporation, Annapolis, Maryland 21403, USA.#H$Cao$Divison of Geological and Planetary Sciences, California Institute of Technology, Pasadena, California 91125, USA.#D$Durante$Department of Mechanical and Aerospace Engineering, Sapienza Universita di Roma, 00184 Rome, Italy.#W M$Folkner$Jet Propulsion Laboratory, California Institute of Technology, Pasadena, California 91109, USA.#R$Helled$Institute for Computational Science, Center for Theoretical Astrophysics and Cosmology, University of Zurich, 8057 Zurich, Switzerland.#A P$Ingersoll$Divison of Geological and Planetary Sciences, California Institute of Technology, Pasadena, California 91125, USA.#S M$Levin$Jet Propulsion Laboratory, California Institute of Technology, Pasadena, California 91109, USA.#J I$Lunine$Department of Astronomy, Cornell University, Ithaca, New York 14853, USA.#Y$Miguel$Université Côte d'Azur, OCA, Lagrange CNRS, 06304 Nice, France.#B$Militzer$Department of Earth and Planetray Science, University of California, Berkeley, California 94720, USA.#M$Parisi$Jet Propulsion Laboratory, California Institute of Technology, Pasadena, California 91109, USA.#S M$Wahl$Department of Earth and Planetray Science, University of California, Berkeley, California 94720, USA."
20232,20232,2018,3,PLoS computational biology,Correction: Effect of Ionic Diffusion on Extracellular Potentials in Neural Tissue,None$None$None
20233,20233,2018,3,PLoS computational biology,Deploying digital health data to optimize influenza surveillance at national and local scales,"Elizabeth C$Lee$Department of Biology, Georgetown University, Washington, DC, United States of America.#Ali$Arab$Department of Mathematics & Statistics, Georgetown University, Washington, DC, United States of America.#Sandra M$Goldlust$Department of Biology, Georgetown University, Washington, DC, United States of America.#Ccile$Viboud$Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America.#Bryan T$Grenfell$Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America.#Shweta$Bansal$Department of Biology, Georgetown University, Washington, DC, United States of America."
20234,20234,2018,3,PLoS genetics,Arabidopsis ICK/KRP cyclin-dependent kinase inhibitors function to ensure the formation of one megaspore mother cell and one functional megaspore per ovule,"Ling$Cao$National Key Laboratory of Crop Genetic Improvement, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China.#Sheng$Wang$Dept. of Biochemistry, University of Saskatchewan, Saskatoon, SK, Canada.#Prakash$Venglat$National Research Council Canada, Saskatoon, SK, Canada.#Lihua$Zhao$Fujian Provincial Key Laboratory of Haixia Applied Plant Systems Biology, Center for Genomics and Biotechnology, Fujian Agriculture and Forestry University, Fuzhou, Fujian, China.#Yan$Cheng$National Key Laboratory of Crop Genetic Improvement, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China.#Shengjian$Ye$Dept. of Biochemistry, University of Saskatchewan, Saskatoon, SK, Canada.#Yuan$Qin$Fujian Provincial Key Laboratory of Haixia Applied Plant Systems Biology, Center for Genomics and Biotechnology, Fujian Agriculture and Forestry University, Fuzhou, Fujian, China.#Raju$Datla$National Research Council Canada, Saskatoon, SK, Canada.#Yongming$Zhou$National Key Laboratory of Crop Genetic Improvement, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China.#Hong$Wang$Dept. of Biochemistry, University of Saskatchewan, Saskatoon, SK, Canada."
20235,20235,2018,3,PLoS genetics,"BRDT is an essential epigenetic regulator for proper chromatin organization, silencing of sex chromosomes and crossover formation in male meiosis","Marcia$Manterola$Department of Genetics & Development, Columbia University Medical Center, New York, NY, United States of America.#Taylor M$Brown$Department of Genetics & Development, Columbia University Medical Center, New York, NY, United States of America.#Min Young$Oh$Department of Genetics & Development, Columbia University Medical Center, New York, NY, United States of America.#Corey$Garyn$Department of Genetics & Development, Columbia University Medical Center, New York, NY, United States of America.#Bryan J$Gonzalez$Institute of Human Nutrition, Columbia University Medical Center, New York, NY,United States of America.#Debra J$Wolgemuth$Department of Genetics & Development, Columbia University Medical Center, New York, NY, United States of America."
20236,20236,2018,3,PLoS medicine,Integrating HIV and hypertension management in low-resource settings: Lessons from Malawi,"Pragna$Patel$Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America.#Colin$Speight$The Lighthouse Trust, Kamuzu Central Hospital, Lilongwe, Malawi.#Alice$Maida$Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America.#Fleetwood$Loustalot$National Center for Chronic Disease Prevention and Health Promotion, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America.#Denise$Giles$Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America.#Sam$Phiri$The Lighthouse Trust, Kamuzu Central Hospital, Lilongwe, Malawi.#Sundeep$Gupta$Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America.#Pratima$Raghunathan$Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America."
20237,20237,2018,3,PLoS neglected tropical diseases,Zika virus epidemiology in Bolivia: A seroprevalence study in volunteer blood donors,"Paola Mariela$Saba Villarroel$UMR EPV Émergence des Pathologies Virales, Aix-Marseille University-IRD 190-Inserm 1207 -EHESP-IHU Méditerranée Infection, Marseille, France.#Elif$Nurtop$UMR EPV Émergence des Pathologies Virales, Aix-Marseille University-IRD 190-Inserm 1207 -EHESP-IHU Méditerranée Infection, Marseille, France.#Boris$Pastorino$UMR EPV Émergence des Pathologies Virales, Aix-Marseille University-IRD 190-Inserm 1207 -EHESP-IHU Méditerranée Infection, Marseille, France.#Yelin$Roca$Virología II, Centro Nacional de Enfermedades Tropicales (CENETROP), Santa Cruz de la Sierra, Bolivia.#Jan Felix$Drexler$German Centre for Infection Research (DZIF) Charité-Universitätsmedizin Berlin, Berlin, Germany.#Pierre$Gallian$Laboratoire de Virologie, Établissement Français du Sang Alpes Méditerranée (EFS), Marseille, France.#Thomas$Jaenisch$Department for Infectious Diseases (Section Clinical Tropical Medicine), Heidelberg University Hospital, Heidelberg, Germany.#Isabelle$LeparcGoffart$National Reference Centre for Arboviruses, French Armed Forces Biomedical Research Institute, Marseille, France.#Stphane$Priet$UMR EPV Émergence des Pathologies Virales, Aix-Marseille University-IRD 190-Inserm 1207 -EHESP-IHU Méditerranée Infection, Marseille, France.#Laetitia$Ninove$UMR EPV Émergence des Pathologies Virales, Aix-Marseille University-IRD 190-Inserm 1207 -EHESP-IHU Méditerranée Infection, Marseille, France.#Xavier$de Lamballerie$UMR EPV Émergence des Pathologies Virales, Aix-Marseille University-IRD 190-Inserm 1207 -EHESP-IHU Méditerranée Infection, Marseille, France."
20238,20238,2018,3,PLoS neglected tropical diseases,Correction: Prevalence of Active and Latent Yaws in the Solomon Islands 18 Months after Azithromycin Mass Drug Administration for Trachoma,None$None$None
20239,20239,2018,3,PLoS pathogens,"COP1, a negative regulator of photomorphogenesis, positively regulates plant disease resistance via double-stranded RNA binding proteins","GahHyun$Lim$Department of Plant Pathology, University of Kentucky, Lexington, KY, United States of America.#Timothy$Hoey$Department of Plant Pathology, University of Kentucky, Lexington, KY, United States of America.#Shifeng$Zhu$Department of Plant Pathology, University of Kentucky, Lexington, KY, United States of America.#Marion$Clavel$Université de Perpignan Via Domitia, CNRS UMR5096 LGDP, Perpignan, France.#Keshun$Yu$Department of Plant Pathology, University of Kentucky, Lexington, KY, United States of America.#Duroy$Navarre$U.S. Department of Agriculture-Agricultural Research Service, Washington State University, Prosser, WA, United States of America.#Aardra$Kachroo$Department of Plant Pathology, University of Kentucky, Lexington, KY, United States of America.#JeanMarc$Deragon$Université de Perpignan Via Domitia, CNRS UMR5096 LGDP, Perpignan, France.#Pradeep$Kachroo$Department of Plant Pathology, University of Kentucky, Lexington, KY, United States of America."
20240,20240,2018,3,Science advances,Fluid pressure and shear zone development over the locked to slow slip region in Cascadia,"Pascal$Audet$Department of Earth and Environmental Sciences, University of Ottawa, Ottawa, Canada.#Andrew J$Schaeffer$Department of Earth and Environmental Sciences, University of Ottawa, Ottawa, Canada."
20241,20241,2018,3,Science advances,"Mapping metabolic changes by noninvasive, multiparametric, high-resolution imaging using endogenous contrast","Zhiyi$Liu$Department of Biomedical Engineering, Tufts University, Medford, MA 02155, USA.#Dimitra$Pouli$Department of Biomedical Engineering, Tufts University, Medford, MA 02155, USA.#Carlo A$Alonzo$Department of Biomedical Engineering, Tufts University, Medford, MA 02155, USA.#Antonio$Varone$Department of Biomedical Engineering, Tufts University, Medford, MA 02155, USA.#Sevasti$Karaliota$Biomedical Research Foundation, Academy of Athens, Athens, Greece.#Kyle P$Quinn$Department of Biomedical Engineering, Tufts University, Medford, MA 02155, USA.#Karl$Mnger$Developmental, Molecular and Chemical Biology, Sackler School of Graduate Biomedical Sciences, Tufts University, Boston, MA 02111, USA.#Katia P$Karalis$Biomedical Research Foundation, Academy of Athens, Athens, Greece.#Irene$Georgakoudi$Department of Biomedical Engineering, Tufts University, Medford, MA 02155, USA."
20242,20242,2018,3,Science advances,Global climate change and local land subsidence exacerbate inundation risk to the San Francisco Bay Area,"Manoochehr$Shirzaei$School of Earth and Space Exploration, Arizona State University, Tempe, AZ 85287, USA.#Roland$Brgmann$Department of Earth and Planetary Science, University of California, Berkeley, Berkeley, CA 94720, USA."
20243,20243,2018,3,Science advances,Rotation of endosomes demonstrates coordination of molecular motors during axonal transport,"Luke$Kaplan$Biophysics Program, Stanford University, Stanford, CA 94305, USA.#Athena$Ierokomos$Biophysics Program, Stanford University, Stanford, CA 94305, USA.#Praveen$Chowdary$Department of Chemistry, Stanford University, Stanford, CA 94305, USA.#Zev$Bryant$Department of Bioengineering, Stanford University, Stanford, CA 94305, USA.#Bianxiao$Cui$Department of Chemistry, Stanford University, Stanford, CA 94305, USA."
20244,20244,2018,3,Science advances,Immune evasion mediated by PD-L1 on glioblastoma-derived extracellular vesicles,"Franz L$Ricklefs$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Quazim$Alayo$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Harald$Krenzlin$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Ahmad B$Mahmoud$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Maria C$Speranza$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Hiroshi$Nakashima$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Josie L$Hayes$School of Public Health, University of California, Berkeley, Berkeley, CA 94720, USA.#Kyungheon$Lee$Center for Systems Biology, Massachusetts General Hospital, Boston, MA 02114, USA.#Leonora$Balaj$Department of Neurosurgery, Massachusetts General Hospital, Boston, MA 02114, USA.#Carmela$Passaro$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Arun K$Rooj$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Susanne$Krasemann$Institute of Neuropathology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.#Bob S$Carter$Department of Neurosurgery, Massachusetts General Hospital, Boston, MA 02114, USA.#Clark C$Chen$Department of Neurosurgery, University of California, San Diego, La Jolla, CA 92121, USA.#Tyler$Steed$Department of Neurosurgery, University of California, San Diego, La Jolla, CA 92121, USA.#Jeffrey$Treiber$Department of Neurosurgery, University of California, San Diego, La Jolla, CA 92121, USA.#Scott$Rodig$Department of Pathology, Brigham and Women's Hospital, Boston, MA 02115, USA.#Katherine$Yang$Department of Pathology, Brigham and Women's Hospital, Boston, MA 02115, USA.#Ichiro$Nakano$Comprehensive Cancer Center, University of Birmingham, Birmingham, AL 35294, USA.#Hakho$Lee$Center for Systems Biology, Massachusetts General Hospital, Boston, MA 02114, USA.#Ralph$Weissleder$Center for Systems Biology, Massachusetts General Hospital, Boston, MA 02114, USA.#Xandra O$Breakefield$Departments of Neurology and Radiology, Massachusetts General Hospital and Program in Neuroscience, Harvard Medical School, Boston, MA 02114, USA.#Jakub$Godlewski$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Manfred$Westphal$Department of Neurosurgery, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.#Katrin$Lamszus$Department of Neurosurgery, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.#Gordon J$Freeman$Department of Medical Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, MA 02215, USA.#Agnieszka$Bronisz$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#Sean E$Lawler$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA.#E Antonio$Chiocca$Harvey Cushing Neuro-Oncology Laboratories, Department of Neurosurgery, Brigham and Women's Hospital, Harvard Medical School, Boston, MA 02115, USA."
20245,20245,2018,3,Science advances,Mechanisms of KCNQ1 channel dysfunction in long QT syndrome involving voltage sensor domain mutations,"Hui$Huang$Department of Biochemistry, Vanderbilt University, Nashville, TN 37240, USA.#Georg$Kuenze$Center for Structural Biology, Vanderbilt University, Nashville, TN 37240, USA.#Jarrod A$Smith$Department of Biochemistry, Vanderbilt University, Nashville, TN 37240, USA.#Keenan C$Taylor$Department of Biochemistry, Vanderbilt University, Nashville, TN 37240, USA.#Amanda M$Duran$Center for Structural Biology, Vanderbilt University, Nashville, TN 37240, USA.#Arina$Hadziselimovic$Department of Biochemistry, Vanderbilt University, Nashville, TN 37240, USA.#Jens$Meiler$Center for Structural Biology, Vanderbilt University, Nashville, TN 37240, USA.#Carlos G$Vanoye$Department of Pharmacology, Northwestern University Feinberg School of Medicine, Chicago, IL 60611, USA.#Alfred L$George$Department of Pharmacology, Northwestern University Feinberg School of Medicine, Chicago, IL 60611, USA.#Charles R$Sanders$Department of Biochemistry, Vanderbilt University, Nashville, TN 37240, USA."
20246,20246,2018,3,Science advances,Shark baselines and the conservation role of remote coral reef ecosystems,"Francesco$Ferretti$Hopkins Marine Station, Stanford University, Pacific Grove, CA 93950, USA.#David$Curnick$Institute of Zoology, Zoological Society of London, Outer Circle, Regent's Park, London NW1 4RY, UK.#Keli$Liu$Department of Statistics, Stanford University, Stanford, CA 94305, USA.#Evgeny V$Romanov$Centre technique d'appui à la pêche réunionnaise (CAP RUN), 97420 Le Port, Île de la Réunion, France.#Barbara A$Block$Hopkins Marine Station, Stanford University, Pacific Grove, CA 93950, USA."
20247,20247,2018,3,Science advances,Hallmarks of science missing from North American wildlife management,"Kyle A$Artelle$Earth to Ocean Research Group, Department of Biological Sciences, Simon Fraser University, 8888 University Drive, Burnaby, British Columbia V5A 1S6, Canada.#John D$Reynolds$Earth to Ocean Research Group, Department of Biological Sciences, Simon Fraser University, 8888 University Drive, Burnaby, British Columbia V5A 1S6, Canada.#Adrian$Treves$Nelson Institute for Environmental Studies, University of Wisconsin-Madison, 30A Science Hall, 550 North Park Street, Madison, WI 53706, USA.#Jessica C$Walsh$Earth to Ocean Research Group, Department of Biological Sciences, Simon Fraser University, 8888 University Drive, Burnaby, British Columbia V5A 1S6, Canada.#Paul C$Paquet$Raincoast Conservation Foundation, P.O. Box 2429, Sidney, British Columbia V8L 3Y3, Canada.#Chris T$Darimont$Raincoast Conservation Foundation, P.O. Box 2429, Sidney, British Columbia V8L 3Y3, Canada."
20248,20248,2018,3,Science advances,Fragile skin microbiomes in megacities are assembled by a predominantly niche-based process,"HyeJin$Kim$Department of Systems Biotechnology, Chung-Ang University, Anseong, Korea.#Hanbyul$Kim$Safety Research Institute, Amorepacific R&D Center, Yongin, Korea.#Jin Ju$Kim$Department of Systems Biotechnology, Chung-Ang University, Anseong, Korea.#Nu Ri$Myeong$Department of Systems Biotechnology, Chung-Ang University, Anseong, Korea.#Taeyune$Kim$Department of Systems Biotechnology, Chung-Ang University, Anseong, Korea.#Taehun$Park$Safety Research Institute, Amorepacific R&D Center, Yongin, Korea.#Eunjoo$Kim$Skin Research Institute, Amorepacific R&D Center, Yongin, Korea.#JiYei$Choi$Skin Research Institute, Amorepacific R&D Center, Yongin, Korea.#Johnhwan$Lee$Amorepacific R&D Center, Yongin, Korea.#Susun$An$Safety Research Institute, Amorepacific R&D Center, Yongin, Korea.#Woo Jun$Sul$Department of Systems Biotechnology, Chung-Ang University, Anseong, Korea."
20249,20249,2018,3,Science translational medicine,A PET imaging approach for determining EGFR mutation status for improved lung cancer patient management,"Xilin$Sun$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Zunyu$Xiao$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Gongyan$Chen$Department of Respiratory Medical Oncology, The Tumor Hospital Affiliated Harbin Medical University, Harbin, Heilongjiang 150049, China.#Zhaoguo$Han$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Yang$Liu$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Chongqing$Zhang$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Yingying$Sun$TOF-PET/CT/MR Center, The Fourth Hospital of Harbin Medical University, Harbin, Heilongjiang 150028, China.#Yan$Song$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Kai$Wang$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Fang$Fang$TOF-PET/CT/MR Center, The Fourth Hospital of Harbin Medical University, Harbin, Heilongjiang 150028, China.#Xiance$Wang$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Yanhong$Lin$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China.#Lili$Xu$School of Pharmacy, Fudan University, Shanghai 201203, China.#Liming$Shao$School of Pharmacy, Fudan University, Shanghai 201203, China.#Jin$Li$College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, Heilongjiang 150081, China.#Zhen$Cheng$Molecular Imaging Program at Stanford (MIPS), Department of Radiology, Stanford University School of Medicine, Stanford, CA 94305, USA. shenbz@ems.hrbmu.edu.cn sgambhir@stanford.edu zcheng@stanford.edu.#Sanjiv Sam$Gambhir$Molecular Imaging Program at Stanford (MIPS), Department of Radiology, Stanford University School of Medicine, Stanford, CA 94305, USA. shenbz@ems.hrbmu.edu.cn sgambhir@stanford.edu zcheng@stanford.edu.#Baozhong$Shen$Molecular Imaging Research Center, Harbin Medical University (MIRC), Harbin, Heilongjiang 150028, China. shenbz@ems.hrbmu.edu.cn sgambhir@stanford.edu zcheng@stanford.edu."
20250,20250,2018,3,Science translational medicine,Smartphone-based blood pressure monitoring via the oscillometric finger-pressing method,"Anand$Chandrasekhar$Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI 48824, USA.#ChangSei$Kim$Department of Mechanical Engineering, University of Maryland, College Park, MD 20742, USA.#Mohammed$Naji$Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI 48824, USA.#Keerthana$Natarajan$Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI 48824, USA.#JinOh$Hahn$Department of Mechanical Engineering, University of Maryland, College Park, MD 20742, USA.#Ramakrishna$Mukkamala$Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI 48824, USA. rama@egr.msu.edu."
20251,20251,2018,3,Science translational medicine,"Exploiting an Asp-Glu ""switch"" in glycogen synthase kinase 3 to design paralog-selective inhibitors for use in acute myeloid leukemia","Florence F$Wagner$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA. fwagner@broadinstitute.org kimberly_stegmaier@dfci.harvard.edu.#Lina$Benajiba$Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Arthur J$Campbell$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Michel$Wewer$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Joshua R$Sacher$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Jennifer P$Gale$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Linda$Ross$Department of Pediatric Oncology, Dana-Farber Cancer Institute, Boston, MA 02115, USA.#Alexandre$Puissant$Department of Pediatric Oncology, Dana-Farber Cancer Institute, Boston, MA 02115, USA.#Gabriela$Alexe$Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Amy$Conway$Department of Pediatric Oncology, Dana-Farber Cancer Institute, Boston, MA 02115, USA.#Morgan$Back$Department of Pediatric Oncology, Dana-Farber Cancer Institute, Boston, MA 02115, USA.#Yana$Pikman$Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Ilene$Galinsky$Department of Medical Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, MA 02215, USA.#Daniel J$DeAngelo$Department of Medical Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, MA 02215, USA.#Richard M$Stone$Department of Medical Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, MA 02215, USA.#Taner$Kaya$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Xi$Shi$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Matthew B$Robers$Promega Corporation, 2800 Woods Hollow Road, Madison, WI 53711, USA.#Thomas$Machleidt$Promega Corporation, 2800 Woods Hollow Road, Madison, WI 53711, USA.#Jennifer$Wilkinson$Promega Corporation, 2800 Woods Hollow Road, Madison, WI 53711, USA.#Olivier$Hermine$INSERM U1163 and CNRS 8254, Imagine Institute, Université Sorbonne Paris Cité, Paris, France.#Andrew$Kung$Department of Pediatrics, Columbia University Medical Center, New York, NY 10032, USA.#Adam J$Stein$Cayman Chemical Co., Ann Arbor, MI 48108, USA.#Damodharan$Lakshminarasimhan$Xtal BioStructures Inc., Natick, MA 01760, USA.#Michael T$Hemann$Koch Institute for Integrative Cancer Research at MIT, Massachusetts Institute of Technology, Cambridge, MA 02142, USA.#Edward$Scolnick$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#YanLing$Zhang$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Jen Q$Pan$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA.#Kimberly$Stegmaier$Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA. fwagner@broadinstitute.org kimberly_stegmaier@dfci.harvard.edu.#Edward B$Holson$Stanley Center for Psychiatric Research, Broad Institute of Massachusetts Institute of Technology and Harvard University, Cambridge, MA 02142, USA."
