,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
15186,15186,2018,5,Nature communications,Fossilized skin reveals coevolution with feathers and metabolism in feathered dinosaurs and early birds,"Maria E$McNamara$School of Biological, Earth and Environmental Sciences, University College Cork, North Mall, Cork, T23 TK30, Ireland. maria.mcnamara@ucc.ie.#Fucheng$Zhang$Institute of Geology and Paleontology, Linyi University, Shuangling Road, Linyi City, Shandong, 276005, China. zhangfucheng@lyu.edu.cn.#Stuart L$Kearns$School of Earth Sciences, University of Bristol, Queen's Road, Bristol, BS8 1RJ, UK.#Patrick J$Orr$UCD School of Earth Sciences, University College Dublin, Dublin, D04 N2E5, Ireland.#Andr$Toulouse$Department of Anatomy and Neuroscience, University College Cork, Western Road, Cork, T12 XF62, Ireland.#Tara$Foley$Department of Anatomy and Neuroscience, University College Cork, Western Road, Cork, T12 XF62, Ireland.#David W E$Hone$School of Biological and Chemical Sciences, Queen Mary University of London, Mile End Rd., London, E1 4NS, UK.#Chris S$Rogers$School of Biological, Earth and Environmental Sciences, University College Cork, North Mall, Cork, T23 TK30, Ireland.#Michael J$Benton$School of Earth Sciences, University of Bristol, Queen's Road, Bristol, BS8 1RJ, UK.#Diane$Johnson$School of Physical Sciences, The Open University, Walton Hall, Milton Keynes, MK7 6AA, UK.#Xing$Xu$Institute of Vertebrate Paleontology and Paleoanthropology, 142 Xizhimenwai St., 100044, Beijing, China. xu.xing@ivpp.ac.cn.#Zhonghe$Zhou$Institute of Vertebrate Paleontology and Paleoanthropology, 142 Xizhimenwai St., 100044, Beijing, China."
15187,15187,2018,5,Nature communications,High temperature deformability of ductile flash-sintered ceramics via in-situ compression,"Jaehun$Cho$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA.#Qiang$Li$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA.#Han$Wang$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA.#Zhe$Fan$Oak Ridge National Laboratory, Oak Ridge, TN, 37830, USA.#Jin$Li$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA.#Sichuang$Xue$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA.#K S N$Vikrant$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA.#Haiyan$Wang$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA. hwang00@purdue.edu.#Troy B$Holland$Department of Mechanical Engineering, Colorado State University, Fort Collins, CO, 80523, USA.#Amiya K$Mukherjee$Department of Chemical Engineering & Materials Science, University of California, Davis, CA, 95616, USA.#R Edwin$Garca$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA.#Xinghang$Zhang$School of Materials Engineering, Purdue University, West Lafayette, IN, 47907, USA. xzhang98@purdue.edu."
15188,15188,2018,5,Nature communications,Live-cell single-molecule dynamics of PcG proteins imposed by the DIPG H3.3K27M mutation,"Roubina$Tatavosian$Department of Chemistry, University of Colorado Denver, Denver, CO, 80217-3364, USA.#Huy Nguyen$Duc$Department of Chemistry, University of Colorado Denver, Denver, CO, 80217-3364, USA.#Thao Ngoc$Huynh$Department of Chemistry, University of Colorado Denver, Denver, CO, 80217-3364, USA.#Dong$Fang$Institute for Cancer Genetics, Columbia University, New York, NY, 10032, USA.#Benjamin$Schmitt$Department of Biochemistry and Molecular Biology, Colorado State University, Fort Collins, CO, 80523, USA.#Xiaodong$Shi$Department of Electrical and Computer Engineering, Michigan State University, 428 S. Shaw Lane, East Lansing, MI, 48824, USA.#Yiming$Deng$Department of Electrical and Computer Engineering, Michigan State University, 428 S. Shaw Lane, East Lansing, MI, 48824, USA.#Christopher$Phiel$Department of Integrative Biology, University of Colorado Denver, Denver, CO, 80217-3364, USA.#Tingting$Yao$Department of Biochemistry and Molecular Biology, Colorado State University, Fort Collins, CO, 80523, USA.#Zhiguo$Zhang$Institute for Cancer Genetics, Columbia University, New York, NY, 10032, USA.#Haobin$Wang$Department of Chemistry, University of Colorado Denver, Denver, CO, 80217-3364, USA.#Xiaojun$Ren$Department of Chemistry, University of Colorado Denver, Denver, CO, 80217-3364, USA. xiaojun.ren@ucdenver.edu."
15189,15189,2018,5,Nature communications,Testosterone is an endogenous regulator of BAFF and splenic B cell number,"Anna S$Wilhelmson$Wallenberg Laboratory for Cardiovascular and Metabolic Research, Institute of Medicine, University of Gothenburg, Sahlgrenska University Hospital, Bruna Stråket 16, SE-413 45, Gothenburg, Sweden.#Marta$Lantero Rodriguez$Wallenberg Laboratory for Cardiovascular and Metabolic Research, Institute of Medicine, University of Gothenburg, Sahlgrenska University Hospital, Bruna Stråket 16, SE-413 45, Gothenburg, Sweden.#Alexandra$Stubelius$Center for Bone and Arthritis Research (CBAR), Institute of Medicine, University of Gothenburg, Sahlgrenska University Hospital, Vita Stråket 11, SE-413 45, Gothenburg, Sweden.#Per$Fogelstrand$Wallenberg Laboratory for Cardiovascular and Metabolic Research, Institute of Medicine, University of Gothenburg, Sahlgrenska University Hospital, Bruna Stråket 16, SE-413 45, Gothenburg, Sweden.#Inger$Johansson$Wallenberg Laboratory for Cardiovascular and Metabolic Research, Institute of Medicine, University of Gothenburg, Sahlgrenska University Hospital, Bruna Stråket 16, SE-413 45, Gothenburg, Sweden.#Matthew B$Buechler$Department of Cancer Immunology, Genentech, 1 DNA Way, South San Francisco, CA, 94080, USA.#Steve$Lianoglou$Department of Cancer Immunology, Genentech, 1 DNA Way, South San Francisco, CA, 94080, USA.#Varun N$Kapoor$Department of Cancer Immunology, Genentech, 1 DNA Way, South San Francisco, CA, 94080, USA.#Maria E$Johansson$Department of Physiology, Institute of Neuroscience and Physiology, University of Gothenburg, Box 432, SE-405 30, Gothenburg, Sweden.#Johan B$Fagman$Sahlgrenska Cancer Center, Department of Surgery, Institute of Clinical Sciences, University of Gothenburg, Box 100, SE-405 30, Gothenburg, Sweden.#Amanda$Duhlin$Department of Microbiology, Tumor and Cell Biology, Karolinska Institute, SE-171 77, Stockholm, Sweden.#Prabhanshu$Tripathi$Centre for Human Microbial Ecology, Translational Health Science and Technology Institute, NCR Biotech Science Cluster, 3rd Milestone Faridabad-Gurgaon Expressway, Faridabad, 121001, Haryana, India.#Alessandro$Camponeschi$Department of Rheumatology and Inflammation Research, Institute of Medicine, University of Gothenburg, Box 480, SE-405 30, Gothenburg, Sweden.#Bo T$Porse$The Finsen Laboratory, Rigshospitalet; Biotech Research and Innovation Centre (BRIC); Novo Nordisk Foundation Center for Stem Cell Biology (DanStem), Faculty of Health Sciences, University of Copenhagen, Ole Maaløesvej 5, DK-2200, Copenhagen N, Denmark.#Antonius G$Rolink$Department of Biomedicine, Developmental and Molecular Immunology, University of Basel, Mattenstrasse 28, 4058, Basel, Switzerland.#Hans$Nissbrandt$Department of Pharmacology, Institute of Neuroscience and Physiology, University of Gothenburg, Box 431, SE-405 30, Gothenburg, Sweden.#Shannon J$Turley$Department of Cancer Immunology, Genentech, 1 DNA Way, South San Francisco, CA, 94080, USA.#Hans$Carlsten$Center for Bone and Arthritis Research (CBAR), Institute of Medicine, University of Gothenburg, Sahlgrenska University Hospital, Vita Stråket 11, SE-413 45, Gothenburg, Sweden.#IngaLill$Mrtensson$Department of Rheumatology and Inflammation Research, Institute of Medicine, University of Gothenburg, Box 480, SE-405 30, Gothenburg, Sweden.#Mikael C I$Karlsson$Department of Microbiology, Tumor and Cell Biology, Karolinska Institute, SE-171 77, Stockholm, Sweden.#sa$Tivesten$Wallenberg Laboratory for Cardiovascular and Metabolic Research, Institute of Medicine, University of Gothenburg, Sahlgrenska University Hospital, Bruna Stråket 16, SE-413 45, Gothenburg, Sweden. asa.tivesten@medic.gu.se."
15190,15190,2018,5,Nature communications,Cultural hitchhiking and competition between patrilineal kin groups explain the post-Neolithic Y-chromosome bottleneck,"Tian Chen$Zeng$Department of Sociology, Stanford University, Stanford, CA, 94305, USA.#Alan J$Aw$Mathematical and Computational Science Program, Stanford University, Stanford, CA, 94305, USA.#Marcus W$Feldman$Department of Biology, Stanford University, Stanford, CA, USA. mfeldman@stanford.edu."
15191,15191,2018,5,Nature communications,Publisher Correction: Natural gold particles in Eucalyptus leaves and their relevance to exploration for buried gold deposits,Melvyn$Lintern$None#Ravi$Anand$None#Chris$Ryan$None#David$Paterson$None
15192,15192,2018,5,Nature communications,Author Correction: Genetic and regulatory mechanism of susceptibility to high-hyperdiploid acute lymphoblastic leukaemia at 10q21.2,James B$Studd$None#Jayaram$Vijayakrishnan$None#Minjun$Yang$None#Gabriele$Migliorini$None#Kajsa$Paulsson$None#Richard S$Houlston$None
15193,15193,2018,5,Nature communications,Publisher Correction: Wave kinetics of random fibre lasers,D V$Churkin$None#I V$Kolokolov$None#E V$Podivilov$None#I D$Vatnik$None#M A$Nikulin$None#S S$Vergeles$None#I S$Terekhov$None#V V$Lebedev$None#G$Falkovich$None#S A$Babin$None#S K$Turitsyn$None
15194,15194,2018,5,Nature communications,Author Correction: Deep sleep maintains learning efficiency of the human brain,Sara$Fattinger$None#Toon T$de Beukelaar$None#Kathy L$Ruddy$None#Carina$Volk$None#Natalie C$Heyse$None#Joshua A$Herbst$None#Richard H R$Hahnloser$None#Nicole$Wenderoth$None#Reto$Huber$None
15195,15195,2018,5,Nature communications,Publisher Correction: PTEN regulates glioblastoma oncogenesis through chromatin-associated complexes of DAXX and histone H3.3,Jorge A$Benitez$None#Jianhui$Ma$None#Matteo$DAntonio$None#Antonia$Boyer$None#Maria Fernanda$Camargo$None#Ciro$Zanca$None#Stephen$Kelly$None#Alireza$KhodadadiJamayran$None#Nathan M$Jameson$None#Michael$Andersen$None#Hrvoje$Miletic$None#Shahram$Saberi$None#Kelly A$Frazer$None#Webster K$Cavenee$None#Frank B$Furnari$None
15196,15196,2018,5,Nature communications,Author Correction: Asymmetric Suzuki-Miyaura coupling of heterocycles via Rhodium-catalysed allylic arylation of racemates,Philipp$Schfer$None#Thomas$Palacin$None#Mireia$Sidera$None#Stephen P$Fletcher$None
15197,15197,2018,5,Nature communications,Author Correction: Defective Gpsm2/Gα<sub>i3</sub> signalling disrupts stereocilia development and growth cone actin dynamics in Chudley-McCullough syndrome,Stephanie A$Mauriac$None#Yeri E$Hien$None#Jonathan E$Bird$None#Steve DosSantos$Carvalho$None#Ronan$Peyroutou$None#Sze Chim$Lee$None#Maite M$Moreau$None#JeanMichel$Blanc$None#Aysegul$Gezer$None#Chantal$Medina$None#Olivier$Thoumine$None#Sandra$BeerHammer$None#Thomas B$Friedman$None#Lukas$Rttiger$None#Andrew$Forge$None#Bernd$Nrnberg$None#Nathalie$Sans$None#Mireille$Montcouquiol$None
15198,15198,2018,5,Nature communications,Publisher Correction: The CaMKII holoenzyme structure in activation-competent conformations,Janette B$Myers$None#Vincent$Zaegel$None#Steven J$Coultrap$None#Adam P$Miller$None#K Ulrich$Bayer$None#Steve L$Reichow$None
15199,15199,2018,5,PLoS biology,A G-protein-coupled chemoattractant receptor recognizes lipopolysaccharide for bacterial phagocytosis,"Miao$Pan$Chemotaxis Signal Section, Laboratory of Immunogenetics, National Institute of Allergy and Infectious Disease, National Institutes of Health, Rockville, Maryland, United States of America.#Matthew P$Neilson$Cancer Research UK Beatson Institute, Glasgow, United Kingdom.#Alexander M$Grunfeld$Chemotaxis Signal Section, Laboratory of Immunogenetics, National Institute of Allergy and Infectious Disease, National Institutes of Health, Rockville, Maryland, United States of America.#Phillip$Cruz$Bioinformatics and Computational Biosciences Branch, National Institute of Allergy and Infectious Disease, National Institutes of Health, Bethesda, Maryland, United States of America.#Xi$Wen$Chemotaxis Signal Section, Laboratory of Immunogenetics, National Institute of Allergy and Infectious Disease, National Institutes of Health, Rockville, Maryland, United States of America.#Robert H$Insall$Cancer Research UK Beatson Institute, Glasgow, United Kingdom.#Tian$Jin$Chemotaxis Signal Section, Laboratory of Immunogenetics, National Institute of Allergy and Infectious Disease, National Institutes of Health, Rockville, Maryland, United States of America."
15200,15200,2018,5,PLoS genetics,Adaptive genome duplication affects patterns of molecular evolution in Saccharomyces cerevisiae,"Kaitlin J$Fisher$Department of Biological Sciences, Lehigh University, Bethlehem, PA, United States of America.#Sean W$Buskirk$Department of Biological Sciences, Lehigh University, Bethlehem, PA, United States of America.#Ryan C$Vignogna$Department of Biological Sciences, Lehigh University, Bethlehem, PA, United States of America.#Daniel A$Marad$Department of Biological Sciences, Lehigh University, Bethlehem, PA, United States of America.#Gregory I$Lang$Department of Biological Sciences, Lehigh University, Bethlehem, PA, United States of America."
15201,15201,2018,5,PLoS genetics,Nuclear m6A reader YTHDC1 regulates alternative polyadenylation and splicing during mouse oocyte development,"Seth D$Kasowitz$Department of Biomedical Sciences, University of Pennsylvania, Philadelphia, United States of America.#Jun$Ma$Department of Biomedical Sciences, University of Pennsylvania, Philadelphia, United States of America.#Stephen J$Anderson$Department of Biology, University of Pennsylvania, Philadelphia, United States of America.#N Adrian$Leu$Department of Biomedical Sciences, University of Pennsylvania, Philadelphia, United States of America.#Yang$Xu$Department of Biomedical Sciences, University of Pennsylvania, Philadelphia, United States of America.#Brian D$Gregory$Department of Biology, University of Pennsylvania, Philadelphia, United States of America.#Richard M$Schultz$Department of Biology, University of Pennsylvania, Philadelphia, United States of America.#P Jeremy$Wang$Department of Biomedical Sciences, University of Pennsylvania, Philadelphia, United States of America."
15202,15202,2018,5,PLoS medicine,Complement-activating donor-specific anti-HLA antibodies and solid organ transplant survival: A systematic review and meta-analysis,"Antoine$Bouquegneau$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Charlotte$Loheac$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Olivier$Aubert$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Yassine$Bouatou$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Denis$Viglietti$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#JeanPhilippe$Empana$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Camilo$Ulloa$Hospital Barros Luco Trudeau, Santiago, Chile et Clinica Alemana de Santiago, Chile.#Mohammad Hassan$Murad$Mayo Clinic Evidence-based Practice Center, Mayo Clinic, Rochester, Minnesota, United States of America.#Christophe$Legendre$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Denis$Glotz$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Annette M$Jackson$Immunogenetics Laboratory, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America.#Adriana$Zeevi$Department of Pathology, Surgery and Immunology at University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America.#Stephan$Schaub$Clinic for Transplantation Immunology and Nephrology, University Hospital Basel, Basel, Switzerland.#JeanLuc$Taupin$Department of Immunology and Histocompatibility, CHU Paris-GH St-Louis Lariboisière, Paris, France.#Elaine F$Reed$Department of Pathology and Laboratory Medicine, UCLA Immunogenetics Center, David Geffen School of Medicine, University of California, Los Angeles, California, United States of America.#John J$Friedewald$Northwestern University Feinberg School of Medicine, Comprehensive Transplant Center, Division of Transplant Surgery, Chicago, Illinois, United states of America.#Dolly B$Tyan$Division of Nephrology, Department of Medicine, Stanford University, Stanford, California, United States of America.#Caner$Ssal$Institute of Immunology, Heidelberg University, Department of Transplantation Immunology, Heidelberg, Germany.#Ron$Shapiro$Kidney/Pancreas Transplant Program, Mount Sinai Hospital, Recanati Miller Transplantation Institute, New York, New York, United States of America.#E Steve$Woodle$Division of Transplantation, Department of Surgery, and Division of Hematology and Oncology, Department of Internal Medicine, University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America.#Luis G$Hidalgo$Department of Laboratory Medicine and Pathology and Alberta Transplant Applied Genomics Center, Edmonton, Alberta, Canada.#Jacqueline$OLeary$Annette C. & Harold C. Simmons Transplant Institute, Baylor University Medical Center, Dallas, Texas, United States of America.#Robert A$Montgomery$The NYU Transplant Institute, New York University Langone Medical Center, New York, New York, United States of America.#Jon$Kobashigawa$Cedars-Sinai Heart Institute, Los Angeles, California, United States of America.#Xavier$Jouven$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Patricia$Jabre$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Carmen$Lefaucheur$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France.#Alexandre$Loupy$Paris Translational Research Center for Organ Transplantation INSERM Unit 970, Paris, France."
