,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7255,7255,2018,9,PLoS pathogens,There was collusion: Microbes in inflammatory bowel disease,"serreyu.wong.usa.newyork,ken.cadwell.usa.newyork"
7256,7256,2018,9,PLoS pathogens,Manganese acquisition is essential for virulence of Enterococcus faecalis,"cristina.colomerwinter.usa.florida,ana_l.floresmireles.usa.missouri,shannon_p.baker.usa.virginia,kristi_l.frank.usa.maryland,aaron_j_l.lynch.usa.missouri,scott_j.hultgren.usa.missouri,todd.kitten.usa.virginia,jos_a.lemos.usa.florida"
7257,7257,2018,9,PLoS pathogens,A viral trigger for celiac disease,"judy_j.brown.usa.tennessee,bana.jabri.usa.illinois,terence_s.dermody.usa.pennsylvania"
7259,7259,2018,9,Nature communications,Processive chitinase is Brownian monorail operated by fast catalysis after peeling rail from crystalline chitin,"akihiko.nakamura.japan.okazaki,keiichi.okazaki.japan.okazaki,tadaomi.furuta.japan.yokohama,minoru.sakurai.japan.yokohama,ryota.iino.japan.okazaki"
7260,7260,2018,9,Nature communications,Mechano-regulated metal-organic framework nanofilm for ultrasensitive and anti-jamming strain sensing,"liang.pan.china.ningbo,gang.liu.china.ningbo,wenxiong.shi.singapore.singapore,jie.shang.china.ningbo,wan_ru.leow.singapore.singapore,yaqing.liu.singapore.singapore,ying.jiang.singapore.singapore,shuzhou.li.singapore.singapore,xiaodong.chen.singapore.singapore,runwei.li.china.ningbo"
7261,7261,2018,9,Nature communications,Zigzag carbon as efficient and stable oxygen reduction electrocatalyst for proton exchange membrane fuel cells,"longfei.xue.china.beijing,yongcheng.li.china.beijing,xiaofang.liu.china.beijing,qingtao.liu.china.beijing,jiaxiang.shang.china.beijing,huiping.duan.china.beijing,jianglan.shui.china.beijing"
7263,7263,2018,9,Nature communications,An alternative pathway of enteric PEDV dissemination from nasal cavity to intestinal mucosa in swine,"yuchen.li.china.nanjing,qingxin.wu.china.nanjing,lulu.huang.china.nanjing,chen.yuan.china.nanjing,jialu.wang.china.nanjing,qian.yang.china.nanjing"
7264,7264,2018,9,Nature communications,Asymmetric assembly of high-value α-functionalized organic acids using a biocatalytic chiral-group-resetting process,"wei.song.china.wuxi,jinhui.wang.china.wuxi,jing.wu.china.wuxi,jia.liu.china.wuxi,xiulai.chen.china.wuxi,liming.liu.china.wuxi"
7265,7265,2018,9,Nature communications,Human Sox4 facilitates the development of CXCL13-producing helper T cells in inflammatory environments,"hiroyuki.yoshitomi.japan.kyoto,aya.miyagawahayashino.japan.kyoto,akinori.okahata.japan.kyoto,kohei.doi.japan.kyoto,kohei.nishitani.japan.kyoto,koichi.murata.japan.kyoto,hiromu.ito.japan.kyoto,tatsuaki.tsuruyama.japan.kyoto,hironori.haga.japan.kyoto,shuichi.matsuda.japan.kyoto,junya.toguchida.japan.kyoto"
7266,7266,2018,9,Nature communications,Apoε4 disrupts neurovascular regulation and undermines white matter integrity and cognitive function,"kenzo.koizumi.usa.newyork,yorito.hattori.usa.newyork,sung_ji.ahn.usa.newyork,izaskun.buendia.usa.newyork,antonio.ciacciarelli.usa.newyork,ken.uekawa.usa.newyork,gang.wang.usa.newyork,abigail.hiller.usa.newyork,lingzhi.zhao.usa.newyork,chris.schaffer.usa.newyork,laibaik.park.usa.newyork,costantino.iadecola.usa.newyork"
7267,7267,2018,9,Nature communications,Sounding-rocket microgravity experiments on alumina dust,"shinnosuke.ishizuka.japan.sapporo,yuki.kimura.japan.sapporo,itsuki.sakon.japan.tokyo,hiroshi.kimura.japan.chiba,tomoya.yamazaki.japan.sapporo,shinsuke.takeuchi.japan.kanagawa,yuko.inatomi.japan.kanagawa"
7271,7271,2018,9,PLoS biology,Anthropoid primate-specific retroviral element THE1B controls expression of CRH in placenta and alters gestation length,"caitlin_e.dunnfletcher.usa.ohio,lisa_m.muglia.usa.ohio,mihaela.pavlicev.usa.ohio,gernot.wolf.usa.maryland,mingan.sun.usa.maryland,yuehchiang.hu.usa.ohio,elizabeth.huffman.usa.ohio,shivani.tumukuntala.usa.ohio,katri.thiele.usa.ohio,amrita.mukherjee.usa.ohio,sandra.zoubovsky.usa.ohio,xuzhe.zhang.usa.ohio,kayleigh_a.swaggart.usa.ohio,katherine_y_bezold.lamm.usa.ohio,helen.jones.usa.ohio,todd_s.macfarlan.usa.maryland,louis_j.muglia.usa.ohio"
7272,7272,2018,9,PLoS genetics,Balancing selection on a recessive lethal deletion with pleiotropic effects on two neighboring genes in the porcine genome,"martijn_f_l.derks.netherlands.wageningen,marcos_s.lopes.netherlands.beuningen,mirte.bosse.netherlands.wageningen,ole.madsen.netherlands.wageningen,bert.dibbits.netherlands.wageningen,barbara.harlizius.netherlands.beuningen,martien_a_m.groenen.netherlands.wageningen,hendrikjan.megens.netherlands.wageningen"
7274,7274,2018,9,PLoS neglected tropical diseases,Prediction of leprosy in the Chinese population based on a weighted genetic risk score,"na.wang.china.jinan,zhenzhen.wang.china.jinan,chuan.wang.china.jinan,xian.fu.china.jinan,gongqi.yu.china.jinan,zhenhua.yue.china.jinan,tingting.liu.china.jinan,huimin.zhang.china.jinan,lulu.li.china.jinan,mingfei.chen.china.jinan,honglei.wang.china.jinan,guiye.niu.china.jinan,dan.liu.china.jinan,mingkai.zhang.china.jinan,yuanyuan.xu.china.jinan,yan.zhang.china.jinan,jinghui.li.china.jinan,zhen.li.china.jinan,jiabao.you.china.jinan,tongsheng.chu.china.jinan,furong.li.china.jinan,dianchang.liu.china.jinan,hong.liu.china.jinan,furen.zhang.china.jinan"
7276,7276,2018,9,PLoS pathogens,Crystal structure of a soluble fragment of poliovirus 2CATPase,"hongxin.guan.china.beijing,juan.tian.china.beijing,chu.zhang.china.beijing,bo.qin.china.beijing,sheng.cui.china.beijing"
7277,7277,2018,9,PLoS pathogens,Circulating HLA-DR+CD4+ effector memory T cells resistant to CCR5 and PD-L1 mediated suppression compromise regulatory T cell function in tuberculosis,"asma.ahmed.india.bangalore,vasista.adiga.india.bangalore,soumya.nayak.india.bangalore,j_anto_jesuraj.uday_kumar.india.bangalore,chirag.dhar.india.bangalore,pravat_nalini.sahoo.india.bangalore,bharath_k.sundararaj.india.bangalore,george_d.souza.india.bangalore,annapurna.vyakarnam.india.bangalore"
7279,7279,2018,9,Science advances,Structural investigation of a chaperonin in action reveals how nucleotide binding regulates the functional cycle,"guillaume.mas.france.grenoble,jiaying.guan.france.grenoble,elodie.crublet.france.grenoble,elisa_colas.debled.france.grenoble,christine.moriscot.france.grenoble,pierre.gans.france.grenoble,guy.schoehn.france.grenoble,pavel.macek.france.grenoble,paul.schanda.france.grenoble,jerome.boisbouvier.france.grenoble"
7283,7283,2018,9,Science advances,Discovery and structural characterization of a therapeutic antibody against coxsackievirus A10,"rui.zhu.china.xiamen,longfa.xu.china.xiamen,qingbing.zheng.china.xiamen,shaowei.li.china.xiamen,maozhou.he.china.xiamen,zhichao.yin.china.xiamen,dongxiao.liu.china.xiamen,shuxuan.li.china.xiamen,zizhen.li.china.xiamen,zhenqin.chen.china.xiamen,hai.yu.china.xiamen,yuqiong.que.china.xiamen,che.liu.china.xiamen,zhibo.kong.china.xiamen,jun.zhang.china.xiamen,xiaodong.yan.china.xiamen,tong.cheng.china.xiamen,ningshao.xia.china.xiamen"
7284,7284,2018,9,Science advances,Crystal structure of rhodopsin in complex with a mini-G<sub>o</sub> sheds light on the principles of G protein selectivity,"chingju.tsai.switzerland.villigen,filip.pamula.switzerland.villigen,rony.nehm.united_kingdom.cambridge,jonas.mhle.switzerland.villigen,tobias.weinert.switzerland.villigen,tilman.flock.switzerland.villigen,przemyslaw.nogly.switzerland.villigen,patricia_c.edwards.united_kingdom.cambridge,byron.carpenter.united_kingdom.cambridge,thomas.gruhl.switzerland.villigen,pikyee.ma.switzerland.villigen,xavier.deupi.switzerland.villigen,jrg.standfuss.switzerland.villigen,christopher_g.tate.united_kingdom.cambridge,gebhard_f_x.schertler.switzerland.villigen"
7285,7285,2018,9,Science advances,Magnetism and photo dual-controlled supramolecular assembly for suppression of tumor invasion and metastasis,"qilin.yu.china.tianjin,yingming.zhang.china.tianjin,yaohua.liu.china.tianjin,xun.xu.china.tianjin,yu.liu.china.tianjin"
7286,7286,2018,9,Science advances,The origins of human prosociality: Cultural group selection in the workplace and the laboratory,"patrick.francois.canada.vancouver,thomas.fujiwara.canada.toronto,tanguy.van_ypersele.france.marseille"
7288,7288,2018,9,Science advances,Powering the ABC multidrug exporter LmrA: How nucleotides embrace the ion-motive force,"kelvin.agboh.united_kingdom.cambridge,calvin_h_f.lau.united_kingdom.cambridge,yvonne_s_k.khoo.united_kingdom.cambridge,himansha.singh.united_kingdom.cambridge,sagar.raturi.united_kingdom.cambridge,asha_v.nair.united_kingdom.cambridge,julie.howard.united_kingdom.cambridge,marco.chiapello.united_kingdom.cambridge,renata.feret.united_kingdom.cambridge,michael_j.deery.united_kingdom.cambridge,satoshi.murakami.japan.yokohama,hendrik_w.van_veen.united_kingdom.cambridge"
7292,7292,2018,9,Science robotics,A skin-inspired tactile sensor for smart prosthetics,"yuanzhao.wu.china.ningbo,yiwei.liu.china.ningbo,youlin.zhou.china.ningbo,qikui.man.china.ningbo,chao.hu.china.ningbo,waqas.asghar.china.ningbo,fali.li.china.ningbo,zhe.yu.china.ningbo,jie.shang.china.ningbo,gang.liu.china.ningbo,meiyong.liao.japan.ibaraki,runwei.li.china.ningbo"
7295,7295,2018,9,Science translational medicine,The hallmarks of successful anticancer immunotherapy,"lorenzo.galluzzi.usa.newyork,timothy_a.chan.usa.newyork,guido.kroemer.france.paris,jedd_d.wolchok.usa.newyork,alejandro.lpezsoto.spain.oviedo"
7298,7298,2018,9,Science translational medicine,Arginine deficiency is involved in thrombocytopenia and immunosuppression in severe fever with thrombocytopenia syndrome,"xiaokun.li.china.beijing,qingbin.lu.china.beijing,weiwei.chen.china.beijing,wen.xu.china.beijing,rong.liu.china.street,shaofei.zhang.china.beijing,juan.du.china.beijing,hao.li.china.beijing,ke.yao.china.beijing,di.zhai.china.beijing,panhe.zhang.china.beijing,bo.xing.china.beijing,xiaoai.zhang.china.beijing,zhe.xu.china.beijing,wuchun.cao.china.beijing,zeping.hu.china.beijing,wei.liu.china.beijing"
7300,7300,2018,9,Cell reports,Genomic Location of PRMT6-Dependent H3R2 Methylation Is Linked to the Transcriptional Outcome of Associated Genes,"caroline.bouchard.germany.marburg,peeyush.sahu.germany.marburg,marion.meixner.germany.marburg,ren_reiner.ntzold.germany.marburg,marco_b.rust.germany.marburg,elisabeth.kremmer.germany.munich,gene.hartsmith.australia.sydney,florian.finkernagel.germany.marburg,marek.bartkuhn.germany.giessen,soni.savai_pullamsetti.germany.nauheim,andrea.nist.germany.marburg,thorsten.stiewe.germany.marburg,utamaria.bauer.germany.marburg"
7304,7304,2018,9,Cell reports,Subtle Changes in the Levels of BCL-2 Proteins Cause Severe Craniofacial Abnormalities,"stephanie.grabow.australia.melbourne,andrew_j.kueh.australia.melbourne,francine.ke.australia.melbourne,hannah_k.vanyai.australia.melbourne,bilal_n.sheikh.australia.melbourne,michael_a.dengler.australia.melbourne,william.chiang.australia.melbourne,samantha.eccles.australia.melbourne,ian_m.smyth.australia.melbourne,lynelle_k.jones.australia.melbourne,mark.scott.australia.melbourne,lachlan.whitehead.australia.melbourne,anne_k.voss.australia.melbourne,andreas.strasser.australia.melbourne"
7305,7305,2018,9,Cell reports,"Loss of PICH Results in Chromosomal Instability, p53 Activation, and Embryonic Lethality","eliene.albers.denmark.copenhagen,mauro.sbroggi.denmark.copenhagen,david.pladevallmorera.denmark.copenhagen,anna_h.bizard.denmark.copenhagen,alexandra.avram.denmark.copenhagen,patricia.gonzalez.spain.madrid,javier.martingonzalez.denmark.copenhagen,ian_d.hickson.denmark.copenhagen,andres_j.lopezcontreras.denmark.copenhagen"
7308,7308,2018,9,Cell reports,Regulation of Cellular Heterogeneity and Rates of Symmetric and Asymmetric Divisions in Triple-Negative Breast Cancer,"roy_z.granit.israel.jerusalem,hadas.masury.israel.jerusalem,reba.condiotti.israel.jerusalem,yaakov.fixler.israel.jerusalem,yael.gabai.israel.jerusalem,tzofia.glikman.israel.jerusalem,simona.dalin.israel.jerusalem,eitan.winter.israel.jerusalem,yuval.nevo.israel.jerusalem,einat.carmon.israel.jerusalem,tamar.sella.israel.jerusalem,amir.sonnenblick.israel.jerusalem,tamar.peretz.israel.jerusalem,ulrich.lehmann.germany.hannover,ittai.benporath.israel.jerusalem"
7310,7310,2018,9,Cell reports,CARM1 Methylates GAPDH to Regulate Glucose Metabolism and Is Suppressed in Liver Cancer,"xingyu.zhong.china.shanghai,xiuming.yuan.china.shanghai,yingying.xu.china.shanghai,miao.yin.china.shanghai,weiwei.yan.china.shanghai,shaowu.zou.china.shanghai,liming.wei.china.shanghai,haojie.lu.china.shanghai,yiping.wang.china.shanghai,qunying.lei.china.shanghai"
7313,7313,2018,9,Cell reports,Multimodal Enhancement of Remyelination by Exercise with a Pivotal Role for Oligodendroglial PGC1α,"samuel_k.jensen.canada.calgary,nathan_j.michaels.canada.calgary,slava.ilyntskyy.canada.lethbridge,michael_b.keough.canada.calgary,olga.kovalchuk.canada.lethbridge,v_wee.yong.canada.calgary"
7314,7314,2018,9,Cell reports,Sobremesa L-type Amino Acid Transporter Expressed in Glia Is Essential for Proper Timing of Development and Brain Growth,"diego.galagovsky.france.dijon,ana.depetrischauvin.germany.jena,grard.manire.france.dijon,flore.geillon.france.dijon,martine.berthelotgrosjean.france.dijon,elodie.noirot.france.dijon,georges.alves.france.dijon,yael.grosjean.france.dijon"
7316,7316,2018,9,Cell reports,Selective Na<sub>V</sub>1.7 Antagonists with Long Residence Time Show Improved Efficacy against Inflammatory and Neuropathic Pain,"girish.bankar.canada.burnaby,samuel_j.goodchild.canada.burnaby,sarah.howard.canada.burnaby,karen.nelkenbrecher.canada.burnaby,matthew.waldbrook.canada.burnaby,noah_g.shuart.canada.burnaby,sophia.lin.canada.burnaby,clint.young.canada.burnaby,zhiwei.xie.canada.burnaby,kuldip.khakh.canada.burnaby,elaine.chang.canada.burnaby,luis_e.sojo.canada.burnaby,andrea.lindgren.canada.burnaby,sultan.chowdhury.canada.burnaby,shannon.decker.canada.burnaby,michael.grimwood.canada.burnaby,jeanchristophe.andrez.canada.burnaby,christoph_m.dehnhardt.canada.burnaby,james_p.johnson.canada.burnaby,c_lee.robinette.canada.burnaby,charles_j.cohen.canada.burnaby"
7317,7317,2018,9,Cell reports,The Drosophila Small Conductance Calcium-Activated Potassium Channel Negatively Regulates Nociception,"kia_c_e.walcott.usa.durham,stephanie_e.mauthner.india.bloomington,asako.tsubouchi.usa.durham,jessica.robertson.usa.durham,w_daniel.tracey.usa.durham"
7322,7322,2018,9,Nature communications,Highly-sensitive optical organic vapor sensor through polymeric swelling induced variation of fluorescent intensity,"xiangyu.jiang.china.beijing,hanfei.gao.china.beijing,xiqi.zhang.china.beijing,jinhui.pang.china.changchun,yunqi.li.china.changchun,kan.li.china.beijing,yuchen.wu.china.beijing,shuzhou.li.singapore.singapore,jia.zhu.china.beijing,yen.wei.china.beijing,lei.jiang.china.beijing"
7323,7323,2018,9,Nature communications,Control of coordinatively unsaturated Zr sites in ZrO<sub>2</sub> for efficient C-H bond activation,"yaoyuan.zhang.germany.rostock,yun.zhao.germany.rostock,tatiana.otroshchenko.germany.rostock,henrik.lund.germany.rostock,margamartina.pohl.germany.rostock,uwe.rodemerck.germany.rostock,david.linke.germany.rostock,haijun.jiao.germany.rostock,guiyuan.jiang.china.beijing,evgenii_v.kondratenko.germany.rostock"
7324,7324,2018,9,Nature communications,Artemisinin kills malaria parasites by damaging proteins and inhibiting the proteasome,"jessica_l.bridgford.australia.melbourne,stanley_c.xie.australia.melbourne,simon_a.cobbold.australia.melbourne,charisse_flerida_a.pasaje.australia.melbourne,susann.herrmann.australia.melbourne,tuo.yang.australia.melbourne,david_l.gillett.australia.melbourne,stuart_a.ralph.australia.melbourne,con.dogovski.australia.melbourne,natalie_j.spillman.australia.melbourne,leann.tilley.australia.melbourne"
7325,7325,2018,9,Nature communications,Water printing of ferroelectric polarization,"yu.tian.china.beijing,lanying.wei.china.beijing,qinghua.zhang.china.beijing,houbing.huang.china.beijing,yuelin.zhang.china.beijing,hua.zhou.china.beijing,fengjie.ma.china.beijing,lin.gu.china.beijing,sheng.meng.china.beijing,cewen.nan.china.beijing,jinxing.zhang.china.beijing"
7327,7327,2018,9,Nature communications,Solvatochromic covalent organic frameworks,"laura.ascherl.germany.munich,emrys_w.evans.united_kingdom.cambridge,matthias.hennemann.germany.erlangen,daniele.di_nuzzo.united_kingdom.cambridge,alexander_g.hufnagel.germany.munich,michael.beetz.germany.munich,richard_h.friend.united_kingdom.cambridge,timothy.clark.germany.erlangen,thomas.bein.germany.munich,florian.auras.united_kingdom.cambridge"
7328,7328,2018,9,Nature communications,In-situ cross-linking strategy for efficient and operationally stable methylammoniun lead iodide solar cells,"xiaodong.li.china.ningbo,wenxiao.zhang.china.ningbo,yingchiao.wang.china.ningbo,wenjun.zhang.china.ningbo,haiqiao.wang.china.ningbo,junfeng.fang.china.ningbo"
7331,7331,2018,9,Nature communications,Macroscopic helical chirality and self-motion of hierarchical self-assemblies induced by enantiomeric small molecules,"yang.yang.china.beijing,jie.liang.china.beijing,fei.pan.china.beijing,zhen.wang.china.beijing,jianqi.zhang.china.beijing,kamran.amin.china.beijing,jin.fang.china.beijing,wenjun.zou.china.beijing,yuli.chen.china.beijing,xinghua.shi.china.beijing,zhixiang.wei.china.beijing"
7332,7332,2018,9,Nature communications,Quantum theory cannot consistently describe the use of itself,"daniela.frauchiger.switzerland.zurich,renato.renner.switzerland.zurich"
7334,7334,2018,9,Nature communications,Implementation and benchmarking of a novel analytical framework to clinically evaluate tumor-specific fluorescent tracers,"marjory.koller.netherlands.groningen,siqi.qiu.netherlands.groningen,matthijs_d.linssen.netherlands.groningen,liesbeth.jansen.netherlands.groningen,wendy.kelder.netherlands.groningen,jakob.de_vries.netherlands.groningen,inge.kruithof.netherlands.groningen,guojun.zhang.china.shantou,dominic_j.robinson.netherlands.rotterdam,wouter_b.nagengast.netherlands.groningen,annelies.jorritsmasmit.netherlands.groningen,bert.van_der_vegt.netherlands.groningen,gooitzen_m.van_dam.netherlands.groningen"
7336,7336,2018,9,Nature communications,Pkd2l1 is required for mechanoception in cerebrospinal fluid-contacting neurons and maintenance of spine curvature,"jenna_r.sternberg.france.boulevard,andrew_e.prendergast.france.boulevard,lucie.brosse.france.marseille,yasmine.cantautbelarif.france.boulevard,olivier.thouvenin.france.boulevard,adeline.ortsdelimmagine.france.boulevard,laura.castillo.france.marseille,lydia.djenoune.france.boulevard,shusaku.kurisu.japan.saitama,pierreluc.bardet.france.boulevard,claude.boccara.france.paris,hitoshi.okamoto.japan.saitama,patrick.delmas.france.marseille,claire.wyart.france.boulevard"
7338,7338,2018,9,Nature communications,A variant NuRD complex containing PWWP2A/B excludes MBD2/3 to regulate transcription at active genes,"tianyi.zhang.united_kingdom.oxford,guifeng.wei.united_kingdom.oxford,roman.fischer.united_kingdom.oxford,rebecca.konietzny.united_kingdom.oxford,benedikt_m.kessler.united_kingdom.oxford,neil.brockdorff.united_kingdom.oxford"
7339,7339,2018,9,Nature communications,Biologically driven DOC release from peatlands during recovery from acidification,"hojeong.kang.south_korea.seoul,min_jung.kwon.south_korea.seoul,sunghyun.kim.south_korea.seoul,seunghoon.lee.south_korea.seoul,timothy_g.jones.united_kingdom.bangor,anna_c.johncock.united_kingdom.bangor,akira.haraguchi.japan.kitakyushu,chris.freeman.united_kingdom.bangor"
7340,7340,2018,9,Nature communications,Alpha kinase 1 controls intestinal inflammation by suppressing the IL-12/Th1 axis,"grigory.ryzhakov.united_kingdom.oxford,nathaniel_r.west.united_kingdom.oxford,fanny.franchini.united_kingdom.oxford,simon.clare.united_kingdom.cambridge,nicholas_e.ilott.united_kingdom.oxford,stephen_n.sansom.united_kingdom.oxford,samuel_j.bullers.united_kingdom.oxford,claire.pearson.united_kingdom.oxford,alice.costain.united_kingdom.oxford,alun.vaughanjackson.united_kingdom.oxford,ludovico.buti.united_kingdom.oxford,xin.lu.united_kingdom.oxford,subhankar.mukhopadhyay.united_kingdom.cambridge,fiona.powrie.united_kingdom.oxford"
7341,7341,2018,9,Nature communications,Paf1 and Ctr9 subcomplex formation is essential for Paf1 complex assembly and functional regulation,"ying.xie.china.tianjin,minying.zheng.china.tianjin,xinlei.chu.china.tianjin,yue.chen.china.tianjin,huisha.xu.china.tianjin,jiawei.wang.china.beijing,hao.zhou.china.tianjin,jiafu.long.china.tianjin"
7343,7343,2018,9,PLoS biology,Carnivore conservation needs evidence-based livestock protection,"lily_m.van_eeden.australia.camperdown,ann.eklund.sweden.riddarhyttan,jennifer_r_b.miller.usa.california,jos_vicente.lpezbao.spain.mieres,guillaume.chapron.sweden.riddarhyttan,mikael_r.cejtin.usa.newyork,mathew_s.crowther.australia.camperdown,christopher_r.dickman.australia.camperdown,jens.frank.sweden.riddarhyttan,david_w.macdonald.united_kingdom.abingdon,jeannine.mcmanus.south_africa.riversdale,arthur_d.middleton.usa.california,thomas_m.newsome.australia.camperdown,william_j.ripple.usa.oregon,euan_g.ritchie.australia.victoria,adrian.treves.usa.wisconsin"
7344,7344,2018,9,PLoS biology,Jagged1/Notch2 controls kidney fibrosis via Tfam-mediated metabolic reprogramming,"shizheng.huang.usa.pennsylvania,jihwan.park.usa.pennsylvania,chengxiang.qiu.usa.pennsylvania,ki_wung.chung.usa.pennsylvania,szuyuan.li.usa.pennsylvania,yasemin.sirin.usa.pennsylvania,seung_hyeok.han.usa.pennsylvania,verdon.taylor.switzerland.basel,ursula.zimberstrobl.germany.munich,katalin.susztak.usa.pennsylvania"
7346,7346,2018,9,PLoS biology,Science in the fight to uphold the rights of children,"arthur_l.caplan.usa.newyork,peter_j.hotez.usa.texas"
7348,7348,2018,9,PLoS computational biology,Robust spatial memory maps encoded by networks with transient connections,"andrey.babichev.usa.texas,dmitriy.morozov.usa.california,yuri.dabaghian.usa.texas"
7350,7350,2018,9,PLoS genetics,Detecting archaic introgression using an unadmixed outgroup,"laurits.skov.denmark.aarhus,ruoyun.hui.united_kingdom.cambridge,vladimir.shchur.united_kingdom.cambridge,asger.hobolth.denmark.aarhus,aylwyn.scally.united_kingdom.cambridge,mikkel_heide.schierup.denmark.aarhus,richard.durbin.united_kingdom.cambridge"
7357,7357,2018,9,Science signaling,The inositol phosphatase SHIP2 enables sustained ERK activation downstream of FGF receptors by recruiting Src kinases,"bohumil.fafilek.czech_republic.brno,lukas.balek.czech_republic.brno,michaela_kunova.bosakova.czech_republic.brno,miroslav.varecha.czech_republic.brno,alexandru.nita.czech_republic.brno,tomas.gregor.czech_republic.brno,iva.gudernova.czech_republic.brno,jitka.krenova.czech_republic.brno,martin.piskacek.czech_republic.brno,lucie.jonatova.czech_republic.brno,nicole_h.cernohorsky.czech_republic.brno,michal.kostas.norway.oslo,ellen_margrethe.haugsten.norway.oslo,jrgen.wesche.norway.oslo,lukas.trantirek.czech_republic.brno,pavel.krejci.czech_republic.brno"
7361,7361,2018,9,Nature communications,Multi-terrane structure controls the contrasting lithospheric evolution beneath the western and central-eastern Tibetan plateau,"pengpeng.huangfu.china.beijing,zhonghai.li.china.beijing,taras.gerya.switzerland.zurich,weiming.fan.china.beijing,kaijun.zhang.china.beijing,huai.zhang.china.beijing,yaolin.shi.china.beijing"
7363,7363,2018,9,Nature communications,Ring synthetic chromosome V SCRaMbLE,"juan.wang.china.republic,zexiong.xie.china.republic,yuan.ma.china.republic,xiangrong.chen.china.republic,yaoqing.huang.china.republic,bo.he.china.republic,none.none.china.republic,bingzhi.li.china.republic,yingjin.yuan.china.republic"
7364,7364,2018,9,Nature communications,Concyclic CH-π arrays for single-axis rotations of a bowl in a tube,"taisuke.matsuno.japan.tokyo,masahiro.fujita.japan.sendai,kengo.fukunaga.japan.tokyo,sota.sato.japan.tokyo,hiroyuki.isobe.japan.tokyo"
7365,7365,2018,9,Nature communications,A plant Bro1 domain protein BRAF regulates multivesicular body biogenesis and membrane protein homeostasis,"jinbo.shen.china.hongkong,qiong.zhao.china.hongkong,xiangfeng.wang.china.hongkong,caiji.gao.china.hongkong,ying.zhu.china.hongkong,yonglun.zeng.china.hongkong,liwen.jiang.china.hongkong"
7367,7367,2018,9,Nature communications,Publisher Correction: Melting conditions in the modern Tibetan crust since the Miocene,"jinyu.chen.china.beijing,fabrice.gaillard.france.orleans,arnaud.villaros.france.orleans,xiaosong.yang.china.beijing,mickael.laumonier.france.aubiere,laurent.jolivet.france.orleans,martyn.unsworth.canada.edmonton,bruno.scaillet.france.orleans,guillaume.richard.france.orleans"
7369,7369,2018,9,Nature communications,Energy cost of entanglement extraction in complex quantum systems,"christopher_t.chubb.australia.sydney,terry.farrelly.germany.hannover,tobias_j.osborne.germany.hannover"
7370,7370,2018,9,Nature communications,A spin torque meter with magnetic facet domains,"kyoungwoong.moon.south_korea.daejeon,changsoo.kim.south_korea.daejeon,jungbum.yoon.south_korea.daejeon,jun_woo.choi.south_korea.seoul,dongok.kim.south_korea.seoul,kyung_mee.song.south_korea.seoul,dongseuk.kim.south_korea.daejeon,byong_sun.chun.south_korea.daejeon,chanyong.hwang.south_korea.daejeon"
7371,7371,2018,9,Nature communications,The shape of watersheds,"timothe.sassolasserrayet.france.montpellier,rodolphe.cattin.france.montpellier,matthieu.ferry.france.montpellier"
7372,7372,2018,9,Nature communications,High niche diversity in Mesozoic pollinating lacewings,"qing.liu.china.nanjing,xiumei.lu.china.beijing,qingqing.zhang.china.nanjing,jun.chen.china.nanjing,xiaoting.zheng.china.linyi,xingyue.liu.china.beijing,bo.wang.china.nanjing"
7374,7374,2018,9,Nature communications,A key function for microtubule-associated-protein 6 in activity-dependent stabilisation of actin filaments in dendritic spines,"leticia.peris.france.grenoble,mariano.bisbal.france.grenoble,jos.martinezhernandez.france.grenoble,yasmina.saoudi.france.grenoble,julie.jonckheere.france.grenoble,marta.rolland.france.grenoble,muriel.sebastien.france.grenoble,jacques.brocard.france.grenoble,eric.denarier.france.grenoble,christophe.bosc.france.grenoble,christophe.guerin.france.grenoble,sylvie.goryfaur.france.grenoble,jean_christophe.deloulme.france.grenoble,fabien.lant.france.grenoble,isabelle.arnal.france.grenoble,alain.buisson.france.grenoble,yves.goldberg.france.grenoble,laurent.blanchoin.france.grenoble,christian.delphin.france.grenoble,annie.andrieux.france.grenoble"
7375,7375,2018,9,Nature communications,A zeolitic vanadotungstate family with structural diversity and ultrahigh porosity for catalysis,"zhenxin.zhang.japan.kanagawa,qianqian.zhu.japan.kanagawa,toru.murayama.japan.tokyo,norihito.hiyoshi.japan.sendai,akira.yamamoto.japan.kyoto,shinichi.hata.japan.tokyo,hisao.yoshida.japan.kyoto,satoshi.ishikawa.japan.kanagawa,michikazu.hara.japan.kanagawa,wataru.ueda.japan.kanagawa"
7376,7376,2018,9,Nature communications,Evidence for dynamic kagome ice,"e.lhotel.france.grenoble,s.petit.france.yvette,m.ciomaga_hatnean.united_kingdom.coventry,j.ollivier.france.grenoble,h.mutka.france.grenoble,e.ressouche.france.grenoble,m_r.lees.united_kingdom.coventry,g.balakrishnan.united_kingdom.coventry"
7379,7379,2018,9,PLoS biology,EukRef: Phylogenetic curation of ribosomal RNA to enhance understanding of eukaryotic diversity and distribution,"javier.del_campo.spain.barcelona,martin.kolisko.canada.vancouver,vittorio.boscaro.canada.vancouver,ramon.massana.spain.barcelona,laure.guillou.france.roscoff,alastair.simpson.canada.halifax,cedric.berney.france.roscoff,colomban.de_vargas.france.roscoff,matthew_w.brown.usa.mississippi,patrick_j.keeling.canada.vancouver,laura.wegener_parfrey.canada.vancouver"
