,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
14357,14357,2018,6,Nature immunology,Publisher Correction: Natural variation in the parameters of innate immune cells is preferentially driven by genetic factors,"etienne.patin.france.paris,milena.hasan.france.paris,jacob.bergstedt.sweden.lund,vincent.rouilly.france.paris,valentina.libri.france.paris,alejandra.urrutia.france.paris,ccile.alanio.france.paris,petar.scepanovic.switzerland.lausanne,christian.hammer.switzerland.lausanne,friederike.jnsson.france.paris,benot.beitz.france.paris,hlne.quach.france.paris,barbara.piasecka.france.paris,lars.rogge.france.paris,franois.huetz.france.paris,isabelle.peguillet.france.paris,olivier.lantz.france.paris,magnus.fontes.france.paris,james_p.di_santo.france.paris,stphanie.thomas.france.paris,darragh.duffy.france.paris,llus.quintanamurci.france.paris,matthew_l.albert.france.paris"
14359,14359,2018,6,Nature immunology,Atherogenic dyslipidemia promotes autoimmune follicular helper T cell responses via IL-27,"heeju.ryu.south_korea.seoul,hoyong.lim.south_korea.seoul,garam.choi.south_korea.seoul,youngjun.park.south_korea.seoul,minkyoung.cho.south_korea.seoul,hyeongjin.na.south_korea.seoul,chul_won.ahn.south_korea.seoul,young_chul.kim.south_korea.seoul,wanuk.kim.south_korea.seoul,sanghak.lee.south_korea.seoul,yeonseok.chung.south_korea.seoul"
14367,14367,2018,6,Nature materials,Adoptive T cell cancer therapy,"karine_n.dzhandzhugazyan.denmark.copenhagen,per.guldberg.denmark.copenhagen,alexei_f.kirkin.denmark.copenhagen"
14369,14369,2018,6,Nature materials,Dendritic cells in cancer immunotherapy,"camille_m.le_gall.netherlands.nijmegen,jorieke.weiden.netherlands.nijmegen,loek_j.eggermont.netherlands.nijmegen,carl_g.figdor.netherlands.nijmegen"
14377,14377,2018,6,Nature materials,Electron-phonon interaction in efficient perovskite blue emitters,"xiwen.gong.canada.toronto,oleksandr.voznyy.canada.toronto,ankit.jain.canada.toronto,wenjia.liu.canada.toronto,randy.sabatini.canada.toronto,grant.walters.canada.toronto,golam.bappi.canada.toronto,sergiy.nokhrin.canada.toronto,oleksandr.bushuyev.canada.toronto,mingjian.yuan.canada.toronto,riccardo.comin.canada.toronto,shana_o.kelley.canada.toronto,edward_h.sargent.canada.toronto"
14378,14378,2018,6,Nature materials,The role of metal/oxide interfaces for long-range metal particle activation during CO oxidation,"yuri.suchorski.austria.vienna,sergey_m.kozlov.spain.barcelona,ivan.bespalov.austria.vienna,martin.datler.austria.vienna,diana.vogel.austria.vienna,zuzana.budinska.austria.vienna,konstantin_m.neyman.spain.barcelona,gnther.rupprechter.austria.vienna"
14381,14381,2018,6,Nature materials,Motorizing fibres with geometric zero-energy modes,"arthur.baumann.france.strasbourg,antoni.snchezferrer.switzerland.zurich,leandro.jacomine.france.strasbourg,philippe.martinoty.france.strasbourg,vincent.le_houerou.france.strasbourg,falko.ziebert.france.strasbourg,igor_m.kuli.france.strasbourg"
14382,14382,2018,6,Nature materials,Vapour-liquid-solid growth of monolayer MoS<sub>2</sub> nanoribbons,"shisheng.li.singapore.singapore,yungchang.lin.japan.tsukuba,wen.zhao.south_korea.ulsan,jing.wu.singapore.singapore,zhuo.wang.singapore.singapore,zehua.hu.singapore.singapore,youde.shen.singapore.singapore,daiming.tang.japan.tsukuba,junyong.wang.singapore.singapore,qi.zhang.singapore.singapore,hai.zhu.singapore.singapore,leiqiang.chu.singapore.singapore,weijie.zhao.singapore.singapore,chang.liu.china.shenyang,zhipei.sun.finland.espoo,takaaki.taniguchi.japan.tsukuba,minoru.osada.japan.tsukuba,wei.chen.singapore.singapore,qinghua.xu.singapore.singapore,andrew_thye_shen.wee.singapore.singapore,kazu.suenaga.japan.tsukuba,feng.ding.south_korea.ulsan,goki.eda.singapore.singapore"
14384,14384,2018,6,Nature materials,Hole trap formation in polymer light-emitting diodes under current stress,"quan.niu.germany.mainz,roland.rohloff.germany.mainz,gertjan_a_h.wetzelaer.germany.mainz,paul_w_m.blom.germany.mainz,n_irina.crciun.germany.mainz"
14385,14385,2018,6,Nature materials,Enhanced spin pumping into superconductors provides evidence for superconducting pure spin currents,"kunrok.jeon.united_kingdom.cambridge,chiara.ciccarelli.united_kingdom.cambridge,andrew_j.ferguson.united_kingdom.cambridge,hidekazu.kurebayashi.united_kingdom.london,lesley_f.cohen.united_kingdom.london,xavier.montiel.united_kingdom.egham,matthias.eschrig.united_kingdom.egham,jason_w_a.robinson.united_kingdom.cambridge,mark_g.blamire.united_kingdom.cambridge"
14386,14386,2018,6,Nature materials,Spin currents and spin-orbit torques in ferromagnetic trilayers,"seungheon_c.baek.south_korea.daejeon,youngwan.oh.south_korea.daejeon,gyungchoon.go.south_korea.seoul,seungjae.lee.south_korea.seoul,geunhee.lee.south_korea.daejeon,kabjin.kim.south_korea.daejeon,byongguk.park.south_korea.daejeon,kyungjin.lee.south_korea.seoul"
14387,14387,2018,6,Nature materials,Publisher Correction: Universal strategy for Ohmic hole injection into organic semiconductors with high ionization energies,"naresh_b.kotadiya.germany.mainz,hao.lu.germany.mainz,anirban.mondal.germany.mainz,yutaka.ie.germany.mainz,denis.andrienko.germany.mainz,paul_w_m.blom.germany.mainz,gertjan_a_h.wetzelaer.germany.mainz"
14402,14402,2018,6,Nature medicine,Wang et al. reply,"pixiao.wang.china.wuhan,guangnian.zhao.china.wuhan,yanxiao.ji.china.wuhan,peng.zhang.china.wuhan,xiaojing.zhang.china.wuhan,jun.gong.china.wuhan,lingping.zhao.china.wuhan,zhenzhen.yan.china.wuhan,miao.yin.china.wuhan,zhou.jiang.china.wuhan,lijun.shen.china.wuhan,xia.yang.china.wuhan,jing.fang.china.wuhan,song.tian.china.wuhan,jingjing.tong.china.wuhan,yutao.wang.china.wuhan,xueyong.zhu.china.wuhan,xin.zhang.china.wuhan,qiaofang.wei.china.wuhan,yong.wang.china.wuhan,qingguo.xie.china.wuhan,jing.li.china.wuhan,lu.wan.china.wuhan,zhigang.she.china.wuhan,zhihua.wang.china.wuhan,zan.huang.china.wuhan,hongliang.li.china.wuhan"
14408,14408,2018,6,Nature medicine,Monocyte-derived IL-1 and IL-6 are differentially required for cytokine-release syndrome and neurotoxicity due to CAR T cells,"margherita.norelli.italy.milano,barbara.camisa.italy.milano,giulia.barbiera.italy.milano,laura.falcone.italy.milano,ayurzana.purevdorj.italy.milano,marco.genua.italy.milano,francesca.sanvito.italy.milano,maurilio.ponzoni.italy.milano,claudio.doglioni.italy.milano,patrizia.cristofori.italy.milano,claudio.bordignon.italy.milano,fabio.ciceri.italy.milano,renato.ostuni.italy.milano,chiara.bonini.italy.milano,monica.casucci.italy.milano,attilio.bondanza.italy.milano"
14409,14409,2018,6,Nature medicine,CAR T cell-induced cytokine release syndrome is mediated by macrophages and abated by IL-1 blockade,"theodoros.giavridis.usa.newyork,sjoukje_j_c.van_der_stegen.usa.newyork,justin.eyquem.usa.newyork,mohamad.hamieh.usa.newyork,alessandra.piersigilli.usa.newyork,michel.sadelain.usa.newyork"
14411,14411,2018,6,Nature medicine,The reference epigenome and regulatory chromatin landscape of chronic lymphocytic leukemia,"rene.beekman.spain.barcelona,vicente.chapaprieta.spain.barcelona,nria.russiol.spain.barcelona,roser.vilarrasablasi.spain.barcelona,nria.verdaguerdot.spain.barcelona,joost_h_a.martens.netherlands.nijmegen,mart.duranferrer.spain.barcelona,marta.kulis.spain.barcelona,franois.serra.spain.barcelona,biola_m.javierre.united_kingdom.cambridge,steven_w.wingett.united_kingdom.cambridge,guillem.clot.spain.barcelona,ana_c.queirs.spain.barcelona,giancarlo.castellano.spain.barcelona,julie.blanc.spain.barcelona,marta.gut.spain.barcelona,angelika.merkel.spain.barcelona,simon.heath.spain.barcelona,anna.vlasova.spain.barcelona,sebastian.ullrich.spain.barcelona,emilio.palumbo.spain.barcelona,anna.enjuanes.spain.barcelona,david.martngarca.spain.barcelona,slvia.be.spain.barcelona,magda.pinyol.spain.barcelona,marta.aymerich.spain.barcelona,romina.royo.spain.barcelona,montserrat.puiggros.spain.barcelona,david.torrents.spain.barcelona,xabier.agirre.spain.barcelona,felipe.prosper.spain.barcelona,tycho.baumann.spain.barcelona,julio.delgado.spain.barcelona,armando.lpezguillermo.spain.barcelona,peter.fraser.united_kingdom.cambridge,marielaure.yaspo.germany.berlin,roderic.guig.spain.barcelona,reiner.siebert.germany.ulm,marc_a.martrenom.spain.barcelona,xose_s.puente.spain.barcelona,carlos.lpezotn.spain.barcelona,ivo.gut.spain.barcelona,hendrik_g.stunnenberg.netherlands.nijmegen,elias.campo.spain.barcelona,jose_i.martinsubero.spain.barcelona"
14412,14412,2018,6,Nature medicine,Targeting G-quadruplex DNA as cognitive function therapy for ATR-X syndrome,"norifumi.shioda.japan.gifu,yasushi.yabuki.japan.sendai,kouya.yamaguchi.japan.sendai,misaki.onozato.japan.sendai,yue.li.japan.kyoto,kenji.kurosawa.japan.yokohama,nobuhiko.okamoto.japan.osaka,takumi.era.japan.kumamoto,hiroshi.sugiyama.japan.kyoto,takahito.wada.japan.kyoto,kohji.fukunaga.japan.sendai"
14415,14415,2018,6,Nature medicine,Targeting skeletal endothelium to ameliorate bone loss,"ren.xu.usa.newyork,alisha.yallowitz.usa.newyork,an.qin.china.shanghai,zhuhao.wu.usa.newyork,dong_yeon.shin.usa.newyork,shawon.debnath.usa.newyork,gang.ji.usa.newyork,mathias_p.bostrom.usa.newyork,xu.yang.usa.newyork,chao.zhang.usa.newyork,pouneh.kermani.usa.newyork,sarfaraz.lalani.usa.newyork,na.li.usa.newyork,yifang.liu.usa.newyork,michael_g.poulos.usa.newyork,amanda.wach.usa.newyork,yi.zhang.usa.newyork,kazuki.inoue.usa.newyork,annarita.di_lorenzo.usa.newyork,baohong.zhao.usa.newyork,jason_m.butler.usa.newyork,matthew_b.greenblatt.usa.newyork"
14417,14417,2018,6,Nature medicine,Elevated prenatal anti-Müllerian hormone reprograms the fetus and induces polycystic ovary syndrome in adulthood,"brooke.tata.france.lille,nour_el_houda.mimouni.france.lille,annelaure.barbotin.france.lille,samuel_a.malone.france.lille,anne.loyens.france.lille,pascal.pigny.france.lille,didier.dewailly.france.lille,sophie.catteaujonard.france.lille,inger.sundstrmporomaa.sweden.uppsala,terhi_t.piltonen.finland.oulu,vincent.prevot.france.lille,jerome.clasadonte.france.lille,paolo.giacobini.france.lille"
14418,14418,2018,6,Nature medicine,Adrenergic nerve degeneration in bone marrow drives aging of the hematopoietic stem cell niche,"maria.maryanovich.usa.newyork,ali_h.zahalka.usa.newyork,halley.pierce.usa.newyork,sandra.pinho.usa.newyork,fumio.nakahara.usa.newyork,noboru.asada.usa.newyork,qiaozhi.wei.usa.newyork,xizhe.wang.usa.newyork,paul.ciero.usa.newyork,jianing.xu.usa.newyork,avigdor.leftin.usa.newyork,paul_s.frenette.usa.newyork"
14434,14434,2018,6,Nature methods,MaxQuant goes Linux,"pavel.sinitcyn.germany.martinsried,shivani.tiwary.germany.martinsried,jan.rudolph.germany.martinsried,petra.gutenbrunner.germany.martinsried,christoph.wichmann.germany.martinsried,ule.ylmaz.germany.martinsried,hamid.hamzeiy.germany.martinsried,favio.salinas.germany.martinsried,jrgen.cox.germany.martinsried"
14436,14436,2018,6,Nature methods,Nanoparticles for super-resolution microscopy and single-molecule tracking,"dayong.jin.australia.ultimo,peng.xi.china.beijing,baoming.wang.australia.ultimo,le.zhang.australia.ultimo,antoine_m.van_oijen.australia.wollongong"
14440,14440,2018,6,Nature methods,"BoxCar acquisition method enables single-shot proteomics at a depth of 10,000 proteins in 100 minutes","florian.meier.germany.martinsried,philipp_e.geyer.germany.martinsried,sebastian.virreira_winter.germany.martinsried,juergen.cox.germany.martinsried,matthias.mann.germany.martinsried"
14444,14444,2018,6,Nature methods,Self-interference 3D super-resolution microscopy for deep tissue investigations,"pierre.bon.france.talence,jeanne.linarsloyez.france.talence,maxime.feyeux.france.talence,kevin.alessandri.france.talence,brahim.lounis.france.talence,pierre.nassoy.france.talence,laurent.cognet.france.talence"
14446,14446,2018,6,Nature microbiology,Antibiotic-resistant bacteria show widespread collateral sensitivity to antimicrobial peptides,"viktria.lzr.hungary.szeged,ana.martins.hungary.szeged,rka.spohn.hungary.szeged,lejla.daruka.hungary.szeged,gbor.grzal.hungary.szeged,gergely.fekete.hungary.szeged,mnika.szmel.hungary.szeged,pramod_k.jangir.hungary.szeged,blint.kintses.hungary.szeged,blint.csrg.hungary.szeged,kos.nyerges.hungary.szeged,dm.gyrkei.hungary.szeged,andrs.kincses.hungary.szeged,andrs.dr.hungary.szeged,fruzsina_r.walter.hungary.szeged,mria_a.deli.hungary.szeged,edit.urbn.hungary.szeged,zsfia.hegeds.hungary.szeged,gbor.olajos.hungary.szeged,orsolya.mhi.hungary.szeged,balzs.blint.hungary.morahalom,istvn.nagy.hungary.morahalom,tams_a.martinek.hungary.szeged,balzs.papp.hungary.szeged,csaba.pl.hungary.szeged"
14452,14452,2018,6,Nature microbiology,Cryptococcus neoformans sexual reproduction is controlled by a quorum sensing peptide,"xiuyun.tian.china.beijing,guangjun.he.china.beijing,pengjie.hu.china.beijing,lei.chen.china.beijing,changyu.tao.china.beijing,yinglu.cui.china.beijing,lan.shen.china.beijing,weixin.ke.china.beijing,haijiao.xu.china.beijing,youbao.zhao.greece.athens,qijiang.xu.china.harbin,fengyan.bai.china.beijing,bian.wu.china.beijing,ence.yang.china.beijing,xiaorong.lin.greece.athens,linqi.wang.china.beijing"
14458,14458,2018,6,Nature microbiology,Human CD45 is an F-component-specific receptor for the staphylococcal toxin Panton-Valentine leukocidin,"angelino_t.tromp.netherlands.utrecht,michiel.van_gent.netherlands.utrecht,pauline.abrial.france.lyon,amandine.martin.france.lyon,joris_p.jansen.netherlands.utrecht,carla_j_c.de_haas.netherlands.utrecht,kok_p_m.van_kessel.netherlands.utrecht,bart_w.bardoel.netherlands.utrecht,elisabeth.kruse.netherlands.utrecht,emilie.bourdonnay.france.lyon,christopher_j.day.australia.goldcoast,michael_p.jennings.australia.goldcoast,grard.lina.france.lyon,franois.vandenesch.france.lyon,jos_a_g.van_strijp.netherlands.utrecht,robert_jan.lebbink.netherlands.utrecht,pieterjan_a.haas.netherlands.utrecht,thomas.henry.france.lyon,andrs_n.spaan.netherlands.utrecht"
14465,14465,2018,6,Nature nanotechnology,Publisher Correction: Tunnelling spectroscopy of gate-induced superconductivity in MoS<sub>2</sub>,"davide.costanzo.switzerland.geneva,haijing.zhang.switzerland.geneva,bojja_aditya.reddy.switzerland.geneva,helmuth.berger.switzerland.lausanne,alberto_f.morpurgo.switzerland.geneva"
14467,14467,2018,6,Nature nanotechnology,Robotic assembly of artificial nanomaterials,"riccardo.frisenda.spain.madrid,andres.castellanosgomez.spain.madrid"
14468,14468,2018,6,Nature nanotechnology,Tunnelling spectroscopy of gate-induced superconductivity in MoS<sub>2</sub>,"davide.costanzo.switzerland.geneva,haijing.zhang.switzerland.geneva,bojja_aditya.reddy.switzerland.geneva,helmuth.berger.switzerland.lausanne,alberto_f.morpurgo.switzerland.geneva"
14471,14471,2018,6,Nature nanotechnology,Plasmon-induced carrier polarization in semiconductor nanocrystals,"penghui.yin.canada.waterloo,yi.tan.canada.waterloo,hanbing.fang.canada.waterloo,manu.hegde.canada.waterloo,pavle_v.radovanovic.canada.waterloo"
14472,14472,2018,6,Nature nanotechnology,2D matrix engineering for homogeneous quantum dot coupling in photovoltaic solids,"jixian.xu.canada.toronto,oleksandr.voznyy.canada.toronto,mengxia.liu.canada.toronto,grant.walters.canada.toronto,andrew_h.proppe.canada.toronto,f_pelayo.garca_de_arquer.canada.toronto,mingyang.wei.canada.toronto,bin.sun.canada.toronto,min.liu.canada.toronto,olivier.ouellette.canada.toronto,rafael.quinterobermudez.canada.toronto,jie.li.canada.toronto,james.fan.canada.toronto,lina.quan.canada.toronto,petar.todorovic.canada.toronto,hairen.tan.canada.toronto,sjoerd.hoogland.canada.toronto,shana_o.kelley.canada.toronto,edward_h.sargent.canada.toronto"
14475,14475,2018,6,Nature nanotechnology,"Non-invasive, transdermal, path-selective and specific glucose monitoring via a graphene-based platform","luca.lipani.united_kingdom.bath,bertrand_g_r.dupont.united_kingdom.bath,floriant.doungmene.united_kingdom.bath,frank.marken.united_kingdom.bath,rex_m.tyrrell.united_kingdom.bath,richard_h.guy.united_kingdom.bath,adelina.ilie.united_kingdom.bath"
14476,14476,2018,6,Nature nanotechnology,Experimental observation of chiral magnetic bobbers in B20-type FeGe,"fengshan.zheng.germany.julich,filipp_n.rybakov.sweden.stockholm,dongsheng.song.china.beijing,shasha.wang.china.hefei,zian.li.china.beijing,haifeng.du.china.hefei,nikolai_s.kiselev.germany.julich,jan.caron.germany.julich,andrs.kovcs.germany.julich,mingliang.tian.china.hefei,yuheng.zhang.china.hefei,stefan.blgel.germany.julich,rafal_e.duninborkowski.germany.julich"
14480,14480,2018,6,Nature nanotechnology,Superparamagnetic nickel colloidal nanocrystal clusters with antibacterial activity and bacteria binding ability,"bo.peng.united_kingdom.oxford,xinglin.zhang.china.hangzhou,dirk_g_a_l.aarts.united_kingdom.oxford,roel_p_a.dullens.united_kingdom.oxford"
14481,14481,2018,6,Nature nanotechnology,Transport of hydrogen isotopes through interlayer spacing in van der Waals crystals,"s.hu.united_kingdom.manchester,k.gopinadhan.united_kingdom.manchester,a.rakowski.united_kingdom.manchester,m.neekamal.united_kingdom.manchester,t.heine.germany.leipzig,i_v.grigorieva.united_kingdom.manchester,s_j.haigh.united_kingdom.manchester,a_k.geim.united_kingdom.manchester,m.lozadahidalgo.united_kingdom.manchester"
14482,14482,2018,6,Nature neuroscience,A neural network for intermale aggression to establish social hierarchy,"stefanos.stagkourakis.sweden.stockholm,giada.spigolon.sweden.stockholm,paul.williams.sweden.stockholm,jil.protzmann.sweden.stockholm,gilberto.fisone.sweden.stockholm,christian.broberger.sweden.stockholm"
14486,14486,2018,6,Nature neuroscience,"Chronic CRH depletion from GABAergic, long-range projection neurons in the extended amygdala reduces dopamine release and increases anxiety","nina.dedic.germany.munich,claudia.khne.germany.munich,mira.jakovcevski.germany.munich,jakob.hartmann.germany.munich,andreas_j.genewsky.germany.munich,karina_s.gomes.germany.munich,elmira.anderzhanova.germany.munich,max_l.phlmann.germany.munich,simon.chang.germany.munich,adam.kolarz.germany.munich,annette_m.vogl.germany.munich,julien.dine.germany.munich,michael_w.metzger.germany.munich,bianca.schmid.germany.munich,rafael_c.almada.germany.munich,carsten_t.wotjak.germany.munich,valery.grinevich.germany.heidelberg,alon.chen.germany.munich,mathias_v.schmidt.germany.munich,wolfgang.wurst.germany.munich,damian.refojo.germany.munich,jan_m.deussing.germany.munich"
14490,14490,2018,6,Nature neuroscience,Distinct learning-induced changes in stimulus selectivity and interactions of GABAergic interneuron classes in visual cortex,"adil_g.khan.switzerland.basel,jasper.poort.united_kingdom.london,angus.chadwick.united_kingdom.london,antonin.blot.switzerland.basel,maneesh.sahani.united_kingdom.london,thomas_d.mrsicflogel.switzerland.basel,sonja_b.hofer.switzerland.basel"
14496,14496,2018,6,Nature neuroscience,Microglial immune checkpoint mechanisms,"aleksandra.deczkowska.israel.rehovot,ido.amit.israel.rehovot,michal.schwartz.israel.rehovot"
14497,14497,2018,6,Nature neuroscience,"Complex formation between the vasopressin 1b receptor, β-arrestin-2, and the μ-opioid receptor underlies morphine tolerance","takaaki.koshimizu.japan.tochigi,kenji.honda.japan.fukuoka,sachi.nagaokauozumi.japan.fukuoka,atsuhiko.ichimura.japan.kyoto,ikuo.kimura.japan.tokyo,michio.nakaya.japan.fukuoka,nobuya.sakai.japan.hyogo,katsushi.shibata.japan.hyogo,kentarou.ushijima.japan.tochigi,akio.fujimura.japan.tochigi,akira.hirasawa.japan.kyoto,hitoshi.kurose.japan.fukuoka,gozoh.tsujimoto.japan.kyoto,akito.tanoue.japan.tokyo,yukio.takano.japan.fukuoka"
14500,14500,2018,6,Nature neuroscience,Neuronal atlas of the dorsal horn defines its architecture and links sensory input to transcriptional cell types,"martin.hring.sweden.stockholm,amit.zeisel.sweden.stockholm,hannah.hochgerner.sweden.stockholm,puneet.rinwa.sweden.stockholm,jon_e_t.jakobsson.sweden.uppsala,peter.lnnerberg.sweden.stockholm,gioele.la_manno.sweden.stockholm,nilesh.sharma.sweden.stockholm,lotta.borgius.sweden.stockholm,ole.kiehn.sweden.stockholm,malin_c.lagerstrm.sweden.uppsala,sten.linnarsson.sweden.stockholm,patrik.ernfors.sweden.stockholm"
14503,14503,2018,6,Nature neuroscience,Publisher Correction: A craniofacial-specific monosynaptic circuit enables heightened affective pain,"erica.rodriguez.usa.durham,katsuyasu.sakurai.usa.durham,jennie.xu.usa.durham,yong.chen.usa.durham,koji.toda.usa.durham,shengli.zhao.usa.durham,baoxia.han.usa.durham,david.ryu.usa.durham,henry.yin.usa.durham,wolfgang.liedtke.usa.durham,fan.wang.usa.durham"
14504,14504,2018,6,Nature neuroscience,Author Correction: CRISPR interference-based specific and efficient gene inactivation in the brain,"yi.zheng.china.beijing,wei.shen.china.beijing,jian.zhang.china.beijing,bo.yang.china.beijing,yaonan.liu.china.beijing,huihui.qi.china.beijing,xia.yu.china.beijing,siyao.lu.china.beijing,yun.chen.china.beijing,yuzhou.xu.china.beijing,yun.li.china.beijing,shuangli.mi.china.beijing,jun.yao.china.beijing"
14505,14505,2018,6,Nature neuroscience,Publisher Correction: Medial preoptic circuit induces hunting-like actions to target objects and prey,"saegeun.park.south_korea.daejeon,yongcheol.jeong.south_korea.daejeon,daegun.kim.south_korea.daejeon,minhyung.lee.south_korea.daejeon,anna.shin.south_korea.daejeon,geunhong.park.south_korea.daejeon,jia.ryoo.south_korea.daejeon,jiso.hong.south_korea.daejeon,seohui.bae.south_korea.daejeon,cheolhu.kim.south_korea.daejeon,phillseung.lee.south_korea.daejeon,daesoo.kim.south_korea.daejeon"
14507,14507,2018,6,Nature photonics,Hydroxypropyl cellulose photonic architectures by soft nanoimprinting lithography,"andr.espinha.spain.barcelona,camilla.dore.spain.barcelona,cristiano.matricardi.spain.barcelona,maria_isabel.alonso.spain.barcelona,alejandro_r.goi.spain.barcelona,agustn.mihi.spain.barcelona"
14508,14508,2018,6,Nature photonics,Segmented Terahertz Electron Accelerator and Manipulator (STEAM),"dongfang.zhang.germany.hamburg,arya.fallahi.germany.hamburg,michael.hemmer.germany.hamburg,xiaojun.wu.germany.hamburg,moein.fakhari.germany.hamburg,yi.hua.germany.hamburg,huseyin.cankaya.germany.hamburg,annelaure.calendron.germany.hamburg,luis_e.zapata.germany.hamburg,nicholas_h.matlis.germany.hamburg,franz_x.krtner.germany.hamburg"
14509,14509,2018,6,Nature physics,Geometric constraints during epithelial jamming,"lior.atia.usa.massachusetts,dapeng.bi.usa.massachusetts,yasha.sharma.usa.massachusetts,jennifer_a.mitchel.usa.massachusetts,bomi.gweon.usa.massachusetts,stephan.koehler.usa.massachusetts,stephen_j.decamp.usa.massachusetts,bo.lan.usa.massachusetts,jae_hun.kim.usa.massachusetts,rebecca.hirsch.usa.massachusetts,adrian_f.pegoraro.usa.massachusetts,kyu_ha.lee.usa.massachusetts,jacqueline_r.starr.usa.massachusetts,david_a.weitz.usa.massachusetts,adam_c.martin.usa.massachusetts,jinah.park.usa.massachusetts,james_p.butler.usa.massachusetts,jeffrey_j.fredberg.usa.massachusetts"
14515,14515,2018,6,Nature plants,Author Correction: Dynamic thylakoid stacking regulates the balance between linear and cyclic photosynthetic electron transfer,"william_h_j.wood.united_kingdom.sheffield,craig.macgregorchatwin.united_kingdom.sheffield,samuel_f_h.barnett.united_kingdom.sheffield,guy_e.mayneord.united_kingdom.sheffield,xia.huang.united_kingdom.sheffield,jamie_k.hobbs.united_kingdom.sheffield,c_neil.hunter.united_kingdom.sheffield,matthew_p.johnson.united_kingdom.sheffield"
14516,14516,2018,6,Nature plants,Translational control of phloem development by RNA G-quadruplex-JULGI determines plant sink strength,"hyunwoo.cho.south_korea.pohang,hyun_seob.cho.south_korea.pohang,hoyoung.nam.south_korea.pohang,hunho.jo.south_korea.pohang,joonseon.yoon.south_korea.daejeon,chanyoung.park.south_korea.pohang,tuong_vi_t.dang.south_korea.pohang,eunah.kim.south_korea.pohang,jongmin.jeong.south_korea.pohang,soyoung.park.south_korea.pohang,evasophie.wallner.germany.heidelberg,hyungjun.youn.south_korea.pohang,jongmin.park.south_korea.pohang,jinseong.jeon.south_korea.pohang,thomas.greb.germany.heidelberg,kyuha.choi.south_korea.pohang,yoontae.lee.south_korea.pohang,sung_key.jang.south_korea.pohang,changill.ban.south_korea.pohang,ildoo.hwang.south_korea.pohang"
14517,14517,2018,6,Nature plants,Emergence of vascular plants,"yiliang.ding.united_kingdom.norwich,chun_kit.kwok.china.kowloon"
14519,14519,2018,6,Nature plants,KIRA1 and ORESARA1 terminate flower receptivity by promoting cell death in the stigma of Arabidopsis,"zhen.gao.belgium.ghent,anna.daneva.belgium.ghent,yuliya.salanenka.belgium.ghent,matthias.van_durme.belgium.ghent,marlies.huysmans.belgium.ghent,zongcheng.lin.belgium.ghent,freya.de_winter.belgium.ghent,steffen.vanneste.belgium.ghent,mansour.karimi.belgium.ghent,jan.van_de_velde.belgium.ghent,klaas.vandepoele.belgium.ghent,davy.van_de_walle.belgium.ghent,koen.dewettinck.belgium.ghent,bart_n.lambrecht.belgium.ghent,moritz_k.nowack.belgium.ghent"
14520,14520,2018,6,Nature plants,The stigma of death,"maurice.bosch.united_kingdom.aberystwyth,noni_v_e.franklintong.united_kingdom.birmingham"
14523,14523,2018,6,Nature plants,Paternally expressed imprinted genes associate with hybridization barriers in Capsella,"clment.lafonplacette.sweden.uppsala,marcelinus_r.hatorangan.sweden.uppsala,kim_a.steige.sweden.stockholm,amandine.cornille.sweden.uppsala,martin.lascoux.sweden.uppsala,tanja.slotte.sweden.stockholm,claudia.khler.sweden.uppsala"
14524,14524,2018,6,Nature plants,"Publisher Correction: Farming with crops and rocks to address global climate, food and soil security","david_j.beerling.united_kingdom.sheffield,jonathan_r.leake.united_kingdom.sheffield,julie_d.scholes.united_kingdom.sheffield,jurriaan.ton.united_kingdom.sheffield,paul_n.nelson.australia.cairns,michael.bird.australia.cairns,euripides.kantzas.united_kingdom.sheffield,lyla_l.taylor.united_kingdom.sheffield,binoy.sarkar.united_kingdom.sheffield,mike.kelland.united_kingdom.sheffield,christoph.mller.germany.potsdam,james.hansen.usa.newyork"
14526,14526,2018,6,Nature plants,The SERK3 elongated allele defines a role for BIR ectodomains in brassinosteroid signalling,"ulrich.hohmann.switzerland.geneva,jol.nicolet.switzerland.geneva,andrea.moretti.switzerland.geneva,ludwig_a.hothorn.germany.hannover,michael.hothorn.switzerland.geneva"
14527,14527,2018,6,Nature plants,Vegetation diversity protects against childhood asthma: results from a large New Zealand birth cohort,"geoffrey_h.donovan.new_zealand.wellington,demetrios.gatziolis.usa.portland,ian.longley.new_zealand.auckland,jeroen.douwes.new_zealand.wellington"
14528,14528,2018,6,Nature plants,Resistance of rice to insect pests mediated by suppression of serotonin biosynthesis,"haiping.lu.china.hangzhou,ting.luo.china.hangzhou,long.wang.china.hangzhou,yuanyuan.tan.china.hangzhou,jianzhong.huang.china.hangzhou,qing.wang.china.wuxi,gongyin.ye.china.hangzhou,angharad_m_r.gatehouse.united_kingdom.newcastle,yonggen.lou.china.hangzhou,qingyao.shu.china.hangzhou"
14529,14529,2018,6,Nature protocols,Guiding biomedical clustering with ClustEval,"christian.wiwie.denmark.odense,jan.baumbach.denmark.odense,richard.rttger.denmark.odense"
14530,14530,2018,6,Nature protocols,Copy-number analysis and inference of subclonal populations in cancer genomes using Sclust,"yupeng.cun.germany.cologne,tsunpo.yang.germany.cologne,viktor.achter.germany.cologne,ulrich.lang.germany.cologne,martin.peifer.germany.cologne"
