,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4665,4665,2021,10,PLoS genetics,Porcine ZBED6 regulates growth of skeletal muscle and internal organs via multiple targets,"dandan.wang.china.beijing,dengke.pan.china.beijing,shengnan.wang.china.beijing,xiangyang.xing.china.chengdu,xuexue.liu.china.beijing,yuehui.ma.china.beijing,leif.andersson.sweden.uppsala,lin.jiang.china.beijing"
4666,4666,2021,10,PLoS genetics,sRNA-mediated regulation of gal mRNA in E. coli: Involvement of transcript cleavage by RNase E together with Rho-dependent transcription termination,"heung_jin.jeon.south_korea.daejeon,yonho.lee.south_korea.daejeon,monford_paul_abishek.n.south_korea.daejeon,xun.wang.china.wuhan,dhruba_k.chattoraj.usa.maryland,heon_m.lim.south_korea.daejeon"
4667,4667,2021,10,PLoS genetics,Regulation of GSTu1-mediated insecticide resistance in Plutella xylostella by miRNA and lncRNA,"bin.zhu.china.beijing,linhong.li.china.beijing,rui.wei.china.beijing,pei.liang.china.beijing,xiwu.gao.china.beijing"
4669,4669,2021,10,PLoS neglected tropical diseases,"Prevalence and molecular characterization of Wolbachia in field-collected Aedes albopictus, Anopheles sinensis, Armigeres subalbatus, Culex pipiens and Cx. tritaeniorhynchus in China","yi.yang.china.yangzhou,yifan.he.china.yangzhou,guoding.zhu.china.wuxi,jilei.zhang.usa.illinois,zaicheng.gong.china.yangzhou,siyang.huang.china.yangzhou,guangwu.lu.china.yangzhou,yalan.peng.china.yangzhou,yining.meng.china.yangzhou,xiaoli.hao.china.yangzhou,chengming.wang.usa.alabama,jie.sun.china.shenzhen,shaobin.shang.china.yangzhou"
4671,4671,2021,10,PLoS neglected tropical diseases,Variation in Leishmania chemokine suppression driven by diversification of the GP63 virulence factor,"alejandro_l.antonia.usa.durham,alyson_b.barnes.usa.durham,amelia_t.martin.usa.durham,liuyang.wang.usa.durham,dennis_c.ko.usa.durham"
4673,4673,2021,10,PLoS neglected tropical diseases,"Environmental factors and hygiene behaviors associated with facial cleanliness and trachoma in Kongwa, Tanzania","xinyi.chen.usa.maryland,beatriz.munoz.usa.maryland,meraf_a.wolle.usa.maryland,michelle.odonkor.usa.maryland,fahd.naufal.usa.maryland,sheila_k.west.usa.maryland"
4674,4674,2021,10,PLoS pathogens,Human albumin enhances the pathogenic potential of Candida glabrata on vaginal epithelial cells,"marina.pekmezovic.germany.jena,annkristin.kaune.germany.jena,sophie.austermeier.germany.jena,sophia_u_j.hitzler.germany.jena,selene.mogavero.germany.jena,mark_s.gresnigt.germany.jena,bernhard.hube.germany.jena"
4675,4675,2021,10,PLoS pathogens,The power of poop: Defecation behaviors and social hygiene in insects,"marissa_e.cole.usa.northcarolina,javier_a.cejanavarro.usa.california,aram.mikaelyan.usa.northcarolina"
4676,4676,2021,10,Nature communications,A Newcastle disease virus expressing a stabilized spike protein of SARS-CoV-2 induces protective immune responses,"weina.sun.usa.newyork,yonghong.liu.usa.newyork,fatima.amanat.usa.newyork,irene.gonzlezdomnguez.usa.newyork,stephen.mccroskery.usa.newyork,stefan.slamanig.usa.newyork,victoria.rosado.usa.newyork,nicholas.lemus.usa.newyork,sonia.jangra.usa.newyork,raveen.rathnasinghe.usa.newyork,michael.schotsaert.usa.newyork,jose_l.martinez.usa.newyork,kaori.sano.usa.newyork,ignacio.mena.usa.newyork,bruce_l.innis.usa.washington,ponthip.wirachwong.thailand.bangkok,rami.scharf.usa.washington,richard.hjorth.usa.washington,rama.raghunandan.usa.washington,florian.krammer.usa.newyork,adolfo.garcasastre.usa.newyork,peter.palese.usa.newyork"
4678,4678,2021,10,Nature communications,Writing of strain-controlled multiferroic ribbons into MnWO<sub>4</sub>,"shingo.toyoda.japan.saitama,manfred.fiebig.japan.saitama,lea.forster.switzerland.zurich,takahisa.arima.japan.saitama,yoshinori.tokura.japan.saitama,naoki.ogawa.japan.saitama"
4679,4679,2021,10,Nature communications,Optineurin modulates the maturation of dendritic cells to regulate autoimmunity through JAK2-STAT3 signaling,"jiajia.wang.china.hangzhou,jiaying.wang.china.hangzhou,wenxiang.hong.china.hangzhou,lulu.zhang.china.hangzhou,liqian.song.china.hangzhou,qi.shi.china.hangzhou,yanfei.shao.china.hangzhou,guifeng.hao.china.hangzhou,chunyan.fang.china.hangzhou,yueping.qiu.china.hangzhou,lijun.yang.china.hangzhou,zhaoxu.yang.china.hangzhou,jincheng.wang.china.hangzhou,ji.cao.china.hangzhou,bo.yang.china.hangzhou,qiaojun.he.china.hangzhou,qinjie.weng.china.hangzhou"
4684,4684,2021,10,Nature communications,Poleward migration of western North Pacific tropical cyclones related to changes in cyclone seasonality,"xiangbo.feng.united_kingdom.reading,nicholas_p.klingaman.united_kingdom.reading,kevin_i.hodges.united_kingdom.reading"
4685,4685,2021,10,Nature communications,Deep learning-based segmentation of lithium-ion battery microstructures enhanced by artificially generated electrodes,"simon.mller.switzerland.zurich,christina.sauter.switzerland.zurich,ramesh.shunmugasundaram.switzerland.zurich,nils.wenzler.switzerland.zurich,ender.konukoglu.switzerland.zurich,vanessa.wood.switzerland.zurich"
4686,4686,2021,10,Nature communications,Histone H4 lysine 16 acetylation controls central carbon metabolism and diet-induced obesity in mice,"cecilia.pessoa_rodrigues.germany.freiburg,aindrila.chatterjee.germany.freiburg,meike.wiese.germany.freiburg,thomas.stehle.germany.freiburg,witold.szymanski.germany.freiburg,maria.shvedunova.germany.freiburg,asifa.akhtar.germany.freiburg"
4687,4687,2021,10,Nature communications,Lung mesenchymal stromal cells influenced by Th2 cytokines mobilize neutrophils and facilitate metastasis by producing complement C3,"zhiyuan.zheng.china.suzhou,yanan.li.china.suzhou,shanfen.jia.china.suzhou,mengting.zhu.china.suzhou,lijuan.cao.china.suzhou,min.tao.china.suzhou,jingting.jiang.china.suzhou,shenghua.zhan.china.suzhou,yongjing.chen.china.suzhou,pingjin.gao.china.shanghai,weiguo.hu.china.shanghai,ying.wang.china.shanghai,changshun.shao.china.suzhou,yufang.shi.china.suzhou"
4688,4688,2021,10,Nature communications,Structure of PDE3A-SLFN12 complex and structure-based design for a potent apoptosis inducer of tumor cells,"jie.chen.china.beijing,nan.liu.china.beijing,yinpin.huang.china.beijing,yuanxun.wang.china.beijing,yuxing.sun.china.beijing,qingcui.wu.china.beijing,dianrong.li.china.beijing,shuanhu.gao.china.shanghai,hongwei.wang.china.beijing,niu.huang.china.beijing,xiangbing.qi.china.beijing,xiaodong.wang.china.beijing"
4689,4689,2021,10,Nature communications,Nuclear export of the pre-60S ribosomal subunit through single nuclear pores observed in real time,"jan_andreas.ruland.germany.bonn,annika_marie.krger.germany.bonn,kerstin.drner.switzerland.zurich,rohan.bhatia.germany.bonn,sabine.wirths.germany.bonn,daniel.poetes.germany.bonn,ulrike.kutay.switzerland.zurich,jan_peter.siebrasse.germany.bonn,ulrich.kubitscheck.germany.bonn"
4690,4690,2021,10,Nature communications,Repurposing cancer drugs identifies kenpaullone which ameliorates pathologic pain in preclinical models via normalization of inhibitory neurotransmission,"michele.yeo.usa.durham,yong.chen.usa.durham,changyu.jiang.usa.durham,gang.chen.usa.durham,kaiyuan.wang.usa.durham,sharat.chandra.usa.durham,andrey.bortsov.usa.durham,qian.zeng.usa.durham,peng.wang.usa.durham,zilong.wang.usa.durham,rurong.ji.usa.durham,wolfgang.liedtke.usa.durham"
4693,4693,2021,10,PLoS biology,A phylogenomic framework for charting the diversity and evolution of giant viruses,"frank_o.aylward.usa.virginia,mohammad.moniruzzaman.usa.virginia,anh_d.ha.usa.virginia,eugene_v.koonin.usa.maryland"
4694,4694,2021,10,PLoS computational biology,Determining travel fluxes in epidemic areas,"daipeng.chen.china.xian,yuyi.xue.china.xian,yanni.xiao.china.xian"
4695,4695,2021,10,PLoS computational biology,The network structure affects the fixation probability when it couples to the birth-death dynamics in finite population,"mohammad_ali.dehghani.iran.zanjan,amir_hossein.darooneh.iran.zanjan,mohammad.kohandel.canada.waterloo"
4696,4696,2021,10,PLoS computational biology,Spatial heterogeneity enhance robustness of large multi-species ecosystems,"susanne.pettersson.sweden.gothenburg,martin.nilsson_jacobi.sweden.gothenburg"
4697,4697,2021,10,PLoS medicine,"Early childhood undernutrition, preadolescent physical growth, and cognitive achievement in India: A population-based cohort study","apurv.soni.usa.massachusetts,nisha.fahey.usa.massachusetts,wenjun.li.usa.massachusetts,jean_a.frazier.usa.massachusetts,tiffany.moore_simas.usa.massachusetts,somashekhar_m.nimbalkar.india.karamsad,jeroan_j.allison.usa.massachusetts"
4698,4698,2021,10,PLoS neglected tropical diseases,"Validation of a spatial agent-based model for Taenia solium transmission (""CystiAgent"") against a large prospective trial of control strategies in northern Peru","ian_w.pray.usa.oregon,francesco.pizzitutti.usa.oregon,gabrielle.bonnet.usa.oregon,wayne.wakeland.usa.oregon,william_k.pan.usa.durham,william_e.lambert.usa.oregon,armando_e.gonzalez.peru.lima,hector_h.garcia.peru.lima,seth_e.oneal.usa.oregon"
4703,4703,2021,10,PLoS pathogens,Novel regulators of PrPC biosynthesis revealed by genome-wide RNA interference,"daniel.heinzer.switzerland.zurich,merve.avar.switzerland.zurich,daniel_patrick.pease.switzerland.zurich,jiangan.yin.switzerland.zurich,elke.schaper.switzerland.zurich,berre.doanay.switzerland.zurich,marc.emmenegger.switzerland.zurich,anna.spinelli.switzerland.zurich,kevin.maggi.switzerland.zurich,andra.chincisan.switzerland.zurich,simon.mead.united_kingdom.london,simone.hornemann.switzerland.zurich,adriano.aguzzi.switzerland.zurich"
4705,4705,2021,10,Science translational medicine,"Response to comment on ""Genomic epidemiology of superspreading events in Austria reveals mutational dynamics and transmission properties of SARS-CoV-2""","michael_d.nicholson.united_kingdom.crewe,lukas.endler.austria.vienna,alexandra.popa.austria.vienna,jakobwendelin.genger.austria.vienna,christoph.bock.austria.vienna,andreas.bergthaler.austria.vienna"
4706,4706,2021,10,Science translational medicine,Intrafascicular peripheral nerve stimulation produces fine functional hand movements in primates,"marion.badi.switzerland.lausanne,sophie.wurth.switzerland.lausanne,ilaria.scarpato.switzerland.lausanne,evgenia.roussinova.switzerland.lausanne,elena.losanno.italy.pisa,andrew.bogaard.switzerland.fribourg,maude.delacombaz.switzerland.fribourg,simon.borgognon.switzerland.fribourg,paul.c_vanc_ara.germany.freiburg,florian.fallegger.switzerland.geneva,eric.schmidlin.switzerland.fribourg,grgoire.courtine.switzerland.lausanne,jocelyne.bloch.switzerland.lausanne,stphanie_p.lacour.switzerland.geneva,thomas.stieglitz.germany.freiburg,eric_m.rouiller.switzerland.fribourg,marco.capogrosso.switzerland.fribourg,silvestro.micera.switzerland.lausanne"
4711,4711,2021,10,Science translational medicine,Pregnancy influences immune responses to SARS-CoV-2,"cristian.ovies.usa.durham,eleanor_c.semmes.usa.durham,carolyn_b.coyne.usa.durham"
4715,4715,2021,10,Cell reports,Cross talk between the upstream exon-intron junction and Prp2 facilitates splicing of non-consensus introns,"stefan.hmmer.spain.barcelona,sonia.borao.spain.barcelona,angel.guerramoreno.spain.barcelona,elena.hidalgo.spain.barcelona,jos.ayt.spain.barcelona"
4716,4716,2021,10,Cell reports,Oral microbiota affects the efficacy and prognosis of radiotherapy for colorectal cancer in mouse models,"jiali.dong.china.tianjin,yuan.li.china.tianjin,huiwen.xiao.china.tianjin,shuqin.zhang.china.tianjin,bin.wang.china.tianjin,yiliang.li.china.tianjin,saijun.fan.china.tianjin,ming.cui.china.tianjin"
4717,4717,2021,10,Cell reports,ABL allosteric inhibitors synergize with statins to enhance apoptosis of metastatic lung cancer cells,"jillian_hattaway.luttman.usa.durham,jacob_p.hoj.usa.durham,kevin_h.lin.usa.durham,jiaxing.lin.usa.durham,jing_jin.gu.usa.durham,clay.rouse.usa.durham,amanda_g.nichols.usa.durham,nancie_j.maciver.usa.durham,kris_c.wood.usa.durham,ann_marie.pendergast.usa.durham"
4719,4719,2021,10,Cell reports,Rapid and reversible control of human metabolism by individual sleep states,"nora.nowak.switzerland.zurich,thomas.gaisl.switzerland.zurich,djordje.miladinovic.switzerland.zurich,ricards.marcinkevics.switzerland.zurich,martin.osswald.switzerland.zurich,stefan.bauer.switzerland.zurich,joachim.buhmann.switzerland.zurich,renato.zenobi.switzerland.zurich,pablo.sinues.switzerland.allschwil,steven_a.brown.switzerland.zurich,malcolm.kohler.switzerland.zurich"
4721,4721,2021,10,Cell reports,Lymphocyte access to lymphoma is impaired by high endothelial venule regression,"lutz.menzel.germany.berlin,maria.zschummel.germany.berlin,tadhg.crowley.germany.berlin,vedran.franke.germany.berlin,michael.grau.germany.munster,carolin.ulbricht.germany.berlin,anja.hauser.germany.berlin,volker.siffrin.germany.berlin,marc.bajnoff.france.marseille,sophie_e.acton.united_kingdom.london,altuna.akalin.germany.berlin,georg.lenz.germany.munster,gerald.willimsky.germany.berlin,uta_e.hpken.germany.berlin,armin.rehm.germany.berlin"
4724,4724,2021,10,Cell reports,Structural and compositional diversity in the kainate receptor family,"purushotham.selvakumar.usa.newyork,joon.lee.usa.newyork,nandish.khanra.usa.newyork,changhao.he.usa.newyork,hermany.munguba.usa.newyork,lisa.kiese.germany.bochum,johannes.broichhagen.germany.berlin,andreas.reiner.germany.bochum,joshua.levitz.usa.newyork,joel_r.meyerson.usa.newyork"
4725,4725,2021,10,Cell reports,Defining the fetal origin of MLL-AF4 infant leukemia highlights specific fatty acid requirements,"vasiliki.symeonidou.united_kingdom.edinburgh,hlne.jakobczyk.united_kingdom.edinburgh,salem.bashanfer.united_kingdom.edinburgh,camille.malouf.united_kingdom.edinburgh,foteini.fotopoulou.united_kingdom.edinburgh,rishi_s.kotecha.australia.perth,richard_a.anderson.united_kingdom.edinburgh,andrew_j.finch.united_kingdom.edinburgh,katrin.ottersbach.united_kingdom.edinburgh"
4726,4726,2021,10,Cell reports,Peripheral astral microtubules ensure asymmetric furrow positioning in neural stem cells,"alexandre.thomas.france.rennes,emmanuel.gallaud.france.rennes,aude.pascal.france.rennes,laurence.serre.france.grenoble,isabelle.arnal.france.grenoble,laurent.richardparpaillon.france.rennes,matthew_scott.savoian.new_zealand.palmerstonnorth,rgis.giet.france.rennes"
4727,4727,2021,10,Cell reports,"Mitophagy antagonism by ZIKV reveals Ajuba as a regulator of PINK1 signaling, PKR-dependent inflammation, and viral invasion of tissues","sanket_s.ponia.usa.hamilton,shelly_j.robertson.usa.hamilton,kristin_l.mcnally.usa.hamilton,gayatri.subramanian.usa.hamilton,gail_l.sturdevant.usa.hamilton,matthew.lewis.usa.hamilton,forrest.jessop.usa.hamilton,catherine.kendall.united_kingdom.leeds,dylan.gallegos.usa.hamilton,arielle.hay.usa.hamilton,cindi.schwartz.usa.hamilton,rebecca.rosenke.usa.hamilton,greg.saturday.usa.hamilton,catherine_m.bosio.usa.hamilton,craig.martens.usa.hamilton,sonja_m.best.usa.hamilton"
4728,4728,2021,10,Cell reports,Interleukin-10 induces interferon-γ-dependent emergency myelopoiesis,"ana.cardoso.france.paris,ana_catarina.martins.portugal.porto,ana_raquel.maceiras.portugal.porto,wei.liu.china.nanjing,isabel.castro.portugal.braga,antnio_g.castro.portugal.braga,antnio.bandeira.france.paris,james_p.di_santo.france.paris,ana.cumano.france.paris,yan.li.france.paris,paulo.vieira.france.paris,margarida.saraiva.portugal.porto"
4731,4731,2021,10,Cell reports,P5A ATPase controls ER translocation of Wnt in neuronal migration,"tingting.li.china.beijing,xiaoyan.yang.china.beijing,zhigang.feng.china.shanghai,wang.nie.china.beijing,zhiyu.fang.china.shanghai,yan.zou.china.shanghai"
4732,4732,2021,10,Cell reports,fMRI neurofeedback in the motor system elicits bidirectional changes in activity and in white matter structure in the adult human brain,"cassandra.sampaiobaptista.united_kingdom.street,heather_f.neyedli.canada.halifax,zeenabritt.sanders.united_kingdom.headington,kata.diosi.united_kingdom.headington,david.havard.united_kingdom.headington,yunying.huang.united_kingdom.headington,jesper_l_r.andersson.united_kingdom.headington,michael.lhr.united_kingdom.maastricht,rainer.goebel.united_kingdom.maastricht,heidi.johansenberg.united_kingdom.headington"
4735,4735,2021,10,Cell reports,Subtractive CRISPR screen identifies the ATG16L1/vacuolar ATPase axis as required for non-canonical LC3 lipidation,"rachel.ulferts.united_kingdom.cambridge,elena.marcassa.united_kingdom.london,lewis.timimi.united_kingdom.london,liam_changwoo.lee.united_kingdom.cambridge,andrew.daley.united_kingdom.cambridge,beatriz.montaner.united_kingdom.london,suzanne_dawn.turner.united_kingdom.cambridge,oliver.florey.united_kingdom.cambridge,john_kenneth.baillie.united_kingdom.edinburgh,rupert.beale.united_kingdom.london"
4736,4736,2021,10,Cell reports,TAFA4 relieves injury-induced mechanical hypersensitivity through LDL receptors and modulation of spinal A-type K<sup>+</sup> current,"sungjae.yoo.france.case,catarina.santos.france.case,ana.reynders.france.case,irne.marics.france.case,pascale.malapert.france.case,aude.charron.france.case,sophie.ugolini.france.marseille,rafaelle.rossignol.france.marseille,abderazzak.el_khallouqi.germany.mainz,jeanyves.springael.belgium.lennik,marc.parmentier.belgium.lennik,andrew_j.saurin.france.case,jeanmarc.goaillard.france.marseille,francis.castets.france.case,nadine.clerc.france.case,aziz.moqrich.france.case"
4737,4737,2021,10,Cell reports,RNF168 E3 ligase participates in ubiquitin signaling and recruitment of SLX4 during DNA crosslink repair,"yoko.katsuki.japan.kyoto,masako.abe.japan.kyoto,seon_young.park.south_korea.seoul,wenwen.wu.japan.kawasaki,hiromasa.yabe.japan.isehara,miharu.yabe.japan.isehara,haico.van_attikum.netherlands.leiden,shinichiro.nakada.japan.osaka,tomohiko.ohta.japan.kawasaki,yonghwan.kim.south_korea.seoul,minoru.takata.japan.kyoto"
4738,4738,2021,10,Cell reports,Mechanistic insights into COVID-19 by global analysis of the SARS-CoV-2 3CL<sup>pro</sup> substrate degradome,"isabel.pablos.canada.vancouver,yoan.machado.canada.vancouver,hugo_c_ramos.de_jesus.canada.vancouver,yasir.mohamud.canada.vancouver,reinhild.kappelhoff.canada.vancouver,cecilia.lindskog.sweden.uppsala,marli.vlok.canada.vancouver,peter_a.bell.canada.vancouver,georgina_s.butler.canada.vancouver,peter_m.grin.canada.vancouver,quynh_t.cao.canada.hamilton,jenny_p.nguyen.canada.hamilton,nestor.solis.canada.vancouver,srinivas.abbina.canada.vancouver,john_c.vederas.canada.edmonton,laszlo.szekely.sweden.stockholm,attila.szakos.sweden.stockholm,jayachandran_n.kizhakkedathu.canada.vancouver,karen.mossman.canada.hamilton,jeremy_a.hirota.canada.vancouver,eric.jan.canada.vancouver,honglin.luo.canada.vancouver,arinjay.banerjee.canada.hamilton,christopher_m.overall.canada.vancouver"
4740,4740,2021,10,Cell reports,Remdesivir overcomes the S861 roadblock in SARS-CoV-2 polymerase elongation complex,"jiqin.wu.china.wuhan,haofeng.wang.china.tianjin,qiaojie.liu.china.wuhan,rui.li.china.beijing,yan.gao.china.beijing,xiang.fang.china.beijing,yao.zhong.china.beijing,meihua.wang.china.beijing,quan.wang.china.shanghai,zihe.rao.china.beijing,peng.gong.china.tianjin"
4742,4742,2021,10,Cell systems,Allele-specific genomic data elucidate the role of somatic gain and copy-number neutral loss of heterozygosity in cancer,"yari.ciani.italy.trento,tarcisio.fedrizzi.italy.trento,davide.prandi.italy.trento,francesca.lorenzin.italy.trento,alessio.locallo.italy.trento,paola.gasperini.italy.trento,gian_marco.franceschini.italy.trento,matteo.benelli.italy.prato,olivier.elemento.usa.newyork,luca_l.fava.italy.trento,alberto.inga.italy.trento,francesca.demichelis.usa.newyork"
4744,4744,2021,10,Nature communications,Author Correction: Major restructuring of marine plankton assemblages under global warming,"fabio.benedetti.switzerland.zurich,meike.vogt.switzerland.zurich,urs_hofmann.elizondo.switzerland.zurich,damiano.righetti.switzerland.zurich,niklaus_e.zimmermann.switzerland.birmensdorf,nicolas.gruber.switzerland.zurich"
4746,4746,2021,10,Nature communications,The 20S as a stand-alone proteasome in cells can degrade the ubiquitin tag,"indrajit.sahu.israel.haifa,sachitanand_m.mali.israel.haifa,prasad.sulkshane.israel.haifa,cong.xu.china.shanghai,andrey.rozenberg.israel.haifa,roni.morag.israel.haifa,manisha_priyadarsini.sahoo.israel.haifa,sumeet_k.singh.israel.haifa,zhanyu.ding.china.shanghai,yifan.wang.china.shanghai,yao.cong.china.shanghai,oded.kleifeld.israel.haifa,ashraf.brik.israel.haifa,michael_h.glickman.israel.haifa"
4747,4747,2021,10,Nature communications,Alpine-style nappes thrust over ancient North China continental margin demonstrate large Archean horizontal plate motions,"yating.zhong.china.wuhan,timothy.kusky.china.wuhan,lu.wang.china.wuhan,ali.polat.china.wuhan,xuanyu.liu.china.wuhan,yaying.peng.china.wuhan,zhikang.luan.china.wuhan,chuanhai.wang.china.wuhan,junpeng.wang.china.wuhan,hao.deng.china.wuhan"
4749,4749,2021,10,Nature communications,"The impact of physiological metabolite levels on serine uptake, synthesis and utilization in cancer cells","marc.hennequart.united_kingdom.london,christiaan_f.labuschagne.united_kingdom.london,mylne.tajan.united_kingdom.london,steven_e.pilley.united_kingdom.london,eric_c.cheung.united_kingdom.london,nathalie_m.legrave.united_kingdom.london,paul_c.driscoll.united_kingdom.london,karen_h.vousden.united_kingdom.london"
4750,4750,2021,10,Nature communications,Hot exciplexes in U-shaped TADF molecules with emission from locally excited states,"a_lennart.schleper.germany.ulm,kenichi.goushi.japan.fukuoka,christoph.bannwarth.germany.aachen,bastian.haehnle.germany.ulm,philipp_j.welscher.germany.ulm,chihaya.adachi.japan.fukuoka,alexander_j_c.kuehne.germany.ulm"
4751,4751,2021,10,Nature communications,Tuning the selectivity of catalytic nitriles hydrogenation by structure regulation in atomically dispersed Pd catalysts,"zhibo.liu.china.shenyang,fei.huang.china.shenyang,mi.peng.china.beijing,yunlei.chen.china.taiyuan,xiangbin.cai.china.kowloon,linlin.wang.china.shenyang,zenan.hu.china.shenyang,xiaodong.wen.china.taiyuan,ning.wang.china.kowloon,hong.jiang.china.beijing,hongbin.sun.china.shenyang,hongyang.liu.china.shenyang,ding.ma.china.beijing"
4755,4755,2021,10,Nature communications,"Band-selective Holstein polaron in Luttinger liquid material A<sub>0.3</sub>MoO<sub>3</sub> (A = K, Rb)","l.kang.china.beijing,x.du.china.beijing,j_s.zhou.china.beijing,x.gu.china.beijing,y_j.chen.china.beijing,r_z.xu.china.beijing,q_q.zhang.china.beijing,s_c.sun.china.beijing,z_x.yin.china.beijing,y_w.li.china.shanghai,d.pei.united_kingdom.oxford,j.zhang.china.shanghai,r_k.gu.united_kingdom.oxford,z_g.wang.china.beijing,z_k.liu.china.shanghai,r.xiong.china.wuhan,j.shi.china.wuhan,y.zhang.china.beijing,y_l.chen.china.beijing,l_x.yang.china.beijing"
4761,4761,2021,10,Nature communications,Author Correction: Mismatched and wobble base pairs govern primary microRNA processing by human Microprocessor,"shaohua.li.china.hongkong,trung_duc.nguyen.china.hongkong,thuy_linh.nguyen.china.hongkong,tuan_anh.nguyen.china.hongkong"
4763,4763,2021,10,Nature communications,Kinetic and structural roles for the surface in guiding SAS-6 self-assembly to direct centriole architecture,"niccol.banterle.switzerland.lausanne,adrian_p.nievergelt.switzerland.lausanne,svenja.de_buhr.germany.heidelberg,georgios_n.hatzopoulos.switzerland.lausanne,charlne.brillard.switzerland.lausanne,santiago.andany.switzerland.lausanne,tania.hbscher.switzerland.lausanne,frieda_a.sorgenfrei.germany.heidelberg,ulrich_s.schwarz.germany.heidelberg,frauke.grter.germany.heidelberg,georg_e.fantner.switzerland.lausanne,pierre.gnczy.switzerland.lausanne"
4764,4764,2021,10,Nature communications,Full shell coating or cation exchange enhances luminescence,"yi.zhang.singapore.singapore,pengpeng.lei.singapore.singapore,xiaohui.zhu.china.shanghai,yong.zhang.singapore.singapore"
4765,4765,2021,10,Nature communications,A reasonable approach for the generation of hollow icosahedral kernels in metal nanoclusters,"xi.kang.china.republic,xiao.wei.china.republic,xiaokang.liu.china.republic,sicong.wang.china.republic,tao.yao.china.republic,shuxin.wang.china.republic,manzhou.zhu.china.republic"
4768,4768,2021,10,Nature communications,The cell envelope of Staphylococcus aureus selectively controls the sorting of virulence factors,"xuhui.zheng.usa.newyork,gerben.marsman.germany.berlin,keenan_a.lacey.usa.newyork,jessica_r.chapman.usa.newyork,christian.goosmann.germany.berlin,beatrix_m.ueberheide.usa.newyork,victor_j.torres.usa.newyork"
4769,4769,2021,10,Nature communications,Topology-transformable block copolymers based on a rotaxane structure: change in bulk properties with same composition,"hiroki.sato.japan.tokyo,daisuke.aoki.japan.tokyo,hironori.marubayashi.japan.tokyo,satoshi.uchida.japan.tokyo,hiromitsu.sogawa.japan.tokyo,shuichi.nojima.japan.tokyo,xiaobin.liang.japan.tokyo,ken.nakajima.japan.tokyo,teruaki.hayakawa.japan.tokyo,toshikazu.takata.japan.tokyo"
4770,4770,2021,10,Nature communications,The geography of intergenerational social mobility in Britain,"paul_a.longley.united_kingdom.london,justin.van_dijk.united_kingdom.london,tian.lan.united_kingdom.london"
4771,4771,2021,10,Nature communications,Observation of metallic electronic structure in a single-atomic-layer oxide,"byungmin.sohn.south_korea.seoul,jeong_rae.kim.south_korea.seoul,choong_h.kim.south_korea.seoul,sangmin.lee.south_korea.seoul,sungsoo.hahn.south_korea.seoul,younsik.kim.south_korea.seoul,soonsang.huh.south_korea.seoul,donghan.kim.south_korea.seoul,youngdo.kim.south_korea.seoul,wonshik.kyung.south_korea.seoul,minsoo.kim.south_korea.seoul,miyoung.kim.south_korea.seoul,tae_won.noh.south_korea.seoul,changyoung.kim.south_korea.seoul"
4772,4772,2021,10,Nature reviews. Cancer,Mapping the genomic diaspora of gastric cancer,"khay_guan.yeoh.singapore.singapore,patrick.tan.singapore.singapore"
4773,4773,2021,10,Nature reviews. Drug discovery,Pharmacological targeting of endoplasmic reticulum stress in disease,"stefan_j.marciniak.united_kingdom.cambridge,joseph_e.chambers.united_kingdom.cambridge,david.ron.united_kingdom.cambridge"
4774,4774,2021,10,Nature reviews. Drug discovery,Harnessing the predictive power of preclinical models for oncology drug development,"alexander.honkala.usa.portland,sanjay_v.malhotra.usa.portland,shivaani.kummar.usa.portland,melissa_r.junttila.usa.south"
4775,4775,2021,10,Nature reviews. Gastroenterology & hepatology,Cirrhosis-associated immune dysfunction,"agustn.albillos.spain.madrid,rosa.martinmateos.spain.madrid,reiner.wiest.switzerland.bern,rajiv.jalan.united_kingdom.london,melchor.lvarezmon.spain.madrid"
4777,4777,2021,10,PLoS biology,The microbiome impacts host hybridization and speciation,"asia_k.miller.usa.tennessee,camille_s.westlake.usa.tennessee,karissa_l.cross.usa.tennessee,brittany_a.leigh.usa.tennessee,seth_r.bordenstein.usa.tennessee"
4778,4778,2021,10,PLoS computational biology,Evidence from simulation studies for selective constraints on the codon usage of the Angiosperm psbA gene,"antonina.kalkus.usa.newyork,joy.barrett.usa.newyork,theyjasvi.ashok.usa.newyork,brian_r.morton.usa.newyork"
4779,4779,2021,10,PLoS computational biology,Assessing the drivers of syphilis among men who have sex with men in Switzerland reveals a key impact of screening frequency: A modelling study,"suraj.balakrishna.switzerland.zurich,luisa.salazarvizcaya.switzerland.bern,viacheslav.kachalov.switzerland.zurich,katharina.kusejko.switzerland.zurich,maria_christine.thurnheer.switzerland.bern,jan_a.roth.switzerland.basel,dunja.nicca.switzerland.basel,matthias.cavassini.switzerland.lausanne,manuel.battegay.switzerland.basel,enos.bernasconi.switzerland.lugano,huldrych_f.gnthard.switzerland.zurich,andri.rauch.switzerland.bern,roger_d.kouyos.switzerland.zurich"
4780,4780,2021,10,PLoS computational biology,Using ephaptic coupling to estimate the synaptic cleft resistivity of the calyx of Held synapse,"martijn_c.sierksma.netherlands.rotterdam,j_gerard_g.borst.netherlands.rotterdam"
