,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18545,18545,2020,3,Nature communications,Activation and self-inactivation mechanisms of the cyclic oligoadenylate-dependent CRISPR ribonuclease Csm6,"carmela.garciadoval.switzerland.zurich,frank.schwede.germany.bremen,christian.berk.switzerland.zurich,jakob_t.rostl.usa.newyork,ole.niewoehner.switzerland.zurich,oliver.tejero.switzerland.zurich,jonathan.hall.switzerland.zurich,luciano_a.marraffini.usa.newyork,martin.jinek.switzerland.zurich"
18546,18546,2020,3,Nature communications,Atomically dispersed cobalt catalyst anchored on nitrogen-doped carbon nanosheets for lithium-oxygen batteries,"peng.wang.china.jinan,yingying.ren.china.jinan,rutao.wang.china.jinan,peng.zhang.china.jinan,mingjie.ding.china.jinan,caixia.li.china.jinan,danyang.zhao.china.jinan,zhao.qian.china.jinan,zhiwei.zhang.china.jinan,luyuan.zhang.china.jinan,longwei.yin.china.jinan"
18548,18548,2020,3,Nature communications,Mapping the breast cancer metastatic cascade onto ctDNA using genetic and epigenetic clonal tracking,"george_d.cresswell.united_kingdom.london,daniel.nichol.united_kingdom.london,inmaculada.spiteri.united_kingdom.london,haider.tari.united_kingdom.london,luis.zapata.united_kingdom.london,timon.heide.united_kingdom.london,luca.magnani.united_kingdom.london,gaia.schiavon.united_kingdom.london,peter.barry.united_kingdom.london,andrea.sottoriva.united_kingdom.london"
18549,18549,2020,3,Nature communications,Unveiling reductant chemistry in fabricating noble metal aerogels for superior oxygen evolution and ethanol oxidation,"ran.du.germany.dresden,ying.wang.china.wenzhou,ren.hbner.germany.dresden,xuelin.fan.germany.dresden,irena.senkovska.germany.dresden,yue.hu.china.wenzhou,stefan.kaskel.germany.dresden,alexander.eychmller.germany.dresden"
18550,18550,2020,3,Nature communications,Adar RNA editing-dependent and -independent effects are required for brain and innate immune functions in Drosophila,"anzer.khan.czech_republic.brno,nagraj.sambrani.czech_republic.brno,leeanne.mcgurk.united_kingdom.edinburgh,xianghua.li.united_kingdom.edinburgh,aswathy.jayasree.czech_republic.brno,jan.hejatko.czech_republic.brno,galit.shohatophir.israel.ramatgan,mary_a.oconnell.czech_republic.brno,liam_p.keegan.czech_republic.brno"
18551,18551,2020,3,Nature communications,Ultrafast 27 GHz cutoff frequency in vertical WSe<sub>2</sub> Schottky diodes with extremely low contact resistance,"sung_jin.yang.south_korea.seoul,kyutae.park.south_korea.seoul,sungjae.hong.south_korea.seoul,yangjin.lee.south_korea.seoul,byungwook.min.south_korea.seoul,kwanpyo.kim.south_korea.seoul,seongil.im.south_korea.seoul"
18552,18552,2020,3,Nature communications,Generalization properties of neural network approximations to frustrated magnet ground states,"tom.westerhout.netherlands.nijmegen,nikita.astrakhantsev.switzerland.zurich,mikhail_i.katsnelson.netherlands.nijmegen,andrey_a.bagrov.netherlands.nijmegen"
18554,18554,2020,3,Nature communications,Estimating the size distribution of plastics ingested by animals,"ifan_b.jms.united_kingdom.wales,fredric_m.windsor.united_kingdom.wales,thomas.poudevignedurance.united_kingdom.wales,steve_j.ormerod.united_kingdom.wales,isabelle.durance.united_kingdom.wales"
18560,18560,2020,3,PLoS biology,What is replication,"brian_a.nosek.usa.virginia,timothy_m.errington.usa.virginia"
18562,18562,2020,3,PLoS computational biology,Comparative study of population genomic approaches for mapping colony-level traits,"shani.inbar.israel.haifa,pnina.cohen.israel.haifa,tal.yahav.israel.haifa,eyal.privman.israel.haifa"
18563,18563,2020,3,PLoS medicine,Interpretation of vulnerability and cumulative disadvantage among unaccompanied adolescent migrants in Greece: A qualitative study,"divya.mishra.usa.maryland,paul_b.spiegel.usa.maryland,vasileia_lucero.digidiki.usa.maryland,peter_j.winch.usa.maryland"
18564,18564,2020,3,PLoS neglected tropical diseases,"School-based health education for dengue control in Kelantan, Malaysia: Impact on knowledge, attitude and practice","rattanam.ahbirami.malaysia.minden,wan_fatma.zuharah.malaysia.minden"
18565,18565,2020,3,PLoS neglected tropical diseases,Assessment of control strategies against Clonorchis sinensis infection based on a multi-group dynamic transmission model,"xiaohong.huang.china.guangzhou,menbao.qian.china.republic,guanghu.zhu.china.republic,yueyi.fang.china.guangzhou,yuantao.hao.china.guangzhou,yingsi.lai.china.guangzhou"
18567,18567,2020,3,Science advances,Four-wave mixing of topological edge plasmons in graphene metasurfaces,"jian_wei.you.united_kingdom.london,zhihao.lan.united_kingdom.london,nicolae_c.panoiu.united_kingdom.london"
18568,18568,2020,3,Science advances,Light-triggered topological programmability in a dynamic covalent polymer network,"weike.zou.china.hangzhou,binjie.jin.china.hangzhou,yi.wu.china.hangzhou,huijie.song.china.hangzhou,yingwu.luo.china.hangzhou,feihe.huang.china.hangzhou,jin.qian.china.hangzhou,qian.zhao.china.hangzhou,tao.xie.china.hangzhou"
18569,18569,2020,3,Science advances,A novel physical mechanism of liquid flow slippage on a solid surface,"yuji.kurotani.japan.tokyo,hajime.tanaka.japan.tokyo"
18571,18571,2020,3,Science advances,Nonreciprocal transport in gate-induced polar superconductor SrTiO<sub>3</sub>,"yuki_m.itahashi.japan.tokyo,toshiya.ideue.japan.tokyo,yu.saito.japan.tokyo,sunao.shimizu.japan.wako,takumi.ouchi.japan.sendai,tsutomu.nojima.japan.sendai,yoshihiro.iwasa.japan.tokyo"
18573,18573,2020,3,Science advances,Ultra-large electric field-induced strain in potassium sodium niobate crystals,"chengpeng.hu.china.harbin,xiangda.meng.china.harbin,maohua.zhang.china.beijing,hao.tian.china.harbin,peng.tan.china.harbin,fei.huang.china.harbin,li.li.china.harbin,ke.wang.china.beijing,jingfeng.li.china.beijing,qieni.lu.china.tianjin,wenwu.cao.china.harbin,zhongxiang.zhou.china.harbin"
18575,18575,2020,3,Science advances,Two-photon quantum interference and entanglement at 2.1 μm,"shashi.prabhakar.united_kingdom.glasgow,taylor.shields.united_kingdom.glasgow,adetunmise_c.dada.united_kingdom.glasgow,mehdi.ebrahim.united_kingdom.glasgow,gregor_g.taylor.united_kingdom.glasgow,dmitry.morozov.united_kingdom.glasgow,kleanthis.erotokritou.united_kingdom.glasgow,shigehito.miki.japan.kobe,masahiro.yabuno.japan.kobe,hirotaka.terai.japan.kobe,corin.gawith.united_kingdom.hampshire,michael.kues.germany.hannover,lucia.caspani.united_kingdom.glasgow,robert_h.hadfield.united_kingdom.glasgow,matteo.clerici.united_kingdom.glasgow"
18576,18576,2020,3,Science advances,Demonstration of a third-order hierarchy of topological states in a three-dimensional acoustic metamaterial,"matthew.weiner.usa.newyork,xiang.ni.usa.newyork,mengyao.li.usa.newyork,andrea.al.usa.newyork,alexander_b.khanikaev.usa.newyork"
18579,18579,2020,3,Science advances,"Chemical boundary engineering: A new route toward lean, ultrastrong yet ductile steels","ran.ding.china.beijing,yingjie.yao.china.beijing,geng.liu.china.beijing,jianguo.he.china.beijing,tong.li.germany.bochum,xinhao.wan.china.beijing,zongbiao.dai.china.beijing,chi.zhang.china.beijing,andy.godfrey.china.beijing,goro.miyamoto.japan.sendai,tadashi.furuhara.japan.sendai,zhigang.yang.china.beijing,sybrand.van_der_zwaag.china.beijing,hao.chen.china.beijing"
18580,18580,2020,3,Science advances,Atomic-scale insights into the interfacial instability of superlubricity in hydrogenated amorphous carbon films,"xinchun.chen.china.beijing,xuan.yin.china.beijing,wei.qi.china.beijing,chenhui.zhang.china.beijing,junho.choi.japan.tokyo,sudong.wu.china.shenzhen,rong.wang.china.beijing,jianbin.luo.china.beijing"
18581,18581,2020,3,Science advances,Chiral superconductivity in the alternate stacking compound 4Hb-TaS<sub>2</sub>,"a.ribak.israel.haifa,r_majlin.skiff.israel.telaviv,m.mograbi.israel.telaviv,p_k.rout.israel.telaviv,m_h.fischer.switzerland.zurich,j.ruhman.israel.ramatgan,k.chashka.israel.haifa,y.dagan.israel.telaviv,a.kanigel.israel.haifa"
18583,18583,2020,3,Science advances,Generation of multiple ultrastable optical frequency combs from an all-fiber photonic platform,"dohyeon.kwon.south_korea.daejeon,igju.jeon.south_korea.daejeon,wonkyu.lee.south_korea.daejeon,myoungsun.heo.south_korea.daejeon,jungwon.kim.south_korea.daejeon"
18584,18584,2020,3,Science advances,Cooperative deformation in high-entropy alloys at ultralow temperatures,"muhammad.naeem.hong_kong.kowloon,haiyan.he.hong_kong.kowloon,fan.zhang.china.beijing,hailong.huang.china.beijing,bing.wang.hong_kong.kowloon,si.lan.hong_kong.kowloon,zhenduo.wu.hong_kong.kowloon,feng.wang.hong_kong.kowloon,yuan.wu.china.beijing,zhaoping.lu.china.beijing,zhongwu.zhang.china.harbin,chain_t.liu.hong_kong.kowloon,xunli.wang.hong_kong.kowloon"
18587,18587,2020,3,Science immunology,"Identification of a nerve-associated, lung-resident interstitial macrophage subset with distinct localization and immunoregulatory properties","basak_b.ural.usa.newyork,stephen_t.yeung.usa.newyork,payal.damaniyokota.usa.newyork,joseph_c.devlin.usa.newyork,maren.de_vries.usa.newyork,tasleem.samji.usa.newyork,catherine_m.sawai.france.bordeaux,geunhyo.jang.usa.newyork,oriana_a.perez.usa.newyork,png.loke.usa.newyork,meike.dittmann.usa.newyork,boris.reizis.usa.newyork,kamal_m.khanna.usa.newyork"
18588,18588,2020,3,"Science (New York, N.Y.)",Interglacial instability of North Atlantic Deep Water ventilation,"eirik_vinje.galaasen.norway.bergen,ulysses_s.ninnemann.norway.bergen,augustin.kessler.norway.bergen,nil.irval.norway.bergen,yair.rosenthal.usa.newbrunswick,jerry.tjiputra.norway.bergen,nathalle.bouttes.france.yvette,didier_m.roche.france.yvette,helga_kikki_f.kleiven.norway.bergen,david_a.hodell.united_kingdom.cambridge"
18589,18589,2020,3,"Science (New York, N.Y.)",Peptide signaling for drought-induced tomato flower drop,"s.reichardt.germany.stuttgart,hp.piepho.germany.stuttgart,a.stintzi.germany.stuttgart,a.schaller.germany.stuttgart"
18597,18597,2020,3,"Science (New York, N.Y.)",Wildlife consumption ban is insufficient,"hongxin.wang.china.beijing,junlin.shao.china.beijing,xi.luo.united_kingdom.london,ziang.chuai.china.beijing,shengyue.xu.china.beijing,mingxia.geng.china.beijing,zhouyi.gao.china.beijing"
18598,18598,2020,3,"Science (New York, N.Y.)",Permanently ban wildlife consumption,"nian.yang.china.beijing,peng.liu.china.beijing,wenwen.li.china.beijing,li.zhang.china.beijing"
18599,18599,2020,3,"Science (New York, N.Y.)",Antisense oligonucleotides for neurodegeneration,"blair_r.leavitt.canada.vancouver,sarah_j.tabrizi.united_kingdom.london"
18605,18605,2020,3,"Science (New York, N.Y.)",Type-II Ising pairing in few-layer stanene,"joseph.falson.germany.stuttgart,yong.xu.china.beijing,menghan.liao.china.beijing,yunyi.zang.china.beijing,kejing.zhu.china.beijing,chong.wang.china.beijing,zetao.zhang.china.beijing,hongchao.liu.china.beijing,wenhui.duan.china.beijing,ke.he.china.beijing,haiwen.liu.china.beijing,jurgen_h.smet.germany.stuttgart,ding.zhang.china.beijing,qikun.xue.china.beijing"
18606,18606,2020,3,"Science (New York, N.Y.)",Structural basis for the recognition of SARS-CoV-2 by full-length human ACE2,"renhong.yan.china.hangzhou,yuanyuan.zhang.china.hangzhou,yaning.li.china.beijing,lu.xia.china.hangzhou,yingying.guo.china.hangzhou,qiang.zhou.china.hangzhou"
18608,18608,2020,3,Nature communications,Structure and chemistry of graphene oxide in liquid water from first principles,"flix.mouhat.france.paris,franoisxavier.coudert.france.paris,marielaure.bocquet.france.paris"
18610,18610,2020,3,Nature communications,The globus pallidus orchestrates abnormal network dynamics in a model of Parkinsonism,"brice_de_la.crompe.france.bordeaux,asier.aristieta.france.bordeaux,arthur.leblois.france.bordeaux,salma.elsherbiny.france.bordeaux,thomas.boraud.france.bordeaux,nicolas_p.mallet.france.bordeaux"
18615,18615,2020,3,Nature communications,Runx-mediated regulation of CCL5 via antagonizing two enhancers influences immune cell function and anti-tumor immunity,"wooseok.seo.japan.yokohama,kanako.shimizu.japan.yokohama,satoshi.kojo.japan.yokohama,arinze.okeke.japan.yokohama,shinichiro.fujii.japan.yokohama,ichiro.taniuchi.japan.yokohama"
18617,18617,2020,3,Nature communications,The secreted protease Adamts18 links hormone action to activation of the mammary stem cell niche,"dalya.ataca.switzerland.lausanne,patrick.aouad.switzerland.lausanne,cline.constantin.switzerland.lausanne,csaba.laszlo.switzerland.lausanne,manfred.beleut.switzerland.lausanne,marie.shamseddin.switzerland.lausanne,renuga_devi.rajaram.switzerland.lausanne,rachel.jeitziner.switzerland.lausanne,marian.caikovski.switzerland.lausanne,philipp.bucher.switzerland.lausanne,giovanna.ambrosini.switzerland.lausanne,cathrin.brisken.switzerland.lausanne"
18622,18622,2020,3,PLoS genetics,Germ cell-intrinsic effects of sex chromosomes on early oocyte differentiation in mice,"norio.hamada.japan.fukuoka,nobuhiko.hamazaki.japan.fukuoka,so.shimamoto.japan.fukuoka,orie.hikabe.japan.fukuoka,go.nagamatsu.japan.fukuoka,yuki.takada.japan.fukuoka,kiyoko.kato.japan.fukuoka,katsuhiko.hayashi.japan.fukuoka"
18623,18623,2020,3,PLoS medicine,Practice transformations to optimize the delivery of HIV primary care in community healthcare settings in the United States: A program implementation study,"wayne_t.steward.usa.california,kimberly_a.koester.usa.california,mary_a.guz.usa.california,valerie_b.kirby.usa.california,shannon_m.fuller.usa.california,mary_e.moran.usa.california,emma_wilde.botta.usa.california,stuart.gaffney.usa.california,steven.bromer.usa.california,starley_b.shade.usa.california"
18624,18624,2020,3,PLoS neglected tropical diseases,Glutamine supplementation improves the efficacy of miltefosine treatment for visceral leishmaniasis,"carolina.ferreira.portugal.braga,ins.mesquita.portugal.braga,ana_margarida.barbosa.portugal.braga,nuno_sampaio.osrio.portugal.braga,egdio.torrado.portugal.braga,cristina.cunha.portugal.braga,agostinho.carvalho.portugal.braga,bhaskar.saha.india.pune,ricardo.silvestre.portugal.braga"
18627,18627,2020,3,PLoS neglected tropical diseases,Central Latin America: Two decades of challenges in neglected tropical disease control,"peter_j.hotez.usa.texas,ashish.damania.usa.texas,maria_elena.bottazzi.usa.texas"
18628,18628,2020,3,PLoS pathogens,Maternal gatekeepers: How maternal antibody Fc characteristics influence passive transfer and infant protection,"stephanie_n.langel.usa.durham,claire_e.otero.usa.durham,david_r.martinez.usa.northcarolina,sallie_r.permar.usa.durham"
18631,18631,2020,4,Cell reports. Medicine,The Role of Adipose Triglyceride Lipase and Cytosolic Lipolysis in Cardiac Function and Heart Failure,"ulrich.kintscher.germany.berlin,anna.forystludwig.germany.berlin,guenter.haemmerle.austria.graz,rudolf.zechner.austria.graz"
18634,18634,2020,3,Cell systems,Phenomics-Based Quantification of CRISPR-Induced Mosaicism in Zebrafish,"claire_j.watson.usa.washington,adrian_t.monstadrios.usa.washington,rehaan_m.bhimani.usa.washington,charlotte.gistelinck.belgium.ghent,andy.willaert.belgium.ghent,paul.coucke.belgium.ghent,ronald_y.kwon.usa.washington"
18642,18642,2020,3,Nature communications,Automated highly multiplexed super-resolution imaging of protein nano-architecture in cells and tissues,"maja.klevanski.germany.heidelberg,frank.herrmannsdoerfer.germany.heidelberg,steffen.sass.germany.heidelberg,varun.venkataramani.germany.heidelberg,mike.heilemann.germany.heidelberg,thomas.kuner.germany.heidelberg"
18643,18643,2020,3,Nature communications,Somatodendritic consistency check for temporal feature segmentation,"toshitake.asabuki.japan.chiba,tomoki.fukai.japan.chiba"
18646,18646,2020,3,Nature communications,Sustainability of global Golden Inland Waterways,"yichu.wang.china.beijing,xiabin.chen.china.beijing,alistair_g_l.borthwick.united_kingdom.edinburgh,tianhong.li.china.beijing,huaihan.liu.china.wuhan,shengfa.yang.china.chongqing,chunmiao.zheng.china.shenzhen,jianhua.xu.china.beijing,jinren.ni.china.beijing"
18648,18648,2020,3,Nature communications,Mapping anthropogenic mineral generation in China and its implications for a circular economy,"xianlai.zeng.china.beijing,jinping.tian.china.beijing,jinhui.li.china.beijing"
18649,18649,2020,3,Nature communications,A common MET polymorphism harnesses HER2 signaling to drive aggressive squamous cell carcinoma,"li_ren.kong.singapore.singapore,nur_afiqah_binte.mohamed_salleh.singapore.singapore,richard_weijie.ong.singapore.singapore,tuan_zea.tan.singapore.singapore,nicholas_l.syn.singapore.singapore,robby_miguel.goh.singapore.singapore,chee_wai.fhu.singapore.singapore,daniel_s_w.tan.singapore.singapore,n_gopalakrishna.iyer.singapore.singapore,srinivasaraghavan.kannan.singapore.singapore,chandra_s.verma.singapore.singapore,yaw_chyn.lim.singapore.singapore,ross.soo.singapore.singapore,jingshan.ho.singapore.singapore,yiqing.huang.singapore.singapore,joline_s_j.lim.singapore.singapore,benedict_junrong.yan.singapore.singapore,min_en.nga.singapore.singapore,seng_gee.lim.singapore.singapore,h_phillip.koeffler.singapore.singapore,soo_chin.lee.singapore.singapore,dennis.kappei.singapore.singapore,huynh_the.hung.singapore.singapore,boon_cher.goh.singapore.singapore"
18650,18650,2020,3,Nature communications,Housing temperature influences exercise training adaptations in mice,"steffen_h.raun.denmark.copenhagen,carlos.henriquezolgun.denmark.copenhagen,iuliia.karavaeva.denmark.copenhagen,mona.ali.denmark.copenhagen,lisbeth_l_v.mller.denmark.copenhagen,witold.kot.denmark.frederiksberg,josu_l.castromeja.denmark.frederiksberg,dennis_sandris.nielsen.denmark.frederiksberg,zachary.gerharthines.denmark.copenhagen,erik_a.richter.denmark.copenhagen,lykke.sylow.denmark.copenhagen"
18652,18652,2020,3,Nature communications,CDK1 dependent phosphorylation of hTERT contributes to cancer progression,"mami.yasukawa.japan.tokyo,yoshinari.ando.japan.tokyo,taro.yamashita.japan.kanazawa,yoko.matsuda.japan.tokyo,shisako.shoji.japan.yokohama,masaki_suimye.morioka.japan.yokohama,hideya.kawaji.japan.yokohama,kumiko.shiozawa.japan.tokyo,mitsuhiro.machitani.japan.tokyo,takaya.abe.japan.kobe,shinji.yamada.japan.sendai,mika_k.kaneko.japan.sendai,yukinari.kato.japan.sendai,yasuhide.furuta.japan.kobe,tadashi.kondo.japan.tokyo,mikako.shirouzu.japan.yokohama,shuichi.kaneko.japan.kanazawa,kenkichi.masutomi.japan.tokyo"
18653,18653,2020,3,Nature communications,Microglial metabolic flexibility supports immune surveillance of the brain parenchyma,"louisphilippe.bernier.canada.vancouver,elisa_m.york.canada.vancouver,alireza.kamyabi.canada.vancouver,hyun_b.choi.canada.vancouver,nicholas_l.weilinger.canada.vancouver,brian_a.macvicar.canada.vancouver"
18655,18655,2020,3,PLoS biology,Early visual motion experience shapes the gap junction connections among direction selective ganglion cells,"li.zhang.china.shanghai,qiwen.wu.china.shanghai,yifeng.zhang.china.shanghai"
18656,18656,2020,3,PLoS computational biology,"Quantifying the roles of vomiting, diarrhea, and residents vs. staff in norovirus transmission in U.S. nursing home outbreaks","carly.adams.usa.georgia,paul_a.gastaaduy.usa.georgia,prabasaj.paul.usa.georgia,zach.marsh.usa.georgia,aron_j.hall.usa.georgia,benjamin_a.lopman.usa.georgia"
18657,18657,2020,3,PLoS computational biology,An in-silico human cell model reveals the influence of spatial organization on RNA splicing,"zhaleh.ghaemi.usa.illinois,joseph_r.peterson.usa.illinois,martin.gruebele.usa.illinois,zaida.lutheyschulten.usa.illinois"
18658,18658,2020,3,PLoS genetics,Pleiotropy facilitates local adaptation to distant optima in common ragweed (Ambrosia artemisiifolia),"tuomas.hml.usa.minnesota,amanda_j.gorton.usa.minnesota,david_a.moeller.usa.minnesota,peter.tiffin.usa.minnesota"
18660,18660,2020,3,PLoS neglected tropical diseases,Evaluation of six commercial kits for the serological diagnosis of Mediterranean visceral leishmaniasis,"maude_f.lvque.france.montpellier,emilie.battery.france.montpellier,pascal.delaunay.france.nice,karim.aoun.tunisia.tunis,coralie.lollivier.france.marseille,patrick.bastien.france.montpellier,charles.mary.france.marseille,christelle.pomares.france.nice,judith.fillaux.france.toulouse,laurence.lachaud.france.montpellier"
18665,18665,2020,3,PLoS pathogens,Mycobacterium abscessus infection leads to enhanced production of type 1 interferon and NLRP3 inflammasome activation in murine macrophages via mitochondrial oxidative stress,"boram.kim.south_korea.seoul,byoungjun.kim.south_korea.seoul,yoonhoh.kook.south_korea.seoul,bumjoon.kim.south_korea.seoul"
18667,18667,2020,3,Science advances,In vivo priming of human mesenchymal stem cells with hepatocyte growth factor-engineered mesenchymal stem cells promotes therapeutic potential for cardiac repair,"bongwoo.park.south_korea.seoul,soohyun.jung.south_korea.seoul,sanskrita.das.south_korea.pohang,jaehyun.park.south_korea.seoul,hyeok.kim.south_korea.seoul,jiwon.hwang.south_korea.seoul,sunghun.lee.hong_kong.kowloon,seungman.jung.south_korea.pohang,dongwoo.cho.south_korea.republic,jinah.jang.south_korea.pohang,kiwon.ban.hong_kong.kowloon,hunjun.park.south_korea.seoul"
18668,18668,2020,3,Science advances,Role of mechanical cues and hypoxia on the growth of tumor cells in strong and weak confinement: A dual in vitro-in silico approach,"v.le_maout.france.bordeaux,k.alessandri.france.talence,b.gurchenkov.france.paris,h.bertin.france.bordeaux,p.nassoy.france.talence,g.scium.france.bordeaux"
18670,18670,2020,3,Science advances,The insulator functions of the <i>Drosophila</i> polydactyl C2H2 zinc finger protein CTCF: Necessity versus sufficiency,"olga.kyrchanova.russia.moscow,oksana.maksimenko.russia.moscow,airat.ibragimov.russia.moscow,vladimir.sokolov.russia.moscow,nikolay.postika.russia.moscow,maria.lukyanova.russia.moscow,pavel.georgiev.russia.moscow"
18673,18673,2020,3,Science advances,Coordinated regulation of infection-related morphogenesis by the KMT2-Cre1-Hyd4 regulatory pathway to facilitate fungal infection,"yiling.lai.china.shanghai,xuan.cao.china.shanghai,jingjing.chen.china.shanghai,lili.wang.china.shanghai,gang.wei.china.shanghai,sibao.wang.china.shanghai"
18675,18675,2020,3,Science advances,DUSP6 SUMOylation protects cells from oxidative damage via direct regulation of Drp1 dephosphorylation,"ruining.ma.china.shanghai,lina.ma.china.shanghai,weiji.weng.china.shanghai,yingping.wang.china.shanghai,huiqing.liu.china.shanghai,rongjun.guo.china.shanghai,yingwei.gao.china.shanghai,jun.tu.china.shanghai,tianle.xu.china.shanghai,jinke.cheng.china.shanghai,aiwu.zhou.china.shanghai,yong.li.china.shanghai"
18676,18676,2020,3,Science advances,Irradiated tumor cell-derived microparticles mediate tumor eradication via cell killing and immune reprogramming,"chao.wan.china.wuhan,yajie.sun.china.wuhan,yu.tian.china.wuhan,lisen.lu.china.wuhan,xiaomeng.dai.china.wuhan,jingshu.meng.china.wuhan,jing.huang.china.wuhan,qianyuan.he.china.wuhan,bian.wu.china.wuhan,zhanjie.zhang.china.wuhan,ke.jiang.china.wuhan,desheng.hu.china.wuhan,gang.wu.china.wuhan,honglin.jin.china.wuhan,kunyu.yang.china.wuhan"
18677,18677,2020,3,Science advances,Bioenergetic-active materials enhance tissue regeneration by modulating cellular metabolic state,"haoming.liu.china.wuhan,yingying.du.china.wuhan,jeanphilippe.stpierre.united_kingdom.london,mads_s.bergholt.united_kingdom.london,hlne.autefage.united_kingdom.london,jianglin.wang.china.wuhan,mingle.cai.china.wuhan,gaojie.yang.china.wuhan,molly_m.stevens.united_kingdom.london,shengmin.zhang.china.wuhan"
18681,18681,2020,3,Science advances,Streptavidin/biotin: Tethering geometry defines unbinding mechanics,"steffen_m.sedlak.germany.munich,leonard_c.schendel.germany.munich,hermann_e.gaub.germany.munich"
18686,18686,2020,3,Science advances,Zero-energy bound states in the high-temperature superconductors at the two-dimensional limit,"chaofei.liu.china.beijing,cheng.chen.china.beijing,xiaoqiang.liu.china.beijing,ziqiao.wang.china.beijing,yi.liu.china.beijing,shusen.ye.china.beijing,jiangping.hu.china.beijing,jian.wang.china.beijing"
18688,18688,2020,3,Science robotics,Combating COVID-19-The role of robotics in managing public health and infectious diseases,"guangzhong.yang.china.shanghai,bradley.j_nelson.china.shanghai,robin_r.murphy.china.shanghai,howie.choset.china.shanghai,henrik.christensen.china.shanghai,steven.h_collins.china.shanghai,paolo.dario.china.shanghai,ken.goldberg.china.shanghai,koji.ikuta.china.shanghai,neil.jacobstein.china.shanghai,danica.kragic.china.shanghai,russell_h.taylor.china.shanghai,marcia.mcnutt.china.shanghai"
18690,18690,2020,3,Science translational medicine,Noninvasive localization of cardiac arrhythmias using electromechanical wave imaging,"christopher_s.grubb.usa.newyork,lea.melki.usa.newyork,daniel_y.wang.usa.newyork,james.peacock.usa.newyork,jose.dizon.usa.newyork,vivek.iyer.usa.newyork,carmine.sorbera.usa.newyork,angelo.biviano.usa.newyork,david_a.rubin.usa.newyork,john_p.morrow.usa.newyork,deepak.saluja.usa.newyork,andrew.tieu.usa.newyork,pierre.nauleau.usa.newyork,rachel.weber.usa.newyork,salma.chaudhary.usa.newyork,irfan.khurram.usa.newyork,marc.waase.usa.newyork,hasan.garan.usa.newyork,elisa_e.konofagou.usa.newyork,elaine_y.wan.usa.newyork"
18691,18691,2020,3,Science translational medicine,Acute kidney injury promotes development of papillary renal cell adenoma and carcinoma from renal progenitor cells,"anna_julie.peired.italy.florence,giulia.antonelli.italy.florence,maria_lucia.angelotti.italy.florence,marco.allinovi.italy.florence,francesco.guzzi.italy.florence,alessandro.sisti.italy.florence,roberto.semeraro.italy.florence,carolina.conte.italy.florence,benedetta.mazzinghi.italy.florence,sara.nardi.italy.florence,maria_elena.melica.italy.florence,letizia.de_chiara.italy.florence,elena.lazzeri.italy.florence,laura.lasagni.italy.florence,tiziano.lottini.italy.florence,samuela.landini.italy.florence,sabrina.giglio.italy.florence,andrea.mari.italy.florence,fabrizio.di_maida.italy.florence,alessandro.antonelli.italy.brescia,francesco.porpiglia.italy.turin,riccardo.schiavina.italy.bologna,vincenzo.ficarra.italy.padua,davide.facchiano.italy.florence,mauro.gacci.italy.florence,sergio.serni.italy.florence,marco.carini.italy.florence,george_j.netto.usa.birmingham,rosa_maria.roperto.italy.florence,alberto.magi.italy.florence,christian_fynbo.christiansen.denmark.aarhus,mario.rotondi.italy.pavia,andrea.minervini.italy.florence,maria_rosaria.raspollini.italy.florence,paola.romagnani.italy.florence"
18692,18692,2020,3,Science translational medicine,A high-salt diet compromises antibacterial neutrophil responses through hormonal perturbation,"katarzyna.jobin.germany.bonn,natascha_e.stumpf.germany.bonn,sebastian.schwab.germany.bonn,melanie.eichler.germany.bonn,patrick.neubert.germany.regensburg,manfred.rauh.germany.erlangen,marek.adamowski.germany.bonn,olena.babyak.germany.bonn,daniel.hinze.germany.bonn,sugirthan.sivalingam.germany.bonn,christina.weisheit.germany.bonn,katharina.hochheiser.germany.bonn,susanne_v.schmidt.germany.bonn,mirjam.meissner.germany.bonn,natalio.garbi.germany.bonn,zeinab.abdullah.germany.bonn,ulrich.wenzel.germany.hamburg,michael.hlzel.germany.bonn,jonathan.jantsch.germany.regensburg,christian.kurts.germany.bonn"
18698,18698,2020,3,Cell reports,Phospholipid Acyl Chain Diversity Controls the Tissue-Specific Assembly of Mitochondrial Cardiolipins,"gregor.oemer.austria.innsbruck,jakob.koch.austria.innsbruck,yvonne.wohlfarter.austria.innsbruck,mohammad_t.alam.united_kingdom.warwick,katharina.lackner.austria.innsbruck,sabrina.sailer.austria.innsbruck,lukas.neumann.austria.innsbruck,herbert_h.lindner.austria.innsbruck,katrin.watschinger.austria.innsbruck,markus.haltmeier.austria.innsbruck,ernst_r.werner.austria.innsbruck,johannes.zschocke.austria.innsbruck,markus_a.keller.austria.innsbruck"
