,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9363,9363,2020,8,Nature communications,Demonstration of chip-based coupled degenerate optical parametric oscillators for realizing a nanophotonic spin-glass,"yoshitomo.okawachi.usa.newyork,mengjie.yu.usa.newyork,jae_k.jang.usa.newyork,xingchen.ji.usa.newyork,yun.zhao.usa.newyork,bok_young.kim.usa.newyork,michal.lipson.usa.newyork,alexander_l.gaeta.usa.newyork"
9364,9364,2020,8,Nature communications,Selective inhibition of STAT3 signaling using monobodies targeting the coiled-coil and N-terminal domains,"grgory.la_sala.switzerland.lausanne,camille.michiels.belgium.brussels,tim.kkenshner.switzerland.lausanne,tania.brandstoetter.austria.vienna,barbara.maurer.austria.vienna,akiko.koide.usa.newyork,kelvin.lau.switzerland.lausanne,florence.pojer.switzerland.lausanne,shohei.koide.usa.newyork,veronika.sexl.austria.vienna,laure.dumoutier.belgium.brussels,oliver.hantschel.switzerland.lausanne"
9365,9365,2020,8,Nature communications,OSMR controls glioma stem cell respiration and confers resistance of glioblastoma to ionizing radiation,"ahmad.sharanek.canada.montreal,audrey.burban.canada.montreal,matthew.laaper.canada.montreal,emilie.heckel.canada.montreal,jeansebastien.joyal.canada.montreal,vahab_d.soleimani.canada.montreal,arezu.jahaniasl.canada.montreal"
9367,9367,2020,8,Nature communications,Vulnerability of progeroid smooth muscle cells to biomechanical forces is mediated by MMP13,"patricia_r.pitrez.portugal.coimbra,lus.estronca.portugal.coimbra,lus_miguel.monteiro.portugal.coimbra,guillem.colell.spain.barcelona,helena.vazo.portugal.coimbra,deolinda.santinha.portugal.coimbra,karim.harhouri.france.marseille,daniel.thornton.united_kingdom.liverpool,claire.navarro.france.marseille,tnia.carvalho.portugal.lisbon,rodrigo_l.dos_santos.united_kingdom.cambridge,nicolas.lvy.france.marseille,james_c.smith.united_kingdom.london,joo_pedro.de_magalhes.portugal.coimbra,alessandro.ori.germany.jena,andreia.bernardo.united_kingdom.london,annachiara.de_sandregiovannoli.france.marseille,anna.rosell.spain.barcelona,lino.ferreira.portugal.coimbra"
9368,9368,2020,8,Nature communications,Identifying proteins bound to native mitotic ESC chromosomes reveals chromatin repressors are important for compaction,"dounia.djeghloul.united_kingdom.london,bhavik.patel.united_kingdom.london,holger.kramer.united_kingdom.london,andrew.dimond.united_kingdom.london,chad.whilding.united_kingdom.london,karen.brown.united_kingdom.london,annecline.kohler.united_kingdom.london,amelie.feytout.united_kingdom.london,nicolas.veland.united_kingdom.london,james.elliott.united_kingdom.london,tanmay_a_m.bharat.united_kingdom.oxford,abul_k.tarafder.united_kingdom.oxford,bee_l.ng.united_kingdom.cambridge,ya.guo.united_kingdom.london,jacky.guy.united_kingdom.edinburgh,miles_k.huseyin.united_kingdom.oxford,robert_j.klose.united_kingdom.oxford,matthias.merkenschlager.united_kingdom.london,amanda_g.fisher.united_kingdom.london"
9371,9371,2020,8,Nature communications,Photothermogenetic inhibition of cancer stemness by near-infrared-light-activatable nanocomplexes,"yue.yu.japan.ishikawa,xi.yang.japan.ishikawa,sheethal.reghu.japan.ishikawa,sunil_c.kaul.japan.tsukuba,renu.wadhwa.japan.tsukuba,eijiro.miyako.japan.ishikawa"
9372,9372,2020,8,Nature communications,SLIT2/ROBO1-signaling inhibits macropinocytosis by opposing cortical cytoskeletal remodeling,"vikrant_k.bhosle.canada.toronto,tapas.mukherjee.canada.toronto,yiwei.huang.canada.toronto,sajedabanu.patel.canada.toronto,bo_wen_frank.pang.canada.toronto,guangying.liu.canada.toronto,michael.glogauer.canada.toronto,dana_j.philpott.canada.toronto,sergio.grinstein.canada.toronto,lisa_a.robinson.canada.toronto"
9373,9373,2020,8,Nature communications,Cryo-EM structure of an activated VIP1 receptor-G protein complex revealed by a NanoBiT tethering strategy,"jia.duan.china.shanghai,dandan.shen.china.hangzhou,peng.bi.china.hangzhou,qiufeng.liu.china.shanghai,yangxia.tan.china.shanghai,youwen.zhuang.china.shanghai,huibing.zhang.china.hangzhou,peiyu.xu.china.shanghai,sijie.huang.china.shanghai,shanshan.ma.china.shanghai,xinheng.he.china.shanghai,yan.zhang.china.hangzhou,h_eric.xu.china.shanghai,yi.jiang.china.shanghai"
9376,9376,2020,8,Nature communications,Human NMD ensues independently of stable ribosome stalling,"evangelos_d.karousis.switzerland.bern,lukasadrian.gurzeler.switzerland.bern,giuditta.annibaldis.switzerland.bern,ren.dreos.switzerland.lausanne,oliver.mhlemann.switzerland.bern"
9379,9379,2020,8,Nature communications,HIF-1α and HIF-2α differently regulate tumour development and inflammation of clear cell renal cell carcinoma in mice,"rouven.hoefflin.germany.freiburg,sabine.harlander.switzerland.zurich,silvia.schfer.germany.freiburg,patrick.metzger.germany.freiburg,fengshen.kuo.usa.newyork,dsire.schnenberger.switzerland.zurich,mojca.adlesic.germany.freiburg,asin.peighambari.germany.freiburg,philipp.seidel.germany.freiburg,chiayi.chen.germany.freiburg,miguel.consenzacontreras.germany.freiburg,andreas.jud.germany.freiburg,bernd.lahrmann.germany.heidelberg,niels.grabe.germany.heidelberg,danijela.heide.germany.heidelberg,franziska_m.uhl.germany.freiburg,timothy_a.chan.usa.newyork,justus.duyster.germany.freiburg,robert.zeiser.germany.freiburg,christoph.schell.germany.freiburg,mathias.heikenwalder.germany.heidelberg,oliver.schilling.germany.freiburg,a_ari.hakimi.usa.newyork,melanie.boerries.germany.freiburg,ian_j.frew.germany.freiburg"
9381,9381,2020,8,Nature communications,Resonant thermal energy transfer to magnons in a ferromagnetic nanolayer,"michal.kobecki.germany.dortmund,alexey_v.scherbakov.germany.dortmund,tetiana_l.linnik.united_kingdom.kyiv,serhii_m.kukhtaruk.germany.dortmund,vitalyi_e.gusev.france.lemans,debi_p.pattnaik.united_kingdom.nottingham,ilya_a.akimov.germany.dortmund,andrew_w.rushforth.united_kingdom.nottingham,andrey_v.akimov.united_kingdom.nottingham,manfred.bayer.germany.dortmund"
9383,9383,2020,8,PLoS biology,Extent and context dependence of pleiotropy revealed by high-throughput single-cell phenotyping,"kerry_a.geilersamerotte.usa.newyork,shuang.li.usa.newyork,charalampos.lazaris.usa.newyork,austin.taylor.usa.newyork,naomi.ziv.usa.newyork,chelsea.ramjeawan.usa.newyork,annalise_b.paaby.usa.georgia,mark_l.siegal.usa.newyork"
9384,9384,2020,8,PLoS biology,A comparison of humans and baboons suggests germline mutation rates do not track cell divisions,"felix_l.wu.usa.newyork,alva_i.strand.usa.newyork,laura_a.cox.usa.northcarolina,carole.ober.usa.illinois,jeffrey_d.wall.usa.california,priya.moorjani.usa.newyork,molly.przeworski.usa.newyork"
9385,9385,2020,8,PLoS computational biology,Modeling time-varying brain networks with a self-tuning optimized Kalman filter,"d.pascucci.switzerland.fribourg,m.rubega.switzerland.geneva,g.plomp.switzerland.fribourg"
9386,9386,2020,8,PLoS computational biology,Model-driven analysis of mutant fitness experiments improves genome-scale metabolic models of Zymomonas mobilis ZM4,"wai_kit.ong.usa.wisconsin,dylan_k.courtney.usa.wisconsin,shu.pan.usa.wisconsin,ramon_bonela.andrade.usa.wisconsin,patricia_j.kiley.usa.wisconsin,brian_f.pfleger.usa.wisconsin,jennifer_l.reed.usa.wisconsin"
9387,9387,2020,8,PLoS computational biology,Deconvolving the contributions of cell-type heterogeneity on cortical gene expression,"ellis.patrick.australia.sydney,mariko.taga.usa.newyork,bernard.ng.canada.vancouver,william.casazza.canada.vancouver,maria.cimpean.usa.missouri,christina.yung.usa.newyork,julie_a.schneider.usa.illinois,david_a.bennett.usa.illinois,chris.gaiteri.usa.illinois,philip_l.de_jager.usa.newyork,elizabeth_m.bradshaw.usa.newyork,sara.mostafavi.canada.vancouver"
9388,9388,2020,8,PLoS computational biology,Real-time estimation of disease activity in emerging outbreaks using internet search information,"emily_l.aiken.usa.massachusetts,sarah_f.mcgough.usa.massachusetts,maimuna_s.majumder.usa.massachusetts,gal.wachtel.usa.massachusetts,cecile.viboud.usa.maryland,mauricio.santillana.usa.massachusetts"
9389,9389,2020,8,PLoS computational biology,Cardiac and renal function interactions in heart failure with reduced ejection fraction: A mathematical modeling analysis,"hongtao.yu.usa.georgia,sanchita.basu.usa.georgia,k_melissa.hallow.usa.georgia"
9390,9390,2020,8,PLoS computational biology,A Bayesian phylogenetic hidden Markov model for B cell receptor sequence analysis,"amrit.dhar.usa.washington,duncan_k.ralph.usa.washington,vladimir_n.minin.usa.california,frederick_a.matsen.usa.washington"
9391,9391,2020,8,PLoS genetics,Systematic identification of functional SNPs interrupting 3'UTR polyadenylation signals,"eldad_david.shulman.israel.telaviv,ran.elkon.israel.telaviv"
9392,9392,2020,8,PLoS genetics,Epistatic interactions between killer immunoglobulin-like receptors and human leukocyte antigen ligands are associated with ankylosing spondylitis,"aimee_l.hanson.australia.brisbane,damjan.vukcevic.australia.parkville,stephen.leslie.australia.parkville,jessica.harris.australia.brisbane,kimanh.l_cao.australia.parkville,tony_j.kenna.australia.brisbane,matthew_a.brown.australia.brisbane"
9394,9394,2020,8,PLoS neglected tropical diseases,"Clinical, etiological and epidemiological investigations of hand, foot and mouth disease in southern Vietnam during 2015 - 2018","le_nguyen_thanh.nhan.vietnam.hochiminhcity,truong_huu.khanh.vietnam.hochiminhcity,nguyen_thi_thu.hong.vietnam.hochiminhcity,hoang_minh_tu.van.vietnam.hochiminhcity,le_nguyen_truc.nhu.vietnam.hochiminhcity,nguyen_thi_han.ny.vietnam.hochiminhcity,lam_anh.nguyet.vietnam.hochiminhcity,tran_tan.thanh.vietnam.hochiminhcity,nguyen_to.anh.vietnam.hochiminhcity,vu_thi_ty.hang.vietnam.hochiminhcity,phan_tu.qui.vietnam.hochiminhcity,ho_lu.viet.vietnam.hochiminhcity,trinh_huu.tung.vietnam.hochiminhcity,do_quang.ha.vietnam.hochiminhcity,ha_manh.tuan.vietnam.hochiminhcity,guy.thwaites.vietnam.hochiminhcity,nguyen_van_vinh.chau.vietnam.hochiminhcity,louise.thwaites.vietnam.hochiminhcity,nguyen_thanh.hung.vietnam.hochiminhcity,h_rogier.van_doorn.vietnam.hochiminhcity,le_van.tan.vietnam.hochiminhcity"
9395,9395,2020,8,PLoS neglected tropical diseases,Exploring factors affecting quality implementation of lymphatic filariasis mass drug administration in Bole and Central Gonja Districts in Northern Ghana,"alfred_kwesi.manyeh.south_africa.johannesburg,latifat.ibisomi.south_africa.johannesburg,rohit.ramaswamy.usa.northcarolina,frank.baiden.united_kingdom.london,tobias.chirwa.south_africa.johannesburg"
9401,9401,2020,8,PLoS neglected tropical diseases,Helminth coinfection and COVID-19: An alternate hypothesis,"russell.hays.australia.smithfield,doris.pierce.australia.smithfield,paul.giacomin.australia.smithfield,alex.loukas.australia.cairns,peter.bourke.australia.cairns,robyn.mcdermott.australia.adelaide"
9405,9405,2020,8,PLoS pathogens,CRISPR/Cas with ribonucleoprotein complexes and transiently selected telomere vectors allows highly efficient marker-free and multiple genome editing in Botrytis cinerea,"thomas.leisen.germany.kaiserslautern,fabian.bietz.germany.kaiserslautern,janina.werner.germany.kaiserslautern,alex.wegner.germany.aachen,ulrich.schaffrath.germany.aachen,david.scheuring.germany.kaiserslautern,felix.willmund.germany.kaiserslautern,matthias.hahn.germany.kaiserslautern"
9408,9408,2020,8,Nature communications,DNA methylation is reconfigured at the onset of reproduction in rice shoot apical meristem,"asuka.higo.japan.yokohama,noriko.saihara.japan.yokohama,fumihito.miura.japan.fukuoka,yoko.higashi.japan.nara,megumi.yamada.japan.nara,shojiro.tamaki.japan.nara,tasuku.ito.japan.shizuoka,yoshiaki.tarutani.japan.shizuoka,tomoaki.sakamoto.japan.nara,masayuki.fujiwara.japan.nara,tetsuya.kurata.japan.nara,yoichiro.fukao.japan.nara,satoru.moritoh.japan.okazaki,rie.terada.japan.nagoya,toshinori.kinoshita.japan.nagoya,takashi.ito.japan.fukuoka,tetsuji.kakutani.japan.shizuoka,ko.shimamoto.japan.nara,hiroyuki.tsuji.japan.yokohama"
9411,9411,2020,8,Nature communications,Reassessment of the distinctive geometry of Staphylococcus aureus cell division,"bruno_m.saraiva.portugal.oeiras,moritz.sorg.portugal.oeiras,ana_r.pereira.portugal.oeiras,mrio_j.ferreira.portugal.oeiras,lo_c.caulat.portugal.oeiras,nathalie_t.reichmann.portugal.oeiras,mariana_g.pinho.portugal.oeiras"
9412,9412,2020,8,Nature communications,Control of seed formation allows two distinct self-sorting patterns of supramolecular nanofibers,"ryou.kubota.japan.kyoto,kazutoshi.nagao.japan.kyoto,wataru.tanaka.japan.kyoto,ryotaro.matsumura.japan.kyoto,takuma.aoyama.japan.kyoto,kenji.urayama.japan.kyoto,itaru.hamachi.japan.kyoto"
9413,9413,2020,8,Nature communications,Equi-size nesting of Platonic and Archimedean metal-organic polyhedra into a twin capsid,"hongmei.gan.china.changchun,na.xu.china.changchun,chao.qin.china.changchun,chunyi.sun.china.changchun,xinlong.wang.china.changchun,zhongmin.su.china.changchun"
9414,9414,2020,8,Nature communications,Electronic correlations and transport in iron at Earth's core conditions,"l_v.pourovskii.france.palaiseau,m.pozzo.united_kingdom.london,d.alf.united_kingdom.london"
9415,9415,2020,8,Nature communications,An inducible circular RNA circKcnt2 inhibits ILC3 activation to facilitate colitis resolution,"benyu.liu.china.beijing,buqing.ye.china.beijing,xiaoxiao.zhu.china.beijing,liuliu.yang.china.beijing,huimu.li.china.beijing,nian.liu.china.beijing,pingping.zhu.china.beijing,tiankun.lu.china.beijing,luyun.he.china.beijing,yong.tian.china.beijing,zusen.fan.china.beijing"
9416,9416,2020,8,Nature communications,Life histories determine divergent population trends for fishes under climate warming,"huiyu.wang.taiwan.taipei,shengfeng.shen.taiwan.taipei,yingshiuan.chen.taiwan.taipei,yunkae.kiang.taiwan.taipei,mikko.heino.norway.bergen"
9418,9418,2020,8,Nature communications,Micro-environmental sensing by bone marrow stroma identifies IL-6 and TGFβ1 as regulators of hematopoietic ageing,"simona.valletta.united_kingdom.oxford,alexander.thomas.united_kingdom.oxford,yiran.meng.united_kingdom.oxford,xiying.ren.united_kingdom.oxford,roy.drissen.united_kingdom.oxford,hilal.sengl.united_kingdom.oxford,cristina.di_genua.united_kingdom.oxford,claus.nerlov.united_kingdom.oxford"
9420,9420,2020,8,Nature communications,Reductive cyanation of organic chlorides using CO<sub>2</sub> and NH<sub>3</sub> via Triphos-Ni(I) species,"yanan.dong.china.lanzhou,peiju.yang.china.lanzhou,yuehui.li.china.lanzhou"
9421,9421,2020,8,Nature communications,Ultrafast coupled charge and spin dynamics in strongly correlated NiO,"konrad.gillmeister.germany.halle,denis.gole.usa.newyork,chengtien.chiang.germany.halle,nikolaj.bittner.switzerland.fribourg,yaroslav.pavlyukh.germany.kaiserslautern,jamal.berakdar.germany.halle,philipp.werner.switzerland.fribourg,wolf.widdra.germany.halle"
9423,9423,2020,8,Nature communications,A single dose of an adenovirus-vectored vaccine provides protection against SARS-CoV-2 challenge,"shipo.wu.china.beijing,gongxun.zhong.china.harbin,jun.zhang.china.beijing,lei.shuai.china.harbin,zhe.zhang.china.beijing,zhiyuan.wen.china.harbin,busen.wang.china.beijing,zhenghao.zhao.china.beijing,xiaohong.song.china.beijing,yi.chen.china.beijing,renqiang.liu.china.harbin,ling.fu.china.beijing,jinlong.zhang.china.beijing,qiang.guo.china.beijing,chong.wang.china.harbin,yilong.yang.china.beijing,ting.fang.china.beijing,peng.lv.china.beijing,jinliang.wang.china.harbin,junjie.xu.china.beijing,jianmin.li.china.beijing,changming.yu.china.beijing,lihua.hou.china.beijing,zhigao.bu.china.harbin,wei.chen.china.beijing"
9424,9424,2020,8,Nature communications,"Biomimetic design of iridescent insect cuticles with tailored, self-organized cholesteric patterns","adriana.scarangella.france.toulouse,vanessa.soldan.france.toulouse,michel.mitov.france.toulouse"
9425,9425,2020,8,Nature communications,Giant photothermal nonlinearity in a single silicon nanostructure,"yishiou.duh.taiwan.taipei,yusuke.nagasaki.japan.suita,yulung.tang.taiwan.taipei,panghan.wu.taiwan.taipei,haoyu.cheng.taiwan.taipei,tehsin.yen.taiwan.taipei,houxian.ding.taiwan.taipei,kentaro.nishida.japan.suita,ikuto.hotta.japan.suita,jhenhong.yang.taiwan.tainan,yuping.lo.taiwan.tainan,kuoping.chen.taiwan.tainan,katsumasa.fujita.japan.suita,chihwei.chang.taiwan.taipei,kunghsuan.lin.taiwan.taipei,junichi.takahara.japan.suita,shiwei.chu.taiwan.taipei"
9428,9428,2020,8,Nature communications,Triacylglycerol synthesis enhances macrophage inflammatory function,"angela.castoldi.germany.freiburg,lauar_b.monteiro.germany.freiburg,nikki.van_teijlingen_bakker.germany.freiburg,david_e.sanin.germany.freiburg,nisha.rana.germany.freiburg,mauro.corrado.germany.freiburg,alanna_m.cameron.germany.freiburg,fabian.hssler.germany.freiburg,mai.matsushita.germany.freiburg,george.caputa.germany.freiburg,ramon_i.klein_geltink.germany.freiburg,jrg.bscher.germany.freiburg,joy.edwardshicks.germany.freiburg,erika_l.pearce.germany.freiburg,edward_j.pearce.germany.freiburg"
9432,9432,2020,8,Nature communications,Single-cell TCR sequencing reveals phenotypically diverse clonally expanded cells harboring inducible HIV proviruses during ART,"pierre.gantner.canada.montreal,amlie.pagliuzza.canada.montreal,marion.pardons.canada.montreal,jeanpierre.routy.canada.montreal,rmi.fromentin.canada.montreal,nicolas.chomont.canada.montreal"
9434,9434,2020,8,Nature communications,Untangling the seasonal dynamics of plant-pollinator communities,"bernat.bramon_mora.new_zealand.christchurch,eura.shin.new_zealand.christchurch,daniel_b.stouffer.new_zealand.christchurch"
9435,9435,2020,8,Nature communications,Mechanism of ribosome rescue by alternative ribosome-rescue factor B,"kaihsin.chan.germany.fassberg,valentyn.petrychenko.germany.fassberg,claudia.mueller.germany.hamburg,cristina.maracci.germany.fassberg,wolf.holtkamp.germany.fassberg,daniel_n.wilson.germany.hamburg,niels.fischer.germany.fassberg,marina_v.rodnina.germany.fassberg"
9436,9436,2020,8,Nature communications,Fast electrical modulation of strong near-field interactions between erbium emitters and graphene,"daniel.cano.spain.castelldefels,alban.ferrier.france.paris,karuppasamy.soundarapandian.spain.castelldefels,antoine.reserbatplantey.spain.castelldefels,marion.scarafagio.france.paris,alexandre.tallaire.france.paris,antoine.seyeux.france.paris,philippe.marcus.france.paris,hugues_de.riedmatten.spain.castelldefels,philippe.goldner.france.paris,frank_h_l.koppens.spain.castelldefels"
9437,9437,2020,8,Nature communications,Distinct fibroblast subsets regulate lacteal integrity through YAP/TAZ-induced VEGF-C in intestinal villi,"seon_pyo.hong.south_korea.daejeon,myung_jin.yang.south_korea.daejeon,hyunsoo.cho.south_korea.daejeon,intae.park.south_korea.daejeon,hosung.bae.south_korea.daejeon,kibaek.choe.south_korea.daejeon,sang_heon.suh.south_korea.daejeon,ralf_h.adams.germany.munster,kari.alitalo.finland.helsinki,daesik.lim.south_korea.daejeon,gou_young.koh.south_korea.daejeon"
9438,9438,2020,8,Nature communications,Single cell electron collectors for highly efficient wiring-up electronic abiotic/biotic interfaces,"yangyang.yu.china.zhenjiang,yanzhai.wang.china.zhenjiang,zhen.fang.china.zhenjiang,yutong.shi.china.zhenjiang,qianwen.cheng.china.zhenjiang,yuxuan.chen.china.zhenjiang,weidong.shi.china.zhenjiang,yangchun.yong.china.zhenjiang"
9439,9439,2020,8,PLoS biology,Ratiometric quorum sensing governs the trade-off between bacterial vertical and horizontal antibiotic resistance propagation,"alvaro.banderas.france.paris,elisa.sia.france.paris,shuang.li.france.paris,ariel_b.lindner.france.paris"
9441,9441,2020,8,PLoS computational biology,"Vector genetics, insecticide resistance and gene drives: An agent-based modeling approach to evaluate malaria transmission and elimination","prashanth.selvaraj.usa.washington,edward_a.wenger.usa.washington,daniel.bridenbecker.usa.washington,nikolai.windbichler.united_kingdom.kensington,jonathan_r.russell.usa.washington,jaline.gerardin.usa.washington,caitlin_a.bever.usa.washington,milen.nikolov.usa.washington"
9443,9443,2020,8,PLoS computational biology,Information transmission from NFkB signaling dynamics to gene expression,"alok.maity.usa.california,roy.wollman.usa.california"
9445,9445,2020,8,PLoS computational biology,Inferring the ancestry of parents and grandparents from genetic data,"jingwen.pei.usa.connecticut,yiming.zhang.usa.connecticut,rasmus.nielsen.usa.california,yufeng.wu.usa.connecticut"
9446,9446,2020,8,PLoS computational biology,A computational model of induced pluripotent stem-cell derived cardiomyocytes for high throughput risk stratification of KCNQ1 genetic variants,"divya_c.kernik.usa.california,peichi.yang.usa.california,junko.kurokawa.japan.shizuoka,joseph_c.wu.usa.california,colleen_e.clancy.usa.california"
9448,9448,2020,8,PLoS genetics,Cryptic genetic variation enhances primate L1 retrotransposon survival by enlarging the functional coiled coil sequence space of ORF1p,"anthony_v.furano.usa.maryland,charlie_e.jones.usa.maryland,vipul.periwal.usa.maryland,kathryn_e.callahan.usa.maryland,jeanclaude.walser.usa.maryland,pamela_r.cook.usa.maryland"
9449,9449,2020,8,PLoS genetics,On the cross-population generalizability of gene expression prediction models,"kevin_l.keys.usa.california,angel_c_y.mak.usa.california,marquitta_j.white.usa.california,walter_l.eckalbar.usa.california,andrew_w.dahl.usa.california,joel.mefford.usa.california,anna_v.mikhaylova.usa.washington,mara_g.contreras.usa.california,jennifer_r.elhawary.usa.california,celeste.eng.usa.california,donglei.hu.usa.california,scott.huntsman.usa.california,sam_s.oh.usa.california,sandra.salazar.usa.california,jimmie_c.ye.usa.california,timothy_a.thornton.usa.washington,noah.zaitlen.usa.california,esteban_g.burchard.usa.california,christopher_r.gignoux.usa.colorado"
9451,9451,2020,8,PLoS medicine,Identification of intraductal carcinoma of the prostate on tissue specimens using Raman micro-spectroscopy: A diagnostic accuracy case-control study with multicohort validation,"andreanne.grosset.canada.montreal,frdrick.dallaire.canada.montreal,tien.nguyen.canada.montreal,mirela.birlea.canada.montreal,jahg.wong.canada.montreal,franois.daoust.canada.montreal,nomi.roy.canada.montreal,andr.kougioumoutzakis.canada.montreal,feryel.azzi.canada.montreal,kelly.aubertin.canada.montreal,samuel.kadoury.canada.montreal,mathieu.latour.canada.montreal,roula.albadine.canada.montreal,susan.prendeville.canada.toronto,paul.boutros.canada.toronto,michael.fraser.canada.toronto,rob_g.bristow.canada.toronto,theodorus.van_der_kwast.canada.toronto,michle.orain.canada.quebeccity,herv.brisson.canada.quebeccity,nazim.benzerdjeb.canada.montreal,hlne.hovington.canada.quebeccity,alain.bergeron.canada.quebeccity,yves.fradet.canada.quebeccity,bernard.ttu.canada.quebeccity,fred.saad.canada.montreal,frdric.leblond.canada.montreal,dominique.trudel.canada.montreal"
9452,9452,2020,8,PLoS medicine,Longitudinal profiles of plasma eicosanoids during pregnancy and size for gestational age at delivery: A nested case-control study,"barrett_m.welch.usa.northcarolina,alexander_p.keil.usa.northcarolina,thomas_j.van_t_erve.usa.northcarolina,leesa_j.deterding.usa.northcarolina,jason_g.williams.usa.northcarolina,fred_b.lih.usa.northcarolina,david_e.cantonwine.usa.massachusetts,thomas_f.mcelrath.usa.massachusetts,kelly_k.ferguson.usa.northcarolina"
9453,9453,2020,8,PLoS medicine,"Health screening results of Cubans settling in Texas, USA, 2010-2015: A cross-sectional analysis","emma_e.seagle.usa.georgia,jessica.montour.usa.texas,deborah.lee.usa.georgia,christina.phares.usa.georgia,emily_s.jentes.usa.georgia"
9454,9454,2020,8,PLoS medicine,Hypertensive disorders of pregnancy and the risk of chronic kidney disease: A Swedish registry-based cohort study,"peter_m.barrett.ireland.cork,fergus_p.mccarthy.ireland.cork,marie.evans.sweden.stockholm,marius.kublickas.sweden.stockholm,ivan_j.perry.ireland.cork,peter.stenvinkel.sweden.stockholm,ali_s.khashan.ireland.cork,karolina.kublickiene.sweden.stockholm"
9455,9455,2020,8,PLoS neglected tropical diseases,Diagnosis of neglected tropical diseases during and after the COVID-19 pandemic,"dziedzom_k.de_souza.switzerland.geneva,albert.picado.switzerland.geneva,sylvain.biler.switzerland.geneva,sarah.nogaro.switzerland.geneva,joseph_mathu.ndungu.switzerland.geneva"
9456,9456,2020,8,PLoS neglected tropical diseases,"In target areas where human mosquito-borne diseases are diagnosed, the inclusion of the pre-adult mosquito aquatic niches parameters will improve the integrated mosquito control program","swapan_kumar.ghosh.india.kolkata,dipanjan.podder.india.kolkata,atanu_kumar.panja.india.kolkata,sabyasachi.mukherjee.india.kolkata"
9459,9459,2020,8,PLoS neglected tropical diseases,"Trypanosoma cruzi loop-mediated isothermal amplification (Trypanosoma cruzi Loopamp) kit for detection of congenital, acute and Chagas disease reactivation","susana_a.besuschio.argentina.buenosaires,albert.picado.switzerland.geneva,arturo.muozcaldern.argentina.buenosaires,diana_p.wehrendt.argentina.buenosaires,alejandro.benatar.argentina.buenosaires,cecilia.irurtia.argentina.buenosaires,israel.cruz.switzerland.geneva,joseph_m.ndungu.switzerland.geneva,mara_l.cafferata.argentina.buenosaires,graciela.montenegro.argentina.buenosaires,sergio.sosa_estani.argentina.buenosaires,ral_h.lucero.argentina.resistencia,silvia_a.longhi.argentina.buenosaires,alejandro_g.schijman.argentina.buenosaires"
9467,9467,2020,8,Science advances,Easing the Monte Carlo sign problem,"dominik.hangleiter.germany.berlin,ingo.roth.germany.berlin,jens.eisert.germany.berlin"
9469,9469,2020,8,Science advances,Evidence that the ProPerDP method is inadequate for protein persulfidation detection due to lack of specificity,"kaili.fan.china.qingdao,zhigang.chen.china.qingdao,huaiwei.liu.china.qingdao"
9470,9470,2020,8,Science advances,Near-atomic-scale observation of grain boundaries in a layer-stacked two-dimensional polymer,"haoyuan.qi.germany.ulm,hafeesudeen.sahabudeen.germany.dresden,baokun.liang.germany.ulm,miroslav.poloij.germany.dresden,tatiana_e.gorelik.germany.ulm,mike.hambsch.germany.dresden,manuel.mundszinger.germany.ulm,sangwook.park.germany.dresden,bettina_v.lotsch.germany.stuttgart,stefan_c_b.mannsfeld.germany.dresden,zhikun.zheng.china.guangzhou,renhao.dong.germany.dresden,thomas.heine.germany.dresden,xinliang.feng.germany.dresden,ute.kaiser.germany.ulm"
9474,9474,2020,8,Science advances,"Self-targeting, zwitterionic micellar dispersants enhance antibiotic killing of infectious biofilms-An intravital imaging study in mice","shuang.tian.china.tianjin,linzhu.su.china.tianjin,yong.liu.china.tianjin,jingjing.cao.china.tianjin,guang.yang.china.tianjin,yijin.ren.netherlands.groningen,fan.huang.china.tianjin,jianfeng.liu.china.tianjin,yingli.an.china.tianjin,henny_c.van_der_mei.netherlands.groningen,henk_j.busscher.netherlands.groningen,linqi.shi.china.tianjin"
9476,9476,2020,8,Science advances,Transiently chaotic simulated annealing based on intrinsic nonlinearity of memristors for efficient solution of optimization problems,"ke.yang.china.beijing,qingxi.duan.china.beijing,yanghao.wang.china.beijing,teng.zhang.china.beijing,yuchao.yang.china.beijing,ru.huang.china.beijing"
9479,9479,2020,8,Science advances,Bacteria-triggered tumor-specific thrombosis to enable potent photothermal immunotherapy of cancer,"xuan.yi.china.suzhou,hailin.zhou.china.suzhou,yu.chao.china.suzhou,saisai.xiong.china.suzhou,jing.zhong.china.suzhou,zhifang.chai.china.suzhou,kai.yang.china.suzhou,zhuang.liu.china.suzhou"
9481,9481,2020,8,Science advances,Atomically dispersed Ni in cadmium-zinc sulfide quantum dots for high-performance visible-light photocatalytic hydrogen production,"d_w.su.australia.ultimo,j.ran.australia.adelaide,z_w.zhuang.china.beijing,c.chen.china.beijing,s_z.qiao.australia.adelaide,y_d.li.china.beijing,g_x.wang.australia.ultimo"
