,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4525,4525,2020,10,Nature communications,Gene duplication drives genome expansion in a major lineage of Thaumarchaeota,"paul_o.sheridan.united_kingdom.aberdeen,sebastien.raguideau.united_kingdom.coventry,christopher.quince.united_kingdom.coventry,jennifer.holden.united_kingdom.coventry,lihong.zhang.united_kingdom.exeter,tom_a.williams.united_kingdom.bristol,ccile.gubryrangin.united_kingdom.aberdeen"
4526,4526,2020,10,Nature communications,Role of export industries on ozone pollution and its precursors in China,"jiamin.ou.netherlands.utrecht,zhijiong.huang.china.guangzhou,zbigniew.klimont.austria.laxenburg,guanglin.jia.china.guangzhou,shaohui.zhang.austria.laxenburg,cheng.li.china.dongguan,jing.meng.united_kingdom.london,zhifu.mi.united_kingdom.london,heran.zheng.united_kingdom.norwich,yuli.shan.netherlands.groningen,junyu.zheng.china.guangzhou,dabo.guan.united_kingdom.london"
4528,4528,2020,10,Nature communications,Wnt/Beta-catenin/Esrrb signalling controls the tissue-scale reorganization and maintenance of the pluripotent lineage during murine embryonic diapause,"rui.fan.germany.munster,yung_su.kim.germany.munster,jie.wu.switzerland.bern,rui.chen.germany.munster,dagmar.zeuschner.germany.munster,karina.mildner.germany.munster,kenjiro.adachi.germany.munster,guangming.wu.germany.munster,styliani.galatidou.germany.munster,jianhua.li.germany.munster,hans_r.schler.germany.munster,sebastian_a.leidel.switzerland.bern,ivan.bedzhov.germany.munster"
4529,4529,2020,10,Nature communications,Marcksl1 modulates endothelial cell mechanoresponse to haemodynamic forces to control blood vessel shape and size,"igor.kondrychyn.japan.kobe,douglas_j.kelly.japan.kobe,nria_taberner.carretero.japan.kobe,akane.nomori.japan.kobe,kagayaki.kato.japan.okazaki,jeronica.chong.japan.kobe,hiroyuki.nakajima.japan.suita,satoru.okuda.japan.kanazawa,naoki.mochizuki.japan.suita,likun.phng.japan.kobe"
4530,4530,2020,10,Nature communications,Crbn modulates calcium influx by regulating Orai1 during efferocytosis,"hyunji.moon.south_korea.gwangju,chanhyuk.min.south_korea.gwangju,gayoung.kim.south_korea.gwangju,deokhwan.kim.south_korea.gwangju,kwanhyeong.kim.south_korea.gwangju,sangah.lee.south_korea.gwangju,byeongjin.moon.south_korea.gwangju,susumin.yang.south_korea.gwangju,juyeon.lee.south_korea.gwangju,seungjoo.yang.south_korea.gwangju,steve_k.cho.south_korea.gwangju,gwangrog.lee.south_korea.gwangju,chang_sup.lee.south_korea.jinju,chulseung.park.south_korea.gwangju,daeho.park.south_korea.gwangju"
4531,4531,2020,10,Nature communications,Network-based machine learning in colorectal and bladder organoid models predicts anti-cancer drug efficacy in patients,"jungho.kong.south_korea.pohang,heetak.lee.south_korea.pohang,donghyo.kim.south_korea.pohang,seong_kyu.han.south_korea.pohang,doyeon.ha.south_korea.pohang,kunyoo.shin.south_korea.pohang,sanguk.kim.south_korea.pohang"
4536,4536,2020,10,PLoS biology,Multiple systems in macaques for tracking prediction errors and other types of surprise,"jan.grohn.united_kingdom.oxford,urs.schffelgen.united_kingdom.oxford,franzxaver.neubert.united_kingdom.oxford,alessandro.bongioanni.united_kingdom.oxford,lennart.verhagen.united_kingdom.oxford,jerome.sallet.united_kingdom.oxford,nils.kolling.united_kingdom.oxford,matthew_f_s.rushworth.united_kingdom.oxford"
4537,4537,2020,10,PLoS computational biology,Inferring evolutionary pathways and directed genotype networks of foodborne pathogens,"oliver_m.cliff.australia.sydney,natalia.mclean.australia.sydney,vitali.sintchenko.australia.westmead,kristopher_m.fair.australia.sydney,tania_c.sorrell.australia.westmead,stuart.kauffman.usa.washington,mikhail.prokopenko.australia.sydney"
4539,4539,2020,10,PLoS genetics,Transcriptome and epigenome diversity and plasticity of muscle stem cells following transplantation,"brendan.evano.france.paris,diljeet.gill.united_kingdom.cambridge,irene.hernandoherraez.united_kingdom.cambridge,glenda.comai.france.paris,thomas_m.stubbs.united_kingdom.cambridge,pierrehenri.commere.france.paris,wolf.reik.united_kingdom.cambridge,shahragim.tajbakhsh.france.paris"
4540,4540,2020,10,PLoS genetics,CenH3 distribution reveals extended centromeres in the model beetle Tribolium castaneum,"tena.gran.croatia.zagreb,evelin.despotslade.croatia.zagreb,nevenka.metrovi.croatia.zagreb,miroslav.plohl.croatia.zagreb,brankica.mravinac.croatia.zagreb"
4542,4542,2020,10,PLoS medicine,Acute kidney injury associated with COVID-19: A retrospective cohort study,"nitin_v.kolhe.united_kingdom.derby,richard_j.fluck.united_kingdom.derby,nicholas_m.selby.united_kingdom.derby,maarten_w.taal.united_kingdom.derby"
4545,4545,2020,10,PLoS medicine,"Metabolically healthy obesity, transition to unhealthy metabolic status, and vascular disease in Chinese adults: A cohort study","meng.gao.china.beijing,jun.lv.china.beijing,canqing.yu.china.beijing,yu.guo.china.beijing,zheng.bian.china.beijing,ruotong.yang.china.beijing,huaidong.du.united_kingdom.oxford,ling.yang.united_kingdom.oxford,yiping.chen.united_kingdom.oxford,junshi.chen.china.beijing,lu.qi.usa.louisiana,zhengming.chen.united_kingdom.oxford,tao.huang.china.beijing,liming.li.china.beijing"
4546,4546,2020,10,PLoS medicine,Revisiting child and adolescent health in the context of the Sustainable Development Goals,"zulfiqar_a.bhutta.canada.toronto,kathryn_m.yount.usa.georgia,quique.bassat.spain.barcelona"
4548,4548,2020,10,PLoS neglected tropical diseases,"Core components, concepts and strategies for parasitic and vector-borne disease elimination with a focus on schistosomiasis: A landscape analysis","nora.monnier.switzerland.basel,tanja.barthjaeggi.switzerland.basel,stefanie.knopp.switzerland.basel,peter.steinmann.switzerland.basel"
4549,4549,2020,10,PLoS pathogens,On the whereabouts of SARS-CoV-2 in the human body: A systematic review,"wim.trypsteen.belgium.ghent,jolien.van_cleemput.belgium.ghent,willem_van.snippenberg.belgium.ghent,sarah.gerlo.belgium.ghent,linos.vandekerckhove.belgium.ghent"
4550,4550,2020,10,PLoS pathogens,Triclosan depletes the membrane potential in Pseudomonas aeruginosa biofilms inhibiting aminoglycoside induced adaptive resistance,"michael_m.maiden.usa.michigan,christopher_m.waters.usa.michigan"
4553,4553,2020,10,Science advances,Learning for single-cell assignment,"bin.duan.china.shanghai,chenyu.zhu.china.shanghai,guohui.chuai.china.shanghai,chen.tang.china.shanghai,xiaohan.chen.china.shanghai,shaoqi.chen.china.shanghai,shaliu.fu.china.shanghai,gaoyang.li.china.shanghai,qi.liu.china.shanghai"
4554,4554,2020,10,Science advances,Hyperspectral infrared microscopy with visible light,"anna_v.paterova.singapore.singapore,sivakumar_m.maniam.singapore.singapore,hongzhi.yang.singapore.singapore,gianluca.grenci.singapore.singapore,leonid_a.krivitsky.singapore.singapore"
4557,4557,2020,10,Science advances,Algal plankton turn to hunting to survive and recover from end-Cretaceous impact darkness,"samantha_j.gibbs.united_kingdom.southampton,paul_r.bown.united_kingdom.london,ben_a.ward.united_kingdom.southampton,hojung.kim.united_kingdom.london,odysseas_a.archontikis.united_kingdom.london,boris.sauterey.france.paris,alex_j.poulton.united_kingdom.edinburgh,jamie.wilson.united_kingdom.bristol"
4560,4560,2020,10,Science advances,Early oxidation of the martian crust triggered by impacts,"zhengbin.deng.france.paris,frdric.moynier.france.paris,ninna_k.jensen.denmark.copenhagen,deze.liu.france.paris,pierre.cartigny.france.paris,takashi.mikouchi.japan.tokyo,julien.siebert.france.paris,arnaud.agranier.france.plouzane,marc.chaussidon.france.paris,martin.bizzarro.france.paris"
4563,4563,2020,10,Science advances,Structural basis of trehalose recycling by the ABC transporter LpqY-SugABC,"fengjiang.liu.china.shanghai,jingxi.liang.china.tianjin,bing.zhang.china.shanghai,yan.gao.china.shanghai,xiuna.yang.china.shanghai,tianyu.hu.china.shanghai,haitao.yang.china.shanghai,wenqing.xu.china.shanghai,luke_w.guddat.australia.brisbane,zihe.rao.china.shanghai"
4564,4564,2020,10,Science advances,ACSL3-PAI-1 signaling axis mediates tumor-stroma cross-talk promoting pancreatic cancer progression,"matteo.rossi_sebastiano.switzerland.bern,chiara.pozzato.switzerland.bern,maria.saliakoura.switzerland.bern,zhang.yang.switzerland.bern,renwang.peng.switzerland.bern,mirco.gali.italy.verona,kevin.oberson.switzerland.bern,hansuwe.simon.switzerland.bern,evanthia.karamitopoulou.switzerland.bern,georgia.konstantinidou.switzerland.bern"
4566,4566,2020,10,Science advances,"An Early Cretaceous subduction-modified mantle underneath the ultraslow spreading Gakkel Ridge, Arctic Ocean","marianne.richter.australia.victoria,oliver.nebel.australia.victoria,roland.maas.australia.parkville,ben.mather.australia.sydney,yona.nebeljacobsen.australia.victoria,fabio_a.capitanio.australia.victoria,peter_a.cawood.australia.victoria"
4571,4571,2020,10,Science advances,Septal GABAergic inputs to CA1 govern contextual memory retrieval,"arnau.sansdublanc.spain.barcelona,adri.razzauti.spain.barcelona,srinidhi.desikan.germany.heidelberg,marta.pascual.spain.barcelona,hannah.monyer.germany.heidelberg,carlos.sindreu.spain.barcelona"
4575,4575,2020,10,"Science (New York, N.Y.)",CdPS<sub>3</sub> nanosheets-based membrane with high proton conductivity enabled by Cd vacancies,"xitang.qian.china.shenyang,long.chen.china.shenyang,lichang.yin.china.shenyang,zhibo.liu.china.shenyang,songfeng.pei.china.shenyang,fan.li.china.dalian,guangjin.hou.china.dalian,shuangming.chen.china.hefei,li.song.china.hefei,khalid_hussain.thebo.china.shenyang,huiming.cheng.china.shenyang,wencai.ren.china.shenyang"
4578,4578,2020,10,"Science (New York, N.Y.)",Denisovan DNA in Late Pleistocene sediments from Baishiya Karst Cave on the Tibetan Plateau,"dongju.zhang.china.lanzhou,huan.xia.china.lanzhou,fahu.chen.china.beijing,bo.li.australia.wollongong,viviane.slon.germany.leipzig,ting.cheng.china.lanzhou,ruowei.yang.china.beijing,zenobia.jacobs.australia.wollongong,qingyan.dai.china.beijing,diyendo.massilani.germany.leipzig,xuke.shen.china.lanzhou,jian.wang.china.lanzhou,xiaotian.feng.china.beijing,peng.cao.china.beijing,juanting.yao.china.lanzhou,jishuai.yang.china.lanzhou,david_b.madsen.china.lanzhou,yuanyuan.han.china.lanzhou,wanjing.ping.germany.leipzig,feng.liu.germany.leipzig,xiaoshan.chen.china.lanzhou,matthias.meyer.germany.leipzig,janet.kelso.germany.leipzig,svante.pbo.germany.leipzig,qiaomei.fu.china.beijing"
4579,4579,2020,10,"Science (New York, N.Y.)",Denisovan ancestry and population history of early East Asians,"diyendo.massilani.germany.leipzig,laurits.skov.germany.leipzig,mateja.hajdinjak.germany.leipzig,seonbok.yi.south_korea.seoul,jungeun.lee.south_korea.seoul,sarah.nagel.germany.leipzig,birgit.nickel.germany.leipzig,thibaut.devise.united_kingdom.oxford,tom.higham.united_kingdom.oxford,matthias.meyer.germany.leipzig,janet.kelso.germany.leipzig,benjamin_m.peter.germany.leipzig,svante.pbo.germany.leipzig"
4581,4581,2020,10,"Science (New York, N.Y.)",Receptor kinase module targets PIN-dependent auxin transport during canalization,"jakub.hajn.austria.klosterneuburg,tom.prt.austria.klosterneuburg,nikola.rydza.czech_republic.brno,lesia.rodriguez.austria.klosterneuburg,shutang.tan.austria.klosterneuburg,inge.verstraeten.austria.klosterneuburg,david.domjan.austria.klosterneuburg,ewa.mazur.czech_republic.brno,elwira.smakowskaluzan.netherlands.wageningen,wouter.smet.belgium.ghent,eliana.mor.belgium.ghent,jonah.nolf.belgium.ghent,baojun.yang.belgium.ghent,wim.grunewald.belgium.ghent,gergely.molnr.austria.klosterneuburg,youssef.belkhadir.austria.vienna,bert.de_rybel.belgium.ghent,ji.friml.austria.klosterneuburg"
4582,4582,2020,10,"Science (New York, N.Y.)",Hainan peacock-pheasant needs focused protection,"song.guan.china.haikou,hanlin.zhou.china.haikou,yanfu.he.china.haikou"
4586,4586,2020,10,"Science (New York, N.Y.)","Charles H. Turner, pioneer in animal cognition","hiruni_samadi.galpayage_dona.united_kingdom.london,lars.chittka.united_kingdom.london"
4587,4587,2020,10,"Science (New York, N.Y.)",Speeding protons with metal vacancies,"fengmei.wang.china.beijing,jun.he.china.beijing"
4588,4588,2020,10,"Science (New York, N.Y.)",Of dogs and men,"pavlos.pavlidis.greece.heraklion,mehmet.somel.turkey.ankara"
4591,4591,2020,10,"Science (New York, N.Y.)",Atomic-scale microstructure of metal halide perovskite,"mathias_uller.rothmann.united_kingdom.oxford,judy_s.kim.united_kingdom.oxford,juliane.borchert.united_kingdom.oxford,kilian_b.lohmann.united_kingdom.oxford,colum_m.oleary.united_kingdom.oxford,alex_a.sheader.united_kingdom.oxford,laura.clark.united_kingdom.oxford,henry_j.snaith.united_kingdom.oxford,michael_b.johnston.united_kingdom.oxford,peter_d.nellist.united_kingdom.oxford,laura_m.herz.united_kingdom.oxford"
4593,4593,2020,10,"Science (New York, N.Y.)",Will SARS-CoV-2 become endemic,"jeffrey.shaman.usa.newyork,marta.galanti.usa.newyork"
4602,4602,2020,10,Cell,Trained Immunity-Promoting Nanobiologic Therapy Suppresses Tumor Growth and Potentiates Checkpoint Inhibition,"bram.priem.netherlands.amsterdam,mandy_m_t.van_leent.netherlands.newyork,abraham_j_p.teunissen.usa.newyork,alexandros_marios.sofias.norway.trondheim,vera_p.mourits.netherlands.nijmegen,emma_d.klein.usa.newyork,roderick_s.oosterwijk.usa.newyork,anu_e.meerwaldt.netherlands.utrecht,jazz.munitz.usa.newyork,geoffrey.prvot.usa.newyork,anna.vera_verschuur.usa.newyork,sheqouia_a.nauta.usa.newyork,esther_m.van_leeuwen.usa.newyork,elizabeth_l.fisher.usa.newyork,karen_a_m.de_jong.usa.newyork,yiming.zhao.usa.newyork,yohana_c.toner.usa.newyork,georgios.soultanidis.usa.newyork,claudia.calcagno.usa.newyork,nico.sommerdijk.netherlands.nijmegen,thomas.reiner.usa.newyork,raphal.duivenvoorden.netherlands.nijmegen,eva.zupani.usa.newyork,julie_s.di_martino.usa.newyork,rick_m.dijkhuizen.netherlands.utrecht,sjoerd.hak.norway.trondheim,carlos.prezmedina.spain.madrid,jose_javier.bravocordero.usa.newyork,menno_p_j.de_winther.germany.munich,zahi_a.fayad.usa.newyork,alexander.rialdi.usa.newyork,denis.torre.usa.newyork,ernesto.guccione.usa.newyork,jordi.ochando.spain.madrid,mihai_g.netea.germany.bonn,arjan_w.griffioen.netherlands.amsterdam"
4603,4603,2020,10,Cell,Innate Immune Training of Granulopoiesis Promotes Anti-tumor Activity,"lydia.kalafati.germany.heidelberg,ioannis.kourtzelis.united_kingdom.york,jonas.schulteschrepping.germany.bonn,aikaterini.hatzioannou.greece.athens,tatyana.grinenko.germany.dresden,eman.hagag.germany.dresden,anupam.sinha.germany.heidelberg,canan.has.germany.dresden,sevina.dietz.germany.dresden,antonio_miguel.de_jesus_domingues.germany.dresden,marina.nati.germany.dresden,sundary.sormendi.germany.dresden,ales.neuwirth.germany.dresden,antonios.chatzigeorgiou.germany.dresden,athanasios.ziogas.germany.dresden,mathias.lesche.germany.dresden,andreas.dahl.germany.dresden,ian.henry.germany.dresden,pallavi.subramanian.germany.dresden,ben.wielockx.germany.dresden,peter.murray.germany.martinsried,peter.mirtschink.germany.dresden,kyoungjin.chung.germany.dresden,joachim_l.schultze.germany.bonn,mihai_g.netea.netherlands.nijmegen,panayotis.verginis.greece.athens,ioannis.mitroulis.germany.heidelberg,triantafyllos.chavakis.united_kingdom.edinburgh"
4604,4604,2020,10,Cell,M. tuberculosis Reprograms Hematopoietic Stem Cells to Limit Myelopoiesis and Impair Trained Immunity,"nargis.khan.canada.montreal,jeffrey.downey.canada.montreal,joaquin.sanz.spain.zaragoza,eva.kaufmann.canada.montreal,birte.blankenhaus.portugal.oeiras,erwan.pernet.canada.montreal,eisha.ahmed.canada.montreal,silvia.cardoso.portugal.oeiras,anastasia.nijnik.canada.montreal,bruce.mazer.canada.montreal,marcel_a.behr.canada.montreal,miguel_p.soares.portugal.oeiras,maziar.divangahi.canada.montreal"
4618,4618,2020,10,Cell,Assembly Mechanism of Mucin and von Willebrand Factor Polymers,"gabriel.javitt.israel.rehovot,lev.khmelnitsky.israel.rehovot,lis.albert.israel.rehovot,lavi_shlomo.bigman.israel.rehovot,nadav.elad.israel.rehovot,david.morgenstern.israel.rehovot,tal.ilani.israel.rehovot,yaakov.levy.israel.rehovot,ron.diskin.israel.rehovot,deborah.fass.israel.rehovot"
4619,4619,2020,10,Cell,TDP-43 Triggers Mitochondrial DNA Release via mPTP to Activate cGAS/STING in ALS,"chienhsiung.yu.australia.vic,sophia.davidson.australia.vic,cassandra_r.harapas.australia.vic,james_b.hilton.australia.melbourne,michael_j.mlodzianoski.australia.vic,pawat.laohamonthonkul.australia.vic,cynthia.louis.australia.vic,ronnie_ren_jie.low.australia.vic,jonas.moecking.germany.bonn,dominic.de_nardo.australia.vic,katherine_r.balka.australia.vic,dale_j.calleja.australia.vic,fiona.moghaddas.australia.vic,erya.ni.australia.vic,catriona_a.mclean.australia.melbourne,andre_l.samson.australia.vic,shiraz.tyebji.australia.vic,christopher_j.tonkin.australia.vic,christopher_r.bye.australia.vic,bradley_j.turner.australia.vic,genevieve.pepin.australia.vic,michael_p.gantier.australia.vic,kelly_l.rogers.australia.vic,kate.mcarthur.australia.vic,peter_j.crouch.australia.melbourne,seth_l.masters.china.guangzhou"
4620,4620,2020,10,Cell,An Amygdala Circuit Mediates Experience-Dependent Momentary Arrests during Exploration,"paolo.botta.usa.newyork,akira.fushiki.usa.newyork,ana_mafalda.vicente.usa.newyork,luke_a.hammond.usa.newyork,alice_c.mosberger.usa.newyork,darcy.peterka.usa.newyork,rui_m.costa.portugal.lisbon"
4624,4624,2020,10,Cell,Molecular Architecture of the SARS-CoV-2 Virus,"hangping.yao.china.hangzhou,yutong.song.china.beijing,yong.chen.china.beijing,nanping.wu.china.hangzhou,jialu.xu.china.beijing,chujie.sun.china.beijing,jiaxing.zhang.china.beijing,tianhao.weng.china.hangzhou,zheyuan.zhang.china.beijing,zhigang.wu.china.hangzhou,linfang.cheng.china.hangzhou,danrong.shi.china.hangzhou,xiangyun.lu.china.hangzhou,jianlin.lei.china.beijing,max.crispin.united_kingdom.southampton,yigong.shi.china.hangzhou,lanjuan.li.china.hangzhou,sai.li.china.beijing"
4627,4627,2020,10,Nature communications,Acute EPA-induced learning and memory impairment in mice is prevented by DHA,"jihong.liu.china.guangzhou,qian.wang.china.guangzhou,qianglong.you.china.guangzhou,zelin.li.china.guangzhou,nengyuan.hu.china.guangzhou,yan.wang.china.nanjing,zenglin.jin.china.beijing,shuji.li.china.guangzhou,xiaowen.li.china.guangzhou,jianming.yang.china.guangzhou,xinhong.zhu.china.guangzhou,yifan.dai.china.nanjing,jiangping.xu.china.guangzhou,xiaochun.bai.china.guangzhou,tianming.gao.china.guangzhou"
4628,4628,2020,10,Nature communications,Fibrinogen function achieved through multiple covalent states,"diego.butera.australia.camperdown,philip_j.hogg.australia.camperdown"
4632,4632,2020,10,Nature communications,Electro-reduction of carbon dioxide at low over-potential at a metal-organic framework decorated cathode,"xinchen.kang.united_kingdom.manchester,lili.li.united_kingdom.manchester,alena.sheveleva.united_kingdom.manchester,xue.han.united_kingdom.manchester,jiangnan.li.united_kingdom.manchester,lifei.liu.china.beijing,floriana.tuna.united_kingdom.manchester,eric_j_l.mcinnes.united_kingdom.manchester,buxing.han.china.beijing,sihai.yang.united_kingdom.manchester,martin.schrder.united_kingdom.manchester"
4633,4633,2020,10,Nature communications,Light-induced primary amines and o-nitrobenzyl alcohols cyclization as a versatile photoclick reaction for modular conjugation,"andi.guo.china.shanghai,dan.wei.china.shanghai,huijun.nie.china.shanghai,hao.hu.china.shanghai,chengyuan.peng.china.shanghai,shaotong.li.china.shanghai,kenian.yan.china.shanghai,binshan.zhou.china.shanghai,lei.feng.china.shanghai,chao.fang.china.shanghai,minjia.tan.china.shanghai,ruimin.huang.china.shanghai,xiaohua.chen.china.shanghai"
4634,4634,2020,10,Nature communications,Controlling the dimension of the quantum resonance in CdTe quantum dot superlattices fabricated via layer-by-layer assembly,"taegi.lee.japan.osaka,kazushi.enomoto.japan.saitama,kazuma.ohshiro.japan.osaka,daishi.inoue.japan.saitama,tomoka.kikitsu.japan.saitama,kim.hyeondeuk.japan.kyoto,yongjin.pu.japan.saitama,daegwi.kim.japan.osaka"
4635,4635,2020,10,Nature communications,Engineering active sites on hierarchical transition bimetal oxides/sulfides heterostructure array enabling robust overall water splitting,"panlong.zhai.china.dalian,yanxue.zhang.china.dalian,yunzhen.wu.china.dalian,junfeng.gao.china.dalian,bo.zhang.china.dalian,shuyan.cao.china.dalian,yanting.zhang.china.dalian,zhuwei.li.china.dalian,licheng.sun.china.dalian,jungang.hou.china.dalian"
4636,4636,2020,10,Nature communications,Control of self-assembly pathways toward conglomerate and racemic supramolecular polymers,"marius.wehner.germany.wurzburg,merle_insa_silja.rhr.germany.wurzburg,vladimir.stepanenko.germany.wurzburg,frank.wrthner.germany.wurzburg"
4637,4637,2020,10,Nature communications,Intellectual disability-associated factor Zbtb11 cooperates with NRF-2/GABP to control mitochondrial function,"brooke_c.wilson.united_kingdom.london,lena.boehme.united_kingdom.london,ambra.annibali.united_kingdom.london,alan.hodgkinson.united_kingdom.london,thomas_s.carroll.usa.newyork,rebecca_j.oakey.united_kingdom.london,vlad_c.seitan.united_kingdom.london"
4638,4638,2020,10,Nature communications,A general-purpose machine-learning force field for bulk and nanostructured phosphorus,"volker_l.deringer.united_kingdom.oxford,miguel_a.caro.finland.espoo,gbor.csnyi.united_kingdom.cambridge"
4645,4645,2020,10,PLoS computational biology,Ten simple rules for women principal investigators during a pandemic,"pamela_k.kreeger.usa.wisconsin,amy.brock.usa.texas,holly_c.gibbs.usa.texas,k_jane.grandeallen.usa.texas,alice_h.huang.usa.newyork,kristyn_s.masters.usa.wisconsin,padmini.rangamani.usa.california,michaela_r.reagan.usa.maine,shannon_l.servoss.usa.arkansas"
4646,4646,2020,10,PLoS computational biology,A transcriptome-based classifier to determine molecular subtypes in medulloblastoma,"komal_s.rathi.usa.pennsylvania,sherjeel.arif.usa.pennsylvania,mateusz.koptyra.usa.pennsylvania,ammar_s.naqvi.usa.pennsylvania,deanne_m.taylor.usa.pennsylvania,phillip_b.storm.usa.pennsylvania,adam_c.resnick.usa.pennsylvania,jo_lynne.rokita.usa.pennsylvania,pichai.raman.usa.pennsylvania"
4649,4649,2020,10,PLoS genetics,Evolution of linkage and genome expansion in protocells: The origin of chromosomes,"andrs.szilgyi.hungary.centre,viktor_pter.kovcs.hungary.centre,ers.szathmry.hungary.centre,mauro.santos.hungary.centre"
4650,4650,2020,10,PLoS medicine,Quantifying Plasmodium falciparum infections clustering within households to inform household-based intervention strategies for malaria control programs: An observational study and meta-analysis from 41 malaria-endemic countries,"gillian.stresman.united_kingdom.london,charlie.whittaker.united_kingdom.london,hannah_c.slater.united_kingdom.london,teun.bousema.netherlands.nijmegen,jackie.cook.united_kingdom.london"
4651,4651,2020,10,PLoS medicine,The intersection of genomics and big data with public health: Opportunities for precision public health,"muin_j.khoury.usa.georgia,gregory_l.armstrong.usa.georgia,rebecca_e.bunnell.usa.georgia,juliana.cyril.usa.georgia,michael_f.iademarco.usa.georgia"
4654,4654,2020,10,PLoS neglected tropical diseases,Impact of sars-cov-2 interventions on dengue transmission,"jue_tao.lim.singapore.singapore,borame_sue_lee.dickens.singapore.singapore,lawrence_zheng_xiong.chew.singapore.singapore,esther_li_wen.choo.singapore.singapore,joel_ruihan.koo.singapore.singapore,joel.aik.singapore.singapore,lee_ching.ng.singapore.singapore,alex_r.cook.singapore.singapore"
4655,4655,2020,10,PLoS neglected tropical diseases,A novel synthetic DNA vaccine elicits protective immune responses against Powassan virus,"hyeree.choi.usa.pennsylvania,sagar_b.kudchodkar.usa.pennsylvania,michelle.ho.usa.pennsylvania,emma_l.reuschel.usa.pennsylvania,erin.reynolds.usa.syracuse,ziyang.xu.usa.pennsylvania,devivasha.bordoloi.usa.pennsylvania,kenneth_e.ugen.usa.florida,pablo.tebas.usa.pennsylvania,joseph.kim.usa.plymouth,mohamed.abdelmohsen.usa.pennsylvania,saravanan.thangamani.usa.syracuse,david_b.weiner.usa.pennsylvania,kar.muthumani.usa.pennsylvania"
4656,4656,2020,10,PLoS neglected tropical diseases,Correlation between thrombocytopenia and host response in severe fever with thrombocytopenia syndrome,"xiaokun.li.china.beijing,ke.dai.china.beijing,shaofei.zhang.china.beijing,yuanyuan.hu.china.beijing,zhibo.wang.china.beijing,dong.miao.china.beijing,panhe.zhang.china.beijing,hao.li.china.beijing,xiaoai.zhang.china.beijing,weiwei.chen.china.beijing,jiusong.zhang.china.beijing,qingbin.lu.china.beijing,wei.liu.china.beijing"
4657,4657,2020,10,PLoS neglected tropical diseases,Capture-based enrichment of Theileria parva DNA enables full genome assembly of first buffalo-derived strain and reveals exceptional intra-specific genetic diversity,"nicholas_c.palmateer.usa.maryland,kyle.tretina.usa.maryland,joshua.orvis.usa.maryland,olukemi_o.ifeonu.usa.maryland,jonathan.crabtree.usa.maryland,elliott.drabk.usa.maryland,hanzel_t.gotia.usa.maryland,james_b.munro.usa.maryland,luke.tallon.usa.maryland,claudia_a.daubenberger.switzerland.basel,donald_p.knowles.usa.washington,richard_p.bishop.usa.washington,joana_c.silva.usa.maryland"
4660,4660,2020,10,PLoS pathogens,The prion-like phenomenon in Alzheimer's disease: Evidence of pathology transmission in humans,"ruben.gomezgutierrez.usa.texas,rodrigo.morales.usa.texas"
4661,4661,2020,10,PLoS pathogens,"""Trained immunity"" from Mycobacterium spp. exposure or BCG vaccination and COVID-19 outcomes","samer.singh.india.varanasi,rajendra_prakash.maurya.india.varanasi,rakesh_k.singh.india.varanasi"
4662,4662,2020,10,PLoS pathogens,Dual-function quorum-sensing systems in bacterial pathogens and symbionts,"kelsey.barrasso.usa.massachusetts,samit.watve.usa.massachusetts,chelsea_a.simpson.usa.indiana,logan_j.geyman.usa.indiana,julia_c.van_kessel.usa.indiana,waileung.ng.usa.massachusetts"
4663,4663,2020,10,PLoS pathogens,Some like it hot: Candida activation of inflammasomes,"giorgio.camilli.united_kingdom.london,james_s.griffiths.united_kingdom.london,jemima.ho.united_kingdom.london,jonathan_p.richardson.united_kingdom.london,julian_r.naglik.united_kingdom.london"
4664,4664,2020,10,PLoS pathogens,The pneumococcal social network,"surya_d.aggarwal.usa.pennsylvania,hasan.yesilkaya.united_kingdom.leicester,suzanne.dawid.usa.michigan,n_luisa.hiller.usa.pennsylvania"
4665,4665,2020,10,Nature communications,The misuse of colour in science communication,"fabio.crameri.norway.oslo,grace_e.shephard.norway.oslo,philip_j.heron.united_kingdom.durham"
4666,4666,2020,10,Nature communications,Auditory information enhances post-sensory visual evidence during rapid multisensory decision-making,"lon.franzen.united_kingdom.glasgow,ioannis.delis.united_kingdom.leeds,gabriela.de_sousa.united_kingdom.glasgow,christoph.kayser.germany.bielefeld,marios_g.philiastides.united_kingdom.glasgow"
4667,4667,2020,10,Nature communications,Mechanism of aminoacyl-tRNA acetylation by an aminoacyl-tRNA acetyltransferase AtaT from enterohemorrhagic E. coli,"yuka.yashiro.japan.chiba,yuriko.sakaguchi.japan.tokyo,tsutomu.suzuki.japan.tokyo,kozo.tomita.japan.chiba"
4668,4668,2020,10,Nature communications,Infrared spectroscopic study of hydrogen bonding topologies in the smallest ice cube,"gang.li.china.dalian,yangyang.zhang.china.beijing,qinming.li.china.dalian,chong.wang.china.dalian,yong.yu.china.dalian,bingbing.zhang.china.dalian,hanshi.hu.china.beijing,weiqing.zhang.china.dalian,dongxu.dai.china.dalian,guorong.wu.china.dalian,dong_h.zhang.china.dalian,jun.li.china.beijing,xueming.yang.china.dalian,ling.jiang.china.dalian"
