,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
11591,11591,2020,7,Nature communications,Mnemonic prediction errors bias hippocampal states,"oded.bein.usa.newyork,katherine.duncan.canada.toronto,lila.davachi.usa.newyork"
11593,11593,2020,7,Nature communications,Modular microfluidics enables kinetic insight from time-resolved cryo-EM,"mrterik.meots.switzerland.zurich,byungjin.lee.south_korea.daejeon,andrea.nans.united_kingdom.london,seunggeun.jeong.south_korea.daejeon,mohammad_m_n.esfahani.united_kingdom.london,shan.ding.united_kingdom.london,daniel_j.smith.switzerland.zurich,changsoo.lee.south_korea.daejeon,sung_sik.lee.switzerland.zurich,matthias.peter.switzerland.zurich,radoslav_i.enchev.switzerland.zurich"
11594,11594,2020,7,Nature communications,Liquid metal-based synthesis of high performance monolayer SnS piezoelectric nanogenerators,"hareem.khan.australia.melbourne,nasir.mahmood.australia.melbourne,ali.zavabeti.australia.melbourne,aaron.elbourne.australia.melbourne,md_ataur.rahman.australia.melbourne,bao_yue.zhang.australia.melbourne,vaishnavi.krishnamurthi.australia.melbourne,paul.atkin.australia.melbourne,mohammad_b.ghasemian.australia.kensington,jiong.yang.australia.kensington,guolin.zheng.australia.melbourne,anil_r.ravindran.australia.melbourne,sumeet.walia.australia.melbourne,lan.wang.australia.melbourne,salvy_p.russo.australia.melbourne,torben.daeneke.australia.melbourne,yongxiang.li.australia.melbourne,kourosh.kalantarzadeh.australia.kensington"
11595,11595,2020,7,Nature communications,A diradical based on odd-electron σ-bonds,"wenbang.yang.china.nanjing,li.zhang.china.nanjing,dengmengfei.xiao.china.nanjing,rui.feng.china.nanjing,wenqing.wang.china.nanjing,sudip.pan.china.nanjing,yue.zhao.china.nanjing,lili.zhao.china.nanjing,gernot.frenking.china.nanjing,xinping.wang.china.nanjing"
11596,11596,2020,7,Nature communications,Phasic dopamine reinforces distinct striatal stimulus encoding in the olfactory tubercle driving dopaminergic reward prediction,"larslennart.oettl.germany.mannheim,max.scheller.germany.mannheim,carla.filosa.germany.mannheim,sebastian.wieland.germany.mannheim,franziska.haag.germany.mannheim,cathrin.loeb.germany.mannheim,daniel.durstewitz.germany.mannheim,eleonora.russo.germany.mannheim,wolfgang.kelsch.germany.mannheim"
11598,11598,2020,7,Nature communications,A single-hole spin qubit,"n_w.hendrickx.netherlands.delft,w_i_l.lawrie.netherlands.delft,l.petit.netherlands.delft,g.scappucci.netherlands.delft,m.veldhorst.netherlands.delft"
11600,11600,2020,7,Nature communications,Androgens predispose males to monocyte-mediated immunopathology by inducing the expression of leukocyte recruitment factor CXCL1,"julie.sellau.germany.hamburg,marie.groneberg.germany.hamburg,helena.fehling.germany.hamburg,thorsten.thye.germany.hamburg,stefan.hoenow.germany.hamburg,claudia.marggraff.germany.hamburg,marie.weskamm.germany.hamburg,charlotte.hansen.germany.hamburg,stephanie.stanellebertram.germany.hamburg,svenja.kuehl.germany.hamburg,jill.noll.germany.hamburg,vincent.wolf.germany.hamburg,nahla_galal.metwally.germany.hamburg,sven_hendrik.hagen.germany.hamburg,julia.wernecke.germany.hamburg,harald.ittrich.germany.hamburg,egbert.tannich.germany.hamburg,thomas.jacobs.germany.hamburg,iris.bruchhaus.germany.hamburg,marcus.altfeld.germany.hamburg,hannelore.lotter.germany.hamburg"
11604,11604,2020,7,PLoS biology,Rest-task modulation of fMRI-derived global signal topography is mediated by transient coactivation patterns,"jianfeng.zhang.china.hangzhou,zirui.huang.usa.michigan,shankar.tumati.canada.ottawa,georg.northoff.china.hangzhou"
11605,11605,2020,7,PLoS biology,A single touch can provide sufficient mechanical stimulation to trigger Venus flytrap closure,"jan_t.burri.switzerland.zurich,eashan.saikia.switzerland.zurich,nino_f.lubli.switzerland.zurich,hannes.vogler.switzerland.zurich,falk_k.wittel.switzerland.zurich,markus.rggeberg.switzerland.zurich,hans_j.herrmann.switzerland.zurich,ingo.burgert.switzerland.zurich,bradley_j.nelson.switzerland.zurich,ueli.grossniklaus.switzerland.zurich"
11606,11606,2020,7,PLoS computational biology,AncesTree: An interactive immunoglobulin lineage tree visualizer,"mathilde.foglierini.austria.bellinzona,leontios.pappas.austria.bellinzona,antonio.lanzavecchia.austria.bellinzona,laurent.perez.austria.bellinzona"
11608,11608,2020,7,PLoS computational biology,The interplay between somatic and dendritic inhibition promotes the emergence and stabilization of place fields,"victor.pedrosa.united_kingdom.london,claudia.clopath.united_kingdom.london"
11609,11609,2020,7,PLoS computational biology,Whole cell biophysical modeling of codon-tRNA competition reveals novel insights related to translation dynamics,"doron.levin.israel.telaviv,tamir.tuller.israel.telaviv"
11610,11610,2020,7,PLoS medicine,"Evaluation of systems reform in public hospitals, Victoria, Australia, to improve access to antenatal care for women of refugee background: An interrupted time series design","jane.yelland.australia.parkville,fiona.mensah.australia.parkville,elisha.riggs.australia.parkville,ellie.mcdonald.australia.parkville,josef.szwarc.australia.brunswick,wendy.dawson.australia.parkville,dannielle.vanpraag.australia.parkville,sue.casey.australia.brunswick,christine.east.australia.victoria,mary_anne.biro.australia.victoria,sue.willey.australia.victoria,stephanie_j.brown.australia.parkville"
11612,11612,2020,7,PLoS pathogens,Equine pegiviruses cause persistent infection of bone marrow and are not associated with hepatitis,"joy_e.tomlinson.usa.newyork,raphael.wolfisberg.denmark.copenhagen,ulrik.fahne.denmark.copenhagen,himanshu.sharma.usa.ohio,randall_w.renshaw.usa.newyork,louise.nielsen.denmark.copenhagen,eiko.nishiuchi.usa.newyork,christina.holm.denmark.copenhagen,edward.dubovi.usa.newyork,brad_r.rosenberg.usa.newyork,bud_c.tennant.usa.newyork,jens.bukh.denmark.copenhagen,amit.kapoor.usa.ohio,thomas_j.divers.usa.newyork,charles_m.rice.usa.newyork,gerlinde_r.van_de_walle.usa.newyork,troels_k_h.scheel.denmark.copenhagen"
11616,11616,2020,7,Science advances,One-dimensional organic artificial multi-synapses enabling electronic textile neural network for wearable neuromorphic applications,"seonggil.ham.south_korea.seoul,seonghoon.jang.south_korea.seoul,jingon.jang.south_korea.seoul,sanghyeon.choi.south_korea.seoul,taewook.kim.south_korea.jeonju,gunuk.wang.south_korea.seoul"
11619,11619,2020,7,Science advances,Engineering a far-red light-activated split-Cas9 system for remote-controlled genome editing of internal organs and tumors,"yuanhuan.yu.china.shanghai,xin.wu.china.shanghai,ningzi.guan.china.shanghai,jiawei.shao.china.shanghai,huiying.li.china.shanghai,yuxuan.chen.china.hangzhou,yuan.ping.china.hangzhou,dali.li.china.shanghai,haifeng.ye.china.shanghai"
11621,11621,2020,7,Science advances,TIP60 K430 SUMOylation attenuates its interaction with DNA-PKcs in S-phase cells: Facilitating homologous recombination and emerging target for cancer therapy,"shanshan.gao.china.beijing,hua.guan.china.beijing,shuang.yan.china.beijing,sai.hu.china.beijing,man.song.china.beijing,zongpei.guo.china.beijing,dafei.xie.china.beijing,yike.liu.china.guangzhou,xiaodan.liu.china.beijing,shimeng.zhang.china.beijing,pingkun.zhou.china.beijing"
11622,11622,2020,7,Science advances,A basal-bolus insulin regimen integrated microneedle patch for intraday postprandial glucose control,"bo_zhi.chen.china.beijing,li_qin.zhang.china.beijing,yi_yun.xia.china.beijing,xiao_peng.zhang.china.beijing,xin_dong.guo.china.beijing"
11626,11626,2020,7,Science advances,MRNIP is a replication fork protection factor,"l_g.bennett.united_kingdom.bangor,a_m.wilkie.united_kingdom.bangor,e.antonopoulou.united_kingdom.bangor,i.ceppi.austria.bellinzona,a.sanchez.austria.bellinzona,e_g.vernon.united_kingdom.bangor,a.gamble.united_kingdom.bangor,k_n.myers.united_kingdom.sheffield,s_j.collis.united_kingdom.sheffield,p.cejka.austria.bellinzona,c_j.staples.united_kingdom.bangor"
11628,11628,2020,7,Science advances,Chirality-induced bacterial rheotaxis in bulk shear flows,"guangyin.jing.china.xian,andreas.zttl.france.paris,ric.clment.france.paris,anke.lindner.france.paris"
11630,11630,2020,7,Science advances,Dynamic 3D meta-holography in visible range with large frame number and high frame rate,"hui.gao.china.wuhan,yuxi.wang.china.wuhan,xuhao.fan.china.wuhan,binzhang.jiao.china.wuhan,tingan.li.china.wuhan,chenglin.shang.china.wuhan,cheng.zeng.china.wuhan,leimin.deng.china.wuhan,wei.xiong.china.wuhan,jinsong.xia.china.wuhan,minghui.hong.singapore.singapore"
11631,11631,2020,7,Science advances,Attenuation of Dupuytren's fibrosis via targeting of the STAT1 modulated IL-13Rα1 response,"moeed.akbar.united_kingdom.glasgow,emma.garciamelchor.united_kingdom.glasgow,sabarinadh.chilaka.united_kingdom.glasgow,kevin_j.little.united_kingdom.glasgow,shatakshi.sood.united_kingdom.glasgow,james_h.reilly.united_kingdom.glasgow,foo_y.liew.united_kingdom.glasgow,iain_b.mcinnes.united_kingdom.glasgow,neal_l.millar.united_kingdom.glasgow"
11632,11632,2020,7,Science advances,Structure-based drug designing and immunoinformatics approach for SARS-CoV-2,"pritam_kumar.panda.sweden.box,murugan_natarajan.arul.sweden.stockholm,paritosh.patel.india.bhubaneswar,suresh_k.verma.india.bhubaneswar,wei.luo.sweden.box,mrutyunjay.suar.india.bhubaneswar,rajeev.ahuja.sweden.box"
11633,11633,2020,7,Science immunology,Immunophenotyping of COVID-19 and influenza highlights the role of type I interferons in development of severe COVID-19,"jeong_seok.lee.south_korea.daejeon,seongwan.park.south_korea.daejeon,jin_young.ahn.south_korea.seoul,seong_jin.choi.south_korea.daejeon,hoyoung.lee.south_korea.daejeon,baekgyu.choi.south_korea.daejeon,su_kyung.nam.south_korea.daejeon,moa.sa.south_korea.daejeon,jisoo.kwon.south_korea.daejeon,su_jin.jeong.south_korea.seoul,heung_kyu.lee.south_korea.daejeon,sung_ho.park.south_korea.ulsan,suhyung.park.south_korea.daejeon,jun_yong.choi.south_korea.republic,sunghan.kim.south_korea.republic,inkyung.jung.south_korea.republic,euicheol.shin.south_korea.republic"
11635,11635,2020,7,Science immunology,The cytoskeletal regulator HEM1 governs B cell development and prevents autoimmunity,"elisabeth.salzer.austria.vienna,samaneh.zoghi.austria.vienna,mt_g.kiss.austria.vienna,frieda.kage.germany.braunschweig,christina.rashkova.austria.vienna,stephanie.stahnke.germany.braunschweig,matthias.haimel.austria.vienna,ren.platzer.austria.vienna,michael.caldera.austria.vienna,rico_chandra.ardy.austria.vienna,birgit.hoeger.austria.vienna,jana.block.austria.vienna,david.medgyesi.austria.vienna,celine.sin.austria.vienna,renate.kain.austria.vienna,peter.hammerl.austria.salzburg,christoph.bock.austria.vienna,jrg.menche.austria.vienna,loc.dupr.austria.vienna,johannes_b.huppa.austria.vienna,michael.sixt.austria.klosterneuburg,alexis.lomakin.austria.vienna,klemens.rottner.germany.braunschweig,christoph_j.binder.austria.vienna,theresia_e_b.stradal.germany.braunschweig,kaan.boztug.austria.vienna"
11639,11639,2020,7,"Science (New York, N.Y.)",The ontogeny of a mammalian cognitive map in the real world,"lee.harten.israel.telaviv,amitay.katz.israel.telaviv,aya.goldshtein.israel.telaviv,michal.handel.israel.telaviv,yossi.yovel.israel.telaviv"
11641,11641,2020,7,"Science (New York, N.Y.)",Proton transport enabled by a field-induced metallic state in a semiconductor heterostructure,"y.wu.china.wuhan,b.zhu.china.wuhan,m.huang.china.wuhan,l.liu.china.wuhan,q.shi.china.wuhan,m.akbar.china.wuhan,c.chen.china.wuhan,j.wei.china.xiamen,j_f.li.china.xiamen,l_r.zheng.china.beijing,j_s.kim.united_kingdom.loughborough,h_b.song.china.wuhan"
11649,11649,2020,7,"Science (New York, N.Y.)",Exploring the source of human brain fluids,"violeta.silvavargas.switzerland.basel,fiona.doetsch.switzerland.basel"
11658,11658,2020,7,"Science (New York, N.Y.)",Light-mediated strong coupling between a mechanical oscillator and atomic spins 1 meter apart,"thomas_m.karg.switzerland.basel,baptiste.gouraud.switzerland.basel,chun_tat.ngai.switzerland.basel,gianluca.schmid.switzerland.basel,klemens.hammerer.germany.hannover,philipp.treutlein.switzerland.basel"
11659,11659,2020,7,Cell,Across the Globe: Proteogenomic Landscapes of Lung Cancer,"gali.yanovicharad.israel.telaviv,tamar.geiger.israel.telaviv"
11661,11661,2020,7,Cell,SnapShot: Extracellular Vesicles,"federico.cocozza.france.paris,eleonora.grisard.france.paris,lorena.martinjaular.france.paris,mathilde.mathieu.france.paris,clotilde.thry.france.paris"
11662,11662,2020,7,Cell,Integrative Proteomic Characterization of Human Lung Adenocarcinoma,"junyu.xu.china.shanghai,chunchao.zhang.china.beijing,xiang.wang.china.beijing,linhui.zhai.china.shanghai,yiming.ma.china.shanghai,yousheng.mao.china.beijing,kun.qian.china.beijing,changqing.sun.china.tianjin,zhiwei.liu.china.beijing,shangwen.jiang.china.shanghai,minghui.wang.china.beijing,lin.feng.china.beijing,lei.zhao.china.shanghai,ping.liu.china.shanghai,bo.wang.china.shanghai,xin.zhao.china.beijing,hui.xie.china.tianjin,xiaoyun.yang.china.shanghai,liyuan.zhao.china.shanghai,yafei.chang.china.shanghai,jingya.jia.china.shanghai,xijun.wang.china.beijing,yimin.zhang.china.shanghai,yaru.wang.china.beijing,yikun.yang.china.beijing,zhixiang.wu.china.shanghai,longhai.yang.china.beijing,bin.liu.china.shanghai,teng.zhao.china.beijing,shengguo.ren.china.shanghai,aihua.sun.china.beijing,yang.zhao.china.beijing,wantao.ying.china.beijing,fei.wang.china.shanghai,guangshun.wang.china.tianjin,yi.zhang.china.beijing,shujun.cheng.china.beijing,jun.qin.china.beijing,xiaohong.qian.china.beijing,yi.wang.china.beijing,jing.li.china.shanghai,fuchu.he.china.beijing,ting.xiao.china.beijing,minjia.tan.china.beijing"
11664,11664,2020,7,Cell,Proteogenomics of Non-smoking Lung Cancer in East Asia Delineates Molecular Signatures of Pathogenesis and Progression,"yiju.chen.taiwan.taipei,theodoros_i.roumeliotis.united_kingdom.london,yahsuan.chang.taiwan.taipei,chingtai.chen.taiwan.taipei,chiali.han.taiwan.taipei,miaohsia.lin.taiwan.taipei,hueiwen.chen.taiwan.taipei,geechen.chang.taiwan.taipei,yihleong.chang.taiwan.taipei,chentu.wu.taiwan.taipei,mongwei.lin.taiwan.taipei,minshu.hsieh.taiwan.taipei,yutai.wang.taiwan.hsinchu,yetran.chen.taiwan.taipei,inge.jonassen.norway.bergen,fatemeh_zamanzad.ghavidel.norway.bergen,zeshiang.lin.taiwan.taipei,kuentyng.lin.taiwan.taipei,chingwen.chen.taiwan.taipei,peiyuan.sheu.taiwan.taipei,chenting.hung.taiwan.taipei,kechieh.huang.taiwan.taipei,haochin.yang.taiwan.taipei,peiyi.lin.taiwan.taipei,tachi.yen.taiwan.taipei,yiwei.lin.taiwan.taipei,jenhung.wang.taiwan.taipei,lovely.raghav.taiwan.hsinchu,chienyu.lin.taiwan.taipei,yansi.chen.taiwan.taipei,peishan.wu.taiwan.taipei,chiting.lai.taiwan.taipei,shaohsing.weng.taiwan.taipei,kangyi.su.taiwan.taipei,weihung.chang.taiwan.taipei,pangyan.tsai.taiwan.taipei,yijing.hsiao.taiwan.taipei,wenhsin.chang.taiwan.taipei,tingyi.sung.taiwan.taipei,jinshing.chen.taiwan.taipei,sungliang.yu.taiwan.taipei,jyoti_s.choudhary.united_kingdom.london,hsuanyu.chen.taiwan.taichung,panchyr.yang.taiwan.taipei,yuju.chen.taiwan.taipei"
11666,11666,2020,7,Cell,Pathogenic Mechanisms of Somatic Mutation and Genome Mosaicism in Aging,"jan.vijg.china.shanghai,xiao.dong.usa.newyork"
11669,11669,2020,7,Cell,Developing Covalent Protein Drugs via Proximity-Enabled Reactive Therapeutics,"qingke.li.china.hangzhou,qu.chen.china.shenzhen,mengyuan.li.china.hangzhou,feng.zheng.china.hangzhou,xiaoying.li.china.guangzhou,qianbing.zhang.china.guangzhou,xuemei.fu.china.shenzhen,qian.wang.china.hangzhou,yang.xu.china.shenzhen"
11670,11670,2020,7,Cell,Pan-Genome of Wild and Cultivated Soybeans,"yucheng.liu.china.beijing,huilong.du.china.beijing,pengcheng.li.china.beijing,yanting.shen.china.guangzhou,hua.peng.china.beijing,shulin.liu.china.beijing,guoan.zhou.china.beijing,haikuan.zhang.china.beijing,zhi.liu.china.beijing,miao.shi.china.beijing,xuehui.huang.china.shanghai,yan.li.china.shanghai,min.zhang.china.beijing,zheng.wang.china.beijing,baoge.zhu.china.beijing,bin.han.china.shanghai,chengzhi.liang.china.beijing,zhixi.tian.china.beijing"
11675,11675,2020,7,Cell,Pathogenesis of SARS-CoV-2 in Transgenic Mice Expressing Human Angiotensin-Converting Enzyme 2,"rendi.jiang.china.beijing,meiqin.liu.china.beijing,ying.chen.china.beijing,chao.shan.china.republic,yiwu.zhou.china.republic,xurui.shen.china.beijing,qian.li.china.beijing,lei.zhang.china.republic,yan.zhu.china.republic,haorui.si.china.beijing,qi.wang.china.republic,juan.min.china.republic,xi.wang.china.beijing,wei.zhang.china.republic,bei.li.china.republic,huajun.zhang.china.republic,peng.zhou.china.republic,xinglou.yang.china.republic,zhengli.shi.china.republic"
11677,11677,2020,7,Cell,Intergenerationally Maintained Histone H4 Lysine 16 Acetylation Is Instructive for Future Gene Activation,"maria.samata.germany.freiburg,anastasios.alexiadis.germany.freiburg,gautier.richard.france.lerheu,plamen.georgiev.germany.freiburg,tanvi.kulkarni.germany.freiburg,gina.renschler.germany.freiburg,m_felicia.basilicata.germany.freiburg,fides_lea.zenk.germany.freiburg,maria.shvedunova.germany.freiburg,giuseppe.semplicio.germany.freiburg,nicola.iovino.germany.freiburg,asifa.akhtar.germany.freiburg"
11678,11678,2020,7,Cell,Proteomic and Metabolomic Characterization of COVID-19 Patient Sera,"bo.shen.china.street,xiao.yi.china.hangzhou,yaoting.sun.china.hangzhou,xiaojie.bi.china.street,juping.du.china.street,fangfei.zhang.china.hangzhou,rui.sun.china.hangzhou,liujia.qian.china.hangzhou,weigang.ge.china.hangzhou,wei.liu.china.hangzhou,shuang.liang.china.hangzhou,hao.chen.china.hangzhou,ying.zhang.china.street,jun.li.china.street,jiaqin.xu.china.street,zebao.he.china.street,baofu.chen.china.street,jing.wang.china.street,haixi.yan.china.street,yufen.zheng.china.street,donglian.wang.china.street,jiansheng.zhu.china.street,xiao.liang.china.hangzhou,xuan.ding.china.hangzhou,guan.ruan.china.hangzhou,nan.xiang.china.hangzhou,xue.cai.china.hangzhou,huanhuan.gao.china.hangzhou,lu.li.china.hangzhou,sainan.li.china.hangzhou,qi.xiao.china.hangzhou,tian.lu.china.hangzhou,yi.zhu.china.hangzhou,haixiao.chen.china.street,tiannan.guo.china.hangzhou"
11679,11679,2020,7,Cell,Potent Neutralizing Antibodies against SARS-CoV-2 Identified by High-Throughput Single-Cell Sequencing of Convalescent Patients' B Cells,"yunlong.cao.china.beijing,bin.su.china.beijing,xianghua.guo.china.beijing,wenjie.sun.china.beijing,yongqiang.deng.china.beijing,linlin.bao.china.beijing,qinyu.zhu.china.beijing,xu.zhang.china.beijing,yinghui.zheng.china.beijing,chenyang.geng.china.beijing,xiaoran.chai.china.beijing,runsheng.he.china.beijing,xiaofeng.li.china.beijing,qi.lv.china.beijing,hua.zhu.china.beijing,wei.deng.china.beijing,yanfeng.xu.china.beijing,yanjun.wang.china.beijing,luxin.qiao.china.beijing,yafang.tan.china.beijing,liyang.song.china.beijing,guopeng.wang.china.beijing,xiaoxia.du.china.beijing,ning.gao.china.beijing,jiangning.liu.china.beijing,junyu.xiao.china.beijing,xiaodong.su.china.beijing,zongmin.du.china.beijing,yingmei.feng.china.beijing,chuan.qin.china.beijing,chengfeng.qin.china.beijing,ronghua.jin.china.beijing,x_sunney.xie.china.beijing"
11681,11681,2020,7,Nature communications,Development of A4 antibody for detection of neuraminidase I223R/H275Y-associated antiviral multidrug-resistant influenza virus,"kyeonghye.guk.south_korea.daejeon,hyeran.kim.south_korea.daejeon,miyeon.lee.south_korea.daejeon,yoonaa.choi.south_korea.daejeon,seul_gee.hwang.south_korea.daejeon,gaon.han.south_korea.daejeon,hyenan.kim.south_korea.daejeon,hongki.kim.south_korea.daejeon,hwangseo.park.south_korea.seoul,dongeun.yong.south_korea.seoul,taejoon.kang.south_korea.daejeon,eunkyung.lim.south_korea.daejeon,juyeon.jung.south_korea.daejeon"
11685,11685,2020,7,Nature communications,INTS10-INTS13-INTS14 form a functional module of Integrator that binds nucleic acids and the cleavage module,"kevin.sabath.switzerland.zurich,melanie_l.stubli.switzerland.zurich,sabrina.marti.switzerland.zurich,alexander.leitner.switzerland.zurich,murielle.moes.switzerland.zurich,stefanie.jonas.switzerland.zurich"
11686,11686,2020,7,Nature communications,Gapless spin liquid in a square-kagome lattice antiferromagnet,"masayoshi.fujihala.japan.tokyo,katsuhiro.morita.japan.tokyo,setsuo.mitsuda.japan.tokyo,takami.tohyama.japan.tokyo,shinichiro.yano.taiwan.hsinchu,shigetoshi.sota.japan.kobe,akihiro.koda.japan.tsukuba,hirotaka.okabe.japan.tsukuba,hua.lee.japan.tsukuba,shinichi.itoh.japan.ibaraki,takafumi.hawai.japan.ibaraki,takatsugu.masuda.japan.chiba,hajime.sagayama.japan.ibaraki,akira.matsuo.japan.chiba,koichi.kindo.japan.chiba"
11689,11689,2020,7,Nature communications,Th1 responses in vivo require cell-specific provision of OX40L dictated by environmental cues,"dominika_w.gajdasik.united_kingdom.birmingham,fabrina.gaspal.united_kingdom.birmingham,emily_e.halford.united_kingdom.birmingham,remi.fiancette.united_kingdom.birmingham,emma_e.dutton.united_kingdom.birmingham,claire.willis.united_kingdom.birmingham,timo.rckert.germany.berlin,chiara.romagnani.germany.berlin,audrey.gerard.united_kingdom.oxford,sarah_l.bevington.united_kingdom.birmingham,andrew_s.macdonald.united_kingdom.manchester,marina.botto.united_kingdom.london,timothy.vyse.united_kingdom.london,david_r.withers.united_kingdom.birmingham"
11690,11690,2020,7,Nature communications,Publisher Correction: Identification of cell surface markers and establishment of monolayer differentiation to retinal pigment epithelial cells,"alvaro_plaza.reyes.sweden.stockholm,sandra.petrusreurer.sweden.stockholm,sara_padrell.snchez.sweden.stockholm,pankaj.kumar.sweden.stockholm,iyadh.douagi.sweden.stockholm,hammurabi.bartuma.sweden.stockholm,monica.aronsson.sweden.stockholm,sofie.westman.sweden.stockholm,emma.lardner.sweden.stockholm,helder.andr.sweden.stockholm,anna.falk.sweden.stockholm,emeline_f.nandrot.france.paris,anders.kvanta.sweden.stockholm,fredrik.lanner.sweden.stockholm"
11693,11693,2020,7,Nature communications,Direct and indirect punishment of norm violations in daily life,"catherine.molho.netherlands.amsterdam,joshua_m.tybur.netherlands.amsterdam,paul_a_m.van_lange.netherlands.amsterdam,daniel.balliet.netherlands.amsterdam"
11695,11695,2020,7,Nature communications,Author Correction: Repurposing type I-F CRISPR-Cas system as a transcriptional activation tool in human cells,"yuxi.chen.china.guangzhou,jiaqi.liu.china.guangzhou,shengyao.zhi.china.guangzhou,qi.zheng.china.guangzhou,wenbin.ma.china.guangzhou,junjiu.huang.china.guangzhou,yizhi.liu.china.guangzhou,puping.liang.china.guangzhou,zhou.songyang.china.guangzhou"
11696,11696,2020,7,Nature communications,Self-amplifying RNA SARS-CoV-2 lipid nanoparticle vaccine candidate induces high neutralizing antibody titers in mice,"paul_f.mckay.united_kingdom.london,kai.hu.united_kingdom.london,anna_k.blakney.united_kingdom.london,karnyart.samnuan.united_kingdom.london,jonathan_c.brown.united_kingdom.london,rebecca.penn.united_kingdom.london,jie.zhou.united_kingdom.london,clment_r.bouton.united_kingdom.london,paul.rogers.united_kingdom.london,krunal.polra.united_kingdom.london,wendy_s.barclay.united_kingdom.london,robin_j.shattock.united_kingdom.london"
11697,11697,2020,7,Nature communications,EEF1A1 deacetylation enables transcriptional activation of remyelination,"mert.duman.switzerland.fribourg,adrien.vaqui.switzerland.fribourg,gianluigi.nocera.switzerland.fribourg,manfred.heller.switzerland.bern,michael.stumpe.switzerland.fribourg,devanarayanan.siva_sankar.switzerland.fribourg,jrn.dengjel.switzerland.fribourg,dies.meijer.united_kingdom.edinburgh,teppei.yamaguchi.switzerland.basel,patrick.matthias.switzerland.basel,thomas.zeis.switzerland.basel,nicole.schaerenwiemers.switzerland.basel,antoinette.hayoz.switzerland.fribourg,sophie.ruff.switzerland.fribourg,claire.jacob.switzerland.fribourg"
11699,11699,2020,7,Nature communications,Publisher Correction: Metabolic characteristics of CD8<sup>+</sup> T cell subsets in young and aged individuals are not predictive of functionality,"kylie_m.quinn.australia.vic,tabinda.hussain.australia.vic,felix.kraus.australia.vic,luke_e.formosa.australia.vic,wai_k.lam.australia.vic,michael_j.dagley.australia.vic,eleanor_c.saunders.australia.vic,lisa_m.assmus.australia.vic,erica.wynnejones.australia.vic,liyen.loh.australia.vic,carolien_e.van_de_sandt.australia.vic,lucy.cooper.australia.vic,kim_l.goodjacobson.australia.vic,katherine.kedzierska.australia.vic,laura_k.mackay.australia.vic,malcolm_j.mcconville.australia.vic,georg.ramm.australia.vic,michael_t.ryan.australia.vic,nicole_l.la_gruta.australia.vic"
11700,11700,2020,7,Nature communications,Author Correction: Endothelial activation of caspase-9 promotes neurovascular injury in retinal vein occlusion,"maria_i.avrutsky.usa.newyork,crystal_coln.ortiz.usa.newyork,kendra_v.johnson.usa.newyork,anna_m.potenski.usa.newyork,claire_w.chen.usa.newyork,jacqueline_m.lawson.usa.newyork,alexandra_j.white.usa.newyork,stephanie_k.yuen.usa.newyork,fatima_n.morales.usa.newyork,elisa.canepa.usa.newyork,guy_s.salvesen.usa.newyork,ying_y.jean.usa.newyork,carol_m.troy.usa.newyork"
11701,11701,2020,7,Nature communications,Antisense oligonucleotide modulation of non-productive alternative splicing upregulates gene expression,"kian_huat.lim.usa.bedford,zhou.han.usa.bedford,hyun_yong.jeon.usa.bedford,jacob.kach.usa.bedford,enxuan.jing.usa.bedford,sebastien.weynvanhentenryck.usa.bedford,mikaela.downs.usa.bedford,anna.corrionero.usa.bedford,raymond.oh.usa.bedford,juergen.scharner.usa.bedford,aditya.venkatesh.usa.bedford,sophina.ji.usa.bedford,gene.liau.usa.bedford,barry.ticho.usa.bedford,huw.nash.usa.bedford,isabel.aznarez.usa.bedford"
11702,11702,2020,7,Nature reviews. Disease primers,Autoimmune gastritis,"marco_vincenzo.lenti.italy.pavia,massimo.rugge.italy.padua,edith.lahner.italy.rome,emanuela.miceli.italy.pavia,banhock.toh.australia.victoria,robert_m.genta.usa.texas,chaim.hershko.israel.jerusalem,antonio.di_sabatino.italy.pavia"
11704,11704,2020,7,PLoS biology,Structural basis of human full-length kindlin-3 homotrimer in an auto-inhibited state,"wenting.bu.singapore.singapore,zarina.levitskaya.singapore.singapore,zhi_yang.loh.singapore.singapore,shengyang.jin.singapore.singapore,shibom.basu.switzerland.villigen,rya.ero.singapore.singapore,xinfu.yan.singapore.singapore,meitian.wang.switzerland.villigen,so_fong_cam.ngan.singapore.singapore,siu_kwan.sze.singapore.singapore,suetmien.tan.singapore.singapore,yonggui.gao.singapore.singapore"
11705,11705,2020,7,PLoS biology,High-fidelity SaCas9 identified by directional screening in human cells,"haihua.xie.china.wenzhou,xianglian.ge.china.wenzhou,fayu.yang.china.wenzhou,bang.wang.china.wenzhou,shuang.li.usa.maryland,jinzhi.duan.china.beijing,xiujuan.lv.china.wenzhou,congsheng.cheng.china.wenzhou,zongming.song.china.wenzhou,changbao.liu.china.wenzhou,junzhao.zhao.china.wenzhou,yu.zhang.china.beijing,jinyu.wu.china.wenzhou,caixia.gao.china.beijing,jinwei.zhang.usa.maryland,feng.gu.china.wenzhou"
11706,11706,2020,7,PLoS computational biology,Immunization strategies in networks with missing data,"samuel_f.rosenblatt.usa.vermont,jeffrey_a.smith.usa.nebraska,g_robin.gauthier.usa.nebraska,laurent.hbertdufresne.usa.vermont"
