,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16658,16658,2019,3,Cell,Local Determinants of the Mutational Landscape of the Human Genome,"abel.gonzalezperez.spain.barcelona,radhakrishnan.sabarinathan.india.bangalore,nuria.lopezbigas.spain.barcelona"
16662,16662,2019,3,Cell chemical biology,Selective Disruption of Mitochondrial Thiol Redox State in Cells and In Vivo,"lee_m.booty.united_kingdom.cambridge,justyna_m.gawel.united_kingdom.glasgow,filip.cvetko.united_kingdom.cambridge,stuart_t.caldwell.united_kingdom.glasgow,andrew_r.hall.united_kingdom.cambridge,john_f.mulvey.united_kingdom.cambridge,andrew_m.james.united_kingdom.cambridge,elizabeth_c.hinchy.united_kingdom.cambridge,tracy_a.prime.united_kingdom.cambridge,sabine.arndt.united_kingdom.cambridge,cristiane.beninca.united_kingdom.cambridge,thomas_p.bright.united_kingdom.cambridge,menna_r.clatworthy.united_kingdom.cambridge,john_r.ferdinand.united_kingdom.cambridge,hiran_a.prag.united_kingdom.cambridge,angela.logan.united_kingdom.cambridge,julien.prudent.united_kingdom.cambridge,thomas.krieg.united_kingdom.cambridge,richard_c.hartley.united_kingdom.glasgow,michael_p.murphy.united_kingdom.cambridge"
16666,16666,2019,3,Cell chemical biology,Frenolicin B Targets Peroxiredoxin 1 and Glutaredoxin 3 to Trigger ROS/4E-BP1-Mediated Antitumor Effects,"qing.ye.usa.kentucky,yinan.zhang.china.nanjing,yanan.cao.usa.kentucky,xiachang.wang.china.nanjing,yubin.guo.usa.kentucky,jing.chen.usa.kentucky,jamie.horn.usa.kentucky,larissa_v.ponomareva.usa.kentucky,luksana.chaiswing.usa.kentucky,khaled_a.shaaban.usa.kentucky,qiou.wei.usa.kentucky,bradley_d.anderson.usa.kentucky,daret_k.st_clair.usa.kentucky,haining.zhu.usa.kentucky,markos.leggas.usa.kentucky,jon_s.thorson.usa.kentucky,qingbai.she.usa.kentucky"
16673,16673,2019,3,Cell chemical biology,Plasmodium PK9 Inhibitors Promote Growth of Liver-Stage Parasites,"rene.raphemot.usa.durham,amber_leigh.eubanks.usa.durham,maria.toromoreno.usa.durham,rechel_anne.geiger.usa.durham,philip_floyd.hughes.usa.durham,kuanyi.lu.usa.durham,timothy_arthur_james.haystead.usa.durham,emily_rose.derbyshire.usa.durham"
16675,16675,2019,3,Nature communications,Polarization-state-resolved high-harmonic spectroscopy of solids,"n.klemke.germany.hamburg,n.tancognedejean.germany.hamburg,g_m.rossi.germany.hamburg,y.yang.germany.hamburg,f.scheiba.germany.hamburg,r_e.mainz.germany.hamburg,g.di_sciacca.germany.hamburg,a.rubio.germany.hamburg,f_x.krtner.germany.hamburg,o_d.mcke.germany.hamburg"
16676,16676,2019,3,Nature communications,Large-scale network analysis reveals the sequence space architecture of antibody repertoires,"enkelejda.miho.switzerland.basel,rok.rokar.switzerland.zurich,victor.greiff.norway.oslo,sai_t.reddy.switzerland.basel"
16677,16677,2019,3,Nature communications,The exonuclease Xrn1 activates transcription and translation of mRNAs encoding membrane proteins,"bernat.blascomoreno.spain.barcelona,leire.de_camposmata.spain.barcelona,ren.bttcher.spain.barcelona,jennifer.jungfleisch.spain.barcelona,danny_d.nedialkova.germany.muenster,shiladitya.chattopadhyay.israel.haifa,maraeugenia.gas.spain.barcelona,baldomero.oliva.spain.barcelona,sebastian_a.leidel.germany.muenster,mordechai.choder.israel.haifa,juana.dez.spain.barcelona"
16678,16678,2019,3,Nature communications,Female genitalia can evolve more rapidly and divergently than male genitalia,"leigh_w.simmons.australia.crawley,john_l.fitzpatrick.sweden.stockholm"
16679,16679,2019,3,Nature communications,Neutrophil activation and NETosis are the major drivers of thrombosis in heparin-induced thrombocytopenia,"jos.perdomo.australia.sydney,halina_h_l.leung.australia.sydney,zohra.ahmadi.australia.sydney,feng.yan.australia.sydney,james_j_h.chong.australia.sydney,freda_h.passam.australia.sydney,beng_h.chong.australia.sydney"
16683,16683,2019,3,Nature communications,Breeders that receive help age more slowly in a cooperatively breeding bird,"martijn.hammers.netherlands.groningen,sjouke_a.kingma.netherlands.groningen,lewis_g.spurgin.united_kingdom.norwich,kat.bebbington.netherlands.groningen,terry.burke.united_kingdom.sheffield,jan.komdeur.netherlands.groningen,david_s.richardson.united_kingdom.norwich"
16684,16684,2019,3,Nature communications,The Arabidopsis H3K27me3 demethylase JUMONJI 13 is a temperature and photoperiod dependent flowering repressor,"shuzhi.zheng.china.shijiazhuang,hongmiao.hu.china.shanghai,huimin.ren.china.shijiazhuang,zhenlin.yang.china.shanghai,qi.qiu.china.beijing,weiwei.qi.china.shijiazhuang,xinye.liu.china.shijiazhuang,xiaomei.chen.china.shanghai,xiekui.cui.china.beijing,sisi.li.china.shenzhen,bing.zhou.china.beijing,daye.sun.china.shijiazhuang,xiaofeng.cao.china.beijing,jiamu.du.china.shanghai"
16686,16686,2019,3,Nature communications,Autophagy within the mushroom body protects from synapse aging in a non-cell autonomous manner,"anuradha.bhukel.germany.berlin,christine_brigitte.beuschel.germany.berlin,marta.maglione.germany.berlin,martin.lehmann.germany.berlin,gabor.juhsz.hungary.budapest,frank.madeo.austria.graz,stephan_j.sigrist.germany.berlin"
16687,16687,2019,3,Nature communications,Aborted propagation of the Ethiopian rift caused by linkage with the Kenyan rift,"giacomo.corti.italy.florence,raffaello.cioni.italy.florence,zara.franceschini.italy.florence,federico.sani.italy.florence,stphane.scaillet.france.orleans,paola.molin.italy.rome,ilaria.isola.italy.pisa,francesco.mazzarini.italy.pisa,sascha.brune.germany.potsdam,derek.keir.italy.florence,finnigan.illsleykemp.united_kingdom.southampton,anne.glerum.germany.potsdam"
16688,16688,2019,3,Nature communications,Slab morphology and deformation beneath Izu-Bonin,"haijiang.zhang.china.hefei,fan.wang.china.hefei,robert.myhill.united_kingdom.bristol,hao.guo.china.hefei"
16689,16689,2019,3,Nature communications,Liquid metal-filled magnetorheological elastomer with positive piezoconductivity,"guolin.yun.australia.wollongong,shiyang.tang.australia.wollongong,shuaishuai.sun.australia.wollongong,dan.yuan.australia.wollongong,qianbin.zhao.australia.wollongong,lei.deng.australia.wollongong,sheng.yan.japan.tokyo,haiping.du.australia.wollongong,weihua.li.australia.wollongong"
16690,16690,2019,3,Nature communications,The hammam effect or how a warm ocean enhances large scale atmospheric predictability,"davide.faranda.france.yvette,m_carmen.alvarezcastro.france.yvette,gabriele.messori.france.yvette,david.rodrigues.france.yvette,pascal.yiou.france.yvette"
16691,16691,2019,3,Nature communications,A highly selective and recyclable NO-responsive nanochannel based on a spiroring opening-closing reaction strategy,"yao.sun.china.wuhan,sen.chen.china.wuhan,xiaoya.chen.china.changsha,yuling.xu.china.wuhan,siyun.zhang.china.wuhan,qingying.ouyang.china.wuhan,guangfu.yang.china.wuhan,haibing.li.china.wuhan"
16692,16692,2019,3,Nature communications,Assessing the viability of transplanted gut microbiota by sequential tagging with D-amino acid-based metabolic probes,"wei.wang.china.shanghai,liyuan.lin.china.shanghai,yahui.du.china.xiamen,yanling.song.china.shanghai,xiaoman.peng.china.shanghai,xing.chen.china.beijing,chaoyong_james.yang.china.shanghai"
16695,16695,2019,3,Nature communications,Syngas to light olefins conversion with high olefin/paraffin ratio using ZnCrO<sub>x</sub>/AlPO-18 bifunctional catalysts,"junjie.su.china.shanghai,haibo.zhou.china.shanghai,su.liu.china.shanghai,chuanming.wang.china.shanghai,wenqian.jiao.china.shanghai,yangdong.wang.china.shanghai,chang.liu.china.shanghai,yingchun.ye.china.shanghai,lin.zhang.china.shanghai,yu.zhao.china.shanghai,hongxing.liu.china.shanghai,dong.wang.china.shanghai,weimin.yang.china.shanghai,zaiku.xie.china.beijing,mingyuan.he.china.shanghai"
16697,16697,2019,3,Nature communications,A post-translational modification of human Norovirus capsid protein attenuates glycan binding,"alvaro.mallagaray.germany.allee,robert.creutznacher.germany.allee,jasmin.dlfer.germany.hamburg,lena_lisbeth.grimm.germany.allee,jose_maria.ordua.germany.allee,esben.trabjerg.denmark.copenhagen,kasper_d.rand.denmark.copenhagen,charlotte.uetrecht.germany.hamburg,thomas.peters.germany.allee"
16698,16698,2019,3,Nature communications,"A comprehensive, mechanistically detailed, and executable model of the cell division cycle in Saccharomyces cerevisiae","ulrike.mnzner.germany.berlin,edda.klipp.germany.berlin,marcus.krantz.germany.berlin"
16699,16699,2019,3,Nature communications,DNA damage-induced PARP1 activation confers cardiomyocyte dysfunction through NAD<sup>+</sup> depletion in experimental atrial fibrillation,"deli.zhang.netherlands.amsterdam,xu.hu.netherlands.amsterdam,jin.li.netherlands.amsterdam,jia.liu.netherlands.leiden,lucinne.bakste_bulte.netherlands.amsterdam,marit.wiersma.netherlands.amsterdam,noorulann.malik.netherlands.amsterdam,denise_m_s.van_marion.netherlands.amsterdam,marziyeh.tolouee.netherlands.groningen,femke.hoogstraberends.netherlands.groningen,eva_a_h.lanters.netherlands.rotterdam,arie_m.van_roon.netherlands.groningen,antoine_a_f.de_vries.netherlands.leiden,danil_a.pijnappels.netherlands.leiden,natasja_m_s.de_groot.netherlands.rotterdam,robert_h.henning.netherlands.groningen,bianca_j_j_m.brundel.netherlands.amsterdam"
16700,16700,2019,3,Nature communications,Ultrathin wide-angle large-area digital 3D holographic display using a non-periodic photon sieve,"jongchan.park.south_korea.daejeon,kyeoreh.lee.south_korea.daejeon,yongkeun.park.south_korea.daejeon"
16702,16702,2019,3,Nature communications,A serum microRNA classifier for the diagnosis of sarcomas of various histological subtypes,"naofumi.asano.japan.tokyo,juntaro.matsuzaki.japan.tokyo,yoshiaki.aoki.japan.chiba,hiromi.sakamoto.japan.tokyo,akihiko.yoshida.japan.tokyo,eisuke.kobayashi.japan.tokyo,yoshikazu.tanzawa.japan.tokyo,robert.nakayama.japan.tokyo,hideo.morioka.japan.tokyo,morio.matsumoto.japan.tokyo,masaya.nakamura.japan.tokyo,tadashi.kondo.japan.tokyo,ken.kato.japan.tokyo,naoto.tsuchiya.japan.tokyo,akira.kawai.japan.tokyo,takahiro.ochiya.japan.tokyo"
16703,16703,2019,3,Nature reviews. Disease primers,Acromegaly,"annamaria.colao.italy.naples,ludovica_f_s.grasso.italy.naples,andrea.giustina.italy.milano,philippe.chanson.france.paris,alberto_m.pereira.netherlands.leiden,rosario.pivonello.italy.naples"
16706,16706,2019,3,PLoS biology,Comprehensive profiling of the STE20 kinase family defines features essential for selective substrate targeting and signaling output,"chad_j.miller.usa.connecticut,hua_jane.lou.usa.connecticut,craig.simpson.denmark.copenhagen,bert.van_de_kooij.usa.massachusetts,byung_hak.ha.usa.connecticut,oriana_s.fisher.usa.connecticut,natasha_l.pirman.usa.connecticut,titus_j.boggon.usa.connecticut,jesse.rinehart.usa.connecticut,michael_b.yaffe.usa.massachusetts,rune.linding.denmark.copenhagen,benjamin_e.turk.usa.connecticut"
16707,16707,2019,3,PLoS computational biology,Contrasting the effects of adaptation and synaptic filtering on the timescales of dynamics in recurrent networks,"manuel.beiran.france.paris,srdjan.ostojic.france.paris"
16710,16710,2019,3,PLoS medicine,"Independent and combined effects of improved water, sanitation, and hygiene (WASH) and improved complementary feeding on early neurodevelopment among children born to HIV-negative mothers in rural Zimbabwe: Substudy of a cluster-randomized trial","melissa_j.gladstone.united_kingdom.liverpool,jaya.chandna.united_kingdom.liverpool,gwendoline.kandawasvika.zimbabwe.harare,robert.ntozini.zimbabwe.harare,florence_d.majo.zimbabwe.harare,naume_v.tavengwa.zimbabwe.harare,mduduzi_n_n.mbuya.zimbabwe.harare,goldberg_t.mangwadu.zimbabwe.harare,ancikaria.chigumira.zimbabwe.harare,cynthia_m.chasokela.zimbabwe.harare,lawrence_h.moulton.usa.maryland,rebecca_j.stoltzfus.usa.newyork,jean_h.humphrey.zimbabwe.harare,andrew_j.prendergast.zimbabwe.harare"
16714,16714,2019,3,PLoS neglected tropical diseases,Aurora kinase protein family in Trypanosoma cruzi: Novel role of an AUK-B homologue in kinetoplast replication,"matas.fassolari.argentina.buenosaires,guillermo_d.alonso.argentina.buenosaires"
16715,16715,2019,3,PLoS neglected tropical diseases,Helminth mediated modulation of the systemic and mycobacterial antigen - stimulated cytokine profiles in extra-pulmonary tuberculosis,"gokul_raj.kathamuthu.india.chennai,saravanan.munisankar.india.chennai,rathinam.sridhar.india.chennai,dhanaraj.baskaran.india.chennai,subash.babu.india.chennai"
16717,16717,2019,3,PLoS pathogens,Low levels of SIV-specific CD8+ T cells in germinal centers characterizes acute SIV infection,"shengbin.li.usa.minnesota,joy_m.folkvord.usa.arizona,katalin_j.kovacs.usa.minnesota,reece_k.wagstaff.usa.minnesota,gwantwa.mwakalundwa.usa.minnesota,aaron_k.rendahl.usa.minnesota,eva_g.rakasz.usa.wisconsin,elizabeth.connick.usa.arizona,pamela_j.skinner.usa.minnesota"
16718,16718,2019,3,PLoS pathogens,Viva lavidaviruses! Five features of virophages that parasitize giant DNA viruses,"sarah.duponchel.germany.heidelberg,matthias_g.fischer.germany.heidelberg"
16719,16719,2019,3,PLoS pathogens,Inflammatory monocytes are detrimental to the host immune response during acute infection with Cryptococcus neoformans,"lena_j.heung.usa.newyork,tobias_m.hohl.usa.newyork"
16720,16720,2019,3,PLoS pathogens,Structural determination of the complement inhibitory domain of Borrelia burgdorferi BBK32 provides insight into classical pathway complement evasion by Lyme disease spirochetes,"jialei.xie.usa.texas,hui.zhi.usa.texas,ryan_j.garrigues.usa.northcarolina,andrew.keightley.usa.kansas,brandon_l.garcia.usa.northcarolina,jon_t.skare.usa.texas"
16721,16721,2019,3,PLoS pathogens,Macrophage nuclear receptors: Emerging key players in infectious diseases,"chrissy_m.leopold_wager.usa.texas,eusondia.arnett.usa.texas,larry_s.schlesinger.usa.texas"
16723,16723,2019,3,Nature communications,Mechanical behaviour of fluid-lubricated faults,"c.cornelio.switzerland.lausanne,e.spagnuolo.italy.rome,s.nielsen.united_kingdom.durham,m.violay.switzerland.lausanne"
16726,16726,2019,3,Nature communications,Converse flexoelectricity yields large piezoresponse force microscopy signals in non-piezoelectric materials,"amir.abdollahi.spain.barcelona,neus.domingo.spain.barcelona,irene.arias.spain.barcelona,gustau.catalan.spain.barcelona"
16728,16728,2019,3,Nature communications,Optogenetic stimulation of G<sub>s</sub>-signaling in the heart with high spatio-temporal precision,"philipp.makowka.germany.bonn,tobias.bruegmann.germany.bonn,vanessa.dusend.germany.bonn,daniela.malan.germany.bonn,thomas.beiert.germany.bonn,michael.hesse.germany.bonn,bernd_k.fleischmann.germany.bonn,philipp.sasse.germany.bonn"
16729,16729,2019,3,Nature communications,Multiple ABCB1 transcriptional fusions in drug resistant high-grade serous ovarian and breast cancer,"elizabeth_l.christie.australia.melbourne,swetansu.pattnaik.australia.darlinghurst,jessica.beach.australia.melbourne,anthony.copeland.australia.melbourne,nineveh.rashoo.australia.melbourne,sian.fereday.australia.melbourne,joy.hendley.australia.melbourne,kathryn.alsop.australia.melbourne,ahwan.pandey.australia.melbourne,anna.defazio.australia.westmead,heather.thorne.australia.melbourne,david_d_l.bowtell.australia.melbourne"
16730,16730,2019,3,Nature communications,Gfi1b regulates the level of Wnt/β-catenin signaling in hematopoietic stem cells and megakaryocytes,"peiman.shooshtarizadeh.canada.montreal,anne.helness.canada.montreal,charles.vadnais.canada.montreal,nelleke.brouwer.canada.montreal,hugues.beauchemin.canada.montreal,riyan.chen.canada.montreal,halil.bagci.canada.montreal,frank_j_t.staal.netherlands.leiden,jeanfranois.cot.canada.montreal,tarik.mry.canada.montreal"
16731,16731,2019,3,Nature communications,Cascade anchoring strategy for general mass production of high-loading single-atomic metal-nitrogen catalysts,"lu.zhao.china.beijing,yun.zhang.china.beijing,linbo.huang.china.beijing,xiaozhi.liu.china.beijing,qinghua.zhang.china.beijing,chao.he.china.beijing,zeyuan.wu.china.beijing,linjuan.zhang.china.shanghai,jinpeng.wu.usa.california,wanli.yang.usa.california,lin.gu.china.beijing,jinsong.hu.china.beijing,lijun.wan.china.beijing"
16732,16732,2019,3,Nature communications,The conserved NxNNWHW motif in Aha-type co-chaperones modulates the kinetics of Hsp90 ATPase stimulation,"rebecca.mercier.canada.edmonton,annemarie.wolmarans.canada.edmonton,jonathan.schubert.germany.wurzburg,hannes.neuweiler.germany.wurzburg,jill_l.johnson.russia.moscow,paul.lapointe.canada.edmonton"
16733,16733,2019,3,Nature communications,Computational geometry analysis of dendritic spines by structured illumination microscopy,"yutaro.kashiwagi.japan.tokyo,takahito.higashi.japan.tokyo,kazuki.obashi.japan.tokyo,yuka.sato.japan.tokyo,noboru_h.komiyama.united_kingdom.edinburgh,seth_g_n.grant.united_kingdom.edinburgh,shigeo.okabe.japan.tokyo"
16739,16739,2019,3,Nature communications,Reversible histone glycation is associated with disease-related changes in chromatin architecture,"qingfei.zheng.usa.newyork,nathaniel_d.omans.usa.newyork,rachel.leicher.usa.newyork,adewola.osunsade.usa.newyork,albert_s.agustinus.usa.newyork,efrat.finkingroner.usa.newyork,hannah.dambrosio.usa.newyork,bo.liu.usa.newyork,sarat.chandarlapaty.usa.newyork,shixin.liu.usa.newyork,yael.david.usa.newyork"
16740,16740,2019,3,Nature communications,Memory phototransistors based on exponential-association photoelectric conversion law,"zhibin.shao.china.suzhou,tianhao.jiang.china.suzhou,xiujuan.zhang.china.suzhou,xiaohong.zhang.china.suzhou,xiaofeng.wu.china.suzhou,feifei.xia.china.changzhou,shiyun.xiong.china.suzhou,shuittong.lee.china.suzhou,jiansheng.jie.china.suzhou"
16741,16741,2019,3,Nature communications,Publisher Correction: Room temperature CO<sub>2</sub> reduction to solid carbon species on liquid metals featuring atomically thin ceria interfaces,"dorna.esrafilzadeh.australia.melbourne,ali.zavabeti.australia.melbourne,rouhollah.jalili.australia.sydney,paul.atkin.australia.melbourne,jaecheol.choi.australia.wollongong,benjamin_j.carey.germany.munster,robert.brkljaa.australia.melbourne,anthony_p.omullane.australia.brisbane,david_l.officer.australia.wollongong,douglas_r.macfarlane.australia.vic,torben.daeneke.australia.sydney,kourosh.kalantarzadeh.australia.melbourne"
16742,16742,2019,3,Nature communications,Growth strategy of microbes on mixed carbon sources,"xin.wang.china.beijing,kang.xia.china.beijing,xiaojing.yang.china.beijing,chao.tang.china.beijing"
16743,16743,2019,3,Nature communications,An Early Cretaceous enantiornithine (Aves) preserving an unlaid egg and probable medullary bone,"alida_m.bailleul.china.beijing,jingmai.oconnor.china.beijing,shukang.zhang.china.beijing,zhiheng.li.china.beijing,qiang.wang.china.beijing,xufeng.zhu.china.beijing,zhonghe.zhou.china.beijing"
16744,16744,2019,3,Nature communications,Cryo-EM structure of a light chain-derived amyloid fibril from a patient with systemic AL amyloidosis,"lynn.radamaker.germany.ulm,yinhsi.lin.germany.ulm,karthikeyan.annamalai.germany.ulm,stefanie.huhn.germany.heidelberg,ute.hegenbart.germany.heidelberg,stefan_o.schnland.germany.heidelberg,gnter.fritz.germany.stuttgart,matthias.schmidt.germany.ulm,marcus.fndrich.germany.ulm"
16745,16745,2019,3,Nature communications,Waveguide-PAINT offers an open platform for large field-of-view super-resolution imaging,"anna.archetti.switzerland.lausanne,evgenii.glushkov.switzerland.lausanne,christian.sieben.switzerland.lausanne,anton.stroganov.switzerland.lausanne,aleksandra.radenovic.switzerland.lausanne,suliana.manley.switzerland.lausanne"
16746,16746,2019,3,Nature communications,Nonlinear magnetotransport shaped by Fermi surface topology and convexity,"pan.he.singapore.singapore,chuanghan.hsu.singapore.singapore,shuyuan.shi.singapore.singapore,kaiming.cai.singapore.singapore,junyong.wang.singapore.singapore,qisheng.wang.singapore.singapore,goki.eda.singapore.singapore,hsin.lin.taiwan.taipei,vitor_m.pereira.singapore.singapore,hyunsoo.yang.singapore.singapore"
16748,16748,2019,3,Nature communications,Flat-top TIRF illumination boosts DNA-PAINT imaging and quantification,"florian.stehr.germany.munich,johannes.stein.germany.munich,florian.schueder.germany.munich,petra.schwille.germany.munich,ralf.jungmann.germany.munich"
16749,16749,2019,3,Nature communications,Cryo-EM structure of cardiac amyloid fibrils from an immunoglobulin light chain AL amyloidosis patient,"paolo.swuec.italy.milano,francesca.lavatelli.italy.pavia,masayoshi.tasaki.italy.pavia,cristina.paissoni.italy.milano,paola.rognoni.italy.pavia,martina.maritan.italy.milano,francesca.brambilla.italy.segrate,paolo.milani.italy.pavia,pierluigi.mauri.italy.segrate,carlo.camilloni.italy.milano,giovanni.palladini.italy.pavia,giampaolo.merlini.italy.pavia,stefano.ricagno.italy.milano,martino.bolognesi.italy.milano"
16752,16752,2019,3,Nature communications,Nitric oxide-dependent anaerobic ammonium oxidation,"ziye.hu.netherlands.nijmegen,hans_j_c_t.wessels.netherlands.nijmegen,theo.van_alen.netherlands.nijmegen,mike_s_m.jetten.netherlands.nijmegen,boran.kartal.netherlands.nijmegen"
16753,16753,2019,3,Nature communications,Low genetic variation is associated with low mutation rate in the giant duckweed,"shuqing.xu.germany.munster,jessica.stapley.switzerland.zurich,saskia.gablenz.germany.jena,justin.boyer.germany.jena,klaus_j.appenroth.germany.jena,jonathan.gershenzon.germany.jena,alex.widmer.switzerland.zurich,meret.huber.germany.jena"
16754,16754,2019,3,PLoS biology,Lateral hypothalamic neurotensin neurons promote arousal and hyperthermia,"fumito.naganuma.usa.massachusetts,daniel.kroeger.usa.massachusetts,sathyajit_s.bandaru.usa.massachusetts,gianna.absi.usa.massachusetts,joseph_c.madara.usa.massachusetts,ramalingam.vetrivelan.usa.massachusetts"
16755,16755,2019,3,PLoS biology,Ablating astrocyte insulin receptors leads to delayed puberty and hypogonadism in mice,"iyad_h.manaserh.usa.toledo,lakshmikanth.chikkamenahalli.usa.toledo,samyuktha.ravi.usa.toledo,prabhatchandra_r.dube.usa.toledo,joshua_j.park.usa.toledo,jennifer_w.hill.usa.toledo"
16756,16756,2019,3,PLoS computational biology,ZnT2 is an electroneutral proton-coupled vesicular antiporter displaying an apparent stoichiometry of two protons per zinc ion,"yarden.golan.israel.haifa,raphael.alhadeff.usa.california,arieh.warshel.usa.california,yehuda_g.assaraf.israel.haifa"
16757,16757,2019,3,PLoS computational biology,Identification of pathways associated with chemosensitivity through network embedding,"sheng.wang.usa.illinois,edward.huang.usa.illinois,junmei.cairns.usa.illinois,jian.peng.usa.illinois,liewei.wang.usa.illinois,saurabh.sinha.usa.illinois"
16760,16760,2019,3,PLoS genetics,Deletion of Cdkn1b in ACI rats leads to increased proliferation and pregnancy-associated changes in the mammary gland due to perturbed systemic endocrine environment,"lina.ding.usa.massachusetts,lauren_b.shunkwiler.usa.southcarolina,nicholas_w.harper.usa.massachusetts,yang.zhao.usa.southcarolina,kunihiko.hinohara.usa.massachusetts,sung_jin.huh.usa.massachusetts,muhammad_b.ekram.usa.massachusetts,jan.guz.usa.southcarolina,michael_j.kern.usa.southcarolina,alexander.awgulewitsch.usa.southcarolina,james_d.shull.usa.wisconsin,bart_m_g.smits.usa.southcarolina,kornelia.polyak.usa.massachusetts"
16762,16762,2019,3,PLoS genetics,Polygenic adaptation: From sweeps to subtle frequency shifts,"ilse.hllinger.austria.vienna,pleuni_s.pennings.usa.california,joachim.hermisson.austria.vienna"
16763,16763,2019,3,PLoS neglected tropical diseases,A protocol to count Cryptosporidium oocysts by flow cytometry without antibody staining,"karine.sonzognidesautels.canada.montreal,thomas_z.di_lenardo.canada.montreal,axel_e.renteria.canada.montreal,marcandr.gascon.canada.montreal,timothy_g.geary.canada.bellevue,momar.ndao.canada.montreal"
16767,16767,2019,3,PLoS pathogens,Sympatric versus allopatric evolutionary contexts shape differential immune response in Biomphalaria / Schistosoma interaction,"anas.portet.france.perpignan,silvain.pinaud.france.perpignan,cristian.chaparro.france.perpignan,richard.galinier.france.perpignan,nolwenn_m.dheilly.usa.newyork,julien.portela.france.perpignan,guillaume_m.charriere.france.montpellier,jeanfranois.allienne.france.perpignan,david.duval.france.perpignan,benjamin.gourbal.france.perpignan"
16769,16769,2019,3,Science advances,Lamin A buffers CK2 kinase activity to modulate aging in a progeria mouse model,"ying.ao.china.shenzhen,jie.zhang.china.shenzhen,zuojun.liu.china.shenzhen,minxian.qian.china.shenzhen,yao.li.china.shenzhen,zhuping.wu.china.shenzhen,pengfei.sun.china.shenzhen,jie.wu.china.shenzhen,weixin.bei.china.shenzhen,junqu.wen.china.shenzhen,xuli.wu.china.shenzhen,feng.li.china.wuhan,weiguo.zhu.china.shenzhen,baohua.liu.china.shenzhen,zimei.wang.china.shenzhen"
16777,16777,2019,3,Science advances,Newly developed reversible MAO-B inhibitor circumvents the shortcomings of irreversible inhibitors in Alzheimer's disease,"jonghyun.park.south_korea.seoul,yeon_ha.ju.south_korea.seoul,ji_won.choi.south_korea.seoul,hyo_jung.song.south_korea.seoul,bo_ko.jang.south_korea.seoul,junsung.woo.south_korea.seoul,heejung.chun.south_korea.seoul,hyeon_jeong.kim.south_korea.seoul,su_jeong.shin.south_korea.seoul,oleg.yarishkin.south_korea.seoul,seonmi.jo.south_korea.seoul,mijeong.park.south_korea.incheon,seul_ki.yeon.south_korea.seoul,siwon.kim.south_korea.seoul,jeongyeon.kim.south_korea.seoul,minho.nam.south_korea.seoul,ashwini_m.londhe.south_korea.seoul,jina.kim.south_korea.daegu,sung_jin.cho.south_korea.daegu,suengmok.cho.south_korea.busan,changho.lee.south_korea.busan,sung_yeoun.hwang.south_korea.republic,sang_wook.kim.south_korea.republic,soojin.oh.south_korea.seoul,jeiwon.cho.south_korea.incheon,ae_nim.pae.south_korea.seoul,c_justin.lee.south_korea.seoul,ki_duk.park.south_korea.seoul"
16779,16779,2019,3,Science advances,A hidden state in the turnover of a functioning membrane protein complex,"hui.shi.china.hefei,shuwen.ma.china.hefei,rongjing.zhang.china.hefei,junhua.yuan.china.hefei"
16781,16781,2019,3,Science robotics,"Reconfigurable magnetic microrobot swarm: Multimode transformation, locomotion, and manipulation","hui.xie.china.harbin,mengmeng.sun.china.harbin,xinjian.fan.china.harbin,zhihua.lin.china.harbin,weinan.chen.china.harbin,lei.wang.china.harbin,qiang.he.china.harbin"
16784,16784,2019,3,Science translational medicine,Intrinsic cell-penetrating activity propels Omomyc from proof of concept to viable anti-MYC therapy,"marieeve.beaulieu.spain.barcelona,toni.jauset.spain.barcelona,daniel.massvalls.spain.barcelona,sandra.martnezmartn.spain.barcelona,loka.maltais.canada.sherbrooke,mariano_f.zacariasfluck.spain.barcelona,slvia.casacubertaserra.spain.barcelona,erika.serrano_del_pozo.spain.barcelona,laia.foradada.spain.barcelona,virginia_castillo.cano.spain.barcelona,meritxell.snchezhervs.spain.barcelona,cynthia.tremblay.canada.sherbrooke,gnesis.martn.spain.barcelona,danny.letourneau.canada.sherbrooke,martin.montagne.canada.sherbrooke,jonathan_r.whitfield.spain.barcelona,pierre.lavigne.canada.sherbrooke,laura.soucek.spain.barcelona"
16785,16785,2019,3,Science translational medicine,Advances in artificial pancreas systems,"charlotte_k.boughton.united_kingdom.cambridge,roman.hovorka.united_kingdom.cambridge"
16788,16788,2019,3,Cell reports,Dependency of the Cancer-Specific Transcriptional Regulation Circuitry on the Promoter DNA Methylome,"yu.liu.china.beijing,yang.liu.china.beijing,rongyao.huang.china.beijing,wanlu.song.china.beijing,jiawei.wang.china.beijing,zhengtao.xiao.china.beijing,shengcheng.dong.china.beijing,yang.yang.china.beijing,xuerui.yang.china.beijing"
16789,16789,2019,3,Cell reports,Expanded Expression Landscape and Prioritization of Circular RNAs in Mammals,"peifeng.ji.china.beijing,wanying.wu.china.beijing,shuai.chen.china.beijing,yi.zheng.china.beijing,lin.zhou.china.beijing,jinyang.zhang.china.beijing,hao.cheng.china.beijing,jin.yan.china.beijing,shaogeng.zhang.china.beijing,penghui.yang.china.beijing,fangqing.zhao.china.kunming"
