,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
8209,8209,2019,8,Nature communications,In vivo Hox binding specificity revealed by systematic changes to a single cis regulatory module,"carlos.snchezhigueras.spain.seville,chaitanya.rastogi.usa.newyork,roumen.voutev.usa.newyork,harmen_j.bussemaker.usa.newyork,richard_s.mann.usa.newyork,james_cg.hombra.spain.seville"
8210,8210,2019,8,Nature communications,The pause-initiation limit restricts transcription activation in human cells,"saskia.gressel.germany.fassberg,bjrn.schwalb.germany.fassberg,patrick.cramer.germany.fassberg"
8212,8212,2019,8,Nature communications,Fast and selective organocatalytic ring-opening polymerization by fluorinated alcohol without a cocatalyst,"wei.zhao.china.xian,yanfeng.lv.china.xian,ji.li.china.xian,zihao.feng.china.xian,yonghao.ni.canada.newbrunswick"
8213,8213,2019,8,Nature communications,The new-generation selective ROS1/NTRK inhibitor DS-6051b overcomes crizotinib resistant ROS1-G2032R mutation in preclinical models,"ryohei.katayama.japan.tokyo,bo.gong.japan.tokyo,noriko.togashi.japan.tokyo,masaya.miyamoto.japan.tokyo,masaki.kiga.japan.tokyo,shiho.iwasaki.japan.tokyo,yasuki.kamai.japan.tokyo,yuichi.tominaga.japan.tokyo,yasuyuki.takeda.japan.tokyo,yoshiko.kagoshima.japan.tokyo,yuki.shimizu.japan.tokyo,yosuke.seto.japan.tokyo,tomoko.ohhara.japan.tokyo,sumie.koike.japan.tokyo,naoki.nakao.japan.tokyo,hiroyuki.hanzawa.japan.tokyo,kengo.watanabe.japan.tokyo,noriko.yanagitani.japan.tokyo,makoto.nishio.japan.tokyo,naoya.fujita.japan.tokyo,takeshi.isoyama.japan.tokyo"
8217,8217,2019,8,Nature communications,Myosin IIA and formin dependent mechanosensitivity of filopodia adhesion,"n_o.alieva.singapore.singapore,a_k.efremov.singapore.singapore,s.hu.singapore.singapore,d.oh.singapore.singapore,z.chen.singapore.singapore,m.natarajan.singapore.singapore,h_t.ong.singapore.singapore,a.jgou.france.paris,g.rometlemonne.france.paris,j_t.groves.singapore.singapore,m_p.sheetz.singapore.singapore,j.yan.singapore.singapore,a_d.bershadsky.singapore.singapore"
8221,8221,2019,8,PLoS biology,Nessys: A new set of tools for the automated detection of nuclei within intact tissues and dense 3D cultures,"guillaume.blin.united_kingdom.edinburgh,daina.sadurska.united_kingdom.edinburgh,rosa.portero_migueles.united_kingdom.edinburgh,naiming.chen.united_kingdom.edinburgh,julia_a.watson.united_kingdom.edinburgh,sally.lowell.united_kingdom.edinburgh"
8223,8223,2019,8,PLoS biology,Value-driven attentional capture enhances distractor representations in early visual cortex,"sirawaj.itthipuripat.thailand.bangkok,vy_a.vo.usa.california,thomas_c.sprague.usa.california,john_t.serences.usa.california"
8224,8224,2019,8,PLoS computational biology,A generative learning model for saccade adaptation,"carlos_r.cassanello.germany.berlin,florian.ostendorf.germany.berlin,martin.rolfs.germany.berlin"
8225,8225,2019,8,PLoS genetics,Age- and stress-associated C. elegans granulins impair lysosomal function and induce a compensatory HLH-30/TFEB transcriptional response,"victoria_j.butler.usa.california,fuying.gao.usa.california,christian_i.corrales.usa.california,wilian_a.cortopassi.usa.california,benjamin.caballero.usa.newyork,mihir.vohra.usa.california,kaveh.ashrafi.usa.california,ana_maria.cuervo.usa.newyork,matthew_p.jacobson.usa.california,giovanni.coppola.usa.california,aimee_w.kao.usa.california"
8226,8226,2019,8,PLoS medicine,Variation of all-cause and cause-specific mortality with body mass index in one million Swedish parent-son pairs: An instrumental variable analysis,"kaitlin_h.wade.united_kingdom.bristol,david.carslake.united_kingdom.bristol,per.tynelius.sweden.stockholm,george.davey_smith.united_kingdom.bristol,richard_m.martin.united_kingdom.bristol"
8229,8229,2019,8,PLoS neglected tropical diseases,Risk profiling of soil-transmitted helminth infection and estimated number of infected people in South Asia: A systematic review and Bayesian geostatistical Analysis,"yingsi.lai.switzerland.basel,patricia.biedermann.switzerland.basel,akina.shrestha.switzerland.basel,frdrique.chammartin.switzerland.basel,nerges_f.mistry.india.mumbai,jrg.utzinger.switzerland.basel,penelope.vounatsou.switzerland.basel"
8232,8232,2019,8,PLoS pathogens,CD8 T cells targeting adapted epitopes in chronic HIV infection promote dendritic cell maturation and CD4 T cell trans-infection,"kai.qin.usa.birmingham,sushma.boppana.usa.birmingham,victor_y.du.usa.california,ling.yue.usa.georgia,dario_a.dilernia.usa.georgia,eric.hunter.usa.georgia,robbie_b.mailliard.usa.pennsylvania,simon_a.mallal.usa.tennessee,anju.bansal.usa.birmingham,paul_a.goepfert.usa.birmingham"
8234,8234,2019,8,Science advances,Nitrogen cluster doping for high-mobility/conductivity graphene films with millimeter-sized domains,"li.lin.china.beijing,jiayu.li.china.beijing,qinghong.yuan.china.shanghai,qiucheng.li.china.beijing,jincan.zhang.china.beijing,luzhao.sun.china.beijing,dingran.rui.china.beijing,zhaolong.chen.china.beijing,kaicheng.jia.china.beijing,mingzhan.wang.china.beijing,yanfeng.zhang.china.beijing,mark_h.rummeli.china.suzhou,ning.kang.china.beijing,h_q.xu.china.beijing,feng.ding.south_korea.ulsan,hailin.peng.china.beijing,zhongfan.liu.china.beijing"
8237,8237,2019,8,Science advances,Holography and criticality in matchgate tensor networks,"a.jahn.germany.berlin,m.gluza.germany.berlin,f.pastawski.germany.berlin,j.eisert.germany.berlin"
8245,8245,2019,8,"Science (New York, N.Y.)",Synthetic sequence entanglement augments stability and containment of genetic information in cells,"tomasz.blazejewski.usa.newyork,hsingi.ho.usa.newyork,harris_h.wang.usa.newyork"
8249,8249,2019,8,"Science (New York, N.Y.)",Ultrahigh-energy density lead-free dielectric films via polymorphic nanodomain design,"hao.pan.china.beijing,fei.li.china.xian,yao.liu.china.xian,qinghua.zhang.china.beijing,meng.wang.china.beijing,shun.lan.china.beijing,yunpeng.zheng.china.beijing,jing.ma.china.beijing,lin.gu.china.beijing,yang.shen.china.beijing,pu.yu.china.beijing,shujun.zhang.australia.wollongong,yuanhua.lin.china.beijing,cewen.nan.china.beijing"
8250,8250,2019,8,"Science (New York, N.Y.)",Generation of multicomponent atomic Schrödinger cat states of up to 20 qubits,"chao.song.china.hangzhou,kai.xu.china.beijing,hekang.li.china.beijing,yuran.zhang.china.beijing,xu.zhang.china.hangzhou,wuxin.liu.china.hangzhou,qiujiang.guo.china.hangzhou,zhen.wang.china.hangzhou,wenhui.ren.china.hangzhou,jie.hao.china.beijing,hui.feng.china.beijing,heng.fan.china.beijing,dongning.zheng.china.beijing,dawei.wang.china.hangzhou,h.wang.china.hangzhou,shiyao.zhu.china.hangzhou"
8254,8254,2019,8,"Science (New York, N.Y.)",Dugongs under threat,"bo.li.china.changsha,danlian.huang.china.changsha,guangming.zeng.china.changsha,min.cheng.china.changsha,cui.lai.china.changsha,chen.zhang.china.changsha,piao.xu.china.changsha,wenjing.xue.china.changsha,xiaohong.hu.china.changsha"
8258,8258,2019,8,"Science (New York, N.Y.)","Response to Comment on ""Observation of alkaline earth complexes M(CO)<sub>8</sub> (M = Ca, Sr, or Ba) that mimic transition metals""","lili.zhao.china.nanjing,sudip.pan.china.nanjing,mingfei.zhou.germany.shanghai,gernot.frenking.germany.nanjing"
8260,8260,2019,8,"Science (New York, N.Y.)",A robotic platform for flow synthesis of organic compounds informed by AI planning,"connor_w.coley.usa.massachusetts,dale_a.thomas.usa.massachusetts,justin_a_m.lummiss.usa.massachusetts,jonathan_n.jaworski.usa.massachusetts,christopher_p.breen.usa.massachusetts,victor.schultz.usa.massachusetts,travis.hart.usa.massachusetts,joshua_s.fishman.usa.massachusetts,luke.rogers.usa.massachusetts,hanyu.gao.usa.massachusetts,robert_w.hicklin.usa.massachusetts,pieter_p.plehiers.usa.massachusetts,joshua.byington.usa.massachusetts,john_s.piotti.usa.massachusetts,william_h.green.usa.massachusetts,a_john.hart.usa.massachusetts,timothy_f.jamison.usa.massachusetts,klavs_f.jensen.usa.massachusetts"
8264,8264,2019,8,Cell,A Heterochromatin-Specific RNA Export Pathway Facilitates piRNA Production,"mostafa_f.elmaghraby.austria.vienna,peter_refsing.andersen.austria.vienna,florian.phringer.austria.vienna,ulrich.hohmann.austria.vienna,katharina.meixner.austria.vienna,thomas.lendl.austria.vienna,laszlo.tirian.austria.vienna,julius.brennecke.austria.vienna"
8265,8265,2019,8,Cell,Opposing Functions of Interferon Coordinate Adaptive and Innate Immune Responses to Cancer Immune Checkpoint Blockade,"joseph_l.benci.usa.pennsylvania,lexus_r.johnson.usa.pennsylvania,yuanming.xu.usa.pennsylvania,jingya.qiu.usa.pennsylvania,bihui.xu.usa.pennsylvania,darwin.ye.usa.pennsylvania,katherine_l.nathanson.usa.pennsylvania,carl_h.june.usa.pennsylvania,e_john.wherry.usa.pennsylvania,matthew_d.hellmann.usa.newyork,jedd_d.wolchok.usa.newyork,taku.kambayashi.usa.pennsylvania,andy_j.minn.usa.pennsylvania"
8266,8266,2019,8,Cell,Sex Differences in Intestinal Carbohydrate Metabolism Promote Food Intake and Sperm Maturation,"eva.de_goeij.united_kingdom.hammersmith,alessandro.mineo.united_kingdom.hammersmith,pedro.gaspar.united_kingdom.hammersmith,dafni.hadjieconomou.united_kingdom.hammersmith,chris.studd.united_kingdom.hammersmith,joao_b.mokochinski.united_kingdom.hammersmith,holger_b.kramer.united_kingdom.hammersmith,pierreyves.plaais.france.paris,thomas.preat.france.paris,irene.miguelaliaga.united_kingdom.hammersmith"
8271,8271,2019,8,Cell,The Oncogenic Action of NRF2 Depends on De-glycation by Fructosamine-3-Kinase,"viraj_r.sanghvi.usa.newyork,josef.leibold.usa.newyork,marco.mina.switzerland.lausanne,prathibha.mohan.usa.newyork,marjan.berishaj.usa.newyork,zhuoning.li.usa.newyork,matthew_m.miele.usa.newyork,nathalie.lailler.usa.newyork,chunying.zhao.usa.newyork,elisa.de_stanchina.usa.newyork,agnes.viale.usa.newyork,leila.akkari.netherlands.amsterdam,scott_w.lowe.usa.newyork,giovanni.ciriello.switzerland.lausanne,ronald_c.hendrickson.usa.newyork,hansguido.wendel.usa.newyork"
8274,8274,2019,8,Cell,Voltage Sensing Comes to Rest,"izhar.karbat.israel.rehovot,eitan.reuveny.israel.rehovot"
8277,8277,2019,8,Cell,A Light Touch on Sociability,"nuria.domngueziturza.switzerland.lausanne,claudia.bagni.italy.rome"
8278,8278,2019,8,Cell,Align to Define: Ecologically Meaningful Populations from Genomes,"sergey.stolyar.russia.moscow,christopher_j.marx.russia.moscow"
8288,8288,2019,8,Nature communications,Brain-targeted drug delivery by manipulating protein corona functions,"zui.zhang.china.shanghai,juan.guan.china.shanghai,zhuxuan.jiang.china.shanghai,yang.yang.china.shanghai,jican.liu.china.shanghai,wei.hua.china.shanghai,ying.mao.china.shanghai,cheng.li.china.shanghai,weiyue.lu.china.shanghai,jun.qian.china.shanghai,changyou.zhan.china.shanghai"
8292,8292,2019,8,Nature communications,Mild replication stress causes chromosome mis-segregation via premature centriole disengagement,"therese.wilhelm.switzerland.geneva,annamaria.olziersky.switzerland.geneva,daniela.harry.switzerland.geneva,filipe.de_sousa.switzerland.geneva,helne.vassal.switzerland.geneva,anja.eskat.switzerland.geneva,patrick.meraldi.switzerland.geneva"
8293,8293,2019,8,Nature communications,Hsp70 and Hsp40 inhibit an inter-domain interaction necessary for transcriptional activity in the androgen receptor,"bahareh.eftekharzadeh.spain.barcelona,giulio.chiesa.spain.barcelona,paula.martnezcristbal.spain.barcelona,jennifer_n.rauch.usa.nelson,daniel_m_c.schwarz.usa.nelson,hao.shao.usa.nelson,marta.marinargany.spain.barcelona,claudio.di_sanza.spain.barcelona,roberta.pierattelli.italy.florence,isabella_c.felli.italy.florence,isabelle.brunheath.spain.barcelona,jess.garca.spain.barcelona,ngel_r.nebreda.spain.barcelona,jason_e.gestwicki.usa.nelson,xavier.salvatella.spain.barcelona"
8294,8294,2019,8,Nature communications,Manganese and iron deficiency in Southern Ocean Phaeocystis antarctica populations revealed through taxon-specific protein indicators,"miao.wu.united_kingdom.halifax,j_scott_p.mccain.united_kingdom.halifax,elden.rowland.united_kingdom.halifax,rob.middag.netherlands.denburg,mats.sandgren.sweden.box,erin_m.bertrand.united_kingdom.halifax"
8295,8295,2019,8,Nature communications,A consensus S. cerevisiae metabolic model Yeast8 and its ecosystem for comprehensively probing cellular metabolism,"hongzhong.lu.sweden.gothenburg,feiran.li.sweden.gothenburg,benjamn_j.snchez.sweden.gothenburg,zhengming.zhu.sweden.gothenburg,gang.li.sweden.gothenburg,ivn.domenzain.sweden.gothenburg,simonas.marciauskas.sweden.gothenburg,petre_mihail.anton.sweden.gothenburg,dimitra.lappa.sweden.gothenburg,eduard_j.kerkhoven.sweden.gothenburg,jens.nielsen.sweden.gothenburg"
8299,8299,2019,8,Nature communications,Highly efficient dandelion-like near-infrared light photoinitiator for free radical and thiol-ene photopolymerizations,"zhiquan.li.china.wuxi,xiucheng.zou.china.wuxi,feng.shi.china.xian,ren.liu.china.wuxi,yusuf.yagci.china.wuxi"
8300,8300,2019,8,Nature communications,Physiologically relevant reconstitution of iron-sulfur cluster biosynthesis uncovers persulfide-processing functions of ferredoxin-2 and frataxin,"sylvain.gervason.france.yvette,djabir.larkem.france.yvette,amir_ben.mansour.france.yvette,thomas.botzanowski.france.strasbourg,christina_s.mller.germany.kaiserslautern,ludovic.pecqueur.france.paris,gwenaelle.le_pavec.france.yvette,agns.delaunaymoisan.france.yvette,omar.brun.spain.barcelona,jordi.agramunt.spain.barcelona,anna.grandas.spain.barcelona,marc.fontecave.france.paris,volker.schnemann.germany.kaiserslautern,sarah.cianfrani.france.strasbourg,christina.sizun.france.yvette,michel_b.toldano.france.yvette,benoit.dautraux.france.yvette"
8301,8301,2019,8,Nature communications,Sensing and memorising liquids with polarity-interactive ferroelectric sound,"jong_sung.kim.south_korea.seoul,eui_hyuk.kim.south_korea.seoul,chanho.park.south_korea.seoul,gwangmook.kim.south_korea.seoul,beomjin.jeong.south_korea.seoul,kang_lib.kim.south_korea.seoul,seung_won.lee.south_korea.seoul,ihn.hwang.south_korea.seoul,hyowon.han.south_korea.seoul,seokyeong.lee.south_korea.seoul,wooyoung.shim.south_korea.seoul,june.huh.south_korea.seoul,cheolmin.park.south_korea.seoul"
8303,8303,2019,8,Nature communications,Shape and fluctuations of frustrated self-assembled nano ribbons,"mingming.zhang.israel.jerusalem,doron.grossman.israel.jerusalem,dganit.danino.israel.haifa,eran.sharon.israel.jerusalem"
8304,8304,2019,8,Nature communications,Three-dimensional aromaticity in an antiaromatic cyclophane,"ryo.nozawa.japan.nagoya,jinseok.kim.south_korea.seoul,juwon.oh.south_korea.seoul,yemei.wang.japan.fukuoka,soji.shimizu.japan.fukuoka,ichiro.hisaki.japan.sapporo,heike.fliegl.germany.eggensteinleopoldshafen,dongho.kim.south_korea.seoul,hiroshi.shinokubo.japan.nagoya"
8305,8305,2019,8,Nature communications,A poor man's coherent Ising machine based on opto-electronic feedback systems for solving optimization problems,"fabian.bhm.belgium.brussels,guy.verschaffelt.belgium.brussels,guy.van_der_sande.belgium.brussels"
8308,8308,2019,8,Nature communications,Blood stem cell-forming haemogenic endothelium in zebrafish derives from arterial endothelium,"florian.bonkhofer.united_kingdom.oxford,rossella.rispoli.united_kingdom.oxford,philip.pinheiro.united_kingdom.oxford,monika.krecsmarik.united_kingdom.oxford,janina.schneiderswales.united_kingdom.oxford,ingrid_ho_ching.tsang.united_kingdom.oxford,marella.de_bruijn.united_kingdom.oxford,rui.monteiro.united_kingdom.oxford,tessa.peterkin.united_kingdom.oxford,roger.patient.united_kingdom.oxford"
8315,8315,2019,8,Nature communications,Sensory cortex wiring requires preselection of short- and long-range projection neurons through an Egr-Foxg1-COUP-TFI network,"peishan.hou.japan.tokyo,goichi.miyoshi.japan.tokyo,carina.hanashima.japan.tokyo"
8318,8318,2019,8,PLoS biology,Tagger-A Swiss army knife for multiomics to dissect cell type-specific mechanisms of gene expression in mice,"vikas.bansal.germany.hamburg,ashish.rajput.germany.hamburg,razaur.rahman.germany.hamburg,wiesaw.krzyak.germany.bonn,joachim.degen.germany.bonn,stefanie.poll.germany.bonn,martin.fuhrmann.germany.bonn,stefan.bonn.germany.hamburg"
8319,8319,2019,8,PLoS computational biology,Predicting the effects of deep brain stimulation using a reduced coupled oscillator model,"gihan.weerasinghe.united_kingdom.oxford,benoit.duchet.united_kingdom.oxford,hayriye.cagnan.united_kingdom.oxford,peter.brown.united_kingdom.oxford,christian.bick.united_kingdom.oxford,rafal.bogacz.united_kingdom.oxford"
8320,8320,2019,8,PLoS computational biology,Directed migration shapes cooperation in spatial ecological public goods games,"felix.funk.canada.vancouver,christoph.hauert.canada.vancouver"
8321,8321,2019,8,PLoS genetics,The Drosophila ERG channel seizure plays a role in the neuronal homeostatic stress response,"alexis_s.hill.usa.massachusetts,poorva.jain.usa.missouri,nicole_e.folan.usa.massachusetts,yehuda.benshahar.usa.missouri"
8322,8322,2019,8,PLoS pathogens,Helicobacter pylori and colorectal cancer-A bacterium going abroad,"julia.butt.usa.durham,meira.epplein.usa.durham"
8323,8323,2019,8,PLoS pathogens,Identification of murine gammaherpesvirus 68 miRNA-mRNA hybrids reveals miRNA target conservation among gammaherpesviruses including host translation and protein modification machinery,"whitney_l.bullard.usa.florida,mehmet.kara.usa.florida,lauren_a.gay.usa.florida,sunantha.sethuraman.usa.florida,yiping.wang.usa.florida,shreya.nirmalan.usa.florida,alim.esemenli.usa.florida,april.feswick.usa.florida,brett_a.hoffman.usa.florida,rolf.renne.usa.florida,scott_a.tibbetts.usa.florida"
8324,8324,2019,8,PLoS pathogens,Human apolipoprotein E promotes hepatitis B virus infection and production,"luhua.qiao.usa.birmingham,guangxiang_george.luo.usa.birmingham"
8325,8325,2019,8,PLoS pathogens,Genetic transduction by phages and chromosomal islands: The new and noncanonical,"yin_ning.chiang.singapore.singapore,jos_r.penads.united_kingdom.glasgow,john.chen.singapore.singapore"
8326,8326,2019,8,Nature communications,CD146-HIF-1α hypoxic reprogramming drives vascular remodeling and pulmonary arterial hypertension,"yongting.luo.china.beijing,xiao.teng.china.beijing,lingling.zhang.china.beijing,jianan.chen.china.beijing,zheng.liu.china.beijing,xuehui.chen.china.beijing,shuai.zhao.china.beijing,sai.yang.china.beijing,jing.feng.china.beijing,xiyun.yan.china.beijing"
8327,8327,2019,8,Nature communications,Visualisation of dCas9 target search in vivo using an open-microscopy framework,"koen_j_a.martens.netherlands.wageningen,sam_p_b.van_beljouw.netherlands.wageningen,simon.van_der_els.netherlands.wageningen,jochem_n_a.vink.netherlands.delft,sander.baas.netherlands.wageningen,george_a.vogelaar.netherlands.wageningen,stan_j_j.brouns.netherlands.delft,peter.van_baarlen.netherlands.wageningen,michiel.kleerebezem.netherlands.wageningen,johannes.hohlbein.netherlands.wageningen"
8329,8329,2019,8,Nature communications,Anode interfacial layer formation via reductive ethyl detaching of organic iodide in lithium-oxygen batteries,"xiaoping.zhang.china.republic,yiyang.sun.china.republic,zhuang.sun.china.republic,chushu.yang.china.republic,tao.zhang.china.republic"
8331,8331,2019,8,Nature communications,S100A9 extends lifespan in insulin deficiency,"giorgio.ramadori.switzerland.geneva,sanda.ljubicic.switzerland.geneva,serena.ricci.switzerland.geneva,despoina.mikropoulou.switzerland.geneva,xavier.brenachot.switzerland.geneva,christelle.veyratdurebex.switzerland.geneva,ebru.aras.switzerland.geneva,rafael_m.ioris.switzerland.geneva,jordi.altirriba.switzerland.geneva,elisabeth.malle.switzerland.geneva,dirk.foell.germany.munster,thomas.vogl.germany.munster,roberto.coppari.switzerland.geneva"
8332,8332,2019,8,Nature communications,Enantioselective benzylic C-H arylation via photoredox and nickel dual catalysis,"xiaokai.cheng.china.hangzhou,huangzhe.lu.china.hangzhou,zhan.lu.china.hangzhou"
8334,8334,2019,8,Nature communications,Supramolecular trap for catching polyamines in cells as an anti-tumor strategy,"junyi.chen.china.shanghai,hanzhi.ni.china.beijing,zhao.meng.china.beijing,jing.wang.china.beijing,xiayang.huang.china.shanghai,yansheng.dong.china.beijing,chao.sun.china.beijing,yadan.zhang.china.beijing,lei.cui.china.shanghai,jian.li.china.shanghai,xueshun.jia.china.shanghai,qingbin.meng.china.beijing,chunju.li.china.shanghai"
8338,8338,2019,8,Nature communications,Persistent accelerations disentangle Lagrangian turbulence,"lukas.bentkamp.germany.fassberg,cristian_c.lalescu.germany.fassberg,michael.wilczek.germany.fassberg"
8339,8339,2019,8,Nature communications,Morphogenesis of extra-embryonic tissues directs the remodelling of the mouse embryo at implantation,"neophytos.christodoulou.united_kingdom.cambridge,antonia.weberling.united_kingdom.cambridge,douglas.strathdee.united_kingdom.glasgow,kurt_i.anderson.united_kingdom.london,paul.timpson.australia.sydney,magdalena.zernickagoetz.united_kingdom.cambridge"
8341,8341,2019,8,PLoS computational biology,On the optimal design of metabolic RNA labeling experiments,"alexey.uvarovskii.germany.heidelberg,isabel_s.naarmannde_vries.germany.aachen,christoph.dieterich.germany.heidelberg"
8343,8343,2019,8,PLoS medicine,Appraising the role of previously reported risk factors in epithelial ovarian cancer risk: A Mendelian randomization analysis,"james.yarmolinsky.united_kingdom.bristol,caroline_l.relton.united_kingdom.bristol,artitaya.lophatananon.united_kingdom.manchester,kenneth.muir.united_kingdom.manchester,usha.menon.united_kingdom.london,aleksandra.gentrymaharaj.united_kingdom.london,axel.walther.united_kingdom.bristol,jie.zheng.united_kingdom.bristol,peter.fasching.germany.erlangen,wei.zheng.usa.tennessee,woo.yin_ling.malaysia.kualalumpur,sue_k.park.south_korea.seoul,byounggie.kim.south_korea.seoul,jiyeob.choi.south_korea.seoul,boyoung.park.south_korea.seoul,george.davey_smith.united_kingdom.bristol,richard_m.martin.united_kingdom.bristol,sarah_j.lewis.united_kingdom.bristol"
8345,8345,2019,8,PLoS neglected tropical diseases,An improved genome assembly of the fluke Schistosoma japonicum,"fang.luo.china.shanghai,mingbo.yin.china.shanghai,xiaojin.mo.china.shanghai,chengsong.sun.china.shanghai,qunfeng.wu.china.shanghai,bingkuan.zhu.china.shanghai,manyu.xiang.china.shanghai,jipeng.wang.china.shanghai,yi.wang.china.shanghai,jian.li.china.shanghai,ting.zhang.china.shanghai,bin.xu.china.shanghai,huajun.zheng.china.shanghai,zheng.feng.china.shanghai,wei.hu.china.shanghai"
8346,8346,2019,8,Science advances,Solving a new R2lox protein structure by microcrystal electron diffraction,"hongyi.xu.sweden.stockholm,hugo.lebrette.sweden.stockholm,max_t_b.clabbers.sweden.stockholm,jingjing.zhao.sweden.stockholm,julia_j.griese.sweden.stockholm,xiaodong.zou.sweden.stockholm,martin.hgbom.sweden.stockholm"
8347,8347,2019,8,Science advances,Vancomycin relieves mycophenolate mofetil-induced gastrointestinal toxicity by eliminating gut bacterial β-glucuronidase activity,"michael_r.taylor.canada.calgary,kyle_l.flannigan.canada.calgary,hannah.rahim.canada.calgary,amina.mohamud.canada.calgary,ian_a.lewis.canada.calgary,simon_a.hirota.canada.calgary,steven_c.greenway.canada.calgary"
8348,8348,2019,8,Science advances,Decreased conformational stability in the oncogenic N92I mutant of Ras-related C3 botulinum toxin substrate 1,"yuki.toyama.japan.tokyo,kenji.kontani.japan.tokyo,toshiaki.katada.japan.tokyo,ichio.shimada.japan.tokyo"
8354,8354,2019,8,Science advances,"Synchronizing volcanic, sedimentary, and ice core records of Earth's last magnetic polarity reversal","brad_s.singer.usa.west,brian_r.jicha.usa.west,nobutatsu.mochizuki.japan.kumamoto"
8358,8358,2019,8,Science advances,Bcl11b prevents catastrophic autoimmunity by controlling multiple aspects of a regulatory T cell gene expression program,"syed_nurul.hasan.south_korea.pohang,amit.sharma.south_korea.pohang,sayantani.ghosh.south_korea.pohang,sungwook.hong.south_korea.pohang,sinhyeog.im.south_korea.pohang,keunsoo.kang.south_korea.cheonan,dipayan.rudra.south_korea.pohang"
8365,8365,2019,8,Science translational medicine,Lysozyme elicits pain during nerve injury by neuronal Toll-like receptor 4 activation and has therapeutic potential in neuropathic pain,"saurabh.yadav.india.bangalore,avadhesha.surolia.india.bangalore"
8374,8374,2019,8,Cell metabolism,OLFR734 Mediates Glucose Metabolism as a Receptor of Asprosin,"erwei.li.china.beijing,haili.shan.china.beijing,liqun.chen.china.beijing,aijun.long.china.beijing,yuanyuan.zhang.china.beijing,yang.liu.china.beijing,liangjie.jia.china.beijing,fangchao.wei.china.beijing,jinbo.han.china.beijing,tong.li.china.beijing,xiaohui.liu.china.beijing,haiteng.deng.china.beijing,yiguo.wang.china.beijing"
8376,8376,2019,8,Cell metabolism,Acylglycerol Kinase Maintains Metabolic State and Immune Responses of CD8<sup>+</sup> T Cells,"zhilin.hu.china.shanghai,guojun.qu.china.shanghai,xiaoyan.yu.china.shanghai,haojie.jiang.china.shanghai,xiaolu.teng.china.shanghai,lei.ding.china.shanghai,qianwen.hu.china.shanghai,xinwei.guo.china.shanghai,yan.zhou.china.shanghai,feng.wang.china.shanghai,huabing.li.china.shanghai,lei.chen.china.shanghai,bing.su.china.shanghai,junling.liu.china.shanghai,qiang.zou.china.shanghai"
8379,8379,2019,8,Cell metabolism,Epigenetic Control of Mitochondrial Fission Enables Self-Renewal of Stem-like Tumor Cells in Human Prostate Cancer,"gianluca.civenni.austria.bellinzona,roberto.bosotti.austria.bellinzona,andrea.timpanaro.austria.bellinzona,ramiro.vzquez.austria.bellinzona,jessica.merulla.austria.bellinzona,shusil.pandit.austria.bellinzona,simona.rossi.austria.bellinzona,domenico.albino.austria.bellinzona,sara.allegrini.austria.bellinzona,abhishek.mitra.austria.bellinzona,sarah_n.mapelli.switzerland.lausanne,luca.vierling.austria.bellinzona,martina.giurdanella.austria.bellinzona,martina.marchetti.austria.bellinzona,alyssa.paganoni.austria.bellinzona,andrea.rinaldi.austria.bellinzona,marco.losa.austria.bellinzona,enrica.miracat.austria.bellinzona,rocco.dantuono.austria.bellinzona,diego.morone.austria.bellinzona,keyvan.rezai.france.saintcloud,gioacchino.dambrosio.italy.milan,lhoucine.ouafik.france.marseille,giuseppina_m.carbone.austria.bellinzona,carlo_v.catapano.switzerland.lausanne"
8381,8381,2019,8,Cell metabolism,Polyamines and eIF5A Hypusination Modulate Mitochondrial Respiration and Macrophage Activation,"daniel_j.puleston.united_kingdom.oxford,michael_d.buck.germany.freiburg,ramon_i.klein_geltink.germany.freiburg,ryan_l.kyle.germany.freiburg,george.caputa.germany.freiburg,david.osullivan.germany.freiburg,alanna_m.cameron.germany.freiburg,angela.castoldi.germany.freiburg,yaarub.musa.germany.freiburg,agnieszka_m.kabat.germany.freiburg,ying.zhang.germany.freiburg,lea_j.flachsmann.germany.freiburg,cameron_s.field.germany.freiburg,annette_e.patterson.germany.freiburg,francesc.baixauli.germany.freiburg,s_kyle.austin.germany.freiburg,beth.kelly.germany.freiburg,mai.matsushita.germany.freiburg,jonathan_d.curtis.germany.freiburg,katarzyna_m.grzes.germany.freiburg,matteo.villa.germany.freiburg,mauro.corrado.germany.freiburg,david_e.sanin.germany.freiburg,jing.qiu.germany.freiburg,nora.pllman.switzerland.zurich,maria_elena.maccari.germany.freiburg,gerhard.mittler.germany.freiburg,joerg_m.buescher.germany.freiburg,sabine.rospert.germany.freiburg,edward_j.pearce.germany.freiburg,stefan.balabanov.switzerland.zurich,erika_l.pearce.germany.freiburg"
8382,8382,2019,8,Cell metabolism,Acyl-CoA-Binding Protein Drives Glioblastoma Tumorigenesis by Sustaining Fatty Acid Oxidation,"ceren.duman.germany.heidelberg,kaneschka.yaqubi.germany.heidelberg,angelika.hoffmann.germany.heidelberg,azer_aylin.acikgz.germany.heidelberg,andrey.korshunov.germany.heidelberg,martin.bendszus.germany.heidelberg,christel.heroldmende.germany.heidelberg,haikun.liu.germany.heidelberg,julieta.alfonso.germany.heidelberg"
