,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6137,6137,2019,9,Nature communications,An aggregon in conductin/axin2 regulates Wnt/β-catenin signaling and holds potential for cancer therapy,"dominic_b.bernkopf.germany.erlangen,martina.brckner.germany.erlangen,michel_v.hadjihannas.germany.erlangen,jrgen.behrens.germany.erlangen"
6138,6138,2019,9,Nature communications,Enabling long-lived organic room temperature phosphorescence in polymers by subunit interlocking,"suzhi.cai.china.nanjing,huili.ma.china.nanjing,huifang.shi.china.nanjing,he.wang.china.nanjing,xuan.wang.china.nanjing,leixin.xiao.china.nanjing,wenpeng.ye.china.nanjing,kaiwei.huang.china.nanjing,xudong.cao.china.nanjing,nan.gan.china.nanjing,chaoqun.ma.china.nanjing,mingxing.gu.china.nanjing,lulu.song.china.nanjing,hai.xu.china.nanjing,youtian.tao.china.nanjing,chunfeng.zhang.china.nanjing,wei.yao.china.nanjing,zhongfu.an.china.nanjing,wei.huang.china.nanjing"
6139,6139,2019,9,Nature communications,Developmental cell death regulates lineage-related interneuron-oligodendroglia functional clusters and oligodendrocyte homeostasis,"david.orduz.france.paris,najate.benamer.france.paris,domiziana.ortolani.france.paris,eva.coppola.france.paris,lisa.vigier.france.paris,alessandra.pierani.france.paris,mara_cecilia.angulo.france.paris"
6140,6140,2019,9,Nature communications,MLL1 is required for PAX7 expression and satellite cell self-renewal in mice,"gregory_c.addicks.canada.ottawa,caroline_e.brun.canada.ottawa,marieclaude.sincennes.canada.ottawa,john.saber.canada.ottawa,christopher_j.porter.canada.ottawa,a.francis_stewart.germany.dresden,michael_a.rudnicki.canada.ottawa"
6144,6144,2019,9,Nature communications,Perfect proton selectivity in ion transport through two-dimensional crystals,"l.mogg.united_kingdom.manchester,s.zhang.united_kingdom.manchester,gp.hao.united_kingdom.manchester,k.gopinadhan.united_kingdom.manchester,d.barry.united_kingdom.manchester,b_l.liu.china.shenzhen,h_m.cheng.china.shenzhen,a_k.geim.united_kingdom.manchester,m.lozadahidalgo.united_kingdom.manchester"
6145,6145,2019,9,Nature communications,Double negative T cells mediate Lag3-dependent antigen-specific protection in allergic asthma,"dan.tian.china.beijing,lu.yang.china.beijing,song.wang.china.beijing,yanbing.zhu.china.beijing,wen.shi.china.beijing,chunpan.zhang.china.beijing,hua.jin.china.beijing,yue.tian.china.beijing,hufeng.xu.china.beijing,guangyong.sun.china.beijing,kai.liu.china.beijing,zhongtao.zhang.china.beijing,dong.zhang.china.beijing"
6146,6146,2019,9,Nature communications,A synthetic metabolic network for physicochemical homeostasis,"tjeerd.pols.netherlands.groningen,hendrik_r.sikkema.netherlands.groningen,bauke_f.gaastra.netherlands.groningen,jacopo.frallicciardi.netherlands.groningen,wojciech_m.migiel.netherlands.groningen,shubham.singh.netherlands.groningen,bert.poolman.netherlands.groningen"
6147,6147,2019,9,Nature communications,Vegetation structural change since 1981 significantly enhanced the terrestrial carbon sink,"jing_m.chen.canada.toronto,weimin.ju.china.nanjing,philippe.ciais.france.yvette,nicolas.viovy.france.yvette,ronggao.liu.china.beijing,yang.liu.china.beijing,xuehe.lu.china.nanjing"
6149,6149,2019,9,Nature communications,Maladaptive activation of Nav1.9 channels by nitric oxide causes triptan-induced medication overuse headache,"caroline.bonnet.france.marseille,jizhe.hao.france.marseille,nancy.osorio.france.marseille,virginie.penalba.france.marseille,jrme.ruel.france.marseille,patrick.delmas.france.marseille"
6151,6151,2019,9,Nature communications,The impact origin and evolution of Chryse Planitia on Mars revealed by buried craters,"lu.pan.france.villeurbanne,cathy.quantinnataf.france.villeurbanne,sylvain.breton.france.villeurbanne,chlo.michaut.france.villeurbanne"
6153,6153,2019,9,Nature communications,Cross-linked beta alumina nanowires with compact gel polymer electrolyte coating for ultra-stable sodium metal battery,"danni.lei.china.shenzhen,yanbing.he.china.shenzhen,huijuan.huang.china.hefei,guiming.zhong.china.xiamen,qiang.zhao.china.shenzhen,xiaoge.hao.china.shenzhen,danfeng.zhang.china.shenzhen,chen.lai.china.xian,siwei.zhang.china.shenzhen,jiabin.ma.china.shenzhen,yinping.wei.china.shenzhen,qipeng.yu.china.shenzhen,wei.lv.china.shenzhen,yan.yu.china.hefei,baohua.li.china.shenzhen,quanhong.yang.china.tianjin,yong.yang.china.xiamen,feiyu.kang.china.shenzhen"
6154,6154,2019,9,Nature communications,Lung endothelial cell antigen cross-presentation to CD8<sup>+</sup>T cells drives malaria-associated lung injury,"carla.claser.singapore.singapore,samantha_yee_teng.nguee.singapore.singapore,akhila.balachander.singapore.singapore,shanshan.wu_howland.singapore.singapore,etienne.becht.singapore.singapore,bavani.gunasegaran.singapore.singapore,audrey_w_q.lee.singapore.singapore,jacqueline.theng_theng_ho.singapore.singapore,chee.bing_ong.singapore.singapore,evan_w.newell.singapore.singapore,lai.guan_ng.singapore.singapore,laurent.renia.singapore.singapore"
6155,6155,2019,9,Nature communications,Dynamic regulation of interregional cortical communication by slow brain oscillations during working memory,"b.berger.germany.munich,b.griesmayr.austria.salzburg,t.minarik.germany.munich,a_l.biel.germany.munich,d.pinal.portugal.braga,a.sterr.united_kingdom.guildford,p.sauseng.germany.munich"
6156,6156,2019,9,Nature communications,A Bayesian psychophysics model of sense of agency,"roberto.legaspi.japan.wako,taro.toyoizumi.japan.wako"
6157,6157,2019,9,Nature communications,Admixture between old lineages facilitated contemporary ecological speciation in Lake Constance stickleback,"david_a.marques.switzerland.bern,kay.lucek.switzerland.basel,vitor_c.sousa.switzerland.bern,laurent.excoffier.switzerland.bern,ole.seehausen.switzerland.bern"
6158,6158,2019,9,PLoS biology,The evolution of a new cell type was associated with competition for a signaling ligand,"charles_a.ettensohn.usa.pennsylvania,ashrifia.adomakoankomah.usa.pennsylvania"
6160,6160,2019,9,PLoS biology,Inverted translational control of eukaryotic gene expression by ribosome collisions,"heungwon.park.usa.washington,arvind_r.subramaniam.usa.washington"
6162,6162,2019,9,PLoS neglected tropical diseases,The genetic structure of Aedes aegypti populations is driven by boat traffic in the Peruvian Amazon,"sarah_anne_j.guagliardo.usa.georgia,yoosook.lee.usa.california,amanda_a.pierce.usa.georgia,jacklyn.wong.usa.california,yui_yin.chu.usa.california,amy_c.morrison.usa.california,helvio.astete.peru.loreto,berry.brosi.usa.georgia,gonzalo.vazquezprokopec.usa.georgia,thomas_w.scott.usa.california,uriel.kitron.usa.georgia,steven_t.stoddard.usa.california"
6164,6164,2019,9,Science advances,An extraterrestrial trigger for the mid-Ordovician ice age: Dust from the breakup of the L-chondrite parent body,"birger.schmitz.sweden.lund,steven.goderis.belgium.brussels,samuele.boschi.sweden.lund,philippe.claeys.belgium.brussels,vinciane.debaille.belgium.brussels,andrei.dronov.russia.moscow,matthias.van_ginneken.belgium.brussels,david_a_t.harper.united_kingdom.durham,faisal.iqbal.sweden.lund,johan.friberg.sweden.lund,shiyong.liao.china.nanjing,ellinor.martin.sweden.lund,matthias_m_m.meier.switzerland.zurich,bastien.soens.belgium.brussels,rainer.wieler.switzerland.zurich,fredrik.terfelt.sweden.lund"
6165,6165,2019,9,Science advances,Could revenue recycling make effective carbon taxation politically feasible,"liam_f.beisermcgrath.switzerland.zurich,thomas.bernauer.switzerland.zurich"
6167,6167,2019,9,Science advances,Small-molecule inhibitor targeting the Hsp90-Cdc37 protein-protein interaction in colorectal cancer,"lei.wang.china.nanjing,lixiao.zhang.china.nanjing,li.li.china.nanjing,jingsheng.jiang.china.nanjing,zhen.zheng.china.shanghai,jialin.shang.china.shanghai,chengxiang.wang.china.shanghai,weilin.chen.china.nanjing,qichao.bao.china.nanjing,xiaoli.xu.china.nanjing,zhengyu.jiang.china.nanjing,jian.zhang.china.shanghai,qidong.you.china.nanjing"
6170,6170,2019,9,Science advances,Large-scale RNAi screen identified Dhpr as a regulator of mitochondrial morphology and tissue homeostasis,"jia.zhou.china.hangzhou,lingna.xu.china.hangzhou,xiuying.duan.china.hangzhou,wei.liu.china.hangzhou,xiaocui.zhao.china.hangzhou,xi.wang.china.hangzhou,weina.shang.china.hangzhou,xuefei.fang.china.hangzhou,huan.yang.china.hangzhou,lijun.jia.china.hangzhou,jian.bai.china.hangzhou,jiayao.zhao.china.hangzhou,liquan.wang.china.hangzhou,chao.tong.china.hangzhou"
6172,6172,2019,9,Science advances,Structural basis of sterol recognition by human hedgehog receptor PTCH1,"chao.qi.switzerland.zurich,giulio.di_minin.switzerland.zurich,irene.vercellino.switzerland.villigen,anton.wutz.switzerland.zurich,volodymyr_m.korkhov.switzerland.zurich"
6175,6175,2019,9,Science advances,Multiplexed analysis of the secretin-like GPCR-RAMP interactome,"emily.lorenzen.usa.newyork,tea.dodigcrnkovi.sweden.solna,ilana_b.kotliar.usa.newyork,elisa.pin.sweden.solna,emilie.ceraudo.usa.newyork,roger_d.vaughan.usa.newyork,mathias.uhln.sweden.solna,thomas.huber.usa.newyork,jochen_m.schwenk.sweden.solna,thomas_p.sakmar.usa.newyork"
6180,6180,2019,9,Science translational medicine,Development of combination therapies to maximize the impact of KRAS-G12C inhibitors in lung cancer,"miriam.molinaarcas.united_kingdom.london,christopher.moore.united_kingdom.london,sareena.rana.united_kingdom.london,febe.van_maldegem.united_kingdom.london,edurne.mugarza.united_kingdom.london,pablo.romeroclavijo.united_kingdom.london,eleanor.herbert.united_kingdom.london,stuart.horswell.united_kingdom.london,david_c.hancock.united_kingdom.london,julian.downward.united_kingdom.london"
6181,6181,2019,9,Science translational medicine,Adipose tissue-derived WNT5A regulates vascular redox signaling in obesity via USP17/RAC1-mediated activation of NADPH oxidases,"ioannis.akoumianakis.united_kingdom.oxford,fabio.sanna.united_kingdom.oxford,marios.margaritis.united_kingdom.oxford,ileana.badi.united_kingdom.oxford,nadia.akawi.united_kingdom.oxford,laura.herdman.united_kingdom.oxford,patricia.coutinho.united_kingdom.oxford,harry.fagan.united_kingdom.oxford,alexios_s.antonopoulos.united_kingdom.oxford,evangelos_k.oikonomou.united_kingdom.oxford,sheena.thomas.united_kingdom.oxford,amy_p.chiu.united_kingdom.oxford,surawee.chuaiphichai.united_kingdom.oxford,christos_p.kotanidis.united_kingdom.oxford,constantinos.christodoulides.united_kingdom.oxford,mario.petrou.united_kingdom.oxford,george.krasopoulos.united_kingdom.oxford,rana.sayeed.united_kingdom.oxford,lei.lv.united_kingdom.oxford,ashley.hale.united_kingdom.oxford,meisam.naeimi_kararoudi.united_kingdom.oxford,eileen.mcneill.united_kingdom.oxford,gillian.douglas.united_kingdom.oxford,sarah.george.united_kingdom.bristol,dimitris.tousoulis.greece.athens,keith_m.channon.united_kingdom.oxford,charalambos.antoniades.united_kingdom.oxford"
6182,6182,2019,9,Science translational medicine,Yin Yang 1 protein ameliorates diabetic nephropathy pathology through transcriptional repression of TGFβ1,"pan.gao.china.shanghai,liliang.li.china.shanghai,liu.yang.china.shanghai,dingkun.gui.china.shanghai,jiarong.zhang.china.nanjing,junfeng.han.china.shanghai,jiajia.wang.china.changzhou,niansong.wang.china.changzhou,junxi.lu.china.shanghai,suzhen.chen.china.shanghai,liping.hou.china.shanghai,honglin.sun.china.shanghai,liping.xie.china.shanghai,jian.zhou.china.shanghai,yan.lu.china.shanghai,xuemei.peng.china.guangzhou,cunchuan.wang.china.guangzhou,yu.huang.china.hongkong,weiping.jia.china.shanghai,junli.liu.china.shanghai"
6186,6186,2019,9,Cell reports,Quantitative Multiplexed ChIP Reveals Global Alterations that Shape Promoter Bivalency in Ground State Embryonic Stem Cells,"banushree.kumar.sweden.stockholm,simon_j.elssser.sweden.stockholm"
6187,6187,2019,9,Cell reports,"Age-Related Gene Expression Signature in Rats Demonstrate Early, Late, and Linear Transcriptional Changes from Multiple Tissues","tea.shavlakadze.usa.massachusetts,melody.morris.usa.massachusetts,jian.fang.usa.massachusetts,sharon_x.wang.usa.massachusetts,jiang.zhu.usa.massachusetts,weihua.zhou.usa.massachusetts,herman_w.tse.usa.massachusetts,ricardo.mondragongonzalez.usa.massachusetts,guglielmo.roma.switzerland.basel,david_j.glass.usa.massachusetts"
6189,6189,2019,9,Cell reports,The ArfGAP Drongo Promotes Actomyosin Contractility during Collective Cell Migration by Releasing Myosin Phosphatase from the Trailing Edge,"carlos.zeledon.canada.montreal,xiaojuan.sun.canada.montreal,cdric.plutoni.canada.montreal,gregory.emery.canada.montreal"
6192,6192,2019,9,Cell reports,A PRMT5-RNF168-SMURF2 Axis Controls H2AX Proteostasis,"changzheng.du.china.beijing,landon_j.hansen.usa.durham,simranjit_x.singh.usa.durham,feiyifan.wang.usa.durham,casey_j.moure.usa.durham,kristen.roso.usa.durham,paula_k.greer.usa.durham,hai.yan.usa.durham,yiping.he.usa.durham"
6193,6193,2019,9,Cell reports,The TGFB2-AS1 lncRNA Regulates TGF-β Signaling by Modulating Corepressor Activity,"panagiotis.papoutsoglou.sweden.uppsala,yutaro.tsubakihara.sweden.uppsala,laia.caja.sweden.uppsala,anita.morn.sweden.uppsala,paris.pallis.sweden.uppsala,adam.ameur.sweden.uppsala,carlhenrik.heldin.sweden.uppsala,aristidis.moustakas.sweden.uppsala"
6195,6195,2019,9,Cell reports,Decision-Making in Cascade Complexes Harboring crRNAs of Altered Length,"inga.songailiene.lithuania.vilnius,marius.rutkauskas.germany.leipzig,tomas.sinkunas.lithuania.vilnius,elena.manakova.lithuania.vilnius,sabine.wittig.germany.halle,carla.schmidt.germany.halle,virginijus.siksnys.lithuania.vilnius,ralf.seidel.germany.leipzig"
6196,6196,2019,9,Cell reports,The HSPG Glypican Regulates Experience-Dependent Synaptic and Behavioral Plasticity by Modulating the Non-Canonical BMP Pathway,"keisuke.kamimura.japan.tokyo,aiko.odajima.japan.tokyo,yuko.ikegawa.japan.tokyo,chikako.maru.japan.tokyo,nobuaki.maeda.japan.tokyo"
6200,6200,2019,9,Cell reports,Robust Iterative Stimulation with Self-Antigens Overcomes CD8<sup>+</sup> T Cell Tolerance to Self- and Tumor Antigens,"christine_e.nelson.usa.minnesota,emily_a.thompson.usa.minnesota,clare_f.quarnstrom.usa.minnesota,kathryn_a.fraser.usa.minnesota,siddheshvar.bhela.usa.minnesota,brandon_j.burbach.usa.minnesota,david.masopust.usa.minnesota,vaiva.vezys.usa.minnesota"
6202,6202,2019,9,Cell reports,TCR- or Cytokine-Activated CD8<sup>+</sup> Mucosal-Associated Invariant T Cells Are Rapid Polyfunctional Effectors That Can Coordinate Immune Responses,"rajesh.lamichhane.new_zealand.dunedin,marion.schneider.new_zealand.dunedin,sara_m.de_la_harpe.new_zealand.dunedin,thomas_w_r.harrop.new_zealand.dunedin,rachel_f.hannaway.new_zealand.dunedin,peter_k.dearden.new_zealand.dunedin,joanna_r.kirman.new_zealand.dunedin,joel_d_a.tyndall.new_zealand.dunedin,andrea_j.vernall.new_zealand.dunedin,james_e.ussher.new_zealand.dunedin"
6205,6205,2019,9,Cell reports,RUNX1-ETO Depletion in t(8;21) AML Leads to C/EBPα- and AP-1-Mediated Alterations in Enhancer-Promoter Interaction,"anetta.ptasinska.united_kingdom.birmingham,anna.pickin.united_kingdom.birmingham,salam_a.assi.united_kingdom.birmingham,paulynn_suyin.chin.united_kingdom.birmingham,luke.ames.united_kingdom.birmingham,roberto.avellino.netherlands.rotterdam,stefan.grschel.netherlands.rotterdam,ruud.delwel.netherlands.rotterdam,peter_n.cockerill.united_kingdom.birmingham,cameron_s.osborne.united_kingdom.london,constanze.bonifer.united_kingdom.birmingham"
6209,6209,2019,9,Nature communications,Tunable assembly of truncated nanocubes by evaporation-driven poor-solvent enrichment,"zhongpeng.lv.sweden.stockholm,martin.kapuscinski.sweden.stockholm,lennart.bergstrm.sweden.stockholm"
6211,6211,2019,9,Nature communications,Nanocrystal superlattices as phonon-engineered solids and acoustic metamaterials,"nuri.yazdani.switzerland.zurich,maximilian.jansen.switzerland.zurich,deniz.bozyigit.switzerland.zurich,weyde_m_m.lin.switzerland.zurich,sebastian.volk.switzerland.zurich,olesya.yarema.switzerland.zurich,maksym.yarema.switzerland.zurich,sebastian_d.huber.switzerland.zurich,vanessa.wood.switzerland.zurich"
6212,6212,2019,9,Nature communications,A building-block design for enhanced visible-light switching of diarylethenes,"zhiwei.zhang.china.shanghai,wenhui.wang.china.shanghai,peipei.jin.china.hangzhou,jiadan.xue.china.hangzhou,lu.sun.china.tianjin,jinhai.huang.china.shanghai,junji.zhang.china.shanghai,he.tian.china.shanghai"
6213,6213,2019,9,Nature communications,A shared core microbiome in soda lakes separated by large distances,"jackie_k.zorz.canada.calgary,christine.sharp.canada.calgary,paul_m_k.gordon.canada.calgary,richard_t.pon.canada.calgary,xiaoli.dong.canada.calgary,marc.strous.canada.calgary"
6215,6215,2019,9,Nature communications,Replication stress induces mitotic death through parallel pathways regulated by WAPL and telomere deprotection,"v_pragathi.masamsetti.australia.westmead,ronnie_ren_jie.low.australia.westmead,ka_sin.mak.australia.westmead,aisling.oconnor.australia.westmead,chris_d.riffkin.australia.vic,noa.lamm.australia.westmead,laure.crabbe.france.yvette,david_c_s.huang.australia.vic,makoto_t.hayashi.japan.kyoto,anthony_j.cesare.australia.westmead"
6216,6216,2019,9,Nature communications,Evolutionary and functional impact of common polymorphic inversions in the human genome,"carla.ginerdelgado.spain.barcelona,sergi.villatoro.spain.barcelona,jon.lergajaso.spain.barcelona,magdalena.gayvidal.spain.barcelona,meritxell.oliva.spain.barcelona,david.castellano.spain.barcelona,lorena.pantano.spain.barcelona,brbara_d.bitarello.germany.leipzig,david.izquierdo.spain.barcelona,isaac.noguera.spain.barcelona,iigo.olalde.spain.barcelona,alejandra.delprat.spain.barcelona,antoine.blancher.france.toulouse,carles.laluezafox.spain.barcelona,paul_f.oreilly.united_kingdom.london,aida_m.andrs.germany.leipzig,luca.ferretti.united_kingdom.oxford,marta.puig.spain.barcelona,mario.cceres.spain.barcelona"
6217,6217,2019,9,Nature communications,Non-invasive in vivo hyperspectral imaging of the retina for potential biomarker use in Alzheimer's disease,"xavier.hadoux.australia.vic,flora.hui.australia.vic,jeremiah_k_h.lim.australia.vic,colin_l.masters.australia.vic,alice.pbay.australia.vic,sophie.chevalier.australia.vic,jason.ha.australia.vic,samantha.loi.australia.vic,christopher_j.fowler.australia.vic,edward_n.taylor.australia.melbourne,christopher.fluke.australia.melbourne,jeanpaul.soucy.canada.montreal,frdric.lesage.canada.montreal,pedro.rosaneto.canada.montreal,sulantha.mathotaarachchi.canada.montreal,serge.gauthier.canada.montreal,ziad_s.nasreddine.canada.greenfieldpark,mohamed.dirani.australia.vic,christine_t_o.nguyen.australia.vic,bang_v.bui.australia.vic,robert.williamson.australia.melbourne,jonathan_g.crowston.australia.vic,peter.van_wijngaarden.australia.vic"
6218,6218,2019,9,Nature communications,Author Correction: Changes in gene expression predictably shift and switch genetic interactions,"xianghua.li.spain.barcelona,jasna.lali.spain.barcelona,pablo.baezacenturion.spain.barcelona,riddhiman.dhar.spain.barcelona,ben.lehner.spain.barcelona"
6219,6219,2019,9,Nature communications,Repeated species radiations in the recent evolution of the key marine phytoplankton lineage Gephyrocapsa,"el_mahdi.bendif.united_kingdom.oxford,bruno.nevado.united_kingdom.oxford,edgar_l_y.wong.united_kingdom.oxford,kyoko.hagino.japan.kochi,ian.probert.france.roscoff,jeremy_r.young.united_kingdom.london,rosalind_e_m.rickaby.united_kingdom.oxford,dmitry_a.filatov.united_kingdom.oxford"
6221,6221,2019,9,Nature communications,Enhancing and controlling valley magnetic response in MoS<sub>2</sub>/WS<sub>2</sub> heterostructures by all-optical route,"jing.zhang.singapore.singapore,luojun.du.china.beijing,shun.feng.singapore.singapore,runwu.zhang.singapore.singapore,bingchen.cao.singapore.singapore,chenji.zou.singapore.singapore,yu.chen.singapore.singapore,mengzhou.liao.china.beijing,baile.zhang.singapore.singapore,shengyuan_a.yang.singapore.singapore,guangyu.zhang.china.beijing,ting.yu.singapore.singapore"
6225,6225,2019,9,Nature communications,Evolution of acoustic communication in blind cavefish,"carole.hyacinthe.france.yvette,jol.attia.france.saintetienne,sylvie.rtaux.france.yvette"
6226,6226,2019,9,Nature communications,Stress-resistant corals may not acclimatize to ocean warming but maintain heat tolerance under cooler temperatures,"verena.schoepf.australia.perth,steven_a.carrion.australia.perth,svenja_m.pfeifer.australia.perth,melissa.naugle.australia.perth,laurence.dugal.australia.perth,jennifer.bruyn.australia.perth,malcolm_t.mcculloch.australia.perth"
6229,6229,2019,9,PLoS computational biology,Predicting gene regulatory interactions based on spatial gene expression data and deep learning,"yang.yang.china.shanghai,qingwei.fang.china.shanghai,hongbin.shen.china.shanghai"
6232,6232,2019,9,PLoS genetics,"In eubacteria, unlike eukaryotes, there is no evidence for selection favouring fail-safe 3' additional stop codons","alexander_t.ho.united_kingdom.bath,laurence_d.hurst.united_kingdom.bath"
6233,6233,2019,9,PLoS genetics,RNAi-mediated depletion of the NSL complex subunits leads to abnormal chromosome segregation and defective centrosome duplication in Drosophila mitosis,"gera_a.pavlova.russia.novosibirsk,julia_v.popova.russia.novosibirsk,evgeniya_n.andreyeva.russia.novosibirsk,lyubov_a.yarinich.russia.novosibirsk,mikhail_o.lebedev.russia.novosibirsk,alyona_v.razuvaeva.russia.novosibirsk,tatiana_d.dubatolova.russia.novosibirsk,anastasiya_l.oshchepkova.russia.novosibirsk,claudia.pellacani.italy.rome,maria_patrizia.somma.italy.rome,alexey_v.pindyurin.russia.novosibirsk,maurizio.gatti.italy.rome"
6234,6234,2019,9,PLoS genetics,Expression of a novel class of bacterial Ig-like proteins is required for IncHI plasmid conjugation,"mrio.httener.spain.barcelona,alejandro.prieto.spain.barcelona,sonia.aznar.spain.barcelona,manuel.bernabeu.spain.barcelona,estibaliz.glara.spain.barcelona,annabel_f.valledor.spain.barcelona,sonia.paytubi.spain.barcelona,susana.merino.spain.barcelona,joan.toms.spain.barcelona,antonio.jurez.spain.barcelona"
6235,6235,2019,9,PLoS genetics,Exocyst-mediated apical Wg secretion activates signaling in the Drosophila wing epithelium,"varun.chaudhary.germany.heidelberg,michael.boutros.germany.heidelberg"
6238,6238,2019,9,PLoS pathogens,Neutralization-guided design of HIV-1 envelope trimers with high affinity for the unmutated common ancestor of CH235 lineage CD4bs broadly neutralizing antibodies,"celia_c.labranche.usa.durham,rory.henderson.usa.durham,shay.behrens.usa.durham,xuejun.chen.usa.maryland,tongqing.zhou.usa.maryland,kevin.wiehe.usa.durham,kevin_o.saunders.usa.durham,s_munir.alam.usa.durham,mattia.bonsignori.usa.durham,quentin_j.sattentau.united_kingdom.oxford,amanda.eaton.usa.durham,kelli.greene.usa.durham,hongmei.gao.usa.durham,huaxin.liao.usa.durham,wilton_b.williams.usa.durham,james.peacock.usa.durham,haili.tang.usa.durham,lautaro_g.perez.usa.durham,robert_j.edwards.usa.durham,peter_d.kwong.usa.maryland,john_r.mascola.usa.maryland,priyamvada.acharya.usa.durham,barton_f.haynes.usa.durham,david_c.montefiori.usa.durham"
6239,6239,2019,9,PLoS pathogens,HLA-B locus products resist degradation by the human cytomegalovirus immunoevasin US11,"cosima.zimmermann.germany.freiburg,liane.bauersfeld.germany.freiburg,andreas.hildenbrand.germany.freiburg,carolin.gerke.germany.freiburg,magdalena.schwarzmller.germany.freiburg,vu_thuy_khanh.letrilling.germany.essen,hartmut.hengel.germany.freiburg,frank.momburg.germany.heidelberg,anne.halenius.germany.freiburg"
6240,6240,2019,9,Science signaling,Targeting of host cell receptor tyrosine kinases by intracellular pathogens,"gholamreza.haqshenas.australia.vic,christian.doerig.australia.vic"
6241,6241,2019,9,Science signaling,Tumor-derived TGF-β inhibits mitochondrial respiration to suppress IFN-γ production by human CD4<sup>+</sup> T cells,"sarah.dimeloe.switzerland.basel,patrick.gubser.switzerland.basel,jordan.loeliger.switzerland.basel,corina.frick.switzerland.basel,leyla.develioglu.switzerland.basel,marco.fischer.switzerland.basel,florian.marquardsen.switzerland.basel,glenn_r.bantug.switzerland.basel,daniela.thommen.switzerland.basel,yannic.lecoultre.switzerland.basel,alfred.zippelius.switzerland.basel,christoph.hess.switzerland.basel"
6243,6243,2019,9,Nature communications,A molecular movie of ultrafast singlet fission,"christoph.schnedermann.united_kingdom.cambridge,antonios_m.alvertis.united_kingdom.cambridge,torsten.wende.united_kingdom.oxford,steven.lukman.united_kingdom.cambridge,jiaqi.feng.singapore.singapore,florian_a_y_n.schrder.united_kingdom.cambridge,david_h_p.turban.united_kingdom.cambridge,jishan.wu.singapore.singapore,nicholas_d_m.hine.united_kingdom.coventry,neil_c.greenham.united_kingdom.cambridge,alex_w.chin.france.paris,akshay.rao.united_kingdom.cambridge,philipp.kukura.united_kingdom.oxford,andrew_j.musser.united_kingdom.sheffield"
6245,6245,2019,9,Nature communications,Highly selective detection of methanol over ethanol by a handheld gas sensor,"j.van_den_broek.switzerland.zurich,s.abegg.switzerland.zurich,s_e.pratsinis.switzerland.zurich,a_t.gntner.switzerland.zurich"
6247,6247,2019,9,Nature communications,Recurrent GNAQ mutation encoding T96S in natural killer/T cell lymphoma,"zhaoming.li.china.zhengzhou,xudong.zhang.china.zhengzhou,weili.xue.china.zhengzhou,yanjie.zhang.china.zhengzhou,chaoping.li.china.zhengzhou,yue.song.china.zhengzhou,mei.mei.china.zhengzhou,lisha.lu.china.zhengzhou,yingjun.wang.china.zhengzhou,zhiyuan.zhou.china.zhengzhou,mengyuan.jin.china.zhengzhou,yangyang.bian.china.zhengzhou,lei.zhang.china.zhengzhou,xinhua.wang.china.zhengzhou,ling.li.china.zhengzhou,xin.li.china.zhengzhou,xiaorui.fu.china.zhengzhou,zhenchang.sun.china.zhengzhou,jingjing.wu.china.zhengzhou,feifei.nan.china.zhengzhou,yu.chang.china.zhengzhou,jiaqin.yan.china.zhengzhou,hui.yu.china.zhengzhou,xiaoyan.feng.china.zhengzhou,guannan.wang.china.zhengzhou,dandan.zhang.china.zhengzhou,yuan.zhang.china.zhengzhou,wencai.li.china.zhengzhou,mingzhi.zhang.china.zhengzhou"
6252,6252,2019,9,Nature communications,Membrane adsorbers with ultrahigh metal-organic framework loading for high flux separations,"hang.wang.china.beijing,shuang.zhao.china.beijing,yi.liu.china.beijing,ruxin.yao.china.beijing,xiaoqi.wang.china.beijing,yuhua.cao.china.beijing,dou.ma.china.beijing,mingchu.zou.china.beijing,anyuan.cao.china.beijing,xiao.feng.china.beijing,bo.wang.china.beijing"
6254,6254,2019,9,Nature communications,Identification of proteins and miRNAs that specifically bind an mRNA in vivo,"kathrin.theil.germany.berlin,koshi.imami.germany.berlin,nikolaus.rajewsky.germany.berlin"
6255,6255,2019,9,Nature communications,Characterization of suprathermal electrons inside a laser accelerated plasma via highly-resolved K<sub>⍺</sub>-emission,"o.renner.czech_republic.prague,a.colaitis.france.talence,v_t.tikhonchuk.czech_republic.dolnibrezany,t.schlegel.czech_republic.dolnibrezany,f_b.rosmej.france.paris"
6257,6257,2019,9,Nature communications,Gastroesophageal reflux GWAS identifies risk loci that also associate with subsequent severe esophageal diseases,"jiyuan.an.australia.brisbane,puya.gharahkhani.australia.brisbane,matthew_h.law.australia.brisbane,juesheng.ong.australia.brisbane,xikun.han.australia.brisbane,catherine_m.olsen.australia.brisbane,rachel_e.neale.australia.brisbane,john.lai.australia.melbourne,ines.gockel.germany.leipzig,ren.thieme.germany.leipzig,anne_c.bhmer.germany.bonn,janusz.jankowski.ireland.dublin,rebecca_c.fitzgerald.united_kingdom.cambridge,johannes.schumacher.germany.bonn,claire.palles.united_kingdom.birmingham,david_c.whiteman.australia.brisbane,stuart.macgregor.australia.brisbane"
