,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18826,18826,2019,2,Nature communications,Selective electroreduction of carbon dioxide to methanol on copper selenide nanocatalysts,"dexin.yang.china.beijing,qinggong.zhu.china.beijing,chunjun.chen.china.beijing,huizhen.liu.china.beijing,zhimin.liu.china.beijing,zhijuan.zhao.china.beijing,xiaoyu.zhang.china.beijing,buxing.han.china.beijing"
18827,18827,2019,2,Nature communications,Electrochromic semiconductors as colorimetric SERS substrates with high reproducibility and renewability,"shan.cong.china.suzhou,zhen.wang.china.suzhou,wenbin.gong.china.suzhou,zhigang.chen.china.suzhou,weibang.lu.china.suzhou,john_r.lombardi.usa.newyork,zhigang.zhao.china.suzhou"
18828,18828,2019,2,Nature communications,Porous hypercrosslinked polymer-TiO<sub>2</sub>-graphene composite photocatalysts for visible-light-driven CO<sub>2</sub> conversion,"shaolei.wang.china.wuhan,min.xu.china.wuhan,tianyou.peng.china.wuhan,chengxin.zhang.china.wuhan,tao.li.china.wuhan,jingyu.wang.china.wuhan,bien.tan.china.wuhan"
18829,18829,2019,2,Nature communications,Odd electron wave packets from cycloidal ultrashort laser fields,"s.kerbstadt.germany.oldenburg,k.eickhoff.germany.oldenburg,t.bayer.germany.oldenburg,m.wollenhaupt.germany.oldenburg"
18830,18830,2019,2,Nature communications,Megahertz-wave-transmitting conducting polymer electrode for device-to-device integration,"taehoon.kim.south_korea.seoul,gwangmook.kim.south_korea.seoul,hyeohn.kim.south_korea.seoul,hongjib.yoon.south_korea.seoul,taeseong.kim.south_korea.seoul,yohan.jun.south_korea.seoul,taehyun.shin.south_korea.seoul,shinill.kang.south_korea.seoul,jinwoo.cheon.south_korea.seoul,dosik.hwang.south_korea.seoul,byungwook.min.south_korea.seoul,wooyoung.shim.south_korea.seoul"
18831,18831,2019,2,Nature communications,Oxytocin pathway gene networks in the human brain,"daniel_s.quintana.norway.oslo,jaroslav.rokicki.norway.oslo,dennis.van_der_meer.norway.oslo,dag.alns.norway.oslo,tobias.kaufmann.norway.oslo,aldo.crdovapalomera.norway.oslo,ingrid.dieset.norway.oslo,ole_a.andreassen.norway.oslo,lars_t.westlye.norway.oslo"
18832,18832,2019,2,Nature communications,Light sheet microscopy with acoustic sample confinement,"zhengyi.yang.united_kingdom.andrews,katy_l_h.cole.united_kingdom.edinburgh,yongqiang.qiu.united_kingdom.glasgow,ildik_m_l.somorjai.united_kingdom.andrews,philip.wijesinghe.united_kingdom.andrews,jonathan.nylk.united_kingdom.andrews,sandy.cochran.united_kingdom.glasgow,david_a.lyons.united_kingdom.edinburgh,kishan.dholakia.united_kingdom.andrews"
18834,18834,2019,2,Nature communications,Trifluoroacetate induced small-grained CsPbBr<sub>3</sub> perovskite films result in efficient and stable light-emitting devices,"haoran.wang.china.shanghai,xiaoyu.zhang.china.changchun,qianqian.wu.china.shanghai,fan.cao.china.shanghai,dongwen.yang.china.changchun,yuequn.shang.china.shanghai,zhijun.ning.china.shanghai,wei.zhang.china.changchun,weitao.zheng.china.changchun,yanfa.yan.usa.toledo,stephen_v.kershaw.hong_kong.kowloon,lijun.zhang.china.changchun,andrey_l.rogach.hong_kong.kowloon,xuyong.yang.china.shanghai"
18837,18837,2019,2,Nature communications,Selection of immunoglobulin elbow region mutations impacts interdomain conformational flexibility in HIV-1 broadly neutralizing antibodies,"rory.henderson.usa.durham,brian_e.watts.usa.durham,hieu_n.ergin.usa.durham,kara.anasti.usa.durham,robert.parks.usa.durham,shimao.xia.usa.durham,ashley.trama.usa.durham,huaxin.liao.usa.durham,kevin_o.saunders.usa.durham,mattia.bonsignori.usa.durham,kevin.wiehe.usa.durham,barton_f.haynes.usa.durham,s_munir.alam.usa.durham"
18841,18841,2019,2,Nature communications,BMP-dependent synaptic development requires Abi-Abl-Rac signaling of BMP receptor macropinocytosis,"najin.kim.south_korea.seoul,sungdae.kim.south_korea.seoul,minyeop.nahm.south_korea.seoul,joohyung.kim.south_korea.seoul,eunsang.cho.south_korea.seoul,minjung.lee.south_korea.seoul,mihye.lee.south_korea.seoul,seung_hyun.kim.south_korea.seoul,seungbok.lee.south_korea.seoul"
18842,18842,2019,2,Nature communications,Population-wide analysis of differences in disease progression patterns in men and women,"david.westergaard.denmark.copenhagen,pope.moseley.denmark.copenhagen,freja_karuna_hemmingsen.srup.denmark.copenhagen,sren.brunak.denmark.copenhagen"
18845,18845,2019,2,Nature communications,The p300/YY1/miR-500a-5p/HDAC2 signalling axis regulates cell proliferation in human colorectal cancer,"weimei.tang.china.guangzhou,weijie.zhou.china.guangzhou,li.xiang.china.shenzhen,xiaosheng.wu.china.guangzhou,pei.zhang.china.guangzhou,jing.wang.china.guangzhou,guangnan.liu.china.guangzhou,wenjing.zhang.china.kunming,ying.peng.china.guangzhou,xiaoting.huang.china.guangzhou,jianqun.cai.china.guangzhou,yang.bai.china.guangzhou,lan.bai.china.guangzhou,wei.zhu.china.guangzhou,hongxiang.gu.china.guangzhou,jing.xiong.china.guangzhou,chen.ye.china.guangzhou,aimin.li.china.guangzhou,side.liu.china.guangzhou,jide.wang.china.guangzhou"
18846,18846,2019,2,Nature communications,Enhanced North Pacific deep-ocean stratification by stronger intermediate water formation during Heinrich Stadial 1,"x.gong.germany.bremerhaven,l.lembkejene.germany.bremerhaven,g.lohmann.germany.bremerhaven,g.knorr.germany.bremerhaven,r.tiedemann.germany.bremerhaven,j_j.zou.china.qingdao,x_f.shi.china.qingdao"
18847,18847,2019,2,Nature communications,Ecosystem structural changes controlled by altered rainfall climatology in tropical savannas,"wenmin.zhang.denmark.copenhagen,martin.brandt.denmark.copenhagen,franoise.guichard.france.toulouse,xiaoye.tong.denmark.copenhagen,feng.tian.denmark.copenhagen,rasmus.fensholt.denmark.copenhagen"
18848,18848,2019,2,Nature communications,CIC protein instability contributes to tumorigenesis in glioblastoma,"severa.bunda.canada.toronto,pardeep.heir.canada.toronto,julie.metcalf.canada.toronto,annie_si_cong.li.canada.toronto,sameer.agnihotri.canada.toronto,stefan.pusch.germany.heidelberg,mamatjan.yasin.canada.toronto,mira.li.canada.toronto,kelly.burrell.canada.toronto,sheila.mansouri.canada.toronto,olivia.singh.canada.toronto,mark.wilson.canada.toronto,amir.alamsahebpour.canada.toronto,romina.nejad.canada.toronto,bethany.choi.canada.toronto,david.kim.canada.toronto,andreas.von_deimling.germany.heidelberg,gelareh.zadeh.canada.toronto,kenneth.aldape.canada.toronto"
18849,18849,2019,2,Nature communications,Corticosteroids inhibit Mycobacterium tuberculosis-induced necrotic host cell death by abrogating mitochondrial membrane permeability transition,"jessica.grb.germany.cologne,isabelle.surez.germany.cologne,edeltraud.van_gumpel.germany.cologne,sandra.winter.germany.cologne,fynn.schreiber.germany.cologne,anna.esser.germany.cologne,christoph.hlscher.germany.cologne,melanie.fritsch.germany.cologne,marc.herb.germany.cologne,michael.schramm.germany.cologne,laurens.wachsmuth.germany.cologne,christian.pallasch.germany.cologne,manolis.pasparakis.germany.cologne,hamid.kashkar.germany.cologne,jan.rybniker.germany.cologne"
18851,18851,2019,2,PLoS biology,Proximal recolonization by self-renewing microglia re-establishes microglial homeostasis in the adult mouse brain,"lihong.zhan.usa.california,grietje.krabbe.usa.california,fei.du.usa.wisconsin,ian.jones.usa.california,meredith_c.reichert.usa.california,maria.telpoukhovskaia.usa.california,lay.kodama.usa.california,chao.wang.usa.california,seohyun.cho.usa.california,faten.sayed.usa.california,yaqiao.li.usa.california,david.le.usa.california,yungui.zhou.usa.california,yin.shen.usa.california,brian.west.usa.california,li.gan.usa.california"
18852,18852,2019,2,PLoS biology,Molecular recognition and maturation of SOD1 by its evolutionarily destabilised cognate chaperone hCCS,"fernanda_a.sala.united_kingdom.liverpool,gareth_s_a.wright.united_kingdom.liverpool,svetlana_v.antonyuk.united_kingdom.liverpool,s_samar.hasnain.united_kingdom.liverpool"
18854,18854,2019,2,PLoS genetics,Tissue- and sex-specific small RNAomes reveal sex differences in response to the environment,"alexandra.bezler.switzerland.lausanne,fabian.braukmann.united_kingdom.cambridge,sean_m.west.usa.newyork,arthur.duplan.switzerland.lausanne,raffaella.conconi.switzerland.lausanne,frdric.schtz.switzerland.lausanne,pierre.gnczy.switzerland.lausanne,fabio.piano.usa.newyork,kristin.gunsalus.usa.newyork,eric_a.miska.united_kingdom.cambridge,laurent.keller.switzerland.lausanne"
18855,18855,2019,2,PLoS genetics,Comprehensive structural variation genome map of individuals carrying complex chromosomal rearrangements,"jesper.eisfeldt.sweden.stockholm,maria.pettersson.sweden.stockholm,francesco.vezzi.sweden.stockholm,josephine.wincent.sweden.stockholm,max.kller.sweden.stockholm,joel.gruselius.sweden.stockholm,daniel.nilsson.sweden.stockholm,elisabeth.syk_lundberg.sweden.stockholm,anna.lindstrand.sweden.stockholm"
18856,18856,2019,2,PLoS genetics,Dual role of DMXL2 in olfactory information transmission and the first wave of spermatogenesis,"clara.gob.france.jouyenjosas,mava.elzaiat.france.paris,marjolaine.andr.france.jouyenjosas,eli.sellem.france.jouyenjosas,luc.jouneau.france.jouyenjosas,aurlie.allaisbonnet.france.jouyenjosas,ikrame.naciri.france.paris,bruno.passet.france.jouyenjosas,eric.pailhoux.france.jouyenjosas,malle.pannetier.france.jouyenjosas"
18857,18857,2019,2,PLoS genetics,Rescue of collapsed replication forks is dependent on NSMCE2 to prevent mitotic DNA damage,"kelvin_w.pond.usa.arizona,christelle.de_renty.usa.arizona,mary_k.yagle.usa.arizona,nathan_a.ellis.usa.arizona"
18858,18858,2019,2,PLoS genetics,Marine environmental DNA biomonitoring reveals seasonal patterns in biodiversity and identifies ecosystem responses to anomalous climatic events,"tina_e.berry.australia.bentley,benjamin_j.saunders.australia.bentley,megan_l.coghlan.australia.bentley,michael.stat.australia.bentley,simon.jarman.australia.bentley,oliver.berry.australia.perth,euan_s.harvey.australia.bentley,michael.bunce.australia.bentley"
18859,18859,2019,2,PLoS genetics,Fast and flexible linear mixed models for genome-wide genetics,"daniel_e.runcie.usa.california,lorin.crawford.usa.rhodeisland"
18862,18862,2019,2,PLoS neglected tropical diseases,Comparing the performance of urine and copro-antigen detection in evaluating Opisthorchis viverrini infection in communities with different transmission levels in Northeast Thailand,"chanika.worasith.thailand.khonkaen,chompunoot.wangboon.thailand.khonkaen,kunyarat.duenngai.thailand.phetchabun,nadda.kiatsopit.thailand.khonkaen,kulthida.kopolrat.thailand.khonkaen,anchalee.techasen.thailand.khonkaen,narong.khuntikeo.thailand.khonkaen,watcharin.loilome.thailand.khonkaen,nisana.namwat.thailand.khonkaen,puangrat.yongvanit.thailand.khonkaen,elizabeth_j.carlton.usa.colorado,paiboon.sithithaworn.thailand.khonkaen"
18869,18869,2019,2,Science advances,Multimaterial 3D laser microprinting using an integrated microfluidic system,"frederik.mayer.germany.karlsruhe,johann.westhauser.germany.karlsruhe,eva.blasco.germany.karlsruhe,christopher.barnerkowollik.germany.karlsruhe,martin.wegener.germany.karlsruhe"
18874,18874,2019,2,Science immunology,Multifactorial heterogeneity of virus-specific T cells and association with the progression of human chronic hepatitis B infection,"yang.cheng.singapore.singapore,yuan_o.zhu.singapore.singapore,etienne.becht.singapore.singapore,pauline.aw.singapore.singapore,jinmiao.chen.singapore.singapore,michael.poidinger.singapore.singapore,paola_flrez.de_sessions.singapore.singapore,martin_lloyd.hibberd.singapore.singapore,antonio.bertoletti.singapore.singapore,seng_gee.lim.singapore.singapore,evan_w.newell.singapore.singapore"
18875,18875,2019,2,"Science (New York, N.Y.)",Tumor metastasis to lymph nodes requires YAP-dependent metabolic adaptation,"choongkun.lee.south_korea.daejeon,seunghwan.jeong.south_korea.daejeon,cholsoon.jang.usa.washington,hosung.bae.south_korea.daejeon,yoo_hyung.kim.south_korea.daejeon,intae.park.south_korea.daejeon,sang_kyum.kim.south_korea.seoul,gou_young.koh.south_korea.daejeon"
18876,18876,2019,2,"Science (New York, N.Y.)",Choline acetyltransferase-expressing T cells are required to control chronic viral infection,"maureen_a.cox.canada.toronto,gordon_s.duncan.canada.toronto,gloria_h_y.lin.canada.toronto,benjamin_e.steinberg.canada.toronto,lisa_x.yu.canada.toronto,dirk.brenner.canada.toronto,luke_n.buckler.canada.toronto,andrew_j.elia.canada.toronto,andrew_c.wakeham.canada.toronto,brian.nieman.canada.toronto,carmen.dominguezbrauer.canada.toronto,alisha_r.elford.canada.toronto,kyle_t.gill.canada.toronto,shawn_p.kubli.canada.toronto,jillian.haight.canada.toronto,thorsten.berger.canada.toronto,pamela_s.ohashi.canada.toronto,tak_w.mak.canada.toronto"
18878,18878,2019,2,"Science (New York, N.Y.)",Life history responses of meerkats to seasonal changes in extreme environments,"maria.paniw.switzerland.zurich,nino.maag.switzerland.zurich,gabriele.cozzi.switzerland.zurich,tim.cluttonbrock.united_kingdom.cambridge,arpat.ozgul.switzerland.zurich"
18882,18882,2019,2,"Science (New York, N.Y.)",Tilting a ground-state reactivity landscape by vibrational strong coupling,"a.thomas.france.strasbourg,l.lethuillierkarl.france.strasbourg,k.nagarajan.france.strasbourg,r_m_a.vergauwe.france.strasbourg,j.george.france.strasbourg,t.chervy.france.strasbourg,a.shalabney.israel.street,e.devaux.france.strasbourg,c.genet.france.strasbourg,j.moran.france.strasbourg,t_w.ebbesen.france.strasbourg"
18888,18888,2019,2,"Science (New York, N.Y.)",Brazil's indigenous lands under threat,"rodrigo_anzolin.begotti.united_kingdom.norwich,carlos_a.peres.united_kingdom.norwich"
18889,18889,2019,2,"Science (New York, N.Y.)",Branched-chain amino acids in disease,"phillip_j.white.usa.durham,christopher_b.newgard.usa.durham"
18890,18890,2019,2,"Science (New York, N.Y.)",How do aerosols affect cloudiness,"yousuke.sato.japan.nagoya,kentaroh.suzuki.japan.chiba"
18894,18894,2019,2,"Science (New York, N.Y.)",Structural basis for blue-green light harvesting and energy dissipation in diatoms,"wenda.wang.china.beijing,longjiang.yu.japan.okayama,caizhe.xu.china.beijing,songhao.zhao.china.beijing,yasufumi.umena.japan.okayama,xiaobo.chen.japan.okayama,xiaochun.qin.china.beijing,yueyong.xin.japan.okayama,michihiro.suga.japan.okayama,guangye.han.china.beijing,tingyun.kuang.japan.beijing,jianren.shen.japan.beijing"
18901,18901,2019,2,Cell,Widespread and Functional RNA Circularization in Localized Prostate Cancer,"sujun.chen.canada.toronto,vincent.huang.canada.toronto,xin.xu.canada.toronto,julie.livingstone.canada.toronto,fraser.soares.canada.toronto,jouhyun.jeon.canada.toronto,yong.zeng.canada.toronto,junjie_tony.hua.canada.toronto,jessica.petricca.canada.toronto,haiyang.guo.canada.toronto,miranda.wang.canada.toronto,fouad.yousif.canada.toronto,musaddeque.ahmed.canada.toronto,melvin_l_k.chua.canada.toronto,lawrence_e.heisler.canada.toronto,adrien.foucal.canada.toronto,natalie_s.fox.canada.toronto,michael.fraser.canada.toronto,vinayak.bhandari.canada.toronto,yujia.shiah.canada.toronto,jiansheng.guan.china.xiamen,jixi.li.china.shanghai,michle.orain.canada.quebeccity,valrie.picard.canada.quebeccity,hlne.hovington.canada.quebeccity,alain.bergeron.canada.quebeccity,louis.lacombe.canada.quebeccity,yves.fradet.canada.quebeccity,bernard.ttu.canada.toronto,stanley.liu.canada.toronto,felix.feng.usa.california,xue.wu.canada.toronto,yang_w.shao.china.nanjing,malgorzata_a.komor.netherlands.amsterdam,colin.collins.canada.vancouver,youri.hoogstrate.netherlands.rotterdam,remond_j_a.fijneman.netherlands.amsterdam,teng.fei.china.shenyang,guido.jenster.netherlands.rotterdam,theodorus.van_der_kwast.canada.toronto,robert_g.bristow.united_kingdom.manchester,paul_c.boutros.usa.california,housheng_hansen.he.canada.toronto"
18903,18903,2019,2,Cell,Small-Molecule Agonists of Ae. aegypti Neuropeptide Y Receptor Block Mosquito Biting,"laura_b.duvall.usa.newyork,lavoisier.ramosespiritu.usa.newyork,kyrollos_e.barsoum.usa.newyork,j_fraser.glickman.usa.newyork,leslie_b.vosshall.usa.newyork"
18907,18907,2019,2,Cell,Natural Killer Cells Degenerate Intact Sensory Afferents following Nerve Injury,"alexander_j.davies.united_kingdom.oxford,hyoung_woo.kim.south_korea.seoul,jahyang.choi.south_korea.seoul,seung_keun.back.south_korea.seoul,seung_eon.roh.south_korea.seoul,melanie.gabriac.france.marseille,misun.kim.south_korea.seoul,jaehee.lee.south_korea.seoul,jeong_eun.lee.south_korea.seoul,yun_sook.kim.south_korea.daegu,yong_chul.bae.south_korea.daegu,sang_jeong.kim.south_korea.seoul,kyungmi.lee.south_korea.seoul,heung_sik.na.south_korea.seoul,simon.rinaldi.united_kingdom.oxford,sophie.ugolini.france.marseille,seog_bae.oh.south_korea.seoul"
18909,18909,2019,2,Cell,Regional Activation of Myosin II in Cancer Cells Drives Tumor Progression via a Secretory Cross-Talk with the Immune Microenvironment,"mirella.georgouli.united_kingdom.london,cecilia.herraiz.united_kingdom.london,eva.crosasmolist.united_kingdom.london,bruce.fanshawe.united_kingdom.london,oscar.maiques.united_kingdom.london,anna.perdrix.united_kingdom.london,pahini.pandya.united_kingdom.london,irene.rodriguezhernandez.united_kingdom.london,kristina_m.ilieva.united_kingdom.london,gaia.cantelli.united_kingdom.london,panagiotis.karagiannis.germany.hamburg,silvia.mele.united_kingdom.london,hoyin.lam.united_kingdom.london,debra_h.josephs.united_kingdom.london,xavier.matiasguiu.spain.lleida,rosa_m.marti.spain.lleida,frank_o.nestle.united_kingdom.london,jose_l.orgaz.united_kingdom.london,ilaria.malanchi.united_kingdom.london,gilbert_o.fruhwirth.united_kingdom.london,sophia_n.karagiannis.united_kingdom.london,victoria.sanzmoreno.united_kingdom.london"
18910,18910,2019,2,Cell,A Platform for Generation of Chamber-Specific Cardiac Tissues and Disease Modeling,"yimu.zhao.canada.toronto,nicole_t.feric.canada.toronto,brian_j.cox.canada.toronto,roozbeh.ascharsobbi.usa.newyork,erika_yan.wang.canada.toronto,boyang.zhang.canada.toronto,genevieve.conant.canada.toronto,kacey.ronaldsonbouchard.usa.newyork,aric.pahnke.canada.toronto,stephanie.protze.canada.toronto,jee_hoon.lee.canada.toronto,locke.davenport_huyer.canada.toronto,danica.jekic.canada.montreal,anastasia.wickeler.canada.toronto,hani_e.naguib.canada.toronto,gordon_m.keller.canada.toronto,gordana.vunjaknovakovic.usa.newyork,peter_h.backx.canada.toronto,milica.radisic.canada.toronto"
18914,18914,2019,2,Cell,Human Semaphorin 3 Variants Link Melanocortin Circuit Development and Energy Balance,"agatha_a.van_der_klaauw.united_kingdom.cambridge,sophie.croizier.switzerland.lausanne,edson.mendes_de_oliveira.united_kingdom.cambridge,lukas_k_j.stadler.united_kingdom.cambridge,youxin.kong.france.paris,matthew_c.banton.united_kingdom.plymouth,audrey_e.hendricks.united_kingdom.denver,julia_m.keogh.united_kingdom.cambridge,sofia.papadia.united_kingdom.cambridge,elana.henning.united_kingdom.cambridge,rebecca.bounds.united_kingdom.cambridge,elena_g.bochukova.united_kingdom.london,vanisha.mistry.united_kingdom.cambridge,stephen.orahilly.united_kingdom.cambridge,richard_b.simerly.usa.tennessee,ins.barroso.united_kingdom.cambridge,e_yvonne.jones.united_kingdom.oxford,sebastien_g.bouret.france.lille,i_sadaf.farooqi.united_kingdom.cambridge"
18916,18916,2019,2,Cell,Genome-wide CRISPR Screens in T Helper Cells Reveal Pervasive Crosstalk between Activation and Differentiation,"johan.henriksson.sweden.huddinge,xi.chen.united_kingdom.cambridge,toms.gomes.united_kingdom.cambridge,ubaid.ullah.finland.turku,kerstin_b.meyer.united_kingdom.cambridge,ricardo.miragaia.united_kingdom.cambridge,graham.duddy.united_kingdom.cambridge,jhuma.pramanik.united_kingdom.cambridge,kosuke.yusa.united_kingdom.cambridge,riitta.lahesmaa.finland.turku,sarah_a.teichmann.united_kingdom.cambridge"
18917,18917,2019,2,Cell,"Dysfunctional CD8 T Cells Form a Proliferative, Dynamically Regulated Compartment within Human Melanoma","hanjie.li.israel.rehovot,anne_m.van_der_leun.netherlands.amsterdam,ido.yofe.israel.rehovot,yaniv.lubling.israel.rehovot,dikla.gelbardsolodkin.israel.rehovot,alexander_c_j.van_akkooi.netherlands.amsterdam,marlous.van_den_braber.netherlands.amsterdam,elisa_a.rozeman.netherlands.amsterdam,john_b_a_g.haanen.netherlands.amsterdam,christian_u.blank.netherlands.amsterdam,hugo_m.horlings.netherlands.amsterdam,eyal.david.israel.rehovot,yael.baran.israel.rehovot,akhiad.bercovich.israel.rehovot,aviezer.lifshitz.israel.rehovot,ton_n.schumacher.netherlands.amsterdam,amos.tanay.israel.rehovot,ido.amit.israel.rehovot"
18920,18920,2019,2,Cell stem cell,21<sup>st</sup> Century FOX: Toward Gene Therapy for the Regulatory T Cell Deficiency Syndrome IPEX,"nicholas_e.petty.usa.pennsylvania,saar_i.gill.usa.pennsylvania"
18924,18924,2019,2,Cell stem cell,Nerves Do It Again: Donation of Mesenchymal Cells for Tissue Regeneration,"igor.adameyko.austria.vienna,patrik.ernfors.sweden.stockholm"
18928,18928,2019,2,Cell stem cell,Combined Single-Cell Profiling of lncRNAs and Functional Screening Reveals that H19 Is Pivotal for Embryonic Hematopoietic Stem Cell Development,"jie.zhou.china.beijing,jiayue.xu.china.beijing,linlin.zhang.china.beijing,siqi.liu.china.beijing,yanni.ma.china.beijing,xin.wen.china.beijing,junkai.hao.china.beijing,zongcheng.li.china.beijing,yanli.ni.china.beijing,xianlong.li.china.beijing,fan.zhou.china.beijing,qingqing.li.china.beijing,fang.wang.china.beijing,xiaoshuang.wang.china.beijing,yanmin.si.china.beijing,pengcheng.zhang.china.beijing,chen.liu.china.beijing,fuchou.tang.china.beijing,bing.liu.china.tianjin,jia.yu.china.tianjin,yu.lan.china.guangzhou"
18929,18929,2019,2,Cell stem cell,Lysosomal Signaling Licenses Embryonic Stem Cell Differentiation via Inactivation of Tfe3,"florian.villegas.switzerland.basel,daphn.lehalle.france.dijon,daniela.mayer.switzerland.basel,melanie.rittirsch.switzerland.basel,michael_b.stadler.switzerland.basel,marietta.zinner.switzerland.basel,daniel.olivieri.switzerland.basel,pierre.vabres.france.dijon,laurence.duplombjego.france.dijon,eveline_s_j_m.de_bont.netherlands.groningen,yannis.duffourd.france.dijon,floor.duijkers.netherlands.amsterdam,magali.avila.france.dijon,david.genevive.france.montpellier,nada.houcinat.france.dijon,thibaud.jouan.france.dijon,paul.kuentz.france.dijon,klaske_d.lichtenbelt.netherlands.utrecht,christel.thauvinrobinet.france.dijon,judith.stonge.canada.montreal,julien.thevenon.france.dijon,koen_l_i.van_gassen.netherlands.utrecht,mieke.van_haelst.netherlands.amsterdam,silvana.van_koningsbruggen.netherlands.amsterdam,daniel.hess.switzerland.basel,sebastien_a.smallwood.switzerland.basel,jeanbaptiste.rivire.canada.montreal,laurence.faivre.france.dijon,joerg.betschinger.switzerland.basel"
18930,18930,2019,2,Cell stem cell,Deterministic Somatic Cell Reprogramming Involves Continuous Transcriptional Changes Governed by Myc and Epigenetic-Driven Modules,"asaf.zviran.israel.rehovot,nofar.mor.israel.rehovot,yoach.rais.israel.rehovot,hila.gingold.israel.rehovot,shani.peles.israel.rehovot,elad.chomsky.israel.rehovot,sergey.viukov.israel.rehovot,roberta.scognamiglio.germany.heidelberg,leehee.weinberger.israel.rehovot,yair_s.manor.israel.rehovot,vladislav.krupalnik.israel.rehovot,mirie.zerbib.israel.rehovot,hadas.hezroni.israel.rehovot,diego_adhemar.jaitin.israel.rehovot,david.larastiaso.israel.rehovot,shlomit.gilad.israel.rehovot,sima.benjamin.israel.rehovot,ohad.gafni.israel.rehovot,awni.mousa.israel.rehovot,muneef.ayyash.israel.rehovot,daoud.sheban.israel.rehovot,jonathan.bayerl.israel.rehovot,alejandro.aguileracastrejon.israel.rehovot,rada.massarwa.israel.rehovot,itay.maza.israel.haifa,suhair.hanna.israel.haifa,yonatan.stelzer.israel.rehovot,igor.ulitsky.israel.rehovot,amos.tanay.israel.rehovot,andreas.trumpp.germany.heidelberg,ido.amit.israel.rehovot,yitzhak.pilpel.israel.rehovot,noa.novershtern.israel.rehovot,jacob_h.hanna.israel.rehovot"
18931,18931,2019,2,Cell stem cell,yylncT Defines a Class of Divergently Transcribed lncRNAs and Safeguards the T-mediated Mesodermal Commitment of Human PSCs,"stefan.frank.germany.cologne,gaurav.ahuja.germany.cologne,deniz.bartsch.germany.cologne,nicole.russ.germany.cologne,wenjie.yao.germany.cologne,joseph_chaochung.kuo.germany.aachen,jenspeter.derks.germany.cologne,vijay_suresh.akhade.sweden.gothenburg,janerik.messling.germany.cologne,marie.gramm.germany.cologne,rizwan.rehimi.germany.cologne,natalia_emilse.vargas.germany.cologne,alina.kuroczik.germany.cologne,tsunpo.yang.germany.cologne,raja_ghazanfar_ali.sahito.germany.cologne,julia.franzen.germany.aachen,juergen.hescheler.germany.cologne,agapios.sachinidis.germany.cologne,martin.peifer.germany.cologne,alvaro.radaiglesias.germany.cologne,meena.kanduri.sweden.gothenburg,ivan_g.costa.germany.aachen,chandrasekhar.kanduri.sweden.gothenburg,leo.kurian.germany.cologne"
18932,18932,2019,2,Cell stem cell,Human Intestinal Allografts Contain Functional Hematopoietic Stem and Progenitor Cells that Are Maintained by a Circulating Pool,"jianing.fu.usa.newyork,julien.zuber.usa.newyork,mercedes.martinez.usa.newyork,brittany.shonts.usa.newyork,aleksandar.obradovic.usa.newyork,hui.wang.usa.newyork,saiping.lau.usa.newyork,amy.xia.usa.newyork,elizabeth_e.waffarn.usa.newyork,kristjana.frangaj.usa.newyork,thomas_m.savage.usa.newyork,michael_t.simpson.usa.newyork,suxiao.yang.usa.newyork,xinzheng_v.guo.usa.newyork,michelle.miron.usa.newyork,takashi.senda.usa.newyork,kortney.rogers.usa.newyork,adeeb.rahman.usa.newyork,siuhong.ho.usa.newyork,yufeng.shen.usa.newyork,adam.griesemer.usa.newyork,donna_l.farber.usa.newyork,tomoaki.kato.usa.newyork,megan.sykes.usa.newyork"
18933,18933,2019,2,Cell stem cell,Mesenchymal Precursor Cells in Adult Nerves Contribute to Mammalian Tissue Repair and Regeneration,"matthew_j.carr.canada.toronto,jeremy_s.toma.canada.toronto,adam_p_w.johnston.canada.toronto,patrick_e.steadman.canada.toronto,scott_a.yuzwa.canada.toronto,neemat.mahmud.canada.toronto,paul_w.frankland.canada.toronto,david_r.kaplan.canada.toronto,freda_d.miller.canada.toronto"
18936,18936,2019,2,Nature communications,Differential influences of environment and self-motion on place and grid cell firing,"guifen.chen.united_kingdom.london,yi.lu.united_kingdom.london,john_a.king.united_kingdom.london,francesca.cacucci.united_kingdom.london,neil.burgess.united_kingdom.london"
18937,18937,2019,2,Nature communications,Stable salts of the hexacarbonyl chromium(I) cation and its pentacarbonyl-nitrosyl chromium(I) analogue,"jan.bohnenberger.germany.freiburg,wolfram.feuerstein.germany.karlsruhe,daniel.himmel.germany.freiburg,michael.daub.germany.freiburg,frank.breher.germany.karlsruhe,ingo.krossing.germany.freiburg"
18939,18939,2019,2,Nature communications,Electrooxidative para-selective C-H/N-H cross-coupling with hydrogen evolution to synthesize triarylamine derivatives,"kun.liu.china.wuhan,shan.tang.china.wuhan,ting.wu.china.wuhan,shengchun.wang.china.wuhan,minzhu.zou.china.wuhan,hengjiang.cong.china.wuhan,aiwen.lei.china.wuhan"
18940,18940,2019,2,Nature communications,Human substance P receptor binding mode of the antagonist drug aprepitant by NMR and crystallography,"shuanghong.chen.china.shanghai,mengjie.lu.china.shanghai,dongsheng.liu.china.shanghai,lingyun.yang.china.shanghai,cuiying.yi.china.shanghai,limin.ma.china.shanghai,hui.zhang.china.shanghai,qing.liu.china.shanghai,thomas_m.frimurer.denmark.copenhagen,mingwei.wang.china.shanghai,thue_w.schwartz.denmark.copenhagen,raymond_c.stevens.china.shanghai,beili.wu.china.shanghai,kurt.wthrich.china.shanghai,qiang.zhao.china.shanghai"
