,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
12281,12281,2019,6,Nature chemical biology,Walking over the inflammasome,"oliver.gorka.germany.freiburg,emilia.neuwirt.germany.freiburg,olaf.gro.germany.freiburg"
12284,12284,2019,6,Nature chemical biology,Biosynthesis of a conserved glycolipid anchor for Gram-negative bacterial capsules,"liam.doyle.canada.ontario,olga_g.ovchinnikova.canada.ontario,katharine.myler.canada.ontario,evan.mallette.canada.ontario,boshun.huang.canada.edmonton,todd_l.lowary.canada.edmonton,matthew_s.kimber.canada.ontario,chris.whitfield.canada.ontario"
12285,12285,2019,6,Nature chemical biology,Disruption of endocytosis through chemical inhibition of clathrin heavy chain function,"wim.dejonghe.belgium.ghent,isha.sharma.belgium.ghent,bram.denoo.belgium.ghent,steven.de_munck.belgium.ghent,qing.lu.belgium.ghent,kiril.mishev.belgium.ghent,haydar.bulut.germany.berlin,evelien.mylle.belgium.ghent,riet.de_rycke.belgium.ghent,mina.vasileva.austria.klosterneuburg,daniel_v.savatin.belgium.ghent,wim.nerinckx.belgium.ghent,an.staes.belgium.ghent,klaas.yperman.belgium.ghent,annemieke.madder.belgium.ghent,ji.friml.austria.klosterneuburg,danil.van_damme.belgium.ghent,kris.gevaert.belgium.ghent,volker.haucke.germany.berlin,savvas_n.savvides.belgium.ghent,johan.winne.belgium.ghent,eugenia.russinova.belgium.ghent"
12290,12290,2019,6,Nature ecology & evolution,Author Correction: Ancient admixture from an extinct ape lineage into bonobos,"martin.kuhlwilm.spain.barcelona,sojung.han.spain.barcelona,laurent.excoffier.switzerland.berne,tomas.marquesbonet.spain.barcelona"
12291,12291,2019,6,Nature ecology & evolution,Strontium and stable isotope evidence of human mobility strategies across the Last Glacial Maximum in southern Italy,"federico.lugli.italy.ravenna,anna.cipriani.italy.modena,giulia.capecchi.italy.siena,stefano.ricci.italy.siena,francesco.boschin.italy.siena,paolo.boscato.italy.siena,paola.iacumin.italy.parma,federica.badino.italy.ravenna,marcello_a.mannino.denmark.hojbjerg,sahra.talamo.germany.leipzig,michael_p.richards.germany.leipzig,stefano.benazzi.italy.ravenna,annamaria.ronchitelli.italy.siena"
12296,12296,2019,6,Nature ecology & evolution,The biodiversity intactness index may underestimate losses,"philip_a.martin.united_kingdom.cambridge,rhys_e.green.united_kingdom.cambridge,andrew.balmford.united_kingdom.cambridge"
12301,12301,2019,6,Nature ecology & evolution,Publisher Correction: Medusozoan genomes inform the evolution of the jellyfish body plan,"konstantin.khalturin.japan.okinawa,chuya.shinzato.japan.okinawa,maria.khalturina.japan.okinawa,mayuko.hamada.japan.okinawa,manabu.fujie.japan.okinawa,ryo.koyanagi.japan.okinawa,miyuki.kanda.japan.okinawa,hiroki.goto.japan.okinawa,friederike.antonerxleben.germany.kiel,masaya.toyokawa.japan.nagasaki,sho.toshino.japan.okinawa,noriyuki.satoh.japan.okinawa"
12304,12304,2019,6,Nature ecology & evolution,Ancient admixture from an extinct ape lineage into bonobos,"martin.kuhlwilm.spain.barcelona,sojung.han.spain.barcelona,laurent.excoffier.switzerland.berne,tomas.marquesbonet.spain.barcelona"
12307,12307,2019,6,Nature ecology & evolution,Evolutionary and demographic consequences of phenological mismatches,"marcel_e.visser.netherlands.wageningen,phillip.gienapp.netherlands.wageningen"
12315,12315,2019,6,Nature genetics,Whole-genome deep-learning analysis identifies contribution of noncoding mutations to autism risk,"christopher_y.park.usa.newyork,aaron_k.wong.usa.newyork,yuan.yuan.usa.newyork,claudia.scheckel.usa.newyork,john_j.fak.usa.newyork,julien.funk.usa.newyork,kevin.yao.usa.newyork,yoko.tajima.usa.newyork,alan.packer.usa.newyork,robert_b.darnell.usa.newyork"
12316,12316,2019,6,Nature genetics,Similarity regression predicts evolution of transcription factor sequence specificity,"samuel_a.lambert.canada.toronto,ally_w_h.yang.canada.toronto,alexander.sasse.canada.toronto,gwendolyn.cowley.united_kingdom.liverpool,mihai.albu.canada.toronto,mark_x.caddick.united_kingdom.liverpool,quaid_d.morris.canada.toronto,timothy_r.hughes.canada.toronto"
12317,12317,2019,6,Nature genetics,The bipartite TAD organization of the X-inactivation center ensures opposing developmental regulation of Tsix and Xist,"joke_g.van_bemmel.france.paris,rafael.galupa.france.paris,chris.gard.france.paris,nicolas.servant.france.paris,christel.picard.france.paris,james.davies.united_kingdom.oxford,yinxiu.zhan.switzerland.basel,jan_j.ylicz.france.paris,sonia.lameiras.france.paris,elzo.de_wit.netherlands.amsterdam,david.gentien.france.paris,sylvain.baulande.france.paris,luca.giorgetti.switzerland.basel,jim_r.hughes.united_kingdom.oxford,douglas_r.higgs.united_kingdom.oxford,joost.gribnau.netherlands.rotterdam,edith.heard.france.paris"
12319,12319,2019,6,Nature genetics,MTHFD1 interaction with BRD4 links folate metabolism to transcriptional regulation,"sara.sdelci.austria.vienna,andr_f.rendeiro.austria.vienna,philipp.rathert.austria.vienna,wanhui.you.austria.vienna,jungming_g.lin.austria.vienna,anna.ringler.austria.vienna,gerald.hofsttter.austria.vienna,herwig_p.moll.austria.vienna,bettina.grtl.austria.vienna,matthias.farlik.austria.vienna,sandra.schick.austria.vienna,freya.klepsch.austria.vienna,matthew.oldach.austria.vienna,pisanu.buphamalai.austria.vienna,fiorella.schischlik.austria.vienna,peter.mjek.austria.vienna,katja.parapatics.austria.vienna,christian.schmidl.austria.vienna,michael.schuster.austria.vienna,thomas.penz.austria.vienna,otto.hudecz.austria.vienna,richard.imre.austria.vienna,shuangyan.wang.germany.wurzburg,hans_michael.maric.germany.wurzburg,robert.kralovics.austria.vienna,keiryn_l.bennett.austria.vienna,andre_c.mller.austria.vienna,karl.mechtler.austria.vienna,jrg.menche.austria.vienna,georg_e.winter.austria.vienna,kristaps.klavins.austria.vienna,emilio.casanova.austria.vienna,christoph.bock.austria.vienna,johannes.zuber.austria.vienna,stefan.kubicek.austria.vienna"
12323,12323,2019,6,Nature genetics,Release of paused RNA polymerase II at specific loci favors DNA double-strand-break formation and promotes cancer translocations,"gaetano_ivan.dellino.italy.milan,fernando.palluzzi.italy.milan,andrea_maria.chiariello.italy.naples,rossana.piccioni.italy.milan,simona.bianco.italy.naples,laura.furia.italy.milan,giulia.de_conti.italy.milan,britta_a_m.bouwman.sweden.stockholm,giorgio.melloni.italy.milan,davide.guido.italy.milan,luciano.giac.italy.milan,lucilla.luzi.italy.milan,davide.cittaro.italy.milan,mario.faretta.italy.milan,mario.nicodemi.italy.naples,nicola.crosetto.sweden.stockholm,pier_giuseppe.pelicci.italy.milan"
12324,12324,2019,6,Nature genetics,Genome-scale screens identify JNK-JUN signaling as a barrier for pluripotency exit and endoderm differentiation,"qing_v.li.usa.newyork,gary.dixon.usa.newyork,nipun.verma.usa.newyork,bess_p.rosen.usa.newyork,miriam.gordillo.usa.newyork,renhe.luo.usa.newyork,chunlong.xu.usa.newyork,qiong.wang.usa.newyork,chewli.soh.usa.newyork,dapeng.yang.usa.newyork,miguel.crespo.usa.newyork,abhijit.shukla.usa.newyork,qing.xiang.usa.newyork,friederike.dndar.usa.newyork,paul.zumbo.usa.newyork,matthew.witkin.usa.newyork,richard.koche.usa.newyork,doron.betel.usa.newyork,shuibing.chen.usa.newyork,joan.massagu.usa.newyork,ralph.garippa.usa.newyork,todd.evans.usa.newyork,danwei.huangfu.usa.newyork"
12327,12327,2019,6,Nature genetics,Multi-tissue transcriptome analyses identify genetic mechanisms underlying neuropsychiatric traits,"eric_r.gamazon.netherlands.amsterdam,aeilko_h.zwinderman.netherlands.amsterdam,damiaan.denys.netherlands.amsterdam,eske_m.derks.netherlands.amsterdam"
12331,12331,2019,6,Nature geoscience,Possible links between extreme oxygen perturbations and the Cambrian radiation of animals,"tianchen.he.united_kingdom.london,maoyan.zhu.china.nanjing,peter_m.wynn.united_kingdom.lancaster,andrey_yu.zhuravlev.russia.moscow,rosalie.tostevin.united_kingdom.oxford,philip_a_e.pogge_von_strandmann.united_kingdom.london,aihua.yang.china.nanjing,graham_a.shields.united_kingdom.london"
12332,12332,2019,6,Nature human behaviour,Artificial intelligence can improve decision-making in infection management,"timothy_m.rawson.united_kingdom.london,raheelah.ahmad.united_kingdom.london,christofer.toumazou.united_kingdom.london,pantelis.georgiou.united_kingdom.london,alison_h.holmes.united_kingdom.london"
12336,12336,2019,6,Nature human behaviour,Shared responsibility in collective decisions,"marwa.el_zein.united_kingdom.london,bahador.bahrami.germany.munich,ralph.hertwig.germany.berlin"
12337,12337,2019,6,Nature human behaviour,Motives underlying human curiosity,"lieke_l_f.van_lieshout.netherlands.nijmegen,floris_p.de_lange.netherlands.nijmegen,roshan.cools.netherlands.nijmegen"
12338,12338,2019,6,Nature human behaviour,Diverse motives for human curiosity,"kenji.kobayashi.usa.newyork,adrien.barans.usa.newyork,michael.woodford.usa.newyork,jacqueline.gottlieb.usa.newyork"
12341,12341,2019,6,Nature human behaviour,Gaze bias differences capture individual choice behaviour,"armin_w.thomas.germany.berlin,felix.molter.germany.berlin,hauke_r.heekeren.germany.berlin,peter_n_c.mohr.germany.berlin"
12344,12344,2019,6,Nature human behaviour,"Genetics and the geography of health, behaviour and attainment","daniel_w.belsky.usa.newyork,avshalom.caspi.usa.durham,louise.arseneault.united_kingdom.london,david_l.corcoran.usa.durham,renate_m.houts.usa.durham,jonathan_s.mill.united_kingdom.exeter,terrie_e.moffitt.usa.durham,joseph.prinz.usa.durham,karen.sugden.usa.durham,jasmin.wertz.usa.durham,benjamin.williams.usa.durham"
12345,12345,2019,6,Nature immunology,Tissue patrol by resident memory CD8<sup>+</sup> T cells in human skin,"feline_e.dijkgraaf.netherlands.amsterdam,tiago_r.matos.netherlands.amsterdam,mireille.toebes.netherlands.amsterdam,david_w.vredevoogd.netherlands.amsterdam,marjolijn.mertz.netherlands.amsterdam,bram.van_den_broek.netherlands.amsterdam,jiying.song.netherlands.amsterdam,marcel_b_m.teunissen.netherlands.amsterdam,rosalie_m.luiten.netherlands.amsterdam,joost_b.beltman.netherlands.leiden,ton_n.schumacher.netherlands.amsterdam"
12346,12346,2019,6,Nature immunology,CD8<sup>+</sup> T cells induce cachexia during chronic viral infection,"hatoon.baazim.austria.vienna,martina.schweiger.austria.graz,michael.moschinger.austria.vienna,thomas.scherer.austria.vienna,alexandra.popa.austria.vienna,suchira.gallage.germany.heidelberg,adnan.ali.germany.heidelberg,kseniya.khamina.austria.vienna,lindsay.kosack.austria.vienna,bojan.vilagos.austria.vienna,mark.smyth.austria.vienna,alexander.lercher.austria.vienna,joachim.friske.austria.vienna,doron.merkler.switzerland.geneva,thomas_h.helbich.austria.vienna,mathias.heikenwlder.germany.heidelberg,rudolf.zechner.austria.graz,andreas.bergthaler.austria.vienna"
12350,12350,2019,6,Nature immunology,Membrane metalloprotease TRABD2A restricts HIV-1 progeny production in resting CD4<sup>+</sup> T cells by degrading viral Gag polyprotein,"guoxin.liang.china.shenyang,li.zhao.china.shenyang,ying.qiao.china.shenyang,wenqing.geng.china.shenyang,xiaowei.zhang.china.shenyang,mei.liu.china.shenyang,jinxiu.dong.china.shenyang,haibo.ding.china.shenyang,hong.sun.china.shenyang,hong.shang.china.shenyang"
12360,12360,2019,6,Nature materials,Parenchymal and stromal tissue regeneration of tooth organ by pivotal signals reinstated in decellularized matrix,"ling.he.usa.newyork,jian.zhou.usa.newyork,mo.chen.usa.newyork,chyuansheng.lin.usa.newyork,sahng_g.kim.usa.newyork,yue.zhou.usa.newyork,lusai.xiang.usa.newyork,ming.xie.usa.newyork,hanying.bai.usa.newyork,paulo_g.coelho.usa.newyork,timothy_g.bromage.usa.newyork,bin.hu.usa.newyork,nick.tovar.usa.newyork,lukasz.witek.usa.newyork,wei.gu.usa.newyork,jinxuan.zheng.usa.newyork,juan.zhong.usa.newyork,jin.wen.usa.newyork,yuting.niu.usa.newyork,bin.cheng.usa.newyork,qimei.gong.usa.newyork,david_m.owens.usa.newyork,milda.stanislauskas.usa.newyork,jasmine.pei.usa.newyork,sainan.wang.usa.newyork,guodong.yang.usa.newyork,david_j.zegarelli.usa.newyork,xin.shi.usa.newyork,wen.zhang.usa.newyork,junyuan.li.usa.newyork,jiayi.cheng.usa.newyork,dennis_p.tarnow.usa.newyork,xuedong.zhou.china.chengdu,zuolin.wang.china.shanghai,xinquan.jiang.china.shanghai,alexander.romanov.usa.newyork,songlin.wang.china.beijing,ling.ye.china.chengdu,junqi.ling.china.guangzhou,jeremy.mao.usa.newyork"
12361,12361,2019,6,Nature materials,"A mechano-signalling network linking microtubules, myosin IIA filaments and integrin-based adhesions","nisha_bte_mohd.rafiq.singapore.singapore,yukako.nishimura.singapore.singapore,sergey_v.plotnikov.canada.toronto,visalatchi.thiagarajan.singapore.singapore,zhen.zhang.singapore.singapore,shidong.shi.singapore.singapore,meenubharathi.natarajan.singapore.singapore,virgile.viasnoff.singapore.singapore,pakorn.kanchanawong.singapore.singapore,gareth_e.jones.united_kingdom.london,alexander_d.bershadsky.singapore.singapore"
12362,12362,2019,6,Nature materials,Disorder in van der Waals heterostructures of 2D materials,"daniel.rhodes.usa.newyork,sang_hoon.chae.usa.newyork,rebeca.ribeiropalau.france.palaiseau,james.hone.usa.newyork"
12366,12366,2019,6,Nature materials,Synthesis challenges for graphene industry,"li.lin.china.beijing,hailin.peng.china.beijing,zhongfan.liu.china.beijing"
12368,12368,2019,6,Nature materials,Author Correction: Electrotunable nanoplasmonic liquid mirror,"yunuen.montelongo.united_kingdom.london,debabrata.sikdar.united_kingdom.london,ye.ma.united_kingdom.london,alastair_j_s.mcintosh.united_kingdom.london,leonora.velleman.united_kingdom.london,anthony_r.kucernak.united_kingdom.london,joshua_b.edel.united_kingdom.london,alexei_a.kornyshev.united_kingdom.london"
12369,12369,2019,6,Nature materials,Ultrafast generation and control of an electron vortex beam via chiral plasmonic near fields,"g_m.vanacore.switzerland.lausanne,g.berruto.switzerland.lausanne,i.madan.switzerland.lausanne,e.pomarico.switzerland.lausanne,r_j.lamb.united_kingdom.glasgow,d.mcgrouther.united_kingdom.glasgow,o.reinhardt.israel.haifa,i.kaminer.israel.haifa,h.larocque.canada.ontario,v.grillo.italy.modena,e.karimi.canada.ontario,f_j.garca_de_abajo.spain.castelldefels,f.carbone.switzerland.lausanne"
12370,12370,2019,6,Nature materials,Deterministic optical control of room temperature multiferroicity in BiFeO<sub>3</sub> thin films,"yide.liou.taiwan.tainan,yuyou.chiu.taiwan.tainan,changyang.kuo.germany.dresden,yenlin.huang.taiwan.hsinchu,yuanchih.wu.taiwan.tainan,hengjui.liu.taiwan.taichung,arata.tanaka.japan.hiroshima,chiente.chen.taiwan.hsinchu,chunfu.chang.germany.dresden,liu_hao.tjeng.germany.dresden,valanoor.nagarajan.australia.sydney,yinghao.chu.taiwan.hsinchu,yichun.chen.taiwan.tainan,janchi.yang.taiwan.tainan"
12371,12371,2019,6,Nature materials,Reversible and cooperative photoactivation of single-atom Cu/TiO<sub>2</sub> photocatalysts,"byounghoon.lee.south_korea.seoul,sunghak.park.south_korea.seoul,minho.kim.south_korea.daejeon,arun_k.sinha.south_korea.seoul,seong_chan.lee.south_korea.seoul,euiyeon.jung.south_korea.seoul,woo_je.chang.south_korea.seoul,kugseung.lee.south_korea.pohang,jeong_hyun.kim.south_korea.seoul,sungpyo.cho.south_korea.seoul,hyungjun.kim.south_korea.daejeon,ki_tae.nam.south_korea.seoul,taeghwan.hyeon.south_korea.seoul"
12376,12376,2019,6,Nature materials,Spin waves and spin-state transitions in a ruthenate high-temperature antiferromagnet,"h.suzuki.germany.stuttgart,h.gretarsson.germany.stuttgart,h.ishikawa.germany.stuttgart,k.ueda.germany.stuttgart,z.yang.germany.stuttgart,h.liu.germany.stuttgart,h.kim.germany.stuttgart,d.kukusta.germany.stuttgart,a.yaresko.germany.stuttgart,m.minola.germany.stuttgart,j.nuss.germany.stuttgart,h.takagi.germany.stuttgart,b_j.kim.germany.stuttgart,g.khaliullin.germany.stuttgart,b.keimer.germany.stuttgart"
12378,12378,2019,6,Nature materials,Growth of environmentally stable transition metal selenide films,"huihui.lin.china.nanjing,qi.zhu.china.hangzhou,dajun.shu.china.nanjing,dongjing.lin.china.nanjing,jie.xu.china.nanjing,xianlei.huang.china.nanjing,wei.shi.china.nanjing,xiaoxiang.xi.china.nanjing,jiangwei.wang.china.hangzhou,libo.gao.china.nanjing"
12379,12379,2019,6,Nature medicine,Metagenomic and metabolomic analyses reveal distinct stage-specific phenotypes of the gut microbiota in colorectal cancer,"shinichi.yachida.japan.osaka,sayaka.mizutani.japan.tokyo,hirotsugu.shiroma.japan.tokyo,satoshi.shiba.japan.tokyo,takeshi.nakajima.japan.tokyo,taku.sakamoto.japan.tokyo,hikaru.watanabe.japan.tokyo,keigo.masuda.japan.tokyo,yuichiro.nishimoto.japan.tokyo,masaru.kubo.japan.tokyo,fumie.hosoda.japan.tokyo,hirofumi.rokutan.japan.tokyo,minori.matsumoto.japan.tokyo,hiroyuki.takamaru.japan.tokyo,masayoshi.yamada.japan.tokyo,takahisa.matsuda.japan.tokyo,motoki.iwasaki.japan.tokyo,taiki.yamaji.japan.tokyo,tatsuo.yachida.japan.kagawa,ken.kurokawa.japan.shizuoka,atsushi.toyoda.japan.shizuoka,yoshitoshi.ogura.japan.fukuoka,tetsuya.hayashi.japan.fukuoka,masanori.hatakeyama.japan.tokyo,hitoshi.nakagama.japan.tokyo,yutaka.saito.japan.tokyo,tatsuhiro.shibata.japan.tokyo,takuji.yamada.japan.tokyo"
12382,12382,2019,6,Nature medicine,Combining checkpoint inhibition and targeted therapy in melanoma,"elisa_a.rozeman.netherlands.amsterdam,christian_u.blank.netherlands.amsterdam"
12384,12384,2019,6,Nature medicine,Principles of and strategies for germline gene therapy,"don_p.wolf.usa.portland,paul_a.mitalipov.usa.portland,shoukhrat_m.mitalipov.usa.portland"
12395,12395,2019,6,Nature medicine,Publisher Correction: Methionine is a metabolic dependency of tumor-initiating cells,"zhenxun.wang.singapore.singapore,lian_yee.yip.singapore.singapore,jia_hui_jane.lee.singapore.singapore,zhengwei.wu.singapore.singapore,hui_yi.chew.singapore.singapore,pooi_kiat_william.chong.singapore.singapore,chin_chye.teo.singapore.singapore,heather_yinkuan.ang.singapore.singapore,kai_lay_esther.peh.singapore.singapore,ju.yuan.singapore.singapore,siming.ma.singapore.singapore,li_shi_kimberly.choo.singapore.singapore,nurhidayah.basri.singapore.singapore,xia.jiang.singapore.singapore,qiang.yu.singapore.singapore,axel_m.hillmer.singapore.singapore,wan_teck.lim.singapore.singapore,tony_kiat_hon.lim.singapore.singapore,angela.takano.singapore.singapore,eng_huat.tan.singapore.singapore,daniel_shao_weng.tan.singapore.singapore,ying_swan.ho.singapore.singapore,bing.lim.singapore.singapore,wai_leong.tam.singapore.singapore"
12399,12399,2019,6,Nature medicine,Immune induction strategies in metastatic triple-negative breast cancer to enhance the sensitivity to PD-1 blockade: the TONIC trial,"leonie.voorwerk.netherlands.amsterdam,maarten.slagter.netherlands.amsterdam,hugo_m.horlings.netherlands.amsterdam,karolina.sikorska.netherlands.amsterdam,koen_k.van_de_vijver.netherlands.amsterdam,michiel.de_maaker.netherlands.amsterdam,iris.nederlof.netherlands.amsterdam,roelof_j_c.kluin.netherlands.amsterdam,terry_g.wiersma.netherlands.amsterdam,nicola_s.russell.netherlands.amsterdam,ferry.lalezari.netherlands.amsterdam,philip_c.schouten.netherlands.amsterdam,noor_a_m.bakker.netherlands.utrecht,steven_l_c.ketelaars.netherlands.amsterdam,dennis.peters.netherlands.amsterdam,charlotte_a_h.lange.netherlands.amsterdam,erik.van_werkhoven.netherlands.amsterdam,harm.van_tinteren.netherlands.amsterdam,ingrid_a_m.mandjes.netherlands.amsterdam,inge.kemper.netherlands.amsterdam,suzanne.onderwater.netherlands.amsterdam,myriam.chalabi.netherlands.amsterdam,sofie.wilgenhof.netherlands.amsterdam,john_b_a_g.haanen.netherlands.amsterdam,karin_e.de_visser.netherlands.utrecht,gabe_s.sonke.netherlands.amsterdam,lodewyk_f_a.wessels.netherlands.amsterdam,sabine_c.linn.netherlands.amsterdam,ton_n.schumacher.netherlands.amsterdam,christian_u.blank.netherlands.amsterdam,marleen.kok.netherlands.amsterdam"
12402,12402,2019,6,Nature metabolism,Leader β-cells coordinate Ca<sup>2+</sup> dynamics across pancreatic islets in vivo,"victoria.salem.united_kingdom.london,luis_delgadillo.silva.germany.dresden,kinga.suba.united_kingdom.london,eleni.georgiadou.united_kingdom.london,s.neda_mousavy_gharavy.united_kingdom.london,nadeem.akhtar.germany.dresden,aldara.martinalonso.united_kingdom.london,david_c_a.gaboriau.united_kingdom.london,stephen_m.rothery.united_kingdom.london,theodoros.stylianides.united_kingdom.loughborough,gaelle.carrat.united_kingdom.london,timothy_j.pullen.united_kingdom.london,sumeet_pal.singh.germany.dresden,david_j.hodson.united_kingdom.edgbaston,isabelle.leclerc.united_kingdom.london,a_m_james.shapiro.canada.edmonton,piero.marchetti.italy.pisa,linford_j_b.briant.united_kingdom.oxford,walter.distaso.united_kingdom.london,nikolay.ninov.germany.dresden,guy_a.rutter.united_kingdom.london"
12404,12404,2019,6,Nature metabolism,Metabolic Messengers: fibroblast growth factor 15/19,"raffaella_maria.gadaleta.italy.bari,antonio.moschetta.italy.bari"
12405,12405,2019,6,Nature metabolism,The mitophagy activator urolithin A is safe and induces a molecular signature of improved mitochondrial and cellular health in humans,"pnlope_a.andreux.switzerland.lausanne,william.blancobose.switzerland.lausanne,dongryeol.ryu.switzerland.lausanne,frdric.burdet.switzerland.lausanne,mark.ibberson.switzerland.lausanne,patrick.aebischer.switzerland.lausanne,johan.auwerx.switzerland.lausanne,anurag.singh.switzerland.lausanne,chris.rinsch.switzerland.lausanne"
12407,12407,2019,6,Nature metabolism,Transcriptional Network Analysis Implicates Altered Hepatic Immune Function in NASH development and resolution,"joel_t.haas.france.lille,denis_a.mogilenko.france.lille,olivier.molendicoste.france.lille,sbastien.fleury.france.lille,audrey.deprince.france.lille,artemii.nikitin.france.lille,elose.woitrain.france.lille,lucie.ducrocqgeoffroy.france.lille,samuel.pic.france.lille,bruno.derudas.france.lille,hlne.dehondt.france.lille,cline.gheeraert.france.lille,philippe.lefebvre.france.lille,bart.staels.france.lille,david.dombrowicz.france.lille"
12410,12410,2019,6,Nature methods,Benchmarking single cell RNA-sequencing analysis pipelines using mixture control experiments,"luyi.tian.australia.parkville,xueyi.dong.australia.parkville,saskia.freytag.australia.parkville,kimanh.l_cao.australia.parkville,shian.su.australia.parkville,abolfazl.jalalabadi.australia.parkville,daniela.amannzalcenstein.australia.parkville,tom_s.weber.australia.parkville,azadeh.seidi.australia.melbourne,jafar_s.jabbari.australia.melbourne,shalin_h.naik.australia.parkville,matthew_e.ritchie.australia.parkville"
12422,12422,2019,6,Nature methods,High-density multi-fiber photometry for studying large-scale brain circuit dynamics,"yaroslav.sych.switzerland.zurich,maria.chernysheva.switzerland.zurich,lazar_t.sumanovski.switzerland.zurich,fritjof.helmchen.switzerland.zurich"
12425,12425,2019,6,Nature microbiology,Altruism in a virus,"asher.leeks.united_kingdom.oxford,stuart.west.united_kingdom.oxford"
12429,12429,2019,6,Nature microbiology,Targeting Type IV pili as an antivirulence strategy against invasive meningococcal disease,"kevin.denis.france.paris,marion.le_bris.france.paris,loic.le_guennec.france.paris,jeanphilippe.barnier.france.paris,camille.faure.france.paris,anne.gouge.france.paris,haniaa.bouzinbasgard.france.paris,anne.jamet.france.paris,daniel.euphrasie.france.paris,beatrice.durel.france.paris,nicolas.barois.france.lille,philippe_c.morand.france.paris,mathieu.coureuil.france.paris,frank.lafont.france.lille,olivier.joinlambert.france.paris,xavier.nassif.france.paris,sandrine.bourdoulous.france.paris"
12432,12432,2019,6,Nature microbiology,Antigenic drift originating from changes to the lateral surface of the neuraminidase head of influenza A virus,"atsuhiro.yasuhara.japan.tokyo,seiya.yamayoshi.japan.tokyo,maki.kiso.japan.tokyo,yuko.sakaitagawa.japan.tokyo,michiko.koga.japan.tokyo,eisuke.adachi.japan.tokyo,tadashi.kikuchi.japan.tokyo,ihsuan.wang.japan.tokyo,shinya.yamada.japan.tokyo,yoshihiro.kawaoka.japan.tokyo"
12435,12435,2019,6,Nature microbiology,Immunoproteasome activation enables human TRIM5α restriction of HIV-1,"jose_m.jimenezguardeo.united_kingdom.london,luis.apolonia.united_kingdom.london,gilberto.betancor.united_kingdom.london,michael_h.malim.united_kingdom.london"
12436,12436,2019,6,Nature microbiology,Recombination between phages and CRISPR-cas loci facilitates horizontal gene transfer in staphylococci,"andrew.varble.usa.newyork,sean.meaden.united_kingdom.penryn,edze_r.westra.united_kingdom.penryn,luciano_a.marraffini.usa.newyork"
12437,12437,2019,6,Nature microbiology,Bacterial fermentation and respiration processes are uncoupled in anoxic permeable sediments,"adam_j.kessler.australia.melbourne,yajou.chen.australia.melbourne,tess.hutchinson.australia.melbourne,sharlynn.koh.australia.melbourne,m_elena.popa.netherlands.utrecht,john.beardall.australia.melbourne,perran_l_m.cook.australia.melbourne,chris.greening.australia.melbourne"
12439,12439,2019,6,Nature microbiology,Social evolution of innate immunity evasion in a virus,"pilar.domingocalap.spain.paterna,ernesto.segredootero.spain.paterna,mara.durnmoreno.spain.paterna,rafael.sanjun.spain.paterna"
12440,12440,2019,6,Nature microbiology,Genome mining identifies cepacin as a plant-protective metabolite of the biopesticidal bacterium Burkholderia ambifaria,"alex_j.mullins.united_kingdom.cardiff,james_a_h.murray.united_kingdom.cardiff,matthew_j.bull.united_kingdom.cardiff,matthew.jenner.united_kingdom.coventry,cerith.jones.united_kingdom.cardiff,gordon.webster.united_kingdom.cardiff,angharad_e.green.united_kingdom.liverpool,daniel_r.neill.united_kingdom.liverpool,thomas_r.connor.united_kingdom.cardiff,julian.parkhill.united_kingdom.cambridge,gregory_l.challis.united_kingdom.coventry,eshwar.mahenthiralingam.united_kingdom.cardiff"
12442,12442,2019,6,Nature microbiology,Airborne microbial transport limitation to isolated Antarctic soil habitats,"stephen_d_j.archer.singapore.singapore,kevin_c.lee.new_zealand.auckland,tancredi.caruso.united_kingdom.belfast,teruya.maki.japan.kanazawa,charles_k.lee.new_zealand.hamilton,s_craig.cary.new_zealand.hamilton,don_a.cowan.south_africa.pretoria,fernando_t.maestre.spain.mostoles,stephen_b.pointing.singapore.singapore"
12446,12446,2019,6,Nature nanotechnology,Moving policy and regulation forward for nanotechnology applications in agriculture,"neena.mitter.australia.brisbane,karen.hussey.australia.brisbane"
12452,12452,2019,6,Nature nanotechnology,A solid-state source of strongly entangled photon pairs with high brightness and indistinguishability,"jin.liu.china.guangzhou,rongbin.su.china.guangzhou,yuming.wei.china.guangzhou,beimeng.yao.china.guangzhou,saimon_filipe_covre_da.silva.austria.linz,ying.yu.china.guangzhou,jake.ilessmith.united_kingdom.sheffield,armando.rastelli.austria.linz,juntao.li.china.guangzhou,xuehua.wang.china.guangzhou"
12454,12454,2019,6,Nature nanotechnology,Quantum non-demolition measurement of an electron spin qubit,"takashi.nakajima.japan.saitama,akito.noiri.japan.saitama,jun.yoneda.japan.saitama,matthieu_r.delbecq.japan.saitama,peter.stano.japan.saitama,tomohiro.otsuka.japan.saitama,kenta.takeda.japan.saitama,shinichi.amaha.japan.saitama,giles.allison.japan.saitama,kento.kawasaki.japan.tokyo,arne.ludwig.germany.bochum,andreas_d.wieck.germany.bochum,daniel.loss.japan.saitama,seigo.tarucha.japan.saitama"
12455,12455,2019,6,Nature nanotechnology,Ionic Coulomb blockade as a fractional Wien effect,"nikita.kavokine.france.paris,sophie.marbach.france.paris,alessandro.siria.france.paris,lydric.bocquet.france.paris"
